"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",319,180,0.581508515815085,0.0875912408759124
"2",83,371,0.267639902676399,0.900243309002433
"3",123,149,0.647201946472019,0.0413625304136253
"4",404,287,0.659367396593674,0.0340632603406326
"5",89,265,0.542579075425791,0.153284671532847
"6",343,388,0.218978102189781,0.948905109489051
"7",309,247,0.508515815085158,0.138686131386861
"8",167,193,0.496350364963504,0.153284671532847
"9",399,277,0.24330900243309,0.922141119221411
"10",47,340,0.45985401459854,0.211678832116788
"11",209,115,0.255474452554745,0.873479318734793
"12",286,97,0.313868613138686,0.873479318734793
"13",71,405,0.549878345498783,0.111922141119221
"14",105,336,0.554744525547445,0.165450121654501
"15",8,174,0.537712895377129,0.121654501216545
"16",219,284,0.440389294403893,0.717761557177616
"17",55,32,0.35036496350365,0.778588807785888
"18",100,389,0.223844282238443,0.995133819951338
"19",262,309,0.59367396593674,0.0802919708029197
"20",36,123,0.557177615571776,0.121654501216545
"21",78,148,0.413625304136253,0.720194647201946
"22",176,203,0.231143552311436,0.924574209245742
"23",393,356,0.457420924574209,0.693430656934307
"24",20,143,0.547445255474453,0.10705596107056
"25",394,291,0.267639902676399,0.91970802919708
"26",207,61,0.452554744525547,0.715328467153285
"27",39,252,0.535279805352798,0.138686131386861
"28",261,83,0.547445255474453,0.131386861313869
"29",55,122,0.301703163017032,0.819951338199513
"30",212,2,0.503649635036496,0.143552311435523
"31",274,400,0.583941605839416,0.0851581508515815
"32",333,7,0.615571776155718,0.0389294403892944
"33",357,355,0.265206812652068,0.929440389294404
"34",78,103,0.681265206812652,0.0145985401459854
"35",168,68,0.21654501216545,1
"36",78,152,0.428223844282238,0.739659367396594
"37",75,170,0.664233576642336,0.0267639902676399
"38",88,369,0.29683698296837,0.866180048661801
"39",240,198,0.457420924574209,0.197080291970803
"40",33,173,0.309002433090024,0.875912408759124
"41",85,260,0.362530413625304,0.778588807785888
"42",279,180,0.581508515815085,0.0875912408759124
"43",32,258,0.666666666666667,0.0437956204379562
"44",120,47,0.231143552311436,0.980535279805353
"45",119,384,0.347931873479319,0.824817518248175
"46",325,27,0.21654501216545,1
"47",128,250,0.454987834549878,0.717761557177616
"48",373,235,0.496350364963504,0.167883211678832
"49",98,158,0.24330900243309,0.912408759124088
"50",368,178,0.437956204379562,0.710462287104623
"51",316,282,0.37956204379562,0.778588807785888
"52",335,261,0.635036496350365,0.0364963503649635
"53",387,231,0.598540145985402,0.0583941605839416
"54",390,280,0.282238442822384,0.827250608272506
"55",131,138,0.530413625304136,0.0900243309002433
"56",260,302,0.501216545012166,0.175182481751825
"57",198,398,0.54014598540146,0.10705596107056
"58",217,84,0.503649635036496,0.153284671532847
"59",137,25,0.35036496350365,0.78345498783455
"60",44,94,0.464720194647202,0.695863746958638
"61",217,199,0.454987834549878,0.204379562043796
"62",372,14,0.309002433090024,0.873479318734793
"63",322,182,0.54014598540146,0.104622871046229
"64",169,239,0.632603406326034,0.0583941605839416
"65",114,112,0.644768856447689,0.0364963503649635
"66",394,7,0.615571776155718,0.0389294403892944
"67",129,281,0.29683698296837,0.817518248175182
"68",17,164,0.223844282238443,0.944038929440389
"69",345,41,0.228710462287105,0.958637469586375
"70",83,31,0.311435523114355,0.824817518248175
"71",140,292,0.416058394160584,0.710462287104623
"72",392,248,0.282238442822384,0.875912408759124
"73",294,322,0.503649635036496,0.197080291970803
"74",125,10,0.430656934306569,0.717761557177616
"75",373,1,0.484184914841849,0.148418491484185
"76",103,291,0.267639902676399,0.91970802919708
"77",400,122,0.301703163017032,0.819951338199513
"78",293,26,0.37712895377129,0.763990267639903
"79",30,191,0.673965936739659,0.0218978102189781
"80",139,356,0.457420924574209,0.693430656934307
"81",294,347,0.316301703163017,0.851581508515815
"82",319,47,0.231143552311436,0.980535279805353
"83",57,176,0.335766423357664,0.805352798053528
"84",27,376,0.289537712895377,0.885644768856448
"85",317,351,0.257907542579075,0.854014598540146
"86",330,132,0.367396593673966,0.766423357664234
"87",85,313,0.204379562043796,0.965936739659367
"88",300,402,0.250608272506083,0.936739659367397
"89",20,60,0.223844282238443,0.975669099756691
"90",366,238,0.374695863746959,0.81021897810219
"91",229,32,0.35036496350365,0.778588807785888
"92",188,235,0.496350364963504,0.167883211678832
"93",231,143,0.547445255474453,0.10705596107056
"94",110,150,0.523114355231144,0.172749391727494
"95",258,337,0.644768856447689,0.0462287104622871
"96",97,369,0.29683698296837,0.866180048661801
"97",170,182,0.54014598540146,0.104622871046229
"98",47,376,0.289537712895377,0.885644768856448
"99",182,72,0.289537712895377,0.873479318734793
"100",176,190,0.260340632603406,0.91970802919708
"101",229,131,0.29683698296837,0.839416058394161
"102",151,233,0.272506082725061,0.851581508515815
"103",200,256,0.673965936739659,0.0121654501216545
"104",183,51,0.277372262773723,0.89051094890511
"105",197,157,0.37956204379562,0.788321167883212
"106",183,248,0.282238442822384,0.875912408759124
"107",41,365,0.35036496350365,0.790754257907543
"108",71,139,0.265206812652068,0.914841849148418
"109",86,395,0.525547445255474,0.148418491484185
"110",283,34,0.630170316301703,0.0462287104622871
"111",126,298,0.386861313868613,0.739659367396594
"112",3,112,0.644768856447689,0.0364963503649635
"113",15,383,0.428223844282238,0.686131386861314
"114",6,374,0.301703163017032,0.866180048661801
"115",358,189,0.669099756690998,0.0024330900243309
"116",23,147,0.228710462287105,0.978102189781022
"117",88,154,0.569343065693431,0.0924574209245742
"118",51,212,0.669099756690998,0.0340632603406326
"119",169,284,0.440389294403893,0.717761557177616
"120",11,60,0.223844282238443,0.975669099756691
"121",18,117,0.236009732360097,0.953771289537713
"122",352,291,0.267639902676399,0.91970802919708
"123",103,2,0.503649635036496,0.143552311435523
"124",174,76,0.479318734793187,0.708029197080292
"125",63,11,0.389294403892944,0.746958637469586
"126",401,82,0.503649635036496,0.184914841849148
"127",359,142,0.301703163017032,0.871046228710462
"128",242,159,0.279805352798054,0.89294403892944
"129",140,148,0.413625304136253,0.720194647201946
"130",189,222,0.476885644768856,0.18978102189781
"131",132,263,0.615571776155718,0.0413625304136253
"132",127,247,0.508515815085158,0.138686131386861
"133",405,345,0.24330900243309,0.934306569343066
"134",27,186,0.62287104622871,0.0827250608272506
"135",78,190,0.260340632603406,0.91970802919708
"136",8,406,0.420924574209246,0.710462287104623
"137",58,236,0.666666666666667,0.024330900243309
"138",7,109,0.233576642335766,0.939172749391727
"139",185,187,0.442822384428224,0.712895377128954
"140",75,198,0.457420924574209,0.197080291970803
"141",299,10,0.430656934306569,0.717761557177616
"142",280,373,0.214111922141119,1
"143",121,308,0.326034063260341,0.78345498783455
"144",161,124,0.416058394160584,0.72992700729927
"145",143,328,0.445255474452555,0.720194647201946
"146",166,205,0.355231143552311,0.807785888077859
"147",159,343,0.355231143552311,0.805352798053528
"148",358,380,0.326034063260341,0.834549878345499
"149",78,21,0.236009732360097,0.939172749391727
"150",364,277,0.24330900243309,0.922141119221411
"151",104,395,0.525547445255474,0.148418491484185
"152",353,71,0.211678832116788,0.980535279805353
"153",123,78,0.695863746958637,0.0024330900243309
"154",336,148,0.413625304136253,0.720194647201946
"155",28,61,0.452554744525547,0.715328467153285
"156",378,178,0.437956204379562,0.710462287104623
"157",151,337,0.644768856447689,0.0462287104622871
"158",100,244,0.386861313868613,0.746958637469586
"159",234,388,0.218978102189781,0.948905109489051
"160",181,296,0.374695863746959,0.773722627737226
"161",401,230,0.372262773722628,0.751824817518248
"162",289,323,0.569343065693431,0.0948905109489051
"163",231,401,0.588807785888078,0.0802919708029197
"164",324,226,0.313868613138686,0.812652068126521
"165",389,43,0.673965936739659,0.0170316301703163
"166",87,371,0.267639902676399,0.900243309002433
"167",96,352,0.425790754257908,0.734793187347932
"168",192,405,0.549878345498783,0.111922141119221
"169",83,188,0.364963503649635,0.785888077858881
"170",166,342,0.282238442822384,0.868613138686131
"171",2,269,0.62043795620438,0.048661800486618
"172",151,329,0.299270072992701,0.849148418491484
"173",117,306,0.411192214111922,0.720194647201946
"174",300,117,0.236009732360097,0.953771289537713
"175",132,279,0.401459854014599,0.734793187347932
"176",364,107,0.35036496350365,0.785888077858881
"177",38,329,0.299270072992701,0.849148418491484
"178",61,386,0.357664233576642,0.778588807785888
"179",114,198,0.457420924574209,0.197080291970803
"180",388,200,0.253041362530414,0.929440389294404
"181",396,297,0.520681265206813,0.138686131386861
"182",222,355,0.265206812652068,0.929440389294404
"183",191,178,0.437956204379562,0.710462287104623
"184",58,116,0.571776155717762,0.0802919708029197
"185",203,298,0.386861313868613,0.739659367396594
"186",145,361,0.221411192214112,0.980535279805353
"187",338,223,0.545012165450122,0.116788321167883
"188",316,112,0.644768856447689,0.0364963503649635
"189",37,228,0.508515815085158,0.184914841849148
"190",127,215,0.457420924574209,0.201946472019465
"191",379,174,0.537712895377129,0.121654501216545
"192",402,385,0.284671532846715,0.885644768856448
"193",352,29,0.386861313868613,0.746958637469586
"194",408,271,0.423357664233577,0.725060827250608
"195",287,74,0.403892944038929,0.715328467153285
"196",41,407,0.642335766423358,0.0267639902676399
"197",126,115,0.255474452554745,0.873479318734793
"198",371,71,0.211678832116788,0.980535279805353
"199",331,391,0.231143552311436,0.934306569343066
"200",317,87,0.613138686131387,0.0705596107055961
"201",372,320,0.479318734793187,0.18978102189781
"202",137,401,0.588807785888078,0.0802919708029197
"203",78,244,0.386861313868613,0.746958637469586
"204",175,80,0.437956204379562,0.742092457420925
"205",30,326,0.447688564476886,0.695863746958638
"206",386,180,0.581508515815085,0.0875912408759124
"207",367,85,0.277372262773723,0.89051094890511
"208",211,191,0.673965936739659,0.0218978102189781
"209",309,57,0.21654501216545,0.987834549878346
"210",60,196,0.481751824817518,0.194647201946472
"211",347,299,0.652068126520681,0.0267639902676399
"212",322,214,0.37712895377129,0.749391727493917
"213",8,133,0.294403892944039,0.858880778588808
"214",108,283,0.498783454987835,0.180048661800487
"215",294,301,0.311435523114355,0.858880778588808
"216",122,171,0.574209245742092,0.0681265206812652
"217",90,149,0.647201946472019,0.0413625304136253
"218",124,269,0.62043795620438,0.048661800486618
"219",38,115,0.255474452554745,0.873479318734793
"220",393,408,0.226277372262774,0.965936739659367
"221",73,124,0.416058394160584,0.72992700729927
"222",88,271,0.423357664233577,0.725060827250608
"223",238,322,0.503649635036496,0.197080291970803
"224",149,255,0.326034063260341,0.83698296836983
"225",315,159,0.279805352798054,0.89294403892944
"226",59,102,0.603406326034063,0.0705596107055961
"227",233,147,0.228710462287105,0.978102189781022
"228",72,109,0.233576642335766,0.939172749391727
"229",100,139,0.265206812652068,0.914841849148418
"230",204,142,0.301703163017032,0.871046228710462
"231",264,91,0.671532846715328,0.0097323600973236
"232",7,241,0.401459854014599,0.712895377128954
"233",107,381,0.274939172749392,0.888077858880779
"234",196,216,0.489051094890511,0.18978102189781
"235",158,180,0.581508515815085,0.0875912408759124
"236",340,323,0.569343065693431,0.0948905109489051
"237",152,239,0.632603406326034,0.0583941605839416
"238",82,190,0.260340632603406,0.91970802919708
"239",312,318,0.48661800486618,0.192214111922141
"240",113,155,0.632603406326034,0.0510948905109489
"241",166,146,0.564476885644769,0.0900243309002433
"242",92,104,0.369829683698297,0.788321167883212
"243",216,131,0.29683698296837,0.839416058394161
"244",113,342,0.282238442822384,0.868613138686131
"245",168,383,0.428223844282238,0.686131386861314
"246",25,354,0.530413625304136,0.128953771289538
"247",16,269,0.62043795620438,0.048661800486618
"248",117,81,0.484184914841849,0.170316301703163
"249",55,55,0.194647201946472,1
"250",79,197,0.673965936739659,0.0267639902676399
"251",333,60,0.223844282238443,0.975669099756691
"252",252,323,0.569343065693431,0.0948905109489051
"253",167,266,0.467153284671533,0.695863746958638
"254",238,137,0.37712895377129,0.773722627737226
"255",143,236,0.666666666666667,0.024330900243309
"256",366,156,0.557177615571776,0.102189781021898
"257",258,391,0.231143552311436,0.934306569343066
"258",128,131,0.29683698296837,0.839416058394161
"259",141,301,0.311435523114355,0.858880778588808
"260",24,76,0.479318734793187,0.708029197080292
"261",262,267,0.581508515815085,0.0656934306569343
"262",323,383,0.428223844282238,0.686131386861314
"263",177,267,0.581508515815085,0.0656934306569343
"264",89,270,0.489051094890511,0.18978102189781
"265",399,184,0.608272506082725,0.0583941605839416
"266",301,1,0.484184914841849,0.148418491484185
"267",336,52,0.352798053527981,0.793187347931874
"268",68,228,0.508515815085158,0.184914841849148
"269",357,106,0.637469586374696,0.048661800486618
