"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",150,343,0.29683698296837,0.914841849148418
"2",201,398,0.654501216545012,0.0462287104622871
"3",111,240,0.418491484184915,0.759124087591241
"4",249,353,0.51338199513382,0.126520681265207
"5",19,180,0.72992700729927,0.0121654501216545
"6",122,406,0.399026763990268,0.766423357664234
"7",111,277,0.279805352798054,0.941605839416058
"8",42,84,0.51338199513382,0.150851581508516
"9",218,15,0.442822384428224,0.175182481751825
"10",339,304,0.37956204379562,0.793187347931874
"11",106,260,0.274939172749392,0.965936739659367
"12",181,345,0.369829683698297,0.832116788321168
"13",52,250,0.37956204379562,0.795620437956204
"14",274,297,0.289537712895377,0.929440389294404
"15",405,358,0.306569343065693,0.929440389294404
"16",7,321,0.416058394160584,0.172749391727494
"17",269,205,0.669099756690998,0.0267639902676399
"18",85,392,0.537712895377129,0.10705596107056
"19",195,338,0.394160583941606,0.742092457420925
"20",189,8,0.586374695863747,0.0924574209245742
"21",120,215,0.598540145985402,0.0778588807785888
"22",347,169,0.262773722627737,0.97323600973236
"23",198,116,0.637469586374696,0.0608272506082725
"24",327,360,0.75669099756691,0.0024330900243309
"25",53,252,0.391727493917275,0.785888077858881
"26",363,127,0.717761557177616,0.0145985401459854
"27",360,38,0.51338199513382,0.160583941605839
"28",70,132,0.688564476885645,0.0170316301703163
"29",388,216,0.304136253041362,0.995133819951338
"30",63,67,0.257907542579075,0.961070559610706
"31",277,160,0.698296836982968,0.0267639902676399
"32",292,2,0.435523114355231,0.759124087591241
"33",41,352,0.226277372262774,0.895377128953771
"34",227,119,0.37712895377129,0.785888077858881
"35",30,356,0.54014598540146,0.126520681265207
"36",223,266,0.742092457420925,0.0072992700729927
"37",368,136,0.362530413625304,0.902676399026764
"38",236,402,0.411192214111922,0.75669099756691
"39",249,13,0.598540145985402,0.072992700729927
"40",86,56,0.24330900243309,1
"41",230,92,0.479318734793187,0.759124087591241
"42",335,281,0.423357664233577,0.776155717761557
"43",88,117,0.389294403892944,0.795620437956204
"44",114,316,0.693430656934307,0.0145985401459854
"45",347,207,0.62043795620438,0.0851581508515815
"46",314,173,0.389294403892944,0.83698296836983
"47",403,254,0.698296836982968,0.0121654501216545
"48",147,235,0.618004866180049,0.0802919708029197
"49",403,390,0.304136253041363,0.839416058394161
"50",166,327,0.364963503649635,0.834549878345499
"51",409,401,0.394160583941606,0.771289537712895
"52",179,265,0.51338199513382,0.155717761557178
"53",168,205,0.669099756690998,0.0267639902676399
"54",313,185,0.520681265206813,0.177615571776156
"55",301,182,0.652068126520681,0.0559610705596107
"56",216,388,0.326034063260341,0.914841849148418
"57",352,3,0.284671532846715,0.956204379562044
"58",378,333,0.639902676399027,0.0632603406326034
"59",362,381,0.527980535279805,0.131386861313869
"60",344,233,0.59367396593674,0.0827250608272506
"61",157,380,0.489051094890511,0.199513381995134
"62",252,341,0.637469586374696,0.0875912408759124
"63",2,52,0.67639902676399,0.0291970802919708
"64",54,301,0.557177615571776,0.121654501216545
"65",263,254,0.698296836982968,0.0121654501216545
"66",339,267,0.333333333333333,0.844282238442822
"67",127,44,0.727493917274939,0.0145985401459854
"68",92,126,0.537712895377129,0.143552311435523
"69",106,27,0.476885644768856,0.155717761557178
"70",178,369,0.527980535279805,0.1338199513382
"71",11,105,0.384428223844282,0.800486618004866
"72",20,344,0.240875912408759,0.978102189781022
"73",188,290,0.630170316301703,0.0340632603406326
"74",381,69,0.394160583941606,0.768856447688564
"75",165,238,0.642335766423358,0.0583941605839416
"76",44,168,0.715328467153285,0.0097323600973236
"77",75,171,0.712895377128954,0.0024330900243309
"78",17,26,0.472019464720195,0.172749391727494
"79",203,368,0.545012165450122,0.16301703163017
"80",183,310,0.347931873479319,0.839416058394161
"81",7,166,0.700729927007299,0.0024330900243309
"82",259,180,0.72992700729927,0.0121654501216545
"83",229,335,0.664233576642336,0.0535279805352798
"84",84,267,0.333333333333333,0.844282238442822
"85",2,404,0.301703163017032,0.965936739659367
"86",295,105,0.384428223844282,0.800486618004866
"87",282,164,0.484184914841849,0.145985401459854
"88",94,16,0.240875912408759,0.91970802919708
"89",260,259,0.598540145985402,0.104622871046229
"90",360,264,0.372262773722628,0.771289537712895
"91",331,225,0.396593673965937,0.78345498783455
"92",343,100,0.233576642335766,0.978102189781022
"93",389,189,0.637469586374696,0.0681265206812652
"94",159,387,0.656934306569343,0.0413625304136253
"95",204,219,0.688564476885645,0.0097323600973236
"96",385,58,0.289537712895377,0.924574209245742
"97",137,37,0.428223844282238,0.751824817518248
"98",391,205,0.669099756690998,0.0267639902676399
"99",104,107,0.437956204379562,0.749391727493917
"100",296,350,0.236009732360097,0.990267639902676
"101",149,182,0.652068126520681,0.0559610705596107
"102",123,33,0.467153284671533,0.180048661800487
"103",88,399,0.27007299270073,0.970802919708029
"104",64,278,0.279805352798054,0.941605839416058
"105",188,212,0.330900243309002,0.856447688564477
"106",199,38,0.51338199513382,0.160583941605839
"107",183,244,0.637469586374696,0.048661800486618
"108",296,362,0.508515815085158,0.131386861313869
"109",287,324,0.454987834549878,0.148418491484185
"110",107,90,0.671532846715328,0.0437956204379562
"111",57,19,0.284671532846715,0.934306569343066
"112",188,262,0.442822384428224,0.766423357664234
"113",203,202,0.501216545012166,0.111922141119221
"114",208,193,0.635036496350365,0.0656934306569343
"115",316,311,0.474452554744526,0.167883211678832
"116",52,327,0.364963503649635,0.834549878345499
"117",3,313,0.693430656934307,0.0170316301703163
"118",294,229,0.396593673965937,0.832116788321168
"119",122,249,0.506082725060827,0.1338199513382
"120",66,146,0.666666666666667,0.0340632603406326
"121",120,38,0.51338199513382,0.160583941605839
"122",387,66,0.644768856447689,0.0875912408759124
"123",12,83,0.690997566909976,0.0024330900243309
"124",268,313,0.693430656934307,0.0170316301703163
"125",300,345,0.369829683698297,0.832116788321168
"126",86,191,0.35036496350365,0.815085158150852
"127",43,78,0.411192214111922,0.16301703163017
"128",258,79,0.510948905109489,0.143552311435523
