"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",226,392,0.569343065693431,0.236009732360097
"2",33,29,0.355231143552311,0.866180048661801
"3",267,347,0.333333333333333,0.948905109489051
"4",204,313,0.647201946472019,0.192214111922141
"5",295,290,0.824817518248175,0.0194647201946472
"6",345,382,0.48661800486618,0.318734793187348
"7",158,96,0.4330900243309,0.897810218978102
"8",145,14,0.673965936739659,0.102189781021898
"9",84,205,0.661800486618005,0.0948905109489051
"10",61,264,0.399026763990268,0.858880778588808
"11",152,257,0.744525547445255,0.0462287104622871
"12",298,366,0.401459854014599,0.89051094890511
"13",174,213,0.374695863746959,0.927007299270073
"14",1,99,0.464720194647202,0.83698296836983
"15",375,126,0.600973236009732,0.218978102189781
"16",329,316,0.656934306569343,0.187347931873479
"17",330,123,0.576642335766423,0.109489051094891
"18",58,332,0.442822384428224,0.86374695863747
"19",241,74,0.547445255474453,0.204379562043796
"20",335,213,0.374695863746959,0.927007299270073
"21",145,339,0.720194647201946,0.0802919708029197
"22",347,45,0.418491484184915,0.785888077858881
"23",212,148,0.59367396593674,0.116788321167883
"24",351,230,0.559610705596107,0.177615571776156
"25",379,86,0.40632603406326,0.829683698296837
"26",173,252,0.579075425790754,0.253041362530414
"27",344,26,0.773722627737226,0.124087591240876
"28",363,6,0.347931873479319,0.978102189781022
"29",255,214,0.59367396593674,0.223844282238443
"30",27,157,0.45985401459854,0.284671532846715
"31",20,138,0.326034063260341,0.931873479318735
"32",66,374,0.632603406326034,0.121654501216545
"33",2,140,0.479318734793187,0.289537712895377
"34",184,256,0.739659367396594,0.0924574209245742
"35",17,137,0.625304136253041,0.138686131386861
"36",30,148,0.59367396593674,0.116788321167883
"37",270,402,0.367396593673966,0.934306569343066
"38",15,26,0.773722627737226,0.124087591240876
"39",96,167,0.554744525547445,0.16301703163017
"40",305,271,0.605839416058394,0.192214111922141
"41",161,382,0.48661800486618,0.318734793187348
"42",374,324,0.686131386861314,0.0778588807785888
"43",370,337,0.720194647201946,0.109489051094891
"44",242,310,0.401459854014599,0.89051094890511
"45",326,200,0.625304136253041,0.180048661800487
"46",96,26,0.773722627737226,0.124087591240876
"47",4,371,0.705596107055961,0.131386861313869
"48",63,101,0.503649635036496,0.299270072992701
"49",316,285,0.518248175182482,0.218978102189781
"50",324,318,0.732360097323601,0.0413625304136253
"51",133,153,0.535279805352798,0.18978102189781
"52",300,147,0.479318734793187,0.238442822384428
"53",219,66,0.549878345498783,0.155717761557178
"54",158,93,0.403892944038929,0.909975669099757
"55",209,395,0.364963503649635,0.905109489051095
"56",11,68,0.732360097323601,0.0389294403892944
"57",8,338,0.773722627737226,0.0656934306569343
"58",150,410,0.321167883211679,0.948905109489051
"59",279,56,0.335766423357664,0.961070559610706
"60",410,208,0.362530413625304,0.978102189781022
"61",263,404,0.37712895377129,0.953771289537713
"62",300,154,0.822384428223844,0.0072992700729927
"63",124,376,0.360097323600973,0.978102189781022
"64",227,403,0.369829683698297,0.851581508515815
"65",305,283,0.75669099756691,0.0218978102189781
"66",221,355,0.710462287104623,0.0632603406326034
"67",170,48,0.462287104622871,0.291970802919708
"68",348,394,0.615571776155718,0.194647201946472
"69",255,250,0.530413625304136,0.272506082725061
"70",29,196,0.391727493917275,0.888077858880779
"71",227,248,0.802919708029197,0.0340632603406326
"72",216,391,0.547445255474453,0.192214111922141
