"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",314,273,0.732360097323601,0.0194647201946472
"2",145,28,0.340632603406326,0.917274939172749
"3",284,49,0.520681265206813,0.187347931873479
"4",286,254,0.768856447688564,0.0121654501216545
"5",116,290,0.62287104622871,0.128953771289538
"6",40,105,0.571776155717762,0.131386861313869
"7",180,342,0.418491484184915,0.934306569343066
"8",365,265,0.59367396593674,0.21654501216545
"9",18,357,0.413625304136253,0.790754257907543
"10",330,147,0.299270072992701,0.961070559610706
"11",18,129,0.605839416058394,0.109489051094891
"12",107,304,0.29683698296837,0.912408759124088
"13",353,95,0.510948905109489,0.253041362530414
"14",142,153,0.45985401459854,0.851581508515815
"15",258,204,0.294403892944039,0.936739659367397
"16",286,395,0.48661800486618,0.226277372262774
"17",75,56,0.265206812652068,0.948905109489051
"18",186,35,0.253041362530414,0.992700729927007
"19",275,138,0.62287104622871,0.0948905109489051
"20",126,66,0.583941605839416,0.13625304136253
"21",173,398,0.374695863746959,0.776155717761557
"22",178,17,0.681265206812652,0.024330900243309
"23",203,184,0.715328467153285,0.0024330900243309
"24",221,85,0.547445255474453,0.0705596107055961
"25",375,380,0.321167883211679,0.851581508515815
"26",243,132,0.360097323600973,0.948905109489051
"27",114,157,0.545012165450122,0.150851581508516
"28",132,42,0.746958637469586,0.0024330900243309
"29",143,184,0.715328467153285,0.0024330900243309
"30",236,160,0.642335766423358,0.0170316301703163
"31",385,14,0.291970802919708,0.997566909975669
"32",173,11,0.345498783454988,0.941605839416058
"33",173,154,0.671532846715328,0.0267639902676399
"34",3,251,0.51338199513382,0.126520681265207
"35",297,299,0.318734793187348,0.861313868613139
"36",306,219,0.778588807785888,0.0097323600973236
"37",153,44,0.221411192214112,0.975669099756691
"38",131,151,0.435523114355231,0.858880778588808
"39",276,314,0.440389294403893,0.785888077858881
"40",200,344,0.501216545012166,0.802919708029197
"41",159,293,0.632603406326034,0.124087591240876
"42",68,245,0.72992700729927,0.024330900243309
"43",128,94,0.545012165450122,0.187347931873479
"44",393,27,0.537712895377129,0.233576642335766
"45",308,103,0.59367396593674,0.206812652068127
"46",291,60,0.343065693430657,0.873479318734793
"47",310,376,0.605839416058394,0.0900243309002433
"48",211,20,0.479318734793187,0.829683698296837
"49",255,397,0.279805352798054,0.883211678832117
"50",44,74,0.289537712895377,0.94647201946472
"51",276,392,0.328467153284672,0.897810218978102
"52",359,257,0.744525547445255,0.0267639902676399
"53",168,216,0.571776155717762,0.138686131386861
"54",193,356,0.598540145985402,0.109489051094891
"55",17,25,0.240875912408759,0.939172749391727
"56",160,232,0.746958637469586,0.0024330900243309
"57",404,139,0.481751824817518,0.851581508515815
"58",164,240,0.751824817518248,0.0097323600973236
"59",389,128,0.430656934306569,0.939172749391727
"60",209,217,0.708029197080292,0.0170316301703163
"61",161,13,0.59367396593674,0.141119221411192
"62",74,397,0.279805352798054,0.883211678832117
"63",389,347,0.557177615571776,0.24330900243309
"64",133,107,0.554744525547445,0.111922141119221
"65",186,69,0.545012165450122,0.279805352798054
"66",185,9,0.301703163017032,0.997566909975669
"67",121,60,0.343065693430657,0.873479318734793
"68",336,136,0.454987834549878,0.846715328467153
"69",265,12,0.391727493917275,0.866180048661801
"70",52,13,0.59367396593674,0.141119221411192
"71",28,161,0.287104622871046,0.948905109489051
"72",250,264,0.318734793187348,0.883211678832117
"73",90,266,0.571776155717762,0.204379562043796
"74",107,378,0.545012165450122,0.167883211678832
"75",73,52,0.669099756690998,0.0559610705596107
"76",400,47,0.554744525547445,0.170316301703163
"77",268,218,0.467153284671533,0.18978102189781
"78",387,385,0.615571776155718,0.102189781021898
"79",177,213,0.669099756690998,0.0413625304136253
"80",391,380,0.321167883211679,0.851581508515815
"81",397,317,0.416058394160584,0.788321167883212
"82",397,380,0.321167883211679,0.851581508515815
"83",363,367,0.372262773722628,0.832116788321168
"84",13,2,0.338199513381995,0.956204379562044
"85",270,141,0.343065693430657,0.91970802919708
"86",407,27,0.537712895377129,0.233576642335766
"87",269,337,0.321167883211679,0.873479318734793
"88",323,318,0.70316301703163,0.0194647201946472
"89",293,165,0.613138686131387,0.10705596107056
"90",282,224,0.245742092457421,0.995133819951338
"91",349,127,0.469586374695864,0.172749391727494
"92",15,323,0.686131386861314,0.0121654501216545
"93",7,224,0.245742092457421,0.995133819951338
"94",242,198,0.708029197080292,0.0097323600973236
"95",217,125,0.40632603406326,0.922141119221411
"96",204,98,0.447688564476886,0.819951338199513
"97",404,331,0.722627737226277,0.0875912408759124
"98",97,117,0.493917274939173,0.211678832116788
"99",335,331,0.722627737226277,0.0875912408759124
"100",142,233,0.343065693430657,0.917274939172749
"101",393,321,0.527980535279805,0.16301703163017
"102",125,208,0.272506082725061,0.951338199513382
"103",389,126,0.664233576642336,0.0827250608272506
"104",210,194,0.462287104622871,0.226277372262774
"105",353,91,0.734793187347932,0.0462287104622871
"106",346,173,0.727493917274939,0.0024330900243309
"107",196,295,0.318734793187348,0.907542579075426
"108",389,79,0.613138686131387,0.204379562043796
"109",280,266,0.571776155717762,0.204379562043796
"110",115,233,0.343065693430657,0.917274939172749
"111",34,389,0.24330900243309,1
"112",230,27,0.537712895377129,0.233576642335766
"113",157,233,0.343065693430657,0.917274939172749
"114",202,380,0.321167883211679,0.851581508515815
"115",202,203,0.547445255474453,0.199513381995134
"116",80,116,0.352798053527981,0.888077858880779
