"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",17,366,0.4330900243309,0.722627737226277
"2",234,45,0.554744525547445,0.172749391727494
"3",403,108,0.571776155717762,0.104622871046229
"4",72,251,0.586374695863747,0.0900243309002433
"5",343,206,0.661800486618005,0.0364963503649635
"6",355,39,0.454987834549878,0.815085158150852
"7",396,100,0.343065693430657,0.94647201946472
"8",336,281,0.608272506082725,0.0608272506082725
"9",122,1,0.600973236009732,0.0997566909975669
"10",61,142,0.32360097323601,0.815085158150852
"11",202,324,0.571776155717762,0.170316301703163
"12",138,306,0.304136253041363,0.897810218978102
"13",223,27,0.686131386861314,0.0145985401459854
"14",132,104,0.287104622871046,0.963503649635037
"15",61,218,0.476885644768856,0.221411192214112
"16",136,106,0.552311435523114,0.187347931873479
"17",237,212,0.347931873479319,0.788321167883212
"18",161,363,0.362530413625304,0.849148418491484
"19",113,383,0.574209245742092,0.167883211678832
"20",21,290,0.501216545012166,0.194647201946472
"21",310,265,0.462287104622871,0.21654501216545
"22",15,80,0.255474452554745,0.970802919708029
"23",54,282,0.481751824817518,0.228710462287105
"24",316,340,0.608272506082725,0.0924574209245742
"25",141,389,0.311435523114355,0.89051094890511
"26",212,181,0.693430656934307,0.0072992700729927
"27",324,34,0.226277372262774,1
"28",25,342,0.591240875912409,0.131386861313869
"29",103,313,0.440389294403893,0.788321167883212
"30",29,145,0.625304136253041,0.111922141119221
"31",256,281,0.608272506082725,0.0608272506082725
"32",75,364,0.520681265206813,0.170316301703163
"33",341,223,0.720194647201946,0.0316301703163017
"34",353,68,0.357664233576642,0.885644768856448
"35",208,36,0.476885644768856,0.226277372262774
"36",5,252,0.659367396593674,0.10705596107056
"37",67,110,0.335766423357664,0.802919708029197
"38",292,248,0.54014598540146,0.128953771289538
"39",239,195,0.518248175182482,0.170316301703163
"40",58,269,0.569343065693431,0.102189781021898
"41",73,377,0.683698296836983,0.0656934306569343
"42",117,331,0.372262773722628,0.89294403892944
"43",230,328,0.532846715328467,0.187347931873479
"44",198,186,0.708029197080292,0.0364963503649635
"45",38,360,0.333333333333333,0.89294403892944
"46",226,116,0.284671532846715,0.931873479318735
"47",188,228,0.722627737226277,0.0389294403892944
"48",197,251,0.586374695863747,0.0900243309002433
"49",209,379,0.255474452554745,0.970802919708029
"50",121,2,0.401459854014599,0.739659367396594
"51",325,216,0.340632603406326,0.829683698296837
"52",362,249,0.693430656934307,0.0583941605839416
"53",34,252,0.659367396593674,0.10705596107056
"54",319,284,0.581508515815085,0.1338199513382
"55",268,61,0.355231143552311,0.817518248175182
