"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",238,70,0.352798053527981,0.766423357664234
"2",14,320,0.549878345498783,0.109489051094891
"3",2,289,0.418491484184915,0.717761557177616
"4",155,350,0.671532846715328,0.0024330900243309
"5",100,323,0.260340632603406,0.878345498783455
"6",49,71,0.272506082725061,0.858880778588808
"7",403,257,0.591240875912409,0.0924574209245742
"8",16,319,0.197080291970803,1
"9",322,283,0.364963503649635,0.700729927007299
"10",191,326,0.396593673965937,0.705596107055961
"11",283,364,0.630170316301703,0.0608272506082725
"12",140,197,0.214111922141119,0.94647201946472
"13",372,126,0.364963503649635,0.725060827250608
"14",211,221,0.338199513381995,0.805352798053528
"15",244,150,0.21654501216545,0.941605839416058
"16",373,403,0.272506082725061,0.868613138686131
"17",271,107,0.618004866180049,0.849148418491484
"18",330,124,0.218978102189781,0.939172749391727
"19",142,143,0.257907542579075,0.914841849148418
"20",209,138,0.21654501216545,0.951338199513382
"21",158,174,0.29683698296837,0.832116788321168
"22",107,250,0.588807785888078,0.0875912408759124
"23",407,142,0.265206812652068,0.914841849148418
"24",200,299,0.51338199513382,0.153284671532847
"25",335,122,0.194647201946472,1
"26",395,69,0.403892944038929,0.722627737226277
"27",186,394,0.661800486618005,0.0024330900243309
"28",37,20,0.51338199513382,0.172749391727494
"29",394,174,0.29683698296837,0.832116788321168
"30",215,290,0.399026763990268,0.725060827250608
"31",1,269,0.547445255474453,0.121654501216545
"32",173,407,0.182481751824818,0.980535279805353
"33",84,15,0.328467153284672,0.795620437956204
"34",11,207,0.372262773722628,0.727493917274939
"35",175,181,0.360097323600973,0.746958637469586
"36",179,253,0.209245742092457,0.934306569343066
"37",308,166,0.399026763990268,0.710462287104623
"38",361,28,0.542579075425791,0.116788321167883
"39",210,393,0.564476885644769,0.102189781021898
"40",90,372,0.615571776155718,0.0875912408759124
"41",303,37,0.374695863746959,0.734793187347932
"42",115,33,0.503649635036496,0.172749391727494
"43",215,121,0.236009732360097,0.924574209245742
"44",319,258,0.545012165450122,0.143552311435523
"45",298,77,0.557177615571776,0.121654501216545
"46",63,47,0.681265206812652,0.0024330900243309
"47",205,48,0.635036496350365,0.0389294403892944
"48",316,95,0.218978102189781,0.948905109489051
"49",294,399,0.201946472019465,0.958637469586375
"50",242,387,0.454987834549878,0.192214111922141
"51",319,81,0.5669099756691,0.1338199513382
"52",282,150,0.21654501216545,0.941605839416058
"53",365,96,0.32360097323601,0.819951338199513
"54",127,257,0.591240875912409,0.0924574209245742
"55",21,35,0.625304136253041,0.0413625304136253
"56",299,147,0.209245742092457,0.980535279805353
"57",318,65,0.647201946472019,0.0389294403892944
"58",394,16,0.233576642335766,0.927007299270073
"59",298,297,0.481751824817518,0.187347931873479
"60",184,130,0.362530413625304,0.742092457420925
"61",232,110,0.238442822384428,0.909975669099757
