"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",218,309,0.155717761557178,1
"2",316,410,0.184914841849148,0.961070559610706
"3",265,166,0.479318734793187,0.182481751824818
"4",355,51,0.301703163017032,0.785888077858881
"5",152,44,0.559610705596107,0.102189781021898
"6",357,398,0.454987834549878,0.16301703163017
"7",71,71,0.228710462287105,0.929440389294404
"8",323,380,0.503649635036496,0.165450121654501
"9",72,207,0.274939172749392,0.849148418491484
"10",10,156,0.501216545012166,0.128953771289538
"11",362,163,0.367396593673966,0.737226277372263
"12",147,325,0.333333333333333,0.746958637469586
"13",380,349,0.576642335766423,0.0510948905109489
"14",107,273,0.389294403892944,0.766423357664234
"15",76,309,0.155717761557178,1
"16",109,148,0.479318734793187,0.158150851581509
"17",50,3,0.197080291970803,0.934306569343066
"18",258,261,0.598540145985402,0.0632603406326034
"19",24,397,0.187347931873479,0.970802919708029
"20",325,31,0.615571776155718,0.0364963503649635
"21",178,130,0.250608272506083,0.846715328467153
"22",70,53,0.369829683698297,0.734793187347932
"23",262,193,0.537712895377129,0.116788321167883
"24",133,176,0.610705596107056,0.0559610705596107
"25",60,34,0.403892944038929,0.669099756690998
"26",96,238,0.428223844282238,0.669099756690998
"27",271,229,0.338199513381995,0.746958637469586
"28",260,96,0.549878345498783,0.155717761557178
"29",39,217,0.598540145985402,0.097323600973236
"30",129,362,0.355231143552311,0.688564476885645
"31",277,134,0.199513381995134,0.980535279805353
"32",374,185,0.211678832116788,0.953771289537713
"33",113,215,0.523114355231144,0.0948905109489051
"34",186,165,0.175182481751825,0.970802919708029
"35",142,199,0.518248175182482,0.148418491484185
"36",285,409,0.260340632603406,0.849148418491484
"37",281,265,0.289537712895377,0.802919708029197
"38",195,366,0.218978102189781,0.89294403892944
"39",164,82,0.474452554744526,0.145985401459854
"40",232,348,0.581508515815085,0.0535279805352798
"41",408,345,0.218978102189781,0.912408759124088
"42",127,210,0.352798053527981,0.705596107055961
"43",198,261,0.598540145985402,0.0632603406326034
"44",272,363,0.16301703163017,0.978102189781022
"45",90,12,0.581508515815085,0.0437956204379562
"46",8,20,0.214111922141119,0.924574209245742
"47",40,352,0.32360097323601,0.790754257907543
"48",105,343,0.204379562043796,0.936739659367397
"49",168,116,0.265206812652068,0.846715328467153
"50",63,288,0.396593673965937,0.705596107055961
"51",209,211,0.571776155717762,0.0705596107055961
"52",335,178,0.401459854014599,0.669099756690998
"53",310,333,0.64963503649635,0.024330900243309
"54",159,7,0.294403892944039,0.844282238442822
"55",386,35,0.435523114355231,0.64963503649635
"56",255,149,0.37956204379562,0.688564476885645
"57",60,160,0.357664233576642,0.725060827250608
"58",98,368,0.357664233576642,0.695863746958638
"59",317,93,0.654501216545012,0.0121654501216545
"60",308,385,0.175182481751825,0.978102189781022
"61",223,131,0.532846715328467,0.109489051094891
"62",42,161,0.362530413625304,0.746958637469586
"63",11,367,0.311435523114355,0.776155717761557
"64",242,406,0.233576642335766,0.902676399026764
"65",6,146,0.506082725060827,0.172749391727494
"66",356,402,0.182481751824818,0.970802919708029
"67",169,166,0.479318734793187,0.182481751824818
"68",193,135,0.316301703163017,0.737226277372263
"69",365,172,0.194647201946472,0.951338199513382
"70",306,51,0.301703163017032,0.785888077858881
"71",181,304,0.440389294403893,0.170316301703163
"72",295,237,0.647201946472019,0.0145985401459854
"73",380,347,0.197080291970803,0.970802919708029
"74",325,40,0.374695863746959,0.693430656934307
"75",48,368,0.357664233576642,0.695863746958638
"76",399,399,0.167883211678832,0.987834549878346
"77",136,259,0.37956204379562,0.690997566909976
"78",205,366,0.218978102189781,0.89294403892944
"79",177,397,0.187347931873479,0.970802919708029
"80",312,124,0.192214111922141,0.958637469586375
"81",281,333,0.64963503649635,0.024330900243309
"82",193,357,0.632603406326034,0.0170316301703163
"83",248,47,0.299270072992701,0.78345498783455
"84",305,234,0.231143552311436,0.931873479318735
"85",403,258,0.411192214111922,0.656934306569343
"86",248,311,0.501216545012166,0.1338199513382
"87",297,353,0.520681265206813,0.10705596107056
"88",335,60,0.177615571776156,0.987834549878346
"89",251,193,0.537712895377129,0.116788321167883
"90",309,409,0.260340632603406,0.849148418491484
"91",295,20,0.214111922141119,0.924574209245742
"92",314,268,0.306569343065693,0.781021897810219
"93",228,408,0.518248175182482,0.114355231143552
"94",125,286,0.309002433090024,0.788321167883212
"95",50,72,0.352798053527981,0.698296836982968
"96",104,54,0.287104622871046,0.785888077858881
"97",183,252,0.199513381995134,0.956204379562044
"98",54,297,0.549878345498783,0.0875912408759124
"99",145,115,0.318734793187348,0.781021897810219
"100",184,194,0.309002433090024,0.822384428223844
"101",323,410,0.184914841849148,0.961070559610706
"102",18,122,0.172749391727494,0.987834549878346
"103",275,394,0.328467153284672,0.768856447688564
"104",212,292,0.289537712895377,0.856447688564477
"105",261,390,0.605839416058394,0.0364963503649635
"106",291,357,0.632603406326034,0.0170316301703163
"107",172,54,0.287104622871046,0.785888077858881
"108",385,43,0.613138686131387,0.0510948905109489
"109",10,69,0.520681265206813,0.13625304136253
"110",342,292,0.289537712895377,0.856447688564477
"111",117,76,0.525547445255474,0.111922141119221
"112",126,135,0.316301703163017,0.737226277372263
"113",111,26,0.608272506082725,0.0413625304136253
"114",237,330,0.549878345498783,0.114355231143552
"115",337,209,0.45985401459854,0.131386861313869
"116",382,234,0.231143552311436,0.931873479318735
"117",84,151,0.177615571776156,0.963503649635037
"118",254,101,0.545012165450122,0.13625304136253
"119",302,383,0.194647201946472,0.951338199513382
"120",390,249,0.372262773722628,0.690997566909976
"121",224,178,0.401459854014599,0.669099756690998
"122",246,48,0.284671532846715,0.812652068126521
"123",31,40,0.374695863746959,0.693430656934307
"124",180,6,0.24330900243309,0.868613138686131
"125",388,345,0.218978102189781,0.912408759124088
"126",30,319,0.345498783454988,0.766423357664234
"127",244,400,0.445255474452555,0.70316301703163
"128",37,249,0.372262773722628,0.690997566909976
"129",309,379,0.472019464720195,0.644768856447689
"130",235,401,0.238442822384428,0.89294403892944
"131",334,174,0.201946472019465,0.948905109489051
"132",64,356,0.282238442822384,0.829683698296837
"133",247,104,0.498783454987835,0.158150851581509
"134",178,355,0.474452554744526,0.155717761557178
"135",195,384,0.218978102189781,0.905109489051095
"136",23,186,0.571776155717762,0.048661800486618
"137",360,156,0.501216545012166,0.128953771289538
"138",340,309,0.155717761557178,1
"139",288,170,0.515815085158151,0.104622871046229
"140",303,11,0.562043795620438,0.0997566909975669
"141",111,190,0.411192214111922,0.72992700729927
"142",295,392,0.238442822384428,0.902676399026764
"143",121,102,0.579075425790754,0.0437956204379562
"144",299,392,0.238442822384428,0.902676399026764
"145",154,294,0.525547445255474,0.0924574209245742
"146",199,132,0.510948905109489,0.0948905109489051
"147",165,35,0.435523114355231,0.64963503649635
"148",404,262,0.416058394160584,0.654501216545012
"149",127,182,0.267639902676399,0.839416058394161
"150",390,78,0.450121654501217,0.661800486618005
"151",65,149,0.37956204379562,0.688564476885645
"152",215,44,0.559610705596107,0.102189781021898
"153",177,263,0.209245742092457,0.953771289537713
"154",58,201,0.197080291970803,0.956204379562044
"155",76,90,0.639902676399027,0.0291970802919708
"156",287,104,0.498783454987835,0.158150851581509
"157",152,175,0.211678832116788,0.965936739659367
"158",111,159,0.527980535279805,0.104622871046229
"159",315,119,0.618004866180049,0.0340632603406326
"160",190,111,0.180048661800487,0.987834549878346
"161",177,27,0.316301703163017,0.788321167883212
"162",399,354,0.214111922141119,0.927007299270073
"163",5,60,0.177615571776156,0.987834549878346
"164",76,155,0.554744525547445,0.0754257907542579
"165",247,246,0.545012165450122,0.109489051094891
"166",167,245,0.238442822384428,0.91970802919708
"167",123,380,0.503649635036496,0.165450121654501
"168",341,237,0.647201946472019,0.0145985401459854
"169",192,352,0.32360097323601,0.790754257907543
"170",152,334,0.600973236009732,0.0583941605839416
"171",83,388,0.542579075425791,0.114355231143552
"172",133,392,0.238442822384428,0.902676399026764
"173",90,283,0.600973236009732,0.048661800486618
"174",77,58,0.37712895377129,0.70316301703163
"175",143,204,0.530413625304136,0.0875912408759124
"176",240,267,0.600973236009732,0.0437956204379562
"177",361,23,0.333333333333333,0.759124087591241
"178",310,240,0.435523114355231,0.652068126520681
"179",128,129,0.396593673965937,0.67639902676399
"180",305,119,0.618004866180049,0.0340632603406326
"181",80,328,0.362530413625304,0.693430656934307
"182",220,274,0.489051094890511,0.1338199513382
"183",125,225,0.18978102189781,0.965936739659367
"184",53,130,0.250608272506083,0.846715328467153
"185",391,317,0.4330900243309,0.673965936739659
"186",239,58,0.37712895377129,0.70316301703163
"187",138,160,0.357664233576642,0.725060827250608
"188",278,219,0.425790754257908,0.647201946472019
"189",338,47,0.299270072992701,0.78345498783455
"190",264,8,0.630170316301703,0.0145985401459854
"191",345,102,0.579075425790754,0.0437956204379562
"192",110,81,0.664233576642336,0.0121654501216545
"193",97,153,0.37956204379562,0.710462287104623
"194",355,246,0.545012165450122,0.109489051094891
"195",83,73,0.226277372262774,0.902676399026764
"196",399,394,0.328467153284672,0.768856447688564
"197",30,143,0.260340632603406,0.844282238442822
"198",335,168,0.253041362530414,0.883211678832117
"199",174,230,0.464720194647202,0.167883211678832
"200",264,29,0.326034063260341,0.75669099756691
"201",405,105,0.437956204379562,0.656934306569343
"202",235,193,0.537712895377129,0.116788321167883
"203",387,83,0.530413625304136,0.126520681265207
"204",347,13,0.51338199513382,0.131386861313869
"205",330,225,0.18978102189781,0.965936739659367
"206",44,311,0.501216545012166,0.1338199513382
"207",324,13,0.51338199513382,0.131386861313869
"208",229,136,0.37956204379562,0.693430656934307
"209",52,202,0.591240875912409,0.048661800486618
"210",370,202,0.591240875912409,0.048661800486618
"211",222,181,0.394160583941606,0.725060827250608
"212",347,6,0.24330900243309,0.868613138686131
"213",85,147,0.547445255474453,0.0705596107055961
"214",204,273,0.389294403892944,0.766423357664234
"215",180,162,0.32360097323601,0.771289537712895
"216",173,102,0.579075425790754,0.0437956204379562
"217",109,120,0.277372262773723,0.83698296836983
"218",159,93,0.654501216545012,0.0121654501216545
"219",133,51,0.301703163017032,0.785888077858881
"220",146,162,0.32360097323601,0.771289537712895
"221",232,304,0.440389294403893,0.170316301703163
"222",302,285,0.652068126520681,0.0121654501216545
"223",103,152,0.652068126520681,0.0170316301703163
"224",60,349,0.576642335766423,0.0510948905109489
"225",363,370,0.199513381995134,0.951338199513382
"226",167,58,0.37712895377129,0.70316301703163
"227",320,82,0.474452554744526,0.145985401459854
"228",173,305,0.226277372262774,0.922141119221411
"229",207,380,0.503649635036496,0.165450121654501
