"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",26,304,0.554744525547445,0.0997566909975669
"2",391,227,0.637469586374696,0.0145985401459854
"3",261,196,0.51338199513382,0.182481751824818
"4",54,274,0.484184914841849,0.204379562043796
"5",355,337,0.605839416058394,0.0389294403892944
"6",355,195,0.287104622871046,0.924574209245742
"7",127,133,0.596107055961071,0.0754257907542579
"8",204,363,0.523114355231144,0.158150851581509
"9",72,169,0.491484184914842,0.187347931873479
"10",124,327,0.574209245742092,0.102189781021898
"11",184,76,0.564476885644769,0.0948905109489051
"12",371,250,0.481751824817518,0.228710462287105
"13",250,50,0.24330900243309,0.97323600973236
"14",323,63,0.469586374695864,0.204379562043796
"15",141,125,0.440389294403893,0.766423357664234
"16",347,276,0.603406326034063,0.0608272506082725
"17",19,307,0.277372262773723,0.941605839416058
"18",80,290,0.627737226277372,0.0218978102189781
"19",268,384,0.262773722627737,0.953771289537713
"20",158,287,0.255474452554745,0.953771289537713
"21",83,13,0.386861313868613,0.817518248175182
"22",33,269,0.693430656934307,0.0097323600973236
"23",324,135,0.299270072992701,0.897810218978102
"24",314,110,0.464720194647202,0.184914841849148
"25",232,159,0.35036496350365,0.856447688564477
"26",84,406,0.374695863746959,0.807785888077859
"27",370,116,0.440389294403893,0.175182481751825
"28",39,217,0.70316301703163,0.0048661800486618
"29",208,199,0.545012165450122,0.0851581508515815
"30",81,396,0.413625304136253,0.802919708029197
"31",204,151,0.428223844282238,0.802919708029197
"32",348,139,0.347931873479319,0.846715328467153
"33",281,106,0.272506082725061,0.941605839416058
"34",6,229,0.5669099756691,0.121654501216545
"35",382,337,0.605839416058394,0.0389294403892944
"36",284,333,0.391727493917275,0.807785888077859
"37",175,239,0.67639902676399,0.0145985401459854
"38",258,85,0.59367396593674,0.798053527980535
"39",349,360,0.554744525547445,0.1338199513382
"40",104,315,0.525547445255474,0.119221411192214
"41",76,86,0.360097323600973,0.856447688564477
"42",291,6,0.313868613138686,0.897810218978102
"43",186,375,0.338199513381995,0.86374695863747
"44",409,127,0.309002433090024,0.895377128953771
"45",141,175,0.367396593673966,0.846715328467153
"46",334,365,0.238442822384428,0.944038929440389
"47",209,66,0.35036496350365,0.849148418491484
"48",391,270,0.496350364963504,0.211678832116788
"49",189,177,0.635036496350365,0.0218978102189781
"50",266,45,0.399026763990268,0.805352798053528
"51",8,258,0.557177615571776,0.128953771289538
"52",380,376,0.333333333333333,0.878345498783455
"53",174,181,0.661800486618005,0.0145985401459854
"54",299,368,0.326034063260341,0.871046228710462
"55",100,128,0.277372262773723,0.934306569343066
"56",187,97,0.226277372262774,0.94647201946472
"57",278,45,0.399026763990268,0.805352798053528
"58",314,375,0.338199513381995,0.86374695863747
"59",337,121,0.413625304136253,0.795620437956204
"60",273,74,0.238442822384428,0.97323600973236
"61",372,183,0.318734793187348,0.873479318734793
"62",241,228,0.554744525547445,0.0754257907542579
"63",66,28,0.360097323600973,0.849148418491484
"64",396,198,0.29683698296837,0.895377128953771
"65",133,54,0.367396593673966,0.78345498783455
"66",205,229,0.5669099756691,0.121654501216545
"67",176,247,0.384428223844282,0.827250608272506
"68",387,176,0.362530413625304,0.832116788321168
"69",187,221,0.554744525547445,0.119221411192214
"70",332,2,0.613138686131387,0.048661800486618
"71",203,54,0.367396593673966,0.78345498783455
"72",123,217,0.70316301703163,0.0048661800486618
"73",120,268,0.62043795620438,0.0681265206812652
"74",142,341,0.632603406326034,0.0218978102189781
"75",270,256,0.530413625304136,0.124087591240876
"76",203,222,0.603406326034063,0.0632603406326034
"77",119,162,0.639902676399027,0.0145985401459854
"78",295,145,0.627737226277372,0.0218978102189781
"79",149,284,0.506082725060827,0.221411192214112
"80",63,75,0.5669099756691,0.0997566909975669
"81",193,399,0.347931873479319,0.854014598540146
"82",342,115,0.347931873479319,0.856447688564477
"83",34,264,0.24330900243309,0.941605839416058
"84",186,104,0.267639902676399,0.953771289537713
"85",150,91,0.29683698296837,0.931873479318735
"86",265,390,0.372262773722628,0.812652068126521
"87",12,283,0.627737226277372,0.0267639902676399
"88",71,172,0.501216545012166,0.177615571776156
"89",127,173,0.381995133819951,0.802919708029197
"90",253,2,0.613138686131387,0.048661800486618
"91",313,377,0.282238442822384,0.934306569343066
"92",106,308,0.557177615571776,0.0924574209245742
"93",255,326,0.625304136253041,0.0218978102189781
"94",300,167,0.632603406326034,0.0218978102189781
"95",311,279,0.542579075425791,0.153284671532847
"96",385,355,0.479318734793187,0.214111922141119
"97",219,276,0.603406326034063,0.0608272506082725
"98",17,16,0.330900243309002,0.871046228710462
"99",216,273,0.739659367396594,0.0024330900243309
"100",39,11,0.62287104622871,0.0267639902676399
"101",321,96,0.542579075425791,0.138686131386861
"102",254,42,0.445255474452555,0.75669099756691
"103",269,129,0.627737226277372,0.0291970802919708
"104",186,37,0.457420924574209,0.223844282238443
"105",102,262,0.683698296836983,0.0145985401459854
"106",408,103,0.313868613138686,0.878345498783455
"107",85,239,0.67639902676399,0.0145985401459854
"108",27,164,0.240875912408759,0.980535279805353
"109",97,35,0.503649635036496,0.177615571776156
"110",27,320,0.59367396593674,0.0778588807785888
"111",389,327,0.574209245742092,0.102189781021898
"112",171,269,0.693430656934307,0.0097323600973236
"113",371,209,0.496350364963504,0.211678832116788
"114",79,278,0.62287104622871,0.048661800486618
"115",21,87,0.309002433090024,0.897810218978102
"116",19,373,0.418491484184915,0.805352798053528
"117",4,67,0.279805352798054,0.888077858880779
"118",34,51,0.554744525547445,0.126520681265207
"119",313,23,0.557177615571776,0.116788321167883
"120",183,18,0.506082725060827,0.197080291970803
"121",165,183,0.318734793187348,0.873479318734793
"122",282,322,0.678832116788321,0.0145985401459854
"123",231,105,0.333333333333333,0.8661800486618
"124",101,204,0.425790754257908,0.805352798053528
"125",91,367,0.301703163017032,0.897810218978102
"126",182,363,0.523114355231144,0.158150851581509
"127",378,158,0.481751824817518,0.21654501216545
"128",140,327,0.574209245742092,0.102189781021898
"129",52,120,0.447688564476886,0.763990267639903
"130",118,223,0.652068126520681,0.0024330900243309
"131",231,144,0.542579075425791,0.126520681265207
"132",236,81,0.294403892944039,0.902676399026764
"133",281,276,0.603406326034063,0.0608272506082725
"134",210,134,0.537712895377129,0.13625304136253
"135",206,372,0.476885644768856,0.771289537712895
"136",106,8,0.562043795620438,0.0948905109489051
"137",374,205,0.559610705596107,0.119221411192214
"138",273,275,0.340632603406326,0.883211678832117
"139",259,105,0.333333333333333,0.8661800486618
"140",50,45,0.399026763990268,0.805352798053528
"141",267,206,0.598540145985402,0.0583941605839416
"142",370,320,0.59367396593674,0.0778588807785888
"143",115,198,0.29683698296837,0.895377128953771
"144",63,85,0.59367396593674,0.798053527980535
"145",410,90,0.40632603406326,0.846715328467153
"146",75,154,0.581508515815085,0.024330900243309
"147",73,366,0.287104622871046,0.936739659367397
"148",179,372,0.476885644768856,0.771289537712895
"149",125,322,0.678832116788321,0.0145985401459854
"150",175,30,0.437956204379562,0.75669099756691
"151",354,253,0.257907542579075,0.953771289537713
"152",177,260,0.727493917274939,0.0024330900243309
"153",142,298,0.608272506082725,0.0316301703163017
"154",171,367,0.301703163017032,0.897810218978102
"155",75,148,0.688564476885645,0.0145985401459854
"156",9,189,0.746958637469586,0.0024330900243309
"157",254,79,0.520681265206813,0.18978102189781
"158",366,199,0.545012165450122,0.0851581508515815
"159",358,54,0.367396593673966,0.78345498783455
"160",314,197,0.35036496350365,0.866180048661801
"161",131,400,0.518248175182482,0.187347931873479
"162",270,350,0.442822384428224,0.759124087591241
"163",245,194,0.40632603406326,0.800486618004866
"164",4,249,0.586374695863747,0.0705596107055961
"165",328,280,0.457420924574209,0.754257907542579
"166",395,284,0.506082725060827,0.221411192214112
"167",264,38,0.469586374695864,0.746958637469586
"168",11,237,0.678832116788321,0.0145985401459854
"169",395,22,0.411192214111922,0.778588807785888
"170",49,186,0.712895377128954,0.0024330900243309
"171",142,157,0.562043795620438,0.119221411192214
