"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",181,255,0.48661800486618,0.206812652068127
"2",230,374,0.384428223844282,0.785888077858881
"3",323,10,0.282238442822384,0.89051094890511
"4",31,344,0.262773722627737,0.912408759124088
"5",248,369,0.287104622871046,0.883211678832117
"6",4,224,0.754257907542579,0.0170316301703163
"7",277,52,0.547445255474453,0.116788321167883
"8",259,53,0.545012165450122,0.116788321167883
"9",243,183,0.664233576642336,0.0583941605839416
"10",306,337,0.527980535279805,0.097323600973236
"11",148,138,0.24330900243309,0.982968369829684
"12",84,197,0.287104622871046,0.888077858880779
"13",207,69,0.291970802919708,0.89294403892944
"14",345,278,0.700729927007299,0.0218978102189781
"15",170,319,0.408759124087591,0.815085158150852
"16",79,249,0.457420924574209,0.228710462287105
"17",129,387,0.282238442822384,0.89294403892944
"18",63,122,0.326034063260341,0.873479318734793
"19",217,105,0.391727493917275,0.785888077858881
"20",380,142,0.545012165450122,0.0802919708029197
"21",186,147,0.265206812652068,0.909975669099757
"22",98,222,0.445255474452555,0.214111922141119
"23",47,40,0.742092457420925,0.0072992700729927
"24",202,344,0.262773722627737,0.912408759124088
"25",32,366,0.355231143552311,0.858880778588808
"26",51,222,0.445255474452555,0.214111922141119
"27",372,54,0.591240875912409,0.0948905109489051
"28",181,60,0.381995133819951,0.829683698296837
"29",207,149,0.734793187347932,0.0072992700729927
"30",132,200,0.435523114355231,0.231143552311436
"31",301,251,0.430656934306569,0.21654501216545
"32",204,331,0.277372262773723,0.895377128953771
"33",158,245,0.272506082725061,0.912408759124088
"34",126,45,0.291970802919708,0.883211678832117
"35",181,18,0.479318734793187,0.138686131386861
"36",60,171,0.64963503649635,0.0291970802919708
"37",367,253,0.24330900243309,0.963503649635037
"38",59,316,0.644768856447689,0.048661800486618
"39",128,163,0.484184914841849,0.172749391727494
"40",60,190,0.671532846715328,0.0510948905109489
"41",67,277,0.518248175182482,0.145985401459854
"42",150,266,0.725060827250608,0.0072992700729927
"43",101,249,0.457420924574209,0.228710462287105
"44",198,383,0.381995133819951,0.802919708029197
"45",317,195,0.289537712895377,0.900243309002433
"46",322,143,0.518248175182482,0.124087591240876
"47",145,174,0.24330900243309,0.941605839416058
"48",347,160,0.501216545012166,0.167883211678832
"49",306,197,0.287104622871046,0.888077858880779
"50",180,312,0.240875912408759,0.94647201946472
"51",163,88,0.316301703163017,0.871046228710462
"52",114,113,0.48661800486618,0.141119221411192
"53",406,163,0.484184914841849,0.172749391727494
"54",246,357,0.635036496350365,0.072992700729927
"55",408,143,0.518248175182482,0.124087591240876
"56",47,186,0.749391727493917,0.0024330900243309
"57",384,356,0.386861313868613,0.788321167883212
"58",81,276,0.600973236009732,0.0851581508515815
"59",29,215,0.518248175182482,0.170316301703163
"60",353,29,0.710462287104623,0.0145985401459854
"61",2,81,0.311435523114355,0.871046228710462
"62",42,120,0.369829683698297,0.798053527980535
"63",257,104,0.24330900243309,0.968369829683698
"64",290,288,0.279805352798054,0.909975669099757
"65",342,254,0.720194647201946,0.0218978102189781
"66",86,29,0.710462287104623,0.0145985401459854
