"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",120,381,0.588807785888078,0.0802919708029197
"2",295,313,0.32360097323601,0.802919708029197
"3",354,297,0.238442822384428,0.89294403892944
"4",390,143,0.48661800486618,0.16301703163017
"5",303,350,0.644768856447689,0.0170316301703163
"6",188,216,0.411192214111922,0.673965936739659
"7",350,328,0.218978102189781,0.927007299270073
"8",348,222,0.493917274939173,0.119221411192214
"9",233,246,0.257907542579075,0.883211678832117
"10",188,305,0.299270072992701,0.832116788321168
"11",358,77,0.326034063260341,0.78345498783455
"12",406,87,0.479318734793187,0.131386861313869
"13",69,112,0.5669099756691,0.0875912408759124
"14",2,231,0.605839416058394,0.0851581508515815
"15",184,279,0.386861313868613,0.761557177615572
"16",150,199,0.335766423357664,0.761557177615572
"17",229,377,0.462287104622871,0.155717761557178
"18",289,49,0.62287104622871,0.0340632603406326
"19",380,115,0.457420924574209,0.145985401459854
"20",4,76,0.51338199513382,0.124087591240876
"21",1,355,0.435523114355231,0.669099756690998
"22",360,293,0.299270072992701,0.824817518248175
"23",166,181,0.272506082725061,0.851581508515815
"24",197,278,0.637469586374696,0.0389294403892944
"25",183,320,0.545012165450122,0.119221411192214
"26",195,248,0.294403892944039,0.790754257907543
"27",200,82,0.24330900243309,0.948905109489051
"28",123,302,0.557177615571776,0.10705596107056
"29",251,66,0.554744525547445,0.0924574209245742
"30",94,43,0.389294403892944,0.710462287104623
"31",297,370,0.360097323600973,0.788321167883212
"32",257,286,0.583941605839416,0.0997566909975669
"33",348,76,0.51338199513382,0.124087591240876
"34",75,214,0.218978102189781,0.961070559610706
"35",403,351,0.4330900243309,0.686131386861314
"36",180,109,0.374695863746959,0.746958637469586
"37",231,219,0.362530413625304,0.83698296836983
"38",378,372,0.493917274939173,0.119221411192214
"39",336,143,0.48661800486618,0.16301703163017
"40",74,143,0.48661800486618,0.16301703163017
"41",164,62,0.24330900243309,0.895377128953771
"42",68,381,0.588807785888078,0.0802919708029197
"43",384,44,0.233576642335766,0.939172749391727
"44",169,262,0.369829683698297,0.761557177615572
"45",395,82,0.24330900243309,0.948905109489051
"46",352,276,0.596107055961071,0.0583941605839416
"47",78,181,0.272506082725061,0.851581508515815
"48",65,122,0.554744525547445,0.0656934306569343
"49",26,78,0.523114355231144,0.148418491484185
"50",63,12,0.294403892944039,0.858880778588808
"51",228,59,0.279805352798054,0.819951338199513
"52",395,141,0.321167883211679,0.834549878345499
"53",99,375,0.632603406326034,0.0267639902676399
"54",25,276,0.596107055961071,0.0583941605839416
"55",33,317,0.355231143552311,0.788321167883212
"56",37,409,0.311435523114355,0.795620437956204
"57",397,108,0.610705596107056,0.0340632603406326
"58",116,375,0.632603406326034,0.0267639902676399
"59",370,357,0.435523114355231,0.695863746958638
"60",225,332,0.309002433090024,0.822384428223844
"61",4,32,0.552311435523114,0.124087591240876
"62",401,174,0.554744525547445,0.0827250608272506
"63",120,173,0.479318734793187,0.167883211678832
"64",120,9,0.632603406326034,0.0340632603406326
"65",156,101,0.316301703163017,0.781021897810219
"66",385,248,0.294403892944039,0.790754257907543
"67",93,145,0.542579075425791,0.10705596107056
"68",384,109,0.374695863746959,0.746958637469586
"69",229,342,0.372262773722628,0.720194647201946
"70",290,276,0.596107055961071,0.0583941605839416
"71",120,129,0.330900243309002,0.749391727493917
"72",301,403,0.391727493917275,0.742092457420925
"73",232,149,0.554744525547445,0.111922141119221
"74",334,397,0.454987834549878,0.681265206812652
"75",191,292,0.454987834549878,0.712895377128954
"76",290,96,0.54014598540146,0.13625304136253
"77",219,257,0.605839416058394,0.0364963503649635
"78",218,16,0.454987834549878,0.170316301703163
"79",335,318,0.279805352798054,0.851581508515815
"80",238,260,0.445255474452555,0.686131386861314
"81",206,19,0.304136253041363,0.793187347931874
"82",45,72,0.282238442822384,0.827250608272506
"83",123,110,0.24330900243309,0.895377128953771
"84",74,84,0.399026763990268,0.749391727493917
"85",98,44,0.233576642335766,0.939172749391727
