"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",67,142,0.206812652068127,0.965936739659367
"2",398,111,0.583941605839416,0.0583941605839416
"3",143,228,0.664233576642336,0.0145985401459854
"4",9,7,0.367396593673966,0.734793187347932
"5",371,320,0.204379562043796,0.97323600973236
"6",198,360,0.510948905109489,0.145985401459854
"7",341,33,0.221411192214112,0.958637469586375
"8",21,83,0.510948905109489,0.150851581508516
"9",7,358,0.394160583941606,0.725060827250608
"10",15,16,0.569343065693431,0.111922141119221
"11",352,31,0.328467153284672,0.888077858880779
"12",348,373,0.291970802919708,0.905109489051095
"13",40,295,0.496350364963504,0.148418491484185
"14",404,355,0.311435523114355,0.832116788321168
"15",291,184,0.647201946472019,0.0389294403892944
"16",231,93,0.425790754257908,0.194647201946472
"17",64,8,0.316301703163017,0.839416058394161
"18",163,156,0.618004866180049,0.0608272506082725
"19",321,62,0.201946472019465,0.94647201946472
"20",310,49,0.481751824817518,0.145985401459854
"21",220,379,0.430656934306569,0.201946472019465
"22",236,253,0.654501216545012,0.0267639902676399
"23",76,16,0.569343065693431,0.111922141119221
"24",66,254,0.579075425790754,0.119221411192214
"25",235,302,0.67639902676399,0.0121654501216545
"26",375,242,0.591240875912409,0.0510948905109489
"27",125,23,0.520681265206813,0.182481751824818
"28",69,363,0.282238442822384,0.878345498783455
"29",367,277,0.357664233576642,0.771289537712895
"30",298,248,0.489051094890511,0.160583941605839
"31",139,367,0.510948905109489,0.143552311435523
"32",180,176,0.639902676399027,0.0291970802919708
"33",328,343,0.659367396593674,0.0145985401459854
"34",395,233,0.496350364963504,0.158150851581509
"35",399,99,0.693430656934307,0.0048661800486618
"36",36,260,0.279805352798054,0.883211678832117
"37",137,3,0.472019464720195,0.145985401459854
"38",236,184,0.647201946472019,0.0389294403892944
"39",187,76,0.328467153284672,0.800486618004866
"40",385,39,0.527980535279805,0.116788321167883
"41",225,381,0.199513381995134,0.97323600973236
"42",60,108,0.656934306569343,0.0048661800486618
"43",362,309,0.472019464720195,0.165450121654501
"44",307,206,0.659367396593674,0.0194647201946472
"45",282,218,0.67639902676399,0.0024330900243309
"46",348,240,0.608272506082725,0.0632603406326034
"47",18,33,0.221411192214112,0.958637469586375
"48",111,290,0.435523114355231,0.209245742092457
"49",285,59,0.236009732360097,0.936739659367397
"50",120,404,0.574209245742092,0.109489051094891
"51",242,262,0.267639902676399,0.897810218978102
"52",358,397,0.32360097323601,0.856447688564477
"53",65,215,0.294403892944039,0.86374695863747
"54",269,353,0.262773722627737,0.94647201946472
"55",273,96,0.282238442822384,0.86374695863747
"56",258,264,0.255474452554745,0.956204379562044
"57",142,253,0.654501216545012,0.0267639902676399
"58",72,141,0.211678832116788,0.965936739659367
"59",112,45,0.318734793187348,0.824817518248175
"60",164,150,0.613138686131387,0.0559610705596107
"61",134,272,0.523114355231144,0.131386861313869
"62",403,228,0.664233576642336,0.0145985401459854
"63",91,113,0.236009732360097,0.939172749391727
"64",255,402,0.562043795620438,0.0778588807785888
"65",223,65,0.644768856447689,0.0340632603406326
"66",63,174,0.481751824817518,0.148418491484185
"67",311,256,0.413625304136253,0.737226277372263
"68",397,117,0.223844282238443,0.924574209245742
"69",170,288,0.559610705596107,0.124087591240876
"70",399,267,0.557177615571776,0.104622871046229
"71",341,281,0.673965936739659,0.0145985401459854
"72",71,86,0.705596107055961,0.0048661800486618
"73",203,48,0.462287104622871,0.170316301703163
"74",324,10,0.484184914841849,0.145985401459854
"75",153,147,0.294403892944039,0.854014598540146
"76",140,131,0.257907542579075,0.951338199513382
"77",334,217,0.381995133819951,0.83698296836983
"78",296,182,0.440389294403893,0.18978102189781
"79",240,217,0.381995133819951,0.83698296836983
"80",158,204,0.267639902676399,0.897810218978102
"81",369,25,0.236009732360097,0.951338199513382
"82",377,210,0.394160583941606,0.744525547445255
"83",302,309,0.472019464720195,0.165450121654501
"84",315,371,0.469586374695864,0.720194647201946
"85",193,9,0.29683698296837,0.846715328467153
"86",193,37,0.257907542579075,0.905109489051095
"87",161,268,0.669099756690998,0.0072992700729927
"88",400,330,0.64963503649635,0.0413625304136253
"89",81,37,0.257907542579075,0.905109489051095
"90",95,260,0.279805352798054,0.883211678832117
"91",406,398,0.360097323600973,0.746958637469586
"92",301,16,0.569343065693431,0.111922141119221
"93",206,162,0.245742092457421,0.927007299270073
"94",15,147,0.294403892944039,0.854014598540146
"95",166,45,0.318734793187348,0.824817518248175
"96",89,351,0.693430656934306,0.0024330900243309
"97",234,406,0.496350364963504,0.148418491484185
"98",159,280,0.48661800486618,0.138686131386861
"99",101,122,0.428223844282238,0.715328467153285
"100",409,202,0.209245742092457,0.958637469586375
"101",323,108,0.656934306569343,0.0048661800486618
"102",43,213,0.357664233576642,0.773722627737226
"103",305,49,0.481751824817518,0.145985401459854
"104",18,63,0.384428223844282,0.749391727493917
"105",44,327,0.445255474452555,0.693430656934307
"106",127,168,0.603406326034063,0.0632603406326034
"107",104,348,0.59610705596107,0.0510948905109489
"108",256,224,0.206812652068127,0.980535279805353
"109",367,60,0.472019464720195,0.187347931873479
"110",301,209,0.369829683698297,0.759124087591241
"111",25,368,0.423357664233577,0.180048661800487
"112",189,221,0.29683698296837,0.846715328467153
"113",64,401,0.318734793187348,0.832116788321168
"114",385,145,0.218978102189781,0.951338199513382
"115",82,144,0.262773722627737,0.89294403892944
"116",229,172,0.255474452554745,0.902676399026764
"117",327,368,0.423357664233577,0.180048661800487
"118",394,394,0.59610705596107,0.223844282238443
"119",110,139,0.287104622871046,0.902676399026764
"120",404,68,0.591240875912409,0.0875912408759124
"121",238,19,0.291970802919708,0.861313868613139
"122",264,248,0.489051094890511,0.160583941605839
"123",224,149,0.591240875912409,0.0656934306569343
"124",264,18,0.454987834549878,0.201946472019465
"125",105,295,0.496350364963504,0.148418491484185
"126",402,311,0.506082725060827,0.165450121654501
"127",103,160,0.37712895377129,0.742092457420925
"128",208,264,0.255474452554745,0.956204379562044
"129",28,66,0.416058394160584,0.715328467153285
"130",148,153,0.27007299270073,0.888077858880779
"131",280,97,0.574209245742092,0.0778588807785888
"132",222,124,0.408759124087591,0.693430656934307
"133",98,54,0.440389294403893,0.778588807785888
"134",299,342,0.333333333333333,0.781021897810219
"135",275,278,0.391727493917275,0.785888077858881
"136",372,202,0.209245742092457,0.958637469586375
"137",211,375,0.630170316301703,0.0364963503649635
"138",245,401,0.318734793187348,0.832116788321168
"139",216,70,0.581508515815085,0.0632603406326034
"140",177,341,0.299270072992701,0.851581508515815
"141",144,230,0.600973236009732,0.0462287104622871
"142",390,333,0.618004866180049,0.0583941605839416
"143",65,151,0.54014598540146,0.0997566909975669
"144",188,315,0.586374695863747,0.0802919708029197
"145",334,56,0.474452554744526,0.218978102189781
"146",361,61,0.501216545012166,0.160583941605839
"147",174,152,0.253041362530414,0.917274939172749
"148",277,280,0.48661800486618,0.138686131386861
"149",75,66,0.416058394160584,0.715328467153285
"150",112,256,0.413625304136253,0.737226277372263
"151",48,187,0.236009732360097,0.931873479318735
"152",376,71,0.309002433090024,0.839416058394161
"153",289,328,0.45985401459854,0.155717761557178
"154",174,16,0.569343065693431,0.111922141119221
"155",119,196,0.452554744525547,0.683698296836983
"156",99,384,0.673965936739659,0.0316301703163017
"157",185,130,0.457420924574209,0.206812652068127
"158",273,339,0.214111922141119,0.948905109489051
"159",251,241,0.54014598540146,0.097323600973236
"160",202,129,0.64963503649635,0.0194647201946472
"161",86,388,0.476885644768856,0.177615571776156
"162",391,191,0.228710462287105,0.968369829683698
"163",90,177,0.569343065693431,0.104622871046229
"164",132,200,0.240875912408759,0.924574209245742
"165",335,260,0.279805352798054,0.883211678832117
"166",80,215,0.294403892944039,0.86374695863747
"167",246,71,0.309002433090024,0.839416058394161
"168",217,344,0.447688564476886,0.18978102189781
"169",340,182,0.440389294403893,0.18978102189781
"170",116,76,0.328467153284672,0.800486618004866
"171",150,278,0.391727493917275,0.785888077858881
