"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",41,184,0.632603406326034,0.0997566909975669
"2",99,334,0.59367396593674,0.204379562043796
"3",43,186,0.59367396593674,0.102189781021898
"4",134,182,0.569343065693431,0.160583941605839
"5",240,139,0.401459854014599,0.790754257907543
"6",39,70,0.705596107055961,0.0413625304136253
"7",340,373,0.574209245742092,0.16301703163017
"8",356,401,0.333333333333333,0.961070559610706
"9",50,76,0.805352798053528,0.0097323600973236
"10",96,398,0.598540145985402,0.0997566909975669
"11",403,353,0.746958637469586,0.0389294403892944
"12",162,320,0.656934306569343,0.116788321167883
"13",124,95,0.253041362530414,0.951338199513382
"14",259,355,0.630170316301703,0.1338199513382
"15",73,33,0.362530413625304,0.895377128953771
"16",340,197,0.472019464720195,0.204379562043796
"17",272,154,0.654501216545012,0.0632603406326034
"18",149,197,0.472019464720195,0.204379562043796
"19",356,331,0.282238442822384,0.97323600973236
"20",149,208,0.462287104622871,0.854014598540146
"21",274,252,0.652068126520681,0.0413625304136253
"22",254,182,0.569343065693431,0.160583941605839
"23",399,400,0.54014598540146,0.153284671532847
"24",403,92,0.279805352798054,0.951338199513382
"25",255,111,0.725060827250608,0.0705596107055961
"26",145,3,0.62043795620438,0.182481751824818
"27",200,1,0.445255474452555,0.262773722627737
"28",369,7,0.381995133819951,0.885644768856448
"29",280,403,0.352798053527981,0.89051094890511
"30",66,71,0.347931873479319,0.924574209245742
"31",151,267,0.737226277372263,0.024330900243309
"32",55,383,0.715328467153285,0.0316301703163017
"33",31,233,0.503649635036496,0.177615571776156
"34",297,66,0.790754257907543,0.0024330900243309
"35",202,231,0.802919708029197,0.0024330900243309
"36",41,153,0.54014598540146,0.128953771289538
"37",378,379,0.523114355231144,0.192214111922141
"38",130,6,0.413625304136253,0.914841849148418
"39",135,189,0.372262773722628,0.875912408759124
"40",28,214,0.547445255474453,0.221411192214112
"41",251,129,0.413625304136253,0.905109489051095
"42",1,314,0.630170316301703,0.0924574209245742
"43",405,161,0.24330900243309,0.985401459854015
"44",280,283,0.613138686131387,0.0754257907542579
"45",31,273,0.627737226277372,0.0632603406326034
"46",356,271,0.491484184914842,0.221411192214112
"47",394,115,0.408759124087591,0.206812652068127
"48",296,79,0.340632603406326,0.895377128953771
"49",246,206,0.569343065693431,0.138686131386861
"50",267,238,0.798053527980535,0.0121654501216545
"51",190,66,0.790754257907543,0.0024330900243309
"52",293,149,0.408759124087591,0.827250608272506
"53",83,376,0.301703163017032,0.897810218978102
"54",255,118,0.54014598540146,0.187347931873479
"55",206,331,0.282238442822384,0.97323600973236
"56",202,258,0.771289537712895,0.0267639902676399
"57",212,15,0.647201946472019,0.131386861313869
"58",338,80,0.272506082725061,0.980535279805353
"59",231,269,0.59367396593674,0.0997566909975669
"60",61,29,0.78345498783455,0.0072992700729927
"61",171,245,0.476885644768856,0.182481751824818
"62",64,228,0.564476885644769,0.153284671532847
"63",230,192,0.496350364963504,0.909975669099757
"64",147,396,0.338199513381995,0.888077858880779
"65",211,149,0.408759124087591,0.827250608272506
"66",314,282,0.493917274939173,0.158150851581509
"67",211,167,0.678832116788321,0.0632603406326034
"68",264,167,0.678832116788321,0.0632603406326034
"69",173,289,0.734793187347932,0.0510948905109489
"70",121,388,0.720194647201946,0.0413625304136253
"71",49,3,0.62043795620438,0.182481751824818
"72",367,309,0.525547445255474,0.194647201946472
"73",102,26,0.654501216545012,0.13625304136253
"74",32,393,0.340632603406326,0.970802919708029
"75",11,3,0.62043795620438,0.182481751824818
"76",119,369,0.29683698296837,0.936739659367397
"77",368,299,0.469586374695864,0.299270072992701
"78",25,256,0.72992700729927,0.024330900243309
"79",4,410,0.362530413625304,0.909975669099757
"80",90,291,0.45985401459854,0.177615571776156
"81",272,260,0.386861313868613,0.849148418491484
"82",9,7,0.381995133819951,0.885644768856448
"83",341,306,0.360097323600973,0.849148418491484
"84",148,11,0.642335766423358,0.0754257907542579
"85",139,264,0.557177615571776,0.21654501216545
"86",194,146,0.301703163017032,0.895377128953771
