"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",313,262,0.413625304136253,0.141119221411192
"2",343,160,0.279805352798054,0.812652068126521
"3",247,251,0.211678832116788,0.982968369829684
"4",307,206,0.391727493917275,0.652068126520681
"5",353,385,0.428223844282238,0.673965936739659
"6",165,264,0.272506082725061,0.832116788321168
"7",122,177,0.255474452554745,0.914841849148418
"8",144,384,0.369829683698297,0.632603406326034
"9",38,117,0.272506082725061,0.86374695863747
"10",169,29,0.343065693430657,0.759124087591241
"11",362,49,0.5669099756691,0.0559610705596107
"12",242,247,0.666666666666667,0.0024330900243309
"13",149,224,0.250608272506083,0.900243309002433
"14",272,229,0.343065693430657,0.776155717761557
"15",119,342,0.35036496350365,0.771289537712895
"16",299,235,0.564476885644769,0.0437956204379562
"17",93,315,0.209245742092457,0.970802919708029
"18",253,268,0.333333333333333,0.754257907542579
"19",17,159,0.24330900243309,0.89051094890511
"20",131,39,0.335766423357664,0.778588807785888
"21",57,327,0.445255474452555,0.111922141119221
"22",124,86,0.435523114355231,0.165450121654501
"23",140,335,0.559610705596107,0.0510948905109489
"24",187,101,0.250608272506083,0.912408759124088
"25",208,54,0.610705596107056,0.0072992700729927
"26",397,147,0.452554744525547,0.116788321167883
"27",378,245,0.294403892944039,0.819951338199513
"28",128,363,0.527980535279805,0.0583941605839416
"29",152,249,0.294403892944039,0.832116788321168
"30",165,11,0.442822384428224,0.141119221411192
"31",25,332,0.352798053527981,0.739659367396594
"32",40,131,0.228710462287105,0.856447688564477
"33",279,89,0.615571776155718,0.0097323600973236
"34",138,237,0.642335766423358,0.0024330900243309
"35",37,88,0.625304136253041,0.0072992700729927
"36",402,209,0.413625304136253,0.678832116788321
"37",3,314,0.284671532846715,0.841849148418491
"38",113,397,0.496350364963504,0.0778588807785888
"39",101,242,0.647201946472019,0.0048661800486618
"40",391,250,0.211678832116788,0.936739659367397
"41",20,58,0.627737226277372,0.0024330900243309
"42",278,291,0.386861313868613,0.708029197080292
"43",247,256,0.255474452554745,0.902676399026764
"44",168,10,0.518248175182482,0.206812652068127
"45",16,214,0.245742092457421,0.868613138686131
"46",302,315,0.209245742092457,0.970802919708029
"47",265,237,0.642335766423358,0.0024330900243309
"48",316,300,0.211678832116788,0.909975669099757
"49",126,275,0.204379562043796,0.982968369829684
"50",398,321,0.430656934306569,0.145985401459854
"51",305,280,0.255474452554745,0.912408759124088
"52",169,174,0.29683698296837,0.822384428223844
"53",386,293,0.274939172749392,0.866180048661801
"54",236,284,0.192214111922141,0.995133819951338
"55",229,111,0.265206812652068,0.883211678832117
"56",42,293,0.274939172749392,0.866180048661801
"57",174,80,0.199513381995134,0.951338199513382
"58",227,131,0.228710462287105,0.856447688564477
"59",168,392,0.54014598540146,0.072992700729927
"60",358,380,0.355231143552311,0.759124087591241
"61",346,224,0.250608272506083,0.900243309002433
"62",305,137,0.274939172749392,0.849148418491484
"63",52,366,0.630170316301703,0.0024330900243309
"64",113,31,0.437956204379562,0.126520681265207
"65",87,138,0.27007299270073,0.883211678832117
"66",83,312,0.262773722627737,0.902676399026764
"67",334,356,0.664233576642336,0.0024330900243309
"68",20,209,0.413625304136253,0.678832116788321
"69",346,259,0.277372262773723,0.873479318734793
"70",337,101,0.250608272506083,0.912408759124088
"71",199,58,0.627737226277372,0.0024330900243309
"72",138,136,0.238442822384428,0.912408759124088
"73",136,321,0.430656934306569,0.145985401459854
"74",222,131,0.228710462287105,0.856447688564477
"75",315,67,0.403892944038929,0.683698296836983
"76",97,26,0.274939172749392,0.827250608272506
"77",345,15,0.182481751824818,0.961070559610706
"78",316,298,0.600973236009732,0.0437956204379562
"79",187,375,0.381995133819951,0.681265206812652
"80",133,247,0.666666666666667,0.0024330900243309
"81",53,312,0.262773722627737,0.902676399026764
"82",194,263,0.21654501216545,0.982968369829684
"83",215,29,0.343065693430657,0.759124087591241
"84",148,164,0.299270072992701,0.749391727493917
"85",215,81,0.4330900243309,0.177615571776156
"86",325,45,0.472019464720195,0.124087591240876
"87",169,65,0.581508515815085,0.024330900243309
"88",392,179,0.255474452554745,0.900243309002433
"89",123,352,0.542579075425791,0.0681265206812652
"90",358,339,0.416058394160584,0.13625304136253
"91",100,84,0.347931873479319,0.746958637469586
"92",409,272,0.647201946472019,0.0024330900243309
"93",94,103,0.245742092457421,0.897810218978102
"94",152,266,0.637469586374696,0.0024330900243309
"95",320,16,0.255474452554745,0.871046228710462
"96",114,19,0.479318734793187,0.722627737226277
"97",272,111,0.265206812652068,0.883211678832117
"98",107,4,0.260340632603406,0.871046228710462
"99",402,410,0.67639902676399,0.0048661800486618
"100",285,173,0.335766423357664,0.773722627737226
"101",166,315,0.209245742092457,0.970802919708029
"102",281,10,0.518248175182482,0.206812652068127
"103",39,318,0.326034063260341,0.776155717761557
"104",264,38,0.396593673965937,0.683698296836983
"105",329,322,0.457420924574209,0.111922141119221
"106",136,238,0.501216545012166,0.097323600973236
"107",298,338,0.454987834549878,0.131386861313869
"108",349,60,0.632603406326034,0.0194647201946472
"109",393,229,0.343065693430657,0.776155717761557
"110",378,376,0.462287104622871,0.109489051094891
"111",403,204,0.231143552311436,0.924574209245742
"112",368,185,0.236009732360097,0.963503649635037
"113",1,69,0.54014598540146,0.0583941605839416
"114",30,10,0.518248175182482,0.206812652068127
"115",196,137,0.274939172749392,0.849148418491484
"116",207,2,0.520681265206813,0.0900243309002433
"117",341,294,0.469586374695864,0.150851581508516
"118",337,346,0.654501216545012,0.0340632603406326
"119",116,236,0.399026763990268,0.720194647201946
"120",323,114,0.40632603406326,0.67639902676399
"121",52,20,0.214111922141119,0.941605839416058
"122",285,266,0.637469586374696,0.0024330900243309
"123",327,323,0.221411192214112,0.963503649635036
"124",306,369,0.586374695863747,0.0510948905109489
"125",289,333,0.506082725060827,0.0705596107055961
"126",332,256,0.255474452554745,0.902676399026764
"127",328,325,0.374695863746959,0.715328467153285
"128",306,271,0.423357664233577,0.206812652068127
"129",10,395,0.267639902676399,0.805352798053528
"130",83,49,0.5669099756691,0.0559610705596107
"131",93,331,0.418491484184915,0.187347931873479
"132",215,367,0.430656934306569,0.197080291970803
"133",373,362,0.396593673965937,0.666666666666667
"134",106,326,0.24330900243309,0.934306569343066
"135",68,57,0.476885644768856,0.170316301703163
"136",203,13,0.289537712895377,0.795620437956204
"137",85,1,0.59610705596107,0.0364963503649635
"138",28,137,0.274939172749392,0.849148418491484
"139",118,407,0.245742092457421,0.897810218978102
"140",305,309,0.54014598540146,0.0510948905109489
"141",294,340,0.428223844282238,0.67639902676399
"142",135,74,0.386861313868613,0.695863746958638
"143",191,102,0.416058394160584,0.177615571776156
"144",191,80,0.199513381995134,0.951338199513382
"145",19,357,0.5669099756691,0.0170316301703163
"146",337,325,0.374695863746959,0.715328467153285
"147",295,152,0.489051094890511,0.124087591240876
"148",166,380,0.355231143552311,0.759124087591241
"149",67,270,0.301703163017032,0.746958637469586
"150",37,182,0.27007299270073,0.849148418491484
"151",272,390,0.401459854014599,0.705596107055961
"152",228,279,0.265206812652068,0.909975669099757
"153",147,291,0.386861313868613,0.708029197080292
"154",222,361,0.532846715328467,0.0535279805352798
"155",25,187,0.464720194647202,0.170316301703163
"156",14,395,0.267639902676399,0.805352798053528
"157",196,235,0.564476885644769,0.0437956204379562
"158",208,330,0.452554744525547,0.167883211678832
"159",174,93,0.250608272506083,0.975669099756691
"160",397,276,0.32360097323601,0.72992700729927
"161",391,311,0.635036496350365,0.0048661800486618
"162",135,386,0.391727493917275,0.725060827250608
"163",299,55,0.610705596107056,0.0145985401459854
"164",137,166,0.678832116788321,0.0024330900243309
"165",64,57,0.476885644768856,0.170316301703163
"166",140,213,0.330900243309002,0.778588807785888
"167",9,124,0.381995133819951,0.739659367396594
"168",35,406,0.394160583941606,0.693430656934307
"169",342,60,0.632603406326034,0.0194647201946472
"170",189,260,0.228710462287105,0.94647201946472
"171",122,374,0.549878345498783,0.0316301703163017
"172",143,369,0.586374695863747,0.0510948905109489
"173",312,312,0.262773722627737,0.902676399026764
"174",222,158,0.372262773722628,0.700729927007299
"175",247,315,0.209245742092457,0.970802919708029
"176",132,216,0.233576642335766,0.902676399026764
"177",265,367,0.430656934306569,0.197080291970803
"178",165,323,0.221411192214112,0.963503649635036
"179",403,352,0.542579075425791,0.0681265206812652
"180",22,53,0.537712895377129,0.0535279805352798
"181",315,202,0.267639902676399,0.849148418491484
"182",74,5,0.639902676399027,0.0024330900243309
