"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",169,105,0.591240875912409,0.0462287104622871
"2",43,239,0.542579075425791,0.126520681265207
"3",304,292,0.523114355231144,0.145985401459854
"4",197,5,0.29683698296837,0.86374695863747
"5",407,338,0.255474452554745,0.936739659367397
"6",410,180,0.289537712895377,0.846715328467153
"7",14,200,0.605839416058394,0.0413625304136253
"8",312,303,0.381995133819951,0.771289537712895
"9",278,218,0.345498783454988,0.78345498783455
"10",401,201,0.496350364963504,0.141119221411192
"11",226,227,0.452554744525547,0.708029197080292
"12",306,25,0.257907542579075,0.914841849148418
"13",227,270,0.372262773722628,0.773722627737226
"14",75,90,0.625304136253041,0.0097323600973236
"15",9,267,0.223844282238443,0.963503649635037
"16",136,258,0.632603406326034,0.0389294403892944
"17",43,154,0.59367396593674,0.0535279805352798
"18",244,260,0.428223844282238,0.710462287104623
"19",307,49,0.401459854014599,0.749391727493917
"20",313,241,0.328467153284672,0.795620437956204
"21",87,245,0.277372262773723,0.854014598540146
"22",303,373,0.248175182481752,0.944038929440389
"23",345,243,0.32360097323601,0.798053527980535
"24",376,22,0.596107055961071,0.0291970802919708
"25",377,171,0.54014598540146,0.102189781021898
"26",290,355,0.284671532846715,0.83698296836983
"27",168,181,0.591240875912409,0.0510948905109489
"28",324,220,0.233576642335766,0.953771289537713
"29",233,25,0.257907542579075,0.914841849148418
"30",160,185,0.527980535279805,0.1338199513382
"31",81,138,0.647201946472019,0.0145985401459854
"32",313,73,0.35036496350365,0.802919708029197
"33",261,380,0.316301703163017,0.819951338199513
"34",137,278,0.250608272506083,0.958637469586375
"35",323,380,0.316301703163017,0.819951338199513
"36",378,125,0.557177615571776,0.0875912408759124
"37",181,78,0.647201946472019,0.0218978102189781
"38",306,188,0.403892944038929,0.734793187347932
"39",337,88,0.647201946472019,0.0145985401459854
"40",387,352,0.450121654501217,0.172749391727494
"41",246,94,0.705596107055961,0.0024330900243309
"42",176,25,0.257907542579075,0.914841849148418
"43",89,68,0.287104622871046,0.871046228710462
"44",223,276,0.374695863746959,0.725060827250608
"45",94,39,0.403892944038929,0.708029197080292
"46",156,33,0.262773722627737,0.900243309002433
"47",51,103,0.627737226277372,0.0851581508515815
"48",194,259,0.411192214111922,0.749391727493917
"49",335,161,0.228710462287105,0.958637469586375
"50",193,320,0.272506082725061,0.873479318734793
"51",81,229,0.493917274939173,0.138686131386861
"52",20,168,0.564476885644769,0.0681265206812652
"53",108,138,0.647201946472019,0.0145985401459854
"54",393,70,0.340632603406326,0.788321167883212
"55",32,69,0.245742092457421,0.91970802919708
"56",13,75,0.265206812652068,0.86374695863747
"57",151,310,0.411192214111922,0.739659367396594
"58",238,93,0.613138686131387,0.0827250608272506
"59",82,70,0.340632603406326,0.788321167883212
"60",273,98,0.678832116788321,0.0340632603406326
"61",71,52,0.253041362530414,0.909975669099757
"62",246,151,0.586374695863747,0.10705596107056
"63",286,254,0.603406326034063,0.0267639902676399
"64",162,33,0.262773722627737,0.900243309002433
"65",119,156,0.710462287104623,0.0024330900243309
"66",155,371,0.345498783454988,0.798053527980535
"67",285,317,0.299270072992701,0.868613138686131
"68",44,372,0.418491484184915,0.734793187347932
"69",278,336,0.598540145985402,0.0364963503649635
"70",292,284,0.642335766423358,0.0145985401459854
"71",98,393,0.437956204379562,0.698296836982968
"72",177,48,0.218978102189781,0.963503649635037
"73",29,272,0.287104622871046,0.880778588807786
"74",323,308,0.489051094890511,0.1338199513382
"75",305,79,0.656934306569343,0.0097323600973236
"76",204,223,0.678832116788321,0.0024330900243309
"77",117,260,0.428223844282238,0.710462287104623
"78",259,85,0.62287104622871,0.0778588807785888
"79",118,280,0.245742092457421,1
"80",185,64,0.289537712895377,0.89294403892944
"81",400,222,0.428223844282238,0.720194647201946
"82",42,348,0.304136253041363,0.851581508515815
"83",369,221,0.562043795620438,0.121654501216545
"84",222,1,0.586374695863747,0.0583941605839416
"85",59,238,0.364963503649635,0.768856447688564
"86",70,176,0.574209245742092,0.0948905109489051
"87",375,246,0.35036496350365,0.778588807785888
"88",117,211,0.588807785888078,0.0389294403892944
"89",57,360,0.236009732360097,0.934306569343066
"90",363,291,0.437956204379562,0.187347931873479
"91",245,236,0.605839416058394,0.0389294403892944
"92",171,138,0.647201946472019,0.0145985401459854
"93",377,118,0.272506082725061,0.89051094890511
"94",127,364,0.236009732360097,0.97323600973236
"95",337,314,0.430656934306569,0.712895377128954
"96",58,177,0.464720194647202,0.175182481751825
"97",294,250,0.40632603406326,0.722627737226277
"98",397,7,0.493917274939173,0.138686131386861
"99",84,265,0.586374695863747,0.072992700729927
"100",351,217,0.374695863746959,0.72992700729927
"101",170,364,0.236009732360097,0.97323600973236
"102",280,231,0.313868613138686,0.844282238442822
"103",251,150,0.416058394160584,0.722627737226277
"104",45,373,0.248175182481752,0.944038929440389
"105",10,68,0.287104622871046,0.871046228710462
"106",381,129,0.40632603406326,0.712895377128954
"107",257,24,0.418491484184915,0.690997566909976
"108",341,299,0.321167883211679,0.849148418491484
"109",60,208,0.343065693430657,0.75669099756691
"110",354,380,0.316301703163017,0.819951338199513
"111",137,87,0.700729927007299,0.0024330900243309
"112",164,266,0.428223844282238,0.715328467153285
"113",34,57,0.223844282238443,0.975669099756691
"114",318,319,0.530413625304136,0.0778588807785888
"115",265,316,0.299270072992701,0.839416058394161
"116",302,387,0.204379562043796,0.990267639902676
"117",383,21,0.253041362530414,0.907542579075426
"118",78,376,0.343065693430657,0.817518248175182
"119",282,179,0.673965936739659,0.0072992700729927
"120",147,337,0.510948905109489,0.138686131386861
"121",283,287,0.523114355231144,0.128953771289538
"122",322,35,0.274939172749392,0.905109489051095
"123",123,389,0.279805352798054,0.841849148418491
"124",43,336,0.598540145985402,0.0364963503649635
"125",219,350,0.596107055961071,0.0632603406326034
"126",355,106,0.32360097323601,0.798053527980535
"127",159,187,0.496350364963504,0.128953771289538
"128",341,388,0.245742092457421,0.951338199513382
"129",145,29,0.284671532846715,0.878345498783455
"130",53,376,0.343065693430657,0.817518248175182
"131",285,199,0.664233576642336,0.0291970802919708
"132",40,122,0.481751824817518,0.167883211678832
"133",140,97,0.562043795620438,0.0827250608272506
"134",335,24,0.418491484184915,0.690997566909976
"135",346,355,0.284671532846715,0.83698296836983
"136",391,405,0.549878345498783,0.0997566909975669
"137",310,410,0.372262773722628,0.793187347931874
"138",66,318,0.321167883211679,0.878345498783455
"139",273,240,0.654501216545012,0.0218978102189781
"140",314,78,0.647201946472019,0.0218978102189781
"141",352,38,0.549878345498783,0.131386861313869
"142",208,195,0.35036496350365,0.746958637469586
"143",218,273,0.683698296836983,0.0072992700729927
"144",282,33,0.262773722627737,0.900243309002433
"145",395,93,0.613138686131387,0.0827250608272506
"146",196,333,0.321167883211679,0.795620437956204
"147",408,20,0.532846715328467,0.128953771289538
"148",250,272,0.287104622871046,0.880778588807786
"149",330,327,0.408759124087591,0.197080291970803
"150",366,143,0.484184914841849,0.182481751824818
"151",293,50,0.289537712895377,0.880778588807786
"152",27,134,0.316301703163017,0.815085158150852
"153",280,147,0.418491484184915,0.717761557177616
"154",75,156,0.710462287104623,0.0024330900243309
"155",191,391,0.277372262773723,0.875912408759124
"156",103,44,0.248175182481752,0.931873479318735
"157",88,238,0.364963503649635,0.768856447688564
"158",37,54,0.299270072992701,0.83698296836983
"159",59,326,0.59367396593674,0.0535279805352798
"160",128,107,0.321167883211679,0.798053527980535
"161",99,114,0.503649635036496,0.126520681265207
"162",162,155,0.506082725060827,0.172749391727494
"163",259,82,0.681265206812652,0.0024330900243309
"164",153,117,0.520681265206813,0.1338199513382
"165",236,237,0.508515815085158,0.167883211678832
"166",141,81,0.306569343065693,0.832116788321168
"167",314,276,0.374695863746959,0.725060827250608
"168",224,70,0.340632603406326,0.788321167883212
"169",214,249,0.59367396593674,0.0340632603406326
"170",101,301,0.399026763990268,0.739659367396594
"171",219,370,0.510948905109489,0.138686131386861
"172",326,269,0.355231143552311,0.75669099756691
"173",113,126,0.403892944038929,0.712895377128954
"174",385,80,0.644768856447689,0.0194647201946472
"175",114,370,0.510948905109489,0.138686131386861
"176",247,319,0.530413625304136,0.0778588807785888
"177",23,20,0.532846715328467,0.128953771289538
"178",58,198,0.705596107055961,0.0145985401459854
"179",87,319,0.530413625304136,0.0778588807785888
"180",178,256,0.520681265206813,0.145985401459854
"181",95,265,0.586374695863747,0.072992700729927
"182",20,377,0.530413625304136,0.116788321167883
"183",134,375,0.206812652068127,1
