"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",31,68,0.4330900243309,0.722627737226277
"2",373,264,0.272506082725061,0.827250608272506
"3",312,89,0.603406326034063,0.0608272506082725
"4",338,294,0.479318734793187,0.16301703163017
"5",388,228,0.469586374695864,0.167883211678832
"6",302,62,0.669099756690998,0.0291970802919708
"7",83,333,0.311435523114355,0.790754257907543
"8",7,362,0.637469586374696,0.0389294403892944
"9",399,383,0.554744525547445,0.0875912408759124
"10",108,111,0.54014598540146,0.102189781021898
"11",45,256,0.357664233576642,0.78345498783455
"12",212,21,0.647201946472019,0.0389294403892944
"13",298,119,0.262773722627737,0.846715328467153
"14",191,280,0.481751824817518,0.114355231143552
"15",5,19,0.201946472019465,1
"16",351,157,0.231143552311436,0.888077858880779
"17",99,107,0.583941605839416,0.0681265206812652
"18",46,27,0.384428223844282,0.727493917274939
"19",43,171,0.681265206812652,0.0194647201946472
"20",278,354,0.596107055961071,0.0656934306569343
"21",221,300,0.637469586374696,0.0413625304136253
"22",157,403,0.245742092457421,0.856447688564477
"23",69,109,0.209245742092457,0.987834549878346
"24",246,38,0.683698296836983,0.0267639902676399
"25",155,128,0.245742092457421,0.907542579075426
"26",203,371,0.396593673965937,0.165450121654501
"27",204,317,0.525547445255474,0.114355231143552
"28",363,230,0.228710462287105,0.91970802919708
"29",333,396,0.352798053527981,0.727493917274939
"30",72,64,0.408759124087591,0.197080291970803
"31",312,365,0.474452554744526,0.160583941605839
"32",307,384,0.255474452554745,0.875912408759124
"33",282,269,0.562043795620438,0.072992700729927
"34",38,23,0.579075425790754,0.0681265206812652
"35",290,9,0.467153284671533,0.141119221411192
"36",51,191,0.491484184914842,0.148418491484185
"37",317,22,0.231143552311436,0.878345498783455
"38",176,401,0.394160583941606,0.192214111922141
"39",4,349,0.630170316301703,0.0462287104622871
"40",346,7,0.583941605839416,0.0656934306569343
"41",376,249,0.547445255474453,0.0948905109489051
"42",204,149,0.469586374695864,0.160583941605839
"43",113,331,0.267639902676399,0.839416058394161
"44",316,318,0.525547445255474,0.102189781021898
"45",306,165,0.690997566909976,0.0194647201946472
"46",181,191,0.491484184914842,0.148418491484185
"47",180,409,0.686131386861314,0.0170316301703163
"48",202,271,0.510948905109489,0.0948905109489051
"49",323,109,0.209245742092457,0.987834549878346
"50",120,86,0.306569343065693,0.790754257907543
"51",59,60,0.204379562043796,0.982968369829684
"52",17,110,0.272506082725061,0.807785888077859
"53",9,199,0.506082725060827,0.116788321167883
"54",42,187,0.357664233576642,0.725060827250608
"55",310,393,0.549878345498783,0.072992700729927
"56",243,276,0.291970802919708,0.819951338199513
"57",387,391,0.474452554744526,0.148418491484185
"58",306,378,0.472019464720195,0.16301703163017
"59",58,373,0.530413625304136,0.10705596107056
"60",402,110,0.272506082725061,0.807785888077859
"61",13,128,0.245742092457421,0.907542579075426
"62",262,394,0.656934306569343,0.0267639902676399
"63",12,296,0.294403892944039,0.822384428223844
"64",353,20,0.549878345498783,0.0827250608272506
"65",254,10,0.462287104622871,0.167883211678832
"66",398,262,0.474452554744526,0.148418491484185
"67",190,2,0.683698296836983,0.0170316301703163
"68",145,275,0.450121654501217,0.160583941605839
"69",81,58,0.59367396593674,0.0608272506082725
"70",236,97,0.413625304136253,0.187347931873479
"71",127,204,0.321167883211679,0.790754257907543
"72",191,297,0.552311435523114,0.0778588807785888
"73",223,77,0.479318734793187,0.158150851581509
"74",398,350,0.67639902676399,0.0267639902676399
"75",231,268,0.282238442822384,0.81021897810219
"76",369,129,0.338199513381995,0.771289537712895
"77",83,201,0.204379562043796,0.978102189781022
"78",160,209,0.498783454987835,0.124087591240876
"79",9,378,0.472019464720195,0.16301703163017
"80",389,257,0.520681265206813,0.114355231143552
"81",80,98,0.18978102189781,0.987834549878346
"82",351,223,0.357664233576642,0.749391727493917
"83",50,328,0.289537712895377,0.817518248175182
"84",400,237,0.671532846715328,0.0291970802919708
"85",178,1,0.445255474452555,0.16301703163017
"86",402,97,0.413625304136253,0.187347931873479
"87",341,117,0.381995133819951,0.742092457420925
"88",284,304,0.656934306569343,0.0340632603406326
"89",158,330,0.59367396593674,0.0656934306569343
"90",333,227,0.508515815085158,0.124087591240876
"91",386,352,0.630170316301703,0.0437956204379562
"92",357,76,0.527980535279805,0.0997566909975669
"93",221,227,0.508515815085158,0.124087591240876
"94",67,225,0.411192214111922,0.206812652068127
"95",24,103,0.545012165450122,0.104622871046229
"96",135,184,0.29683698296837,0.790754257907543
"97",224,323,0.396593673965937,0.720194647201946
"98",79,49,0.454987834549878,0.148418491484185
"99",353,218,0.605839416058394,0.0681265206812652
"100",315,192,0.194647201946472,0.990267639902676
"101",135,206,0.40632603406326,0.192214111922141
"102",325,317,0.525547445255474,0.114355231143552
"103",282,296,0.294403892944039,0.822384428223844
"104",316,303,0.255474452554745,0.871046228710462
"105",60,257,0.520681265206813,0.114355231143552
"106",326,314,0.347931873479319,0.771289537712895
"107",351,177,0.32360097323601,0.768856447688564
"108",22,137,0.299270072992701,0.815085158150852
"109",43,110,0.272506082725061,0.807785888077859
