"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",183,217,0.318734793187348,0.690997566909976
"2",162,57,0.279805352798054,0.763990267639903
"3",199,309,0.425790754257908,0.0851581508515815
"4",377,199,0.474452554744526,0.0608272506082725
"5",346,4,0.233576642335766,0.873479318734793
"6",213,132,0.182481751824818,0.89051094890511
"7",180,156,0.4330900243309,0.13625304136253
"8",141,43,0.474452554744526,0.131386861313869
"9",7,309,0.425790754257908,0.0851581508515815
"10",49,361,0.128953771289538,0.965936739659367
"11",284,347,0.194647201946472,0.944038929440389
"12",107,289,0.515815085158151,0.0437956204379562
"13",93,385,0.187347931873479,0.89294403892944
"14",141,398,0.357664233576642,0.613138686131387
"15",321,16,0.326034063260341,0.686131386861314
"16",346,48,0.148418491484185,0.936739659367397
"17",318,406,0.233576642335766,0.824817518248175
"18",159,190,0.442822384428224,0.131386861313869
"19",56,1,0.576642335766423,0.0145985401459854
"20",370,75,0.145985401459854,0.929440389294404
"21",233,392,0.155717761557178,0.968369829683698
"22",18,55,0.394160583941606,0.618004866180049
"23",201,393,0.535279805352798,0.0583941605839416
"24",145,210,0.542579075425791,0.0608272506082725
"25",398,302,0.311435523114355,0.708029197080292
"26",324,170,0.484184914841849,0.072992700729927
"27",245,111,0.372262773722628,0.64963503649635
"28",147,40,0.411192214111922,0.559610705596107
"29",312,326,0.574209245742092,0.0170316301703163
"30",108,357,0.119221411192214,0.951338199513382
"31",203,39,0.214111922141119,0.878345498783455
"32",326,274,0.262773722627737,0.781021897810219
"33",182,387,0.214111922141119,0.834549878345499
"34",137,78,0.369829683698297,0.613138686131387
"35",257,290,0.51338199513382,0.0413625304136253
"36",56,141,0.145985401459854,0.948905109489051
"37",225,54,0.172749391727494,0.909975669099757
"38",378,280,0.498783454987835,0.0291970802919708
"39",114,177,0.425790754257908,0.588807785888078
"40",377,156,0.4330900243309,0.13625304136253
"41",135,327,0.335766423357664,0.67639902676399
"42",58,383,0.362530413625304,0.673965936739659
"43",252,350,0.257907542579075,0.771289537712895
"44",157,109,0.457420924574209,0.0681265206812652
"45",314,79,0.372262773722628,0.64963503649635
"46",345,31,0.345498783454988,0.698296836982968
"47",278,271,0.172749391727494,0.900243309002433
"48",59,218,0.16301703163017,0.924574209245742
"49",236,283,0.603406326034063,0.0097323600973236
"50",381,234,0.223844282238443,0.888077858880779
"51",243,207,0.428223844282238,0.0924574209245742
"52",249,26,0.527980535279805,0.0364963503649635
"53",297,194,0.262773722627737,0.793187347931874
"54",284,143,0.226277372262774,0.858880778588808
"55",401,36,0.372262773722628,0.62287104622871
"56",123,297,0.425790754257908,0.0851581508515815
"57",14,97,0.321167883211679,0.705596107055961
"58",16,266,0.467153284671533,0.0948905109489051
"59",80,269,0.437956204379562,0.0778588807785888
"60",20,24,0.257907542579075,0.771289537712895
"61",387,28,0.104622871046229,1
"62",348,379,0.389294403892944,0.615571776155718
"63",231,204,0.284671532846715,0.742092457420925
"64",366,271,0.172749391727494,0.900243309002433
"65",161,237,0.527980535279805,0.0194647201946472
"66",391,88,0.428223844282238,0.62287104622871
"67",322,18,0.396593673965937,0.59367396593674
"68",375,198,0.552311435523114,0.0389294403892944
"69",169,124,0.304136253041363,0.739659367396594
"70",179,334,0.277372262773723,0.737226277372263
