"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",199,75,0.686131386861314,0.0778588807785888
"2",374,339,0.630170316301703,0.124087591240876
"3",24,319,0.5669099756691,0.160583941605839
"4",290,48,0.506082725060827,0.194647201946472
"5",129,370,0.345498783454988,0.905109489051095
"6",223,406,0.508515815085158,0.306569343065693
"7",279,122,0.294403892944039,0.965936739659367
"8",208,71,0.564476885644769,0.1338199513382
"9",76,339,0.630170316301703,0.124087591240876
"10",358,118,0.600973236009732,0.1338199513382
"11",161,368,0.442822384428224,0.812652068126521
"12",66,100,0.347931873479319,0.944038929440389
"13",267,384,0.389294403892944,0.922141119221411
"14",108,118,0.600973236009732,0.1338199513382
"15",196,381,0.586374695863747,0.145985401459854
"16",275,152,0.530413625304136,0.177615571776156
"17",101,90,0.35036496350365,0.909975669099757
"18",87,26,0.394160583941606,0.856447688564477
"19",12,10,0.462287104622871,0.802919708029197
"20",47,102,0.250608272506083,0.978102189781022
"21",396,55,0.520681265206813,0.16301703163017
"22",359,183,0.330900243309002,0.939172749391727
"23",69,20,0.545012165450122,0.153284671532847
"24",5,172,0.690997566909976,0.0754257907542579
"25",149,260,0.32360097323601,0.934306569343066
"26",65,88,0.435523114355231,0.854014598540146
"27",355,1,0.591240875912409,0.128953771289538
"28",235,221,0.654501216545012,0.097323600973236
"29",293,25,0.62043795620438,0.111922141119221
"30",169,370,0.345498783454988,0.905109489051095
"31",403,261,0.608272506082725,0.0997566909975669
"32",65,322,0.581508515815085,0.145985401459854
"33",381,345,0.525547445255474,0.204379562043796
"34",15,50,0.625304136253041,0.150851581508516
"35",21,246,0.746958637469586,0.0024330900243309
"36",275,266,0.732360097323601,0.0170316301703163
"37",238,376,0.59367396593674,0.177615571776156
"38",165,134,0.467153284671533,0.802919708029197
"39",97,220,0.720194647201946,0.0559610705596107
"40",87,235,0.802919708029197,0.0048661800486618
"41",180,287,0.369829683698297,0.888077858880779
"42",387,373,0.501216545012166,0.223844282238443
"43",316,109,0.389294403892944,0.89051094890511
"44",42,276,0.411192214111922,0.851581508515815
"45",147,97,0.330900243309002,0.929440389294404
"46",44,244,0.54014598540146,0.197080291970803
"47",204,40,0.664233576642336,0.0851581508515815
"48",18,175,0.542579075425791,0.150851581508516
"49",296,283,0.708029197080292,0.0462287104622871
