"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",324,368,0.537712895377129,0.0656934306569343
"2",142,174,0.394160583941606,0.725060827250608
"3",251,9,0.362530413625304,0.751824817518248
"4",294,401,0.537712895377129,0.0583941605839416
"5",27,218,0.59367396593674,0.0048661800486618
"6",54,272,0.588807785888078,0.0267639902676399
"7",218,113,0.469586374695864,0.0900243309002433
"8",121,37,0.440389294403893,0.155717761557178
"9",406,317,0.340632603406326,0.737226277372263
"10",283,71,0.37956204379562,0.722627737226277
"11",216,167,0.279805352798054,0.790754257907543
"12",399,154,0.557177615571776,0.0681265206812652
"13",337,201,0.221411192214112,0.878345498783455
"14",192,227,0.381995133819951,0.732360097323601
"15",48,408,0.40632603406326,0.67639902676399
"16",350,152,0.265206812652068,0.851581508515815
"17",221,347,0.656934306569343,0.0024330900243309
"18",280,247,0.557177615571776,0.024330900243309
"19",67,378,0.54014598540146,0.0535279805352798
"20",5,209,0.267639902676399,0.861313868613139
"21",71,253,0.569343065693431,0.0316301703163017
"22",17,142,0.386861313868613,0.688564476885645
"23",352,332,0.552311435523114,0.0121654501216545
"24",113,117,0.299270072992701,0.817518248175182
"25",257,188,0.294403892944039,0.807785888077859
"26",393,128,0.18978102189781,0.968369829683698
"27",25,252,0.223844282238443,0.909975669099757
"28",219,351,0.430656934306569,0.138686131386861
"29",68,233,0.496350364963504,0.0754257907542579
"30",250,160,0.389294403892944,0.160583941605839
"31",198,59,0.340632603406326,0.781021897810219
"32",200,114,0.338199513381995,0.725060827250608
"33",355,57,0.265206812652068,0.81021897810219
"34",173,152,0.265206812652068,0.851581508515815
"35",304,166,0.583941605839416,0.0194647201946472
"36",149,358,0.588807785888078,0.0267639902676399
"37",360,155,0.209245742092457,0.924574209245742
"38",140,405,0.35036496350365,0.720194647201946
"39",188,121,0.374695863746959,0.693430656934307
"40",390,64,0.420924574209246,0.695863746958638
"41",34,306,0.51338199513382,0.0681265206812652
"42",212,188,0.294403892944039,0.807785888077859
"43",347,360,0.59367396593674,0.0072992700729927
"44",113,245,0.172749391727494,0.975669099756691
"45",327,364,0.491484184914842,0.0778588807785888
"46",336,399,0.476885644768856,0.0948905109489051
"47",370,98,0.197080291970803,0.963503649635037
"48",76,273,0.518248175182482,0.0802919708029197
"49",107,302,0.326034063260341,0.751824817518248
"50",73,402,0.206812652068127,0.939172749391727
"51",205,235,0.591240875912409,0.0291970802919708
"52",372,8,0.569343065693431,0.0267639902676399
"53",11,377,0.277372262773723,0.832116788321168
"54",256,200,0.277372262773723,0.839416058394161
