"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",164,330,0.369829683698297,0.67639902676399
"2",9,191,0.479318734793187,0.128953771289538
"3",60,82,0.318734793187348,0.781021897810219
"4",155,42,0.618004866180049,0.0462287104622871
"5",310,46,0.639902676399027,0.0462287104622871
"6",309,162,0.705596107055961,0.0121654501216545
"7",210,104,0.304136253041363,0.802919708029197
"8",182,5,0.250608272506083,0.965936739659367
"9",20,338,0.708029197080292,0.0413625304136253
"10",356,305,0.211678832116788,0.89294403892944
"11",29,305,0.211678832116788,0.89294403892944
"12",209,285,0.598540145985402,0.0583941605839416
"13",274,49,0.447688564476886,0.72992700729927
"14",163,150,0.481751824817518,0.187347931873479
"15",207,150,0.481751824817518,0.187347931873479
"16",128,405,0.372262773722628,0.732360097323601
"17",333,89,0.328467153284672,0.754257907542579
"18",32,246,0.535279805352798,0.121654501216545
"19",140,229,0.321167883211679,0.858880778588808
"20",319,56,0.289537712895377,0.897810218978102
"21",215,99,0.372262773722628,0.766423357664234
"22",116,212,0.464720194647202,0.160583941605839
"23",50,260,0.206812652068127,0.944038929440389
"24",7,322,0.600973236009732,0.0778588807785888
"25",203,280,0.206812652068127,0.990267639902676
"26",268,185,0.233576642335766,0.924574209245742
"27",363,360,0.591240875912409,0.0778588807785888
"28",125,25,0.347931873479319,0.844282238442822
"29",202,124,0.282238442822384,0.81021897810219
"30",100,321,0.530413625304136,0.13625304136253
"31",212,369,0.231143552311436,0.94647201946472
"32",41,367,0.343065693430657,0.781021897810219
"33",311,375,0.452554744525547,0.18978102189781
"34",386,322,0.600973236009732,0.0778588807785888
"35",194,274,0.442822384428224,0.698296836982968
"36",232,185,0.233576642335766,0.924574209245742
"37",343,394,0.652068126520681,0.0437956204379562
"38",309,199,0.673965936739659,0.0024330900243309
"39",281,409,0.62043795620438,0.0535279805352798
"40",14,15,0.274939172749392,0.81021897810219
"41",194,17,0.428223844282238,0.686131386861314
"42",237,11,0.236009732360097,0.934306569343066
"43",41,409,0.62043795620438,0.0535279805352798
"44",34,101,0.311435523114355,0.807785888077859
"45",204,394,0.652068126520681,0.0437956204379562
"46",319,69,0.279805352798054,0.873479318734793
"47",47,94,0.40632603406326,0.673965936739659
"48",212,49,0.447688564476886,0.72992700729927
"49",335,97,0.284671532846715,0.771289537712895
"50",345,361,0.428223844282238,0.160583941605839
"51",159,244,0.32360097323601,0.75669099756691
"52",326,38,0.391727493917275,0.725060827250608
"53",203,191,0.479318734793187,0.128953771289538
"54",358,173,0.62043795620438,0.0632603406326034
"55",101,328,0.226277372262774,0.961070559610706
"56",43,69,0.279805352798054,0.873479318734793
"57",357,340,0.282238442822384,0.905109489051095
"58",253,385,0.277372262773723,0.878345498783455
"59",241,189,0.525547445255474,0.0851581508515815
"60",119,157,0.306569343065693,0.778588807785888
"61",332,318,0.559610705596107,0.0802919708029197
"62",399,215,0.576642335766423,0.0681265206812652
"63",303,137,0.474452554744526,0.148418491484185
"64",324,147,0.408759124087591,0.746958637469586
"65",183,260,0.206812652068127,0.944038929440389
"66",123,319,0.226277372262774,1
"67",127,116,0.557177615571776,0.0924574209245742
"68",214,368,0.250608272506083,0.958637469586375
"69",216,350,0.642335766423358,0.0559610705596107
"70",308,368,0.250608272506083,0.958637469586375
"71",407,4,0.35036496350365,0.827250608272506
"72",128,236,0.579075425790754,0.0997566909975669
"73",10,32,0.705596107055961,0.0535279805352798
"74",15,91,0.399026763990268,0.773722627737226
"75",395,278,0.671532846715328,0.0291970802919708
"76",377,288,0.527980535279805,0.126520681265207
"77",348,78,0.27007299270073,0.885644768856448
"78",152,45,0.355231143552311,0.807785888077859
"79",68,40,0.530413625304136,0.128953771289538
"80",119,64,0.472019464720195,0.194647201946472
"81",368,288,0.527980535279805,0.126520681265207
"82",273,308,0.364963503649635,0.773722627737226
"83",277,372,0.204379562043796,0.958637469586375
"84",126,174,0.27007299270073,0.941605839416058
"85",16,271,0.503649635036496,0.119221411192214
"86",223,14,0.635036496350365,0.072992700729927
"87",328,372,0.204379562043796,0.958637469586375
"88",404,161,0.659367396593674,0.0194647201946472
"89",266,381,0.248175182481752,0.922141119221411
"90",345,328,0.226277372262774,0.961070559610706
"91",265,238,0.408759124087591,0.201946472019465
"92",305,203,0.318734793187348,0.781021897810219
"93",68,125,0.688564476885645,0.0316301703163017
"94",322,399,0.221411192214112,0.982968369829684
"95",16,80,0.372262773722628,0.732360097323601
"96",206,157,0.306569343065693,0.778588807785888
"97",80,96,0.182481751824818,1
"98",35,224,0.340632603406326,0.824817518248175
"99",41,233,0.591240875912409,0.0875912408759124
"100",293,185,0.233576642335766,0.924574209245742
"101",60,105,0.367396593673966,0.759124087591241
"102",280,359,0.583941605839416,0.0608272506082725
"103",325,36,0.642335766423358,0.0340632603406326
"104",303,92,0.347931873479319,0.749391727493917
"105",142,55,0.537712895377129,0.141119221411192
"106",141,392,0.399026763990268,0.712895377128954
"107",190,218,0.693430656934307,0.0170316301703163
"108",344,6,0.223844282238443,0.980535279805353
"109",376,145,0.681265206812652,0.0316301703163017
"110",313,320,0.627737226277372,0.0559610705596107
"111",262,329,0.656934306569343,0.0291970802919708
"112",181,35,0.457420924574209,1
"113",160,109,0.326034063260341,0.788321167883212
"114",174,282,0.209245742092457,0.956204379562044
"115",396,155,0.311435523114355,0.868613138686131
"116",66,136,0.435523114355231,0.155717761557178
"117",262,300,0.301703163017032,0.900243309002433
"118",135,67,0.262773722627737,0.912408759124088
"119",199,73,0.257907542579075,0.902676399026764
"120",199,101,0.311435523114355,0.807785888077859
"121",401,274,0.442822384428224,0.698296836982968
"122",291,334,0.411192214111922,0.710462287104623
"123",252,374,0.503649635036496,0.158150851581509
"124",19,16,0.413625304136253,0.72992700729927
"125",200,332,0.335766423357664,0.761557177615572
"126",370,130,0.316301703163017,0.841849148418491
"127",177,342,0.180048661800487,0.987834549878346
"128",317,112,0.231143552311436,0.900243309002433
"129",150,143,0.24330900243309,0.978102189781022
"130",276,301,0.313868613138686,0.839416058394161
"131",76,322,0.600973236009732,0.0778588807785888
"132",231,302,0.608272506082725,0.0583941605839416
"133",51,178,0.313868613138686,0.815085158150852
"134",371,78,0.27007299270073,0.885644768856448
"135",368,151,0.257907542579075,0.856447688564477
"136",130,189,0.525547445255474,0.0851581508515815
"137",185,378,0.454987834549878,0.160583941605839
"138",357,132,0.274939172749392,0.815085158150852
"139",363,81,0.562043795620438,0.104622871046229
"140",56,321,0.530413625304136,0.13625304136253
"141",193,124,0.282238442822384,0.81021897810219
"142",118,126,0.21654501216545,0.934306569343066
"143",81,222,0.260340632603406,0.958637469586375
"144",197,79,0.255474452554745,0.873479318734793
"145",343,249,0.401459854014599,0.715328467153285
"146",22,402,0.610705596107056,0.0778588807785888
"147",168,406,0.508515815085158,0.121654501216545
"148",105,4,0.35036496350365,0.827250608272506
"149",171,399,0.221411192214112,0.982968369829684
"150",62,3,0.228710462287105,0.939172749391727
"151",211,342,0.180048661800487,0.987834549878346
"152",234,346,0.693430656934306,0.0024330900243309
"153",199,21,0.64963503649635,0.024330900243309
"154",364,237,0.469586374695864,0.187347931873479
"155",211,239,0.523114355231144,0.141119221411192
"156",145,216,0.671532846715328,0.0024330900243309
"157",194,292,0.306569343065693,0.861313868613139
"158",96,232,0.613138686131387,0.114355231143552
"159",253,168,0.603406326034063,0.0778588807785888
"160",410,202,0.401459854014599,0.727493917274939
"161",35,280,0.206812652068127,0.990267639902676
"162",73,173,0.62043795620438,0.0632603406326034
"163",158,79,0.255474452554745,0.873479318734793
"164",306,318,0.559610705596107,0.0802919708029197
