"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",217,316,0.389294403892944,0.700729927007299
"2",398,7,0.557177615571776,0.111922141119221
"3",378,235,0.345498783454988,0.768856447688564
"4",42,143,0.199513381995134,1
"5",397,110,0.24330900243309,0.905109489051095
"6",87,135,0.29683698296837,0.871046228710462
"7",375,170,0.231143552311436,0.965936739659367
"8",320,314,0.35036496350365,0.761557177615572
"9",183,369,0.571776155717762,0.10705596107056
"10",151,306,0.311435523114355,0.802919708029197
"11",34,109,0.291970802919708,0.880778588807786
"12",50,176,0.240875912408759,0.934306569343066
"13",400,232,0.474452554744526,0.172749391727494
"14",245,407,0.333333333333333,0.793187347931874
"15",250,211,0.644768856447689,0.0340632603406326
"16",281,50,0.301703163017032,0.800486618004866
"17",241,291,0.491484184914842,0.177615571776156
"18",317,119,0.245742092457421,0.907542579075426
"19",204,178,0.454987834549878,0.197080291970803
"20",309,209,0.437956204379562,0.693430656934307
"21",1,293,0.228710462287105,0.94647201946472
"22",208,35,0.583941605839416,0.0754257907542579
"23",110,214,0.545012165450122,0.119221411192214
"24",23,88,0.639902676399027,0.0340632603406326
"25",301,376,0.284671532846715,0.880778588807786
"26",253,215,0.428223844282238,0.688564476885645
"27",17,72,0.318734793187348,0.790754257907543
"28",395,73,0.35036496350365,0.766423357664234
"29",372,199,0.54014598540146,0.138686131386861
"30",128,410,0.564476885644769,0.0997566909975669
"31",207,48,0.37712895377129,0.793187347931874
"32",141,314,0.35036496350365,0.761557177615572
"33",84,124,0.255474452554745,0.880778588807786
"34",282,49,0.591240875912409,0.0778588807785888
"35",235,383,0.644768856447689,0.0462287104622871
"36",221,403,0.233576642335766,0.963503649635036
"37",397,104,0.245742092457421,0.912408759124088
"38",380,199,0.54014598540146,0.138686131386861
"39",352,395,0.440389294403893,0.18978102189781
"40",130,208,0.321167883211679,0.805352798053528
"41",155,313,0.413625304136253,0.722627737226277
"42",74,141,0.554744525547445,0.143552311435523
"43",92,146,0.267639902676399,0.912408759124088
"44",100,33,0.632603406326034,0.0462287104622871
"45",183,204,0.435523114355231,0.705596107055961
"46",205,96,0.311435523114355,0.827250608272506
"47",40,359,0.59367396593674,0.0875912408759124
"48",36,49,0.591240875912409,0.0778588807785888
"49",137,156,0.240875912408759,0.909975669099757
"50",273,337,0.506082725060827,0.16301703163017
"51",134,236,0.316301703163017,0.81021897810219
"52",46,362,0.527980535279805,0.131386861313869
"53",366,269,0.618004866180049,0.0462287104622871
"54",147,24,0.255474452554745,0.907542579075426
"55",316,175,0.289537712895377,0.832116788321168
"56",90,163,0.362530413625304,0.70316301703163
"57",87,267,0.45985401459854,0.182481751824818
"58",127,175,0.289537712895377,0.832116788321168
"59",21,4,0.374695863746959,0.763990267639903
"60",297,356,0.542579075425791,0.114355231143552
"61",191,139,0.452554744525547,0.690997566909976
"62",42,166,0.313868613138686,0.807785888077859
"63",298,86,0.272506082725061,0.873479318734793
"64",374,45,0.194647201946472,0.97323600973236
"65",402,266,0.642335766423358,0.0535279805352798
"66",262,270,0.386861313868613,0.708029197080292
"67",172,301,0.201946472019465,0.982968369829684
"68",199,80,0.425790754257908,0.705596107055961
"69",55,17,0.547445255474453,0.10705596107056
"70",240,1,0.472019464720195,0.170316301703163
"71",78,29,0.462287104622871,0.175182481751825
"72",233,198,0.618004866180049,0.0656934306569343
"73",386,164,0.299270072992701,0.83698296836983
"74",148,195,0.228710462287105,0.951338199513382
"75",234,364,0.603406326034063,0.0851581508515815
"76",98,73,0.35036496350365,0.766423357664234
"77",99,38,0.64963503649635,0.024330900243309
"78",268,121,0.328467153284672,0.822384428223844
"79",177,192,0.274939172749392,0.905109489051095
"80",53,355,0.362530413625304,0.717761557177616
"81",120,10,0.367396593673966,0.712895377128954
"82",143,152,0.236009732360097,0.927007299270073
"83",161,343,0.326034063260341,0.802919708029197
"84",183,388,0.240875912408759,0.94647201946472
"85",190,350,0.669099756690998,0.0048661800486618
"86",370,225,0.688564476885645,0.0024330900243309
"87",14,88,0.639902676399027,0.0340632603406326
"88",252,77,0.423357664233577,0.78345498783455
"89",330,274,0.381995133819951,0.700729927007299
"90",403,92,0.571776155717762,0.1338199513382
"91",55,41,0.545012165450122,0.124087591240876
"92",32,210,0.4330900243309,0.698296836982968
"93",365,359,0.59367396593674,0.0875912408759124
"94",329,292,0.226277372262774,0.922141119221411
"95",320,170,0.231143552311436,0.965936739659367
"96",177,300,0.581508515815085,0.0948905109489051
"97",227,143,0.199513381995134,1
"98",47,46,0.318734793187348,0.800486618004866
"99",188,212,0.287104622871046,0.86374695863747
"100",255,147,0.408759124087591,0.710462287104623
"101",285,177,0.289537712895377,0.86374695863747
"102",41,228,0.469586374695864,0.180048661800487
"103",318,364,0.603406326034063,0.0851581508515815
"104",201,249,0.318734793187348,0.802919708029197
"105",408,324,0.574209245742092,0.102189781021898
"106",148,1,0.472019464720195,0.170316301703163
"107",62,134,0.214111922141119,0.970802919708029
"108",74,44,0.401459854014599,0.715328467153285
"109",91,73,0.35036496350365,0.766423357664234
"110",231,213,0.489051094890511,0.180048661800487
"111",329,263,0.389294403892944,0.720194647201946
"112",396,217,0.600973236009732,0.072992700729927
"113",207,390,0.627737226277372,0.0535279805352798
"114",178,1,0.472019464720195,0.170316301703163
"115",289,20,0.452554744525547,0.192214111922141
"116",201,405,0.306569343065693,0.849148418491484
"117",24,60,0.245742092457421,0.905109489051095
"118",38,72,0.318734793187348,0.790754257907543
"119",288,228,0.469586374695864,0.180048661800487
"120",88,107,0.591240875912409,0.102189781021898
"121",132,279,0.206812652068127,1
"122",293,309,0.537712895377129,0.126520681265207
"123",113,346,0.289537712895377,0.878345498783455
"124",382,207,0.644768856447689,0.0340632603406326
"125",372,59,0.654501216545012,0.0097323600973236
"126",172,409,0.506082725060827,0.16301703163017
"127",39,125,0.552311435523114,0.148418491484185
"128",310,124,0.255474452554745,0.880778588807786
"129",249,240,0.299270072992701,0.824817518248175
"130",283,310,0.199513381995134,1
"131",375,11,0.391727493917275,0.732360097323601
"132",184,143,0.199513381995134,1
"133",406,8,0.62287104622871,0.0632603406326034
"134",77,352,0.644768856447689,0.0413625304136253
"135",151,31,0.654501216545012,0.0194647201946472
"136",353,246,0.571776155717762,0.0851581508515815
"137",184,297,0.450121654501217,0.194647201946472
"138",120,310,0.199513381995134,1
"139",357,235,0.345498783454988,0.768856447688564
"140",163,187,0.352798053527981,0.827250608272506
"141",52,120,0.32360097323601,0.817518248175182
"142",37,77,0.423357664233577,0.78345498783455
"143",261,258,0.457420924574209,0.192214111922141
"144",405,283,0.306569343065693,0.805352798053528
"145",298,43,0.474452554744526,0.167883211678832
"146",28,381,0.557177615571776,0.131386861313869
"147",371,320,0.277372262773723,0.897810218978102
"148",299,90,0.447688564476886,0.187347931873479
"149",363,218,0.608272506082725,0.0900243309002433
"150",110,74,0.615571776155718,0.0535279805352798
"151",355,291,0.491484184914842,0.177615571776156
"152",364,307,0.515815085158151,0.111922141119221
"153",232,43,0.474452554744526,0.167883211678832
"154",61,388,0.240875912408759,0.94647201946472
"155",82,191,0.54014598540146,0.10705596107056
"156",115,62,0.532846715328467,0.16301703163017
"157",167,298,0.608272506082725,0.0802919708029197
"158",81,406,0.598540145985402,0.0802919708029197
"159",344,145,0.411192214111922,0.712895377128954
"160",301,10,0.367396593673966,0.712895377128954
"161",278,55,0.313868613138686,0.800486618004866
"162",282,380,0.527980535279805,0.16301703163017
"163",335,19,0.35036496350365,0.766423357664234
