"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",241,384,0.206812652068127,0.927007299270073
"2",4,262,0.581508515815085,0.0583941605839416
"3",121,4,0.435523114355231,0.211678832116788
"4",114,1,0.454987834549878,0.172749391727494
"5",334,292,0.457420924574209,0.201946472019465
"6",107,52,0.508515815085158,0.124087591240876
"7",298,355,0.413625304136253,0.204379562043796
"8",372,239,0.613138686131387,0.0316301703163017
"9",390,233,0.562043795620438,0.0656934306569343
"10",30,319,0.318734793187348,0.78345498783455
"11",310,169,0.24330900243309,0.912408759124088
"12",118,220,0.503649635036496,0.131386861313869
"13",42,168,0.67639902676399,0.0072992700729927
"14",392,105,0.32360097323601,0.776155717761557
"15",171,165,0.430656934306569,0.18978102189781
"16",187,363,0.357664233576642,0.737226277372263
"17",399,403,0.369829683698297,0.734793187347932
"18",240,130,0.374695863746959,0.700729927007299
"19",395,387,0.452554744525547,0.187347931873479
"20",313,402,0.321167883211679,0.815085158150852
"21",293,61,0.218978102189781,0.927007299270073
"22",409,164,0.277372262773723,0.868613138686131
"23",208,204,0.352798053527981,0.737226277372263
"24",201,350,0.5669099756691,0.104622871046229
"25",267,38,0.452554744525547,0.167883211678832
"26",341,356,0.452554744525547,0.170316301703163
"27",198,229,0.479318734793187,0.128953771289538
"28",346,49,0.401459854014599,0.690997566909976
"29",211,89,0.299270072992701,0.819951338199513
"30",218,188,0.430656934306569,0.710462287104623
"31",233,159,0.299270072992701,0.827250608272506
"32",98,379,0.420924574209246,0.199513381995134
"33",360,307,0.462287104622871,0.155717761557178
"34",269,249,0.591240875912409,0.0510948905109489
"35",198,183,0.355231143552311,0.732360097323601
"36",399,357,0.503649635036496,0.128953771289538
"37",189,242,0.321167883211679,0.78345498783455
"38",256,206,0.355231143552311,0.732360097323601
"39",160,356,0.452554744525547,0.170316301703163
"40",3,46,0.384428223844282,0.708029197080292
"41",385,31,0.700729927007299,0.0024330900243309
"42",100,380,0.510948905109489,0.128953771289538
"43",232,303,0.362530413625304,0.744525547445255
"44",75,63,0.545012165450122,0.0948905109489051
"45",371,127,0.343065693430657,0.751824817518248
"46",35,156,0.304136253041363,0.856447688564477
"47",370,357,0.503649635036496,0.128953771289538
"48",366,47,0.328467153284672,0.766423357664234
"49",297,189,0.688564476885645,0.0121654501216545
"50",232,202,0.598540145985402,0.0340632603406326
"51",160,55,0.289537712895377,0.856447688564477
"52",306,158,0.32360097323601,0.776155717761557
"53",368,306,0.311435523114355,0.834549878345499
"54",332,370,0.21654501216545,0.953771289537713
"55",336,198,0.347931873479319,0.790754257907543
"56",173,216,0.62287104622871,0.0316301703163017
"57",73,302,0.535279805352798,0.109489051094891
"58",72,334,0.442822384428224,0.688564476885645
"59",366,72,0.559610705596107,0.072992700729927
"60",305,286,0.408759124087591,0.206812652068127
"61",231,148,0.603406326034063,0.0632603406326034
"62",30,75,0.59367396593674,0.0462287104622871
"63",350,198,0.347931873479319,0.790754257907543
"64",375,343,0.265206812652068,0.897810218978102
"65",93,150,0.228710462287105,0.927007299270073
"66",258,165,0.430656934306569,0.18978102189781
"67",29,148,0.603406326034063,0.0632603406326034
"68",212,13,0.506082725060827,0.124087591240876
"69",331,269,0.635036496350365,0.0291970802919708
"70",399,97,0.277372262773723,0.858880778588808
"71",141,67,0.24330900243309,0.895377128953771
"72",259,140,0.501216545012166,0.121654501216545
"73",169,202,0.598540145985402,0.0340632603406326
"74",142,376,0.228710462287105,0.927007299270073
