"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",319,180,0.569343065693431,0.0462287104622871
"2",83,371,0.430656934306569,0.695863746958638
"3",123,149,0.537712895377129,0.0778588807785888
"4",404,287,0.32360097323601,0.802919708029197
"5",89,265,0.391727493917275,0.788321167883212
"6",343,388,0.299270072992701,0.86374695863747
"7",309,247,0.29683698296837,0.832116788321168
"8",167,193,0.518248175182482,0.0997566909975669
"9",399,277,0.527980535279805,0.0681265206812652
"10",47,340,0.338199513381995,0.761557177615572
"11",209,115,0.362530413625304,0.776155717761557
"12",286,97,0.493917274939173,0.10705596107056
"13",71,405,0.530413625304136,0.097323600973236
"14",105,336,0.233576642335766,0.929440389294404
"15",8,174,0.384428223844282,0.737226277372263
"16",219,284,0.29683698296837,0.83698296836983
"17",55,32,0.389294403892944,0.717761557177616
"18",100,389,0.401459854014599,0.710462287104623
"19",262,309,0.525547445255474,0.0705596107055961
"20",36,123,0.326034063260341,0.781021897810219
"21",78,148,0.445255474452555,0.180048661800487
"22",176,203,0.552311435523114,0.0681265206812652
"23",393,356,0.457420924574209,0.141119221411192
"24",20,143,0.462287104622871,0.128953771289538
"25",394,291,0.62287104622871,0.0097323600973236
"26",207,61,0.284671532846715,0.900243309002433
"27",39,252,0.265206812652068,0.895377128953771
"28",261,83,0.175182481751825,0.992700729927007
"29",55,122,0.299270072992701,0.841849148418491
"30",212,2,0.306569343065693,0.824817518248175
"31",274,400,0.559610705596107,0.0851581508515815
"32",333,7,0.498783454987835,0.104622871046229
"33",357,355,0.632603406326034,0.0048661800486618
"34",78,103,0.413625304136253,0.165450121654501
"35",168,68,0.289537712895377,0.875912408759124
"36",78,152,0.472019464720195,0.150851581508516
"37",75,170,0.445255474452555,0.131386861313869
"38",88,369,0.476885644768856,0.119221411192214
"39",240,198,0.245742092457421,0.953771289537713
"40",33,173,0.632603406326034,0.0267639902676399
"41",85,260,0.462287104622871,0.111922141119221
"42",279,180,0.569343065693431,0.0462287104622871
"43",32,258,0.425790754257908,0.630170316301703
"44",120,47,0.204379562043796,0.968369829683698
"45",119,384,0.201946472019465,0.97323600973236
"46",325,27,0.352798053527981,0.739659367396594
"47",128,250,0.309002433090024,0.800486618004866
"48",373,235,0.557177615571776,0.0705596107055961
"49",98,158,0.479318734793187,0.143552311435523
"50",368,178,0.233576642335766,0.936739659367397
"51",316,282,0.386861313868613,0.732360097323601
"52",335,261,0.579075425790754,0.0510948905109489
"53",387,231,0.557177615571776,0.0656934306569343
"54",390,280,0.289537712895377,0.880778588807786
"55",131,138,0.284671532846715,0.875912408759124
"56",260,302,0.260340632603406,0.895377128953771
"57",198,398,0.4330900243309,0.16301703163017
"58",217,84,0.627737226277372,0.0340632603406326
"59",137,25,0.5669099756691,0.0510948905109489
"60",44,94,0.40632603406326,0.720194647201946
"61",217,199,0.440389294403893,0.13625304136253
"62",372,14,0.59367396593674,0.0437956204379562
"63",322,182,0.532846715328467,0.0875912408759124
"64",169,239,0.437956204379562,0.150851581508516
"65",114,112,0.506082725060827,0.0997566909975669
"66",394,7,0.498783454987835,0.104622871046229
"67",129,281,0.608272506082725,0.0170316301703163
"68",17,164,0.214111922141119,0.968369829683698
"69",345,41,0.265206812652068,0.883211678832117
"70",83,31,0.401459854014599,0.712895377128954
"71",140,292,0.591240875912409,0.0462287104622871
"72",392,248,0.476885644768856,0.138686131386861
"73",294,322,0.284671532846715,0.868613138686131
"74",125,10,0.260340632603406,0.83698296836983
"75",373,1,0.420924574209246,0.695863746958638
"76",103,291,0.62287104622871,0.0097323600973236
"77",400,122,0.299270072992701,0.841849148418491
"78",293,26,0.403892944038929,0.661800486618005
"79",30,191,0.447688564476886,0.160583941605839
"80",139,356,0.457420924574209,0.141119221411192
"81",294,347,0.294403892944039,0.858880778588808
"82",319,47,0.204379562043796,0.968369829683698
"83",57,176,0.238442822384428,0.941605839416058
"84",27,376,0.360097323600973,0.746958637469586
"85",317,351,0.321167883211679,0.773722627737226
"86",330,132,0.316301703163017,0.81021897810219
"87",85,313,0.355231143552311,0.761557177615572
"88",300,402,0.374695863746959,0.742092457420925
"89",20,60,0.569343065693431,0.0510948905109489
"90",366,238,0.542579075425791,0.0559610705596107
"91",229,32,0.389294403892944,0.717761557177616
"92",188,235,0.557177615571776,0.0705596107055961
"93",231,143,0.462287104622871,0.128953771289538
"94",110,150,0.274939172749392,0.888077858880779
"95",258,337,0.598540145985402,0.0389294403892944
"96",97,369,0.476885644768856,0.119221411192214
"97",170,182,0.532846715328467,0.0875912408759124
"98",47,376,0.360097323600973,0.746958637469586
"99",182,72,0.214111922141119,0.931873479318735
"100",176,190,0.274939172749392,0.866180048661801
"101",229,131,0.294403892944039,0.861313868613139
"102",151,233,0.45985401459854,0.165450121654501
"103",200,256,0.554744525547445,0.0802919708029197
"104",183,51,0.282238442822384,0.885644768856448
"105",197,157,0.347931873479319,0.793187347931874
"106",183,248,0.476885644768856,0.138686131386861
"107",41,365,0.447688564476886,0.128953771289538
"108",71,139,0.464720194647202,0.119221411192214
"109",86,395,0.274939172749392,0.914841849148418
"110",283,34,0.209245742092457,0.970802919708029
"111",126,298,0.525547445255474,0.0997566909975669
"112",3,112,0.506082725060827,0.0997566909975669
"113",15,383,0.277372262773723,0.89051094890511
"114",6,374,0.62043795620438,0.0048661800486618
"115",358,189,0.472019464720195,0.116788321167883
"116",23,147,0.430656934306569,0.172749391727494
"117",88,154,0.62043795620438,0.0389294403892944
"118",51,212,0.231143552311436,0.936739659367397
"119",169,284,0.29683698296837,0.83698296836983
"120",11,60,0.569343065693431,0.0510948905109489
"121",18,117,0.167883211678832,0.990267639902676
"122",352,291,0.62287104622871,0.0097323600973236
"123",103,2,0.306569343065693,0.824817518248175
"124",174,76,0.274939172749392,0.888077858880779
"125",63,11,0.250608272506083,0.931873479318735
"126",401,82,0.581508515815085,0.0340632603406326
"127",359,142,0.503649635036496,0.102189781021898
"128",242,159,0.170316301703163,0.982968369829684
"129",140,148,0.445255474452555,0.180048661800487
"130",189,222,0.321167883211679,0.805352798053528
"131",132,263,0.608272506082725,0.024330900243309
"132",127,247,0.29683698296837,0.832116788321168
"133",405,345,0.250608272506083,0.871046228710462
"134",27,186,0.530413625304136,0.109489051094891
"135",78,190,0.274939172749392,0.866180048661801
"136",8,406,0.289537712895377,0.819951338199513
"137",58,236,0.445255474452555,0.64963503649635
"138",7,109,0.240875912408759,0.941605839416058
"139",185,187,0.384428223844282,0.739659367396594
"140",75,198,0.245742092457421,0.953771289537713
"141",299,10,0.260340632603406,0.83698296836983
"142",280,373,0.214111922141119,0.965936739659367
"143",121,308,0.464720194647202,0.165450121654501
"144",161,124,0.469586374695864,0.126520681265207
"145",143,328,0.384428223844282,0.690997566909976
"146",166,205,0.37956204379562,0.746958637469586
"147",159,343,0.277372262773723,0.86374695863747
"148",358,380,0.223844282238443,0.944038929440389
"149",78,21,0.374695863746959,0.739659367396594
"150",364,277,0.527980535279805,0.0681265206812652
"151",104,395,0.274939172749392,0.914841849148418
"152",353,71,0.62043795620438,0.0194647201946472
"153",123,78,0.652068126520681,0.0024330900243309
"154",336,148,0.445255474452555,0.180048661800487
"155",28,61,0.284671532846715,0.900243309002433
"156",378,178,0.233576642335766,0.936739659367397
"157",151,337,0.598540145985402,0.0389294403892944
"158",100,244,0.345498783454988,0.788321167883212
"159",234,388,0.299270072992701,0.86374695863747
"160",181,296,0.231143552311436,0.931873479318735
"161",401,230,0.40632603406326,0.693430656934307
"162",289,323,0.294403892944039,0.895377128953771
"163",231,401,0.299270072992701,0.822384428223844
"164",324,226,0.32360097323601,0.81021897810219
"165",389,43,0.306569343065693,0.817518248175182
"166",87,371,0.430656934306569,0.695863746958638
"167",96,352,0.338199513381995,0.761557177615572
"168",192,405,0.530413625304136,0.097323600973236
"169",83,188,0.637469586374696,0.0048661800486618
"170",166,342,0.357664233576642,0.754257907542579
"171",2,269,0.309002433090024,0.83698296836983
"172",151,329,0.569343065693431,0.0632603406326034
"173",117,306,0.452554744525547,0.138686131386861
"174",300,117,0.167883211678832,0.990267639902676
"175",132,279,0.489051094890511,0.13625304136253
"176",364,107,0.435523114355231,0.145985401459854
"177",38,329,0.569343065693431,0.0632603406326034
"178",61,386,0.29683698296837,0.827250608272506
"179",114,198,0.245742092457421,0.953771289537713
"180",388,200,0.309002433090024,0.788321167883212
"181",396,297,0.37956204379562,0.695863746958638
"182",222,355,0.632603406326034,0.0048661800486618
"183",191,178,0.233576642335766,0.936739659367397
"184",58,116,0.545012165450122,0.072992700729927
"185",203,298,0.525547445255474,0.0997566909975669
"186",145,361,0.369829683698297,0.771289537712895
"187",338,223,0.340632603406326,0.732360097323601
"188",316,112,0.506082725060827,0.0997566909975669
"189",37,228,0.603406326034063,0.0462287104622871
"190",127,215,0.347931873479319,0.720194647201946
"191",379,174,0.384428223844282,0.737226277372263
"192",402,385,0.335766423357664,0.778588807785888
"193",352,29,0.384428223844282,0.751824817518248
"194",408,271,0.420924574209246,0.18978102189781
"195",287,74,0.313868613138686,0.839416058394161
"196",41,407,0.304136253041363,0.822384428223844
"197",126,115,0.362530413625304,0.776155717761557
"198",371,71,0.62043795620438,0.0194647201946472
"199",331,391,0.549878345498783,0.0559610705596107
"200",317,87,0.18978102189781,0.97323600973236
"201",372,320,0.423357664233577,0.148418491484185
"202",137,401,0.299270072992701,0.822384428223844
"203",78,244,0.345498783454988,0.788321167883212
"204",175,80,0.221411192214112,0.94647201946472
"205",30,326,0.491484184914842,0.131386861313869
"206",386,180,0.569343065693431,0.0462287104622871
"207",367,85,0.209245742092457,0.978102189781022
"208",211,191,0.447688564476886,0.160583941605839
"209",309,57,0.583941605839416,0.0437956204379562
"210",60,196,0.384428223844282,0.778588807785888
"211",347,299,0.177615571776156,0.987834549878346
"212",322,214,0.552311435523114,0.0754257907542579
"213",8,133,0.158150851581509,1
"214",108,283,0.362530413625304,0.715328467153285
"215",294,301,0.374695863746959,0.698296836982968
"216",122,171,0.610705596107056,0.0413625304136253
"217",90,149,0.537712895377129,0.0778588807785888
"218",124,269,0.309002433090024,0.83698296836983
"219",38,115,0.362530413625304,0.776155717761557
"220",393,408,0.381995133819951,0.739659367396594
"221",73,124,0.469586374695864,0.126520681265207
"222",88,271,0.420924574209246,0.18978102189781
"223",238,322,0.284671532846715,0.868613138686131
"224",149,255,0.532846715328467,0.0754257907542579
"225",315,159,0.170316301703163,0.982968369829684
"226",59,102,0.518248175182482,0.0827250608272506
"227",233,147,0.430656934306569,0.172749391727494
"228",72,109,0.240875912408759,0.941605839416058
"229",100,139,0.464720194647202,0.119221411192214
"230",204,142,0.503649635036496,0.102189781021898
"231",264,91,0.267639902676399,0.89294403892944
"232",7,241,0.321167883211679,0.815085158150852
"233",107,381,0.226277372262774,0.958637469586375
"234",196,216,0.313868613138686,0.81021897810219
"235",158,180,0.569343065693431,0.0462287104622871
"236",340,323,0.294403892944039,0.895377128953771
"237",152,239,0.437956204379562,0.150851581508516
"238",82,190,0.274939172749392,0.866180048661801
"239",312,318,0.299270072992701,0.834549878345499
"240",113,155,0.201946472019465,0.970802919708029
"241",166,146,0.413625304136253,0.654501216545012
"242",92,104,0.201946472019465,0.97323600973236
"243",216,131,0.294403892944039,0.861313868613139
"244",113,342,0.357664233576642,0.754257907542579
"245",168,383,0.277372262773723,0.89051094890511
"246",25,354,0.630170316301703,0.0097323600973236
