"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",76,267,0.4330900243309,0.686131386861314
"2",288,290,0.549878345498783,0.145985401459854
"3",236,186,0.493917274939173,0.116788321167883
"4",69,30,0.635036496350365,0.0364963503649635
"5",387,149,0.613138686131387,0.0340632603406326
"6",387,266,0.591240875912409,0.0340632603406326
"7",53,298,0.574209245742092,0.0462287104622871
"8",342,174,0.289537712895377,0.871046228710462
"9",192,243,0.462287104622871,0.13625304136253
"10",226,328,0.355231143552311,0.742092457420925
"11",227,348,0.562043795620438,0.0705596107055961
"12",98,1,0.564476885644769,0.0656934306569343
"13",312,123,0.223844282238443,0.941605839416058
"14",75,285,0.659367396593674,0.0072992700729927
"15",167,396,0.615571776155718,0.0145985401459854
"16",350,54,0.5669099756691,0.0754257907542579
"17",401,32,0.632603406326034,0.0997566909975669
"18",93,233,0.639902676399027,0.0267639902676399
"19",183,228,0.59367396593674,0.0681265206812652
"20",31,26,0.391727493917275,0.746958637469586
"21",272,277,0.569343065693431,0.0559610705596107
"22",159,375,0.343065693430657,0.737226277372263
"23",344,364,0.525547445255474,0.116788321167883
"24",62,134,0.391727493917275,0.725060827250608
"25",143,38,0.391727493917275,0.698296836982968
"26",201,341,0.262773722627737,0.829683698296837
"27",62,53,0.260340632603406,0.978102189781022
"28",147,357,0.345498783454988,0.722627737226277
"29",395,391,0.574209245742092,0.0389294403892944
"30",55,205,0.457420924574209,0.158150851581509
"31",5,269,0.416058394160584,0.654501216545012
"32",68,80,0.211678832116788,0.968369829683698
"33",333,313,0.35036496350365,0.754257907542579
"34",357,225,0.591240875912409,0.0413625304136253
"35",211,88,0.625304136253041,0.0291970802919708
"36",258,284,0.508515815085158,0.13625304136253
"37",347,399,0.59367396593674,0.119221411192214
"38",117,229,0.411192214111922,0.659367396593674
"39",274,217,0.450121654501217,0.155717761557178
"40",62,89,0.391727493917275,0.936739659367397
"41",403,280,0.32360097323601,0.81021897810219
"42",122,306,0.418491484184915,0.153284671532847
"43",48,191,0.372262773722628,0.683698296836983
"44",67,57,0.311435523114355,0.854014598540146
"45",388,334,0.442822384428224,0.673965936739659
"46",326,342,0.306569343065693,0.86374695863747
"47",400,146,0.343065693430657,0.759124087591241
"48",144,402,0.24330900243309,0.895377128953771
"49",206,406,0.37956204379562,0.759124087591241
"50",333,261,0.476885644768856,0.10705596107056
"51",3,387,0.333333333333333,0.817518248175182
"52",7,6,0.642335766423358,0.0024330900243309
"53",281,11,0.369829683698297,0.72992700729927
"54",382,200,0.506082725060827,0.0827250608272506
"55",113,110,0.304136253041363,0.827250608272506
"56",333,314,0.255474452554745,0.914841849148418
"57",323,201,0.304136253041363,0.844282238442822
"58",406,307,0.40632603406326,0.686131386861314
"59",252,18,0.661800486618005,0.0267639902676399
"60",292,181,0.493917274939173,0.109489051094891
"61",316,60,0.37956204379562,0.754257907542579
"62",364,182,0.491484184914842,0.145985401459854
"63",257,117,0.284671532846715,0.873479318734793
"64",107,31,0.59367396593674,0.0291970802919708
"65",353,281,0.445255474452555,0.664233576642336
"66",180,326,0.182481751824818,0.987834549878346
"67",160,221,0.287104622871046,0.873479318734793
"68",190,11,0.369829683698297,0.72992700729927
"69",90,115,0.343065693430657,0.817518248175182
"70",28,345,0.267639902676399,0.875912408759124
"71",114,192,0.170316301703163,0.968369829683698
