"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",226,392,0.542579075425791,0.114355231143552
"2",33,29,0.673965936739659,0.10705596107056
"3",267,347,0.681265206812652,0.0827250608272506
"4",204,313,0.27007299270073,0.939172749391727
"5",295,290,0.673965936739659,0.0608272506082725
"6",345,382,0.289537712895377,0.931873479318735
"7",158,96,0.600973236009732,0.145985401459854
"8",145,14,0.637469586374696,0.131386861313869
"9",84,205,0.603406326034063,0.16301703163017
"10",61,264,0.352798053527981,0.839416058394161
"11",152,257,0.476885644768856,0.187347931873479
"12",298,366,0.615571776155718,0.104622871046229
"13",174,213,0.630170316301703,0.141119221411192
"14",1,99,0.64963503649635,0.0827250608272506
"15",375,126,0.484184914841849,0.148418491484185
"16",329,316,0.518248175182482,0.128953771289538
"17",330,123,0.683698296836983,0.102189781021898
"18",58,332,0.311435523114355,0.873479318734793
"19",241,74,0.347931873479319,0.839416058394161
"20",335,213,0.630170316301703,0.141119221411192
"21",145,339,0.669099756690998,0.0924574209245742
"22",347,45,0.686131386861314,0.10705596107056
"23",212,148,0.67639902676399,0.126520681265207
"24",351,230,0.661800486618005,0.0948905109489051
"25",379,86,0.399026763990268,0.253041362530414
"26",173,252,0.542579075425791,0.119221411192214
"27",344,26,0.525547445255474,0.211678832116788
"28",363,6,0.454987834549878,0.260340632603406
"29",255,214,0.744525547445255,0.048661800486618
"30",27,157,0.727493917274939,0.0097323600973236
"31",20,138,0.291970802919708,0.936739659367397
"32",66,374,0.287104622871046,0.868613138686131
"33",2,140,0.484184914841849,0.214111922141119
"34",184,256,0.476885644768856,0.153284671532847
"35",17,137,0.644768856447689,0.143552311435523
"36",30,148,0.67639902676399,0.126520681265207
"37",270,402,0.430656934306569,0.248175182481752
"38",15,26,0.525547445255474,0.211678832116788
"39",96,167,0.600973236009732,0.111922141119221
"40",305,271,0.498783454987835,0.194647201946472
"41",161,382,0.289537712895377,0.931873479318735
"42",374,324,0.781021897810219,0.0170316301703163
"43",370,337,0.326034063260341,0.844282238442822
"44",242,310,0.739659367396594,0.0316301703163017
"45",326,200,0.484184914841849,0.211678832116788
"46",96,26,0.525547445255474,0.211678832116788
"47",4,371,0.802919708029197,0.0024330900243309
"48",63,101,0.454987834549878,0.214111922141119
"49",316,285,0.386861313868613,0.805352798053528
"50",324,318,0.637469586374696,0.124087591240876
"51",133,153,0.610705596107056,0.0778588807785888
"52",300,147,0.306569343065693,0.897810218978102
"53",219,66,0.484184914841849,0.228710462287105
"54",158,93,0.32360097323601,0.829683698296837
"55",209,395,0.773722627737226,0.0316301703163017
"56",11,68,0.272506082725061,0.995133819951338
"57",8,338,0.306569343065693,0.883211678832117
"58",150,410,0.231143552311436,0.961070559610706
"59",279,56,0.287104622871046,0.963503649635037
"60",410,208,0.372262773722628,0.812652068126521
"61",263,404,0.287104622871046,0.941605839416058
"62",300,154,0.67639902676399,0.0900243309002433
"63",124,376,0.535279805352798,0.158150851581509
"64",227,403,0.693430656934307,0.072992700729927
"65",305,283,0.722627737226277,0.0291970802919708
