"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",18,190,0.37712895377129,0.705596107055961
"2",340,351,0.201946472019465,0.917274939172749
"3",18,130,0.279805352798054,0.875912408759124
"4",406,176,0.294403892944039,0.861313868613139
"5",37,266,0.639902676399027,0.0072992700729927
"6",336,68,0.240875912408759,0.897810218978102
"7",385,380,0.311435523114355,0.817518248175182
"8",255,172,0.569343065693431,0.0510948905109489
"9",208,188,0.669099756690998,0.0024330900243309
"10",241,28,0.532846715328467,0.0851581508515815
"11",153,5,0.559610705596107,0.0510948905109489
"12",28,133,0.554744525547445,0.0632603406326034
"13",341,10,0.204379562043796,0.917274939172749
"14",260,49,0.357664233576642,0.652068126520681
"15",154,12,0.530413625304136,0.104622871046229
"16",66,56,0.454987834549878,0.158150851581509
"17",381,50,0.287104622871046,0.849148418491484
"18",390,87,0.413625304136253,0.160583941605839
"19",364,374,0.603406326034063,0.0705596107055961
"20",397,230,0.464720194647202,0.669099756690998
"21",277,5,0.559610705596107,0.0510948905109489
"22",323,249,0.321167883211679,0.781021897810219
"23",25,404,0.287104622871046,0.858880778588808
"24",119,199,0.603406326034063,0.0267639902676399
"25",88,309,0.515815085158151,0.126520681265207
"26",289,112,0.472019464720195,0.681265206812652
"27",276,12,0.530413625304136,0.104622871046229
"28",185,137,0.574209245742092,0.0535279805352798
"29",33,260,0.420924574209246,0.681265206812652
"30",93,78,0.630170316301703,0.0145985401459854
"31",7,202,0.506082725060827,0.116788321167883
"32",336,241,0.37956204379562,0.722627737226277
"33",171,55,0.571776155717762,0.0681265206812652
"34",154,33,0.498783454987835,0.160583941605839
"35",320,165,0.5669099756691,0.0559610705596107
"36",390,288,0.214111922141119,0.914841849148418
"37",176,326,0.484184914841849,0.148418491484185
"38",377,107,0.369829683698297,0.75669099756691
"39",81,341,0.201946472019465,0.924574209245742
"40",274,391,0.576642335766423,0.0437956204379562
"41",285,229,0.260340632603406,0.885644768856448
"42",302,128,0.579075425790754,0.0437956204379562
"43",323,395,0.391727493917275,0.72992700729927
"44",353,406,0.287104622871046,0.827250608272506
"45",349,345,0.369829683698297,0.734793187347932
"46",385,181,0.506082725060827,0.0997566909975669
"47",221,337,0.525547445255474,0.111922141119221
"48",257,218,0.484184914841849,0.148418491484185
"49",279,142,0.328467153284672,0.776155717761557
"50",231,319,0.48661800486618,0.165450121654501
"51",215,278,0.479318734793187,0.673965936739659
"52",306,266,0.639902676399027,0.0072992700729927
"53",96,211,0.530413625304136,0.0827250608272506
"54",274,120,0.291970802919708,0.793187347931874
"55",56,30,0.479318734793187,0.138686131386861
"56",321,48,0.184914841849148,0.927007299270073
"57",47,23,0.615571776155718,0.0170316301703163
"58",115,120,0.291970802919708,0.793187347931874
"59",278,83,0.182481751824818,0.958637469586375
"60",201,156,0.642335766423358,0.0072992700729927
"61",192,60,0.547445255474453,0.0681265206812652
"62",193,5,0.559610705596107,0.0510948905109489
"63",382,187,0.467153284671533,0.138686131386861
"64",253,47,0.367396593673966,0.720194647201946
"65",213,129,0.532846715328467,0.119221411192214
"66",346,8,0.591240875912409,0.0413625304136253
"67",409,74,0.211678832116788,0.907542579075426
"68",120,297,0.479318734793187,0.688564476885645
"69",302,289,0.355231143552311,0.763990267639903
"70",112,119,0.362530413625304,0.737226277372263
"71",297,71,0.167883211678832,1
"72",88,123,0.447688564476886,0.16301703163017
"73",124,198,0.420924574209246,0.138686131386861
"74",190,25,0.542579075425791,0.072992700729927
"75",104,363,0.364963503649635,0.761557177615572
"76",148,277,0.520681265206813,0.0851581508515815
"77",308,341,0.201946472019465,0.924574209245742
"78",155,22,0.381995133819951,0.749391727493917
"79",282,379,0.267639902676399,0.866180048661801
"80",341,331,0.345498783454988,0.751824817518248
"81",7,84,0.571776155717762,0.0705596107055961
"82",380,133,0.554744525547445,0.0632603406326034
"83",162,340,0.194647201946472,0.924574209245742
"84",176,396,0.583941605839416,0.0608272506082725
"85",371,233,0.5669099756691,0.0608272506082725
"86",384,42,0.525547445255474,0.0851581508515815
"87",69,126,0.472019464720195,0.104622871046229
"88",164,91,0.364963503649635,0.773722627737226
"89",208,329,0.51338199513382,0.111922141119221
"90",392,271,0.347931873479319,0.717761557177616
"91",374,66,0.615571776155718,0.0559610705596107
"92",356,221,0.194647201946472,0.931873479318735
"93",259,374,0.603406326034063,0.0705596107055961
"94",47,228,0.542579075425791,0.0681265206812652
"95",212,90,0.510948905109489,0.131386861313869
"96",324,327,0.328467153284672,0.788321167883212
"97",212,105,0.214111922141119,0.89294403892944
"98",383,341,0.201946472019465,0.924574209245742
"99",198,313,0.437956204379562,0.673965936739659
"100",332,356,0.569343065693431,0.0413625304136253
"101",407,382,0.182481751824818,0.956204379562044
"102",352,293,0.457420924574209,0.673965936739659
"103",178,352,0.496350364963504,0.102189781021898
"104",144,124,0.515815085158151,0.0924574209245742
"105",215,233,0.5669099756691,0.0608272506082725
"106",91,377,0.557177615571776,0.0754257907542579
"107",112,128,0.579075425790754,0.0437956204379562
"108",275,149,0.399026763990268,0.717761557177616
"109",400,111,0.613138686131387,0.0170316301703163
"110",293,183,0.493917274939173,0.167883211678832
"111",157,242,0.559610705596107,0.072992700729927
"112",269,270,0.562043795620438,0.0583941605839416
"113",319,2,0.250608272506083,0.856447688564477
"114",375,31,0.316301703163017,0.78345498783455
"115",150,194,0.518248175182482,0.109489051094891
"116",38,28,0.532846715328467,0.0851581508515815
"117",50,225,0.576642335766423,0.0291970802919708
"118",245,380,0.311435523114355,0.817518248175182
"119",306,138,0.260340632603406,0.86374695863747
"120",96,225,0.576642335766423,0.0291970802919708
"121",187,152,0.326034063260341,0.781021897810219
