"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",192,334,0.204379562043796,0.89051094890511
"2",86,252,0.172749391727494,0.907542579075426
"3",328,201,0.211678832116788,0.866180048661801
"4",268,183,0.255474452554745,0.858880778588808
"5",132,78,0.369829683698297,0.678832116788321
"6",295,361,0.549878345498783,0.0316301703163017
"7",120,319,0.233576642335766,0.868613138686131
"8",383,405,0.250608272506083,0.858880778588808
"9",316,68,0.287104622871046,0.781021897810219
"10",265,190,0.442822384428224,0.605839416058394
"11",188,288,0.150851581508516,1
"12",37,95,0.192214111922141,0.941605839416058
"13",178,339,0.153284671532847,1
"14",224,267,0.537712895377129,0.0267639902676399
"15",57,261,0.201946472019465,0.875912408759124
"16",381,223,0.54014598540146,0.0316301703163017
"17",1,95,0.192214111922141,0.941605839416058
"18",109,107,0.532846715328467,0.0510948905109489
"19",114,313,0.374695863746959,0.608272506082725
"20",214,192,0.226277372262774,0.885644768856448
"21",92,154,0.496350364963504,0.0875912408759124
"22",168,158,0.245742092457421,0.83698296836983
"23",253,148,0.559610705596107,0.024330900243309
"24",89,351,0.223844282238443,0.83698296836983
"25",272,231,0.530413625304136,0.0510948905109489
"26",401,233,0.399026763990268,0.642335766423358
"27",41,34,0.369829683698297,0.678832116788321
"28",251,373,0.265206812652068,0.788321167883212
"29",217,376,0.13625304136253,0.982968369829684
"30",336,374,0.420924574209246,0.121654501216545
"31",86,80,0.192214111922141,0.941605839416058
"32",256,140,0.440389294403893,0.596107055961071
"33",384,40,0.545012165450122,0.0364963503649635
"34",76,369,0.160583941605839,0.94647201946472
"35",162,334,0.204379562043796,0.89051094890511
"36",141,40,0.545012165450122,0.0364963503649635
"37",386,78,0.369829683698297,0.678832116788321
"38",389,297,0.309002433090024,0.715328467153285
"39",167,139,0.141119221411192,0.990267639902676
"40",305,288,0.150851581508516,1
"41",370,199,0.396593673965937,0.155717761557178
"42",119,370,0.240875912408759,0.902676399026764
"43",204,229,0.384428223844282,0.635036496350365
"44",360,167,0.394160583941606,0.642335766423358
"45",142,221,0.525547445255474,0.048661800486618
"46",109,332,0.542579075425791,0.0218978102189781
"47",209,233,0.399026763990268,0.642335766423358
"48",73,134,0.394160583941606,0.632603406326034
"49",394,382,0.369829683698297,0.70316301703163
"50",43,324,0.571776155717762,0.0608272506082725
"51",55,26,0.467153284671533,0.116788321167883
"52",28,133,0.381995133819951,0.690997566909976
"53",60,376,0.13625304136253,0.982968369829684
"54",142,312,0.165450121654501,0.94647201946472
"55",400,156,0.245742092457421,0.875912408759124
"56",116,334,0.204379562043796,0.89051094890511
"57",298,177,0.335766423357664,0.615571776155718
"58",146,9,0.187347931873479,0.94647201946472
"59",9,328,0.309002433090024,0.759124087591241
"60",354,28,0.145985401459854,1
"61",383,99,0.416058394160584,0.116788321167883
"62",410,337,0.527980535279805,0.0413625304136253
"63",342,145,0.467153284671533,0.141119221411192
"64",266,357,0.255474452554745,0.851581508515815
"65",25,111,0.150851581508516,0.970802919708029
"66",22,81,0.211678832116788,0.917274939172749
"67",91,82,0.304136253041363,0.781021897810219
"68",55,175,0.262773722627737,0.873479318734793
"69",368,380,0.394160583941606,0.970802919708029
"70",129,336,0.313868613138686,0.739659367396594
"71",273,62,0.591240875912409,0.0121654501216545
"72",204,169,0.194647201946472,0.931873479318735
"73",329,210,0.236009732360097,0.871046228710462
"74",276,180,0.394160583941606,0.644768856447689
"75",100,331,0.257907542579075,0.871046228710462
"76",252,267,0.537712895377129,0.0267639902676399
"77",195,312,0.165450121654501,0.94647201946472
"78",378,141,0.287104622871046,0.790754257907543
"79",280,108,0.391727493917275,0.67639902676399
"80",357,31,0.493917274939173,0.114355231143552
"81",264,336,0.313868613138686,0.739659367396594
"82",278,229,0.384428223844282,0.635036496350365
"83",111,115,0.262773722627737,0.89294403892944
"84",334,140,0.440389294403893,0.596107055961071
"85",243,219,0.581508515815085,0.0024330900243309
"86",115,4,0.287104622871046,0.768856447688564
"87",163,198,0.240875912408759,0.89294403892944
"88",123,186,0.530413625304136,0.0462287104622871
"89",300,250,0.274939172749392,0.805352798053528
"90",105,333,0.352798053527981,0.698296836982968
"91",11,349,0.218978102189781,0.917274939172749
"92",294,71,0.428223844282238,0.600973236009732
"93",104,135,0.158150851581509,0.987834549878346
"94",240,186,0.530413625304136,0.0462287104622871
"95",251,37,0.226277372262774,0.922141119221411
"96",90,154,0.496350364963504,0.0875912408759124
"97",249,179,0.37712895377129,0.664233576642336
"98",193,158,0.245742092457421,0.83698296836983
"99",108,165,0.226277372262774,0.866180048661801
"100",154,345,0.255474452554745,0.829683698296837
"101",353,306,0.240875912408759,0.83698296836983
"102",57,79,0.520681265206813,0.0608272506082725
"103",147,304,0.569343065693431,0.0340632603406326
"104",175,129,0.569343065693431,0.0121654501216545
"105",297,81,0.211678832116788,0.917274939172749
"106",309,76,0.564476885644769,0.0121654501216545
"107",190,97,0.165450121654501,0.944038929440389
"108",268,91,0.128953771289538,0.963503649635037
"109",343,183,0.255474452554745,0.858880778588808
"110",332,401,0.184914841849148,0.883211678832117
"111",295,150,0.167883211678832,0.912408759124088
"112",360,148,0.559610705596107,0.024330900243309
"113",90,270,0.442822384428224,0.126520681265207
"114",145,265,0.238442822384428,0.827250608272506
"115",113,121,0.311435523114355,0.72992700729927
"116",228,89,0.155717761557178,0.982968369829684
"117",28,6,0.228710462287105,0.839416058394161
"118",369,70,0.330900243309002,0.600973236009732
"119",318,372,0.175182481751825,0.94647201946472
"120",386,143,0.284671532846715,0.78345498783455
"121",292,273,0.525547445255474,0.0389294403892944
"122",139,360,0.291970802919708,0.790754257907543
"123",221,94,0.138686131386861,0.985401459854015
"124",132,298,0.277372262773723,0.990267639902676
"125",16,245,0.206812652068127,0.900243309002433
"126",13,25,0.430656934306569,0.598540145985402
"127",55,122,0.218978102189781,0.89051094890511
"128",51,166,0.527980535279805,0.0291970802919708
"129",162,35,0.260340632603406,0.858880778588808
"130",399,243,0.523114355231144,0.0413625304136253
"131",58,140,0.440389294403893,0.596107055961071
"132",268,154,0.496350364963504,0.0875912408759124
"133",128,352,0.435523114355231,0.1338199513382
"134",348,272,0.328467153284672,0.732360097323601
"135",390,340,0.260340632603406,0.846715328467153
"136",339,310,0.467153284671533,0.600973236009732
"137",269,105,0.158150851581509,0.968369829683698
"138",224,402,0.197080291970803,0.917274939172749
"139",23,279,0.330900243309002,0.754257907542579
"140",44,94,0.138686131386861,0.985401459854015
"141",30,83,0.236009732360097,0.922141119221411
"142",19,177,0.335766423357664,0.615571776155718
"143",349,21,0.35036496350365,0.727493917274939
"144",402,133,0.381995133819951,0.690997566909976
"145",322,166,0.527980535279805,0.0291970802919708
"146",120,297,0.309002433090024,0.715328467153285
"147",130,95,0.192214111922141,0.941605839416058
"148",374,301,0.381995133819951,0.688564476885645
"149",221,252,0.172749391727494,0.907542579075426
"150",378,353,0.508515815085158,0.128953771289538
"151",298,3,0.187347931873479,0.939172749391727
"152",281,252,0.172749391727494,0.907542579075426
"153",1,292,0.527980535279805,0.0535279805352798
"154",184,244,0.447688564476886,0.143552311435523
"155",296,146,0.484184914841849,0.121654501216545
"156",198,193,0.403892944038929,0.654501216545012
"157",407,166,0.527980535279805,0.0291970802919708
"158",21,66,0.177615571776156,0.982968369829684
"159",107,59,0.301703163017032,0.681265206812652
"160",118,204,0.172749391727494,0.94647201946472
"161",245,236,0.530413625304136,0.0389294403892944
"162",271,324,0.571776155717762,0.0608272506082725
"163",89,100,0.192214111922141,0.941605839416058
"164",302,401,0.184914841849148,0.883211678832117
"165",57,197,0.226277372262774,0.846715328467153
"166",149,29,0.277372262773723,0.793187347931874
"167",402,206,0.287104622871046,0.720194647201946
"168",46,42,0.250608272506083,0.807785888077859
"169",20,286,0.389294403892944,0.642335766423358
"170",254,172,0.532846715328467,0.0608272506082725
"171",365,168,0.54014598540146,0.0316301703163017
"172",40,243,0.523114355231144,0.0413625304136253
"173",190,126,0.299270072992701,0.75669099756691
