"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",199,75,0.727493917274939,0.0413625304136253
"2",374,339,0.364963503649635,0.936739659367397
"3",24,319,0.479318734793187,0.785888077858881
"4",290,48,0.583941605839416,0.143552311435523
"5",129,370,0.416058394160584,0.824817518248175
"6",223,406,0.527980535279805,0.18978102189781
"7",279,122,0.394160583941606,0.854014598540146
"8",208,71,0.744525547445255,0.0291970802919708
"9",76,339,0.364963503649635,0.936739659367397
"10",358,118,0.489051094890511,0.21654501216545
"11",161,368,0.381995133819951,0.888077858880779
"12",66,100,0.420924574209246,0.822384428223844
"13",267,384,0.291970802919708,0.970802919708029
"14",108,118,0.489051094890511,0.21654501216545
"15",196,381,0.391727493917275,0.897810218978102
"16",275,152,0.454987834549878,0.81021897810219
"17",101,90,0.571776155717762,0.172749391727494
"18",87,26,0.532846715328467,0.197080291970803
"19",12,10,0.24330900243309,0.987834549878346
"20",47,102,0.527980535279805,0.218978102189781
"21",396,55,0.749391727493917,0.0291970802919708
"22",359,183,0.530413625304136,0.204379562043796
"23",69,20,0.299270072992701,0.934306569343066
"24",5,172,0.630170316301703,0.126520681265207
"25",149,260,0.489051094890511,0.209245742092457
"26",65,88,0.62287104622871,0.153284671532847
"27",355,1,0.413625304136253,0.839416058394161
"28",235,221,0.481751824817518,0.248175182481752
"29",293,25,0.746958637469586,0.0413625304136253
"30",169,370,0.416058394160584,0.824817518248175
"31",403,261,0.59367396593674,0.114355231143552
"32",65,322,0.48661800486618,0.24330900243309
"33",381,345,0.476885644768856,0.255474452554745
"34",15,50,0.476885644768856,0.257907542579075
"35",21,246,0.717761557177616,0.0559610705596107
"36",275,266,0.710462287104623,0.0316301703163017
"37",238,376,0.452554744525547,0.798053527980535
"38",165,134,0.608272506082725,0.145985401459854
"39",97,220,0.506082725060827,0.226277372262774
"40",87,235,0.766423357664234,0.0340632603406326
"41",180,287,0.338199513381995,0.931873479318735
"42",387,373,0.493917274939173,0.812652068126521
"43",316,109,0.394160583941606,0.900243309002433
"44",42,276,0.496350364963504,0.233576642335766
"45",147,97,0.493917274939173,0.248175182481752
"46",44,244,0.384428223844282,0.895377128953771
"47",204,40,0.717761557177616,0.0559610705596107
"48",18,175,0.403892944038929,0.817518248175182
"49",296,283,0.48661800486618,0.206812652068127
"50",54,363,0.637469586374696,0.124087591240876
"51",158,316,0.778588807785888,0.0437956204379562
"52",292,9,0.394160583941606,0.851581508515815
"53",34,107,0.630170316301703,0.128953771289538
"54",347,341,0.287104622871046,0.968369829683698
"55",192,245,0.274939172749392,0.956204379562044
"56",155,66,0.647201946472019,0.141119221411192
"57",101,40,0.717761557177616,0.0559610705596107
"58",236,394,0.78345498783455,0.0024330900243309
"59",90,388,0.435523114355231,0.793187347931874
