"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",323,223,0.27007299270073,0.75669099756691
"2",104,27,0.214111922141119,0.897810218978102
"3",287,168,0.304136253041363,0.800486618004866
"4",76,205,0.228710462287105,0.856447688564477
"5",394,336,0.304136253041363,0.737226277372263
"6",377,43,0.248175182481752,0.742092457420925
"7",42,162,0.552311435523114,0.0389294403892944
"8",71,369,0.238442822384428,0.805352798053528
"9",405,171,0.340632603406326,0.725060827250608
"10",349,106,0.299270072992701,0.686131386861314
"11",274,342,0.214111922141119,0.909975669099757
"12",384,120,0.32360097323601,0.654501216545012
"13",24,215,0.583941605839416,0.0194647201946472
"14",254,158,0.192214111922141,0.909975669099757
"15",72,409,0.27007299270073,0.807785888077859
"16",16,33,0.330900243309002,0.710462287104623
"17",216,140,0.386861313868613,0.119221411192214
"18",116,370,0.37956204379562,0.664233576642336
"19",205,237,0.328467153284672,0.749391727493917
"20",260,155,0.172749391727494,0.975669099756691
"21",5,52,0.289537712895377,0.761557177615572
"22",250,187,0.632603406326034,0.0072992700729927
"23",318,176,0.313868613138686,0.712895377128954
"24",379,403,0.291970802919708,0.746958637469586
"25",120,245,0.250608272506083,0.89294403892944
"26",324,302,0.484184914841849,0.0802919708029197
"27",234,169,0.338199513381995,0.732360097323601
"28",320,357,0.639902676399027,0.0048661800486618
"29",293,187,0.632603406326034,0.0072992700729927
"30",275,385,0.158150851581509,0.992700729927007
"31",384,255,0.635036496350365,0.0097323600973236
"32",208,187,0.632603406326034,0.0072992700729927
"33",306,210,0.338199513381995,0.669099756690998
"34",344,75,0.462287104622871,0.109489051094891
"35",357,239,0.408759124087591,0.121654501216545
"36",80,146,0.598540145985402,0.0364963503649635
"37",89,18,0.360097323600973,0.72992700729927
"38",267,19,0.265206812652068,0.759124087591241
"39",138,283,0.581508515815085,0.0413625304136253
"40",209,313,0.430656934306569,0.119221411192214
"41",268,403,0.291970802919708,0.746958637469586
"42",396,406,0.321167883211679,0.751824817518248
"43",212,60,0.481751824817518,0.097323600973236
"44",26,329,0.447688564476886,0.0754257907542579
"45",62,79,0.440389294403893,0.128953771289538
"46",261,318,0.615571776155718,0.0194647201946472
"47",43,282,0.253041362530414,0.854014598540146
"48",317,113,0.569343065693431,0.024330900243309
"49",169,6,0.233576642335766,0.790754257907543
"50",357,300,0.489051094890511,0.072992700729927
"51",317,291,0.396593673965937,0.70316301703163
"52",267,218,0.481751824817518,0.0778588807785888
"53",259,209,0.180048661800487,0.929440389294404
"54",341,107,0.257907542579075,0.793187347931874
"55",54,299,0.330900243309002,0.693430656934307
