"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",203,260,0.357664233576642,0.924574209245742
"2",39,269,0.62287104622871,0.170316301703163
"3",118,49,0.467153284671533,0.834549878345499
"4",253,264,0.583941605839416,0.192214111922141
"5",236,4,0.357664233576642,0.929440389294404
"6",334,181,0.610705596107056,0.231143552311436
"7",73,103,0.479318734793187,0.841849148418491
"8",1,265,0.450121654501217,0.841849148418491
"9",61,185,0.690997566909976,0.111922141119221
"10",371,219,0.678832116788321,0.0802919708029197
"11",9,104,0.374695863746959,0.89051094890511
"12",363,341,0.705596107055961,0.0705596107055961
"13",19,61,0.637469586374696,0.192214111922141
"14",397,186,0.710462287104623,0.0608272506082725
"15",177,362,0.347931873479319,0.924574209245742
"16",33,209,0.430656934306569,0.866180048661801
"17",354,97,0.70316301703163,0.0705596107055961
"18",404,150,0.759124087591241,0.0389294403892944
"19",7,342,0.75669099756691,0.048661800486618
"20",378,233,0.618004866180049,0.148418491484185
"21",114,37,0.788321167883212,0.0389294403892944
"22",33,375,0.501216545012166,0.291970802919708
"23",10,302,0.571776155717762,0.236009732360097
"24",352,169,0.59367396593674,0.175182481751825
"25",161,18,0.586374695863747,0.167883211678832
"26",58,210,0.62287104622871,0.124087591240876
"27",33,252,0.751824817518248,0.0316301703163017
"28",125,142,0.763990267639903,0.0462287104622871
"29",331,161,0.355231143552311,0.909975669099757
"30",86,342,0.75669099756691,0.048661800486618
"31",274,221,0.717761557177616,0.0583941605839416
"32",264,254,0.768856447688564,0.0170316301703163
"33",212,252,0.751824817518248,0.0316301703163017
"34",391,28,0.442822384428224,0.846715328467153
"35",9,73,0.474452554744526,0.282238442822384
"36",332,194,0.586374695863747,0.158150851581509
"37",118,6,0.525547445255474,0.265206812652068
"38",338,243,0.428223844282238,0.873479318734793
"39",78,46,0.64963503649635,0.0827250608272506
"40",267,149,0.688564476885645,0.0754257907542579
"41",63,98,0.656934306569343,0.124087591240876
"42",292,308,0.720194647201946,0.0462287104622871
"43",211,128,0.763990267639903,0.024330900243309
"44",122,242,0.686131386861314,0.866180048661801
"45",139,123,0.442822384428224,0.858880778588808
"46",285,65,0.48661800486618,0.306569343065693
"47",354,153,0.751824817518248,0.0145985401459854
"48",407,181,0.610705596107056,0.231143552311436
"49",122,44,0.54014598540146,0.158150851581509
"50",232,163,0.554744525547445,0.231143552311436
"51",191,316,0.418491484184915,0.834549878345499
"52",195,79,0.78345498783455,0.0291970802919708
"53",335,390,0.32360097323601,0.948905109489051
"54",364,260,0.357664233576642,0.924574209245742
"55",298,176,0.795620437956204,0.0267639902676399
"56",352,238,0.403892944038929,0.89294403892944
"57",391,117,0.751824817518248,0.0340632603406326
"58",395,343,0.557177615571776,0.228710462287105
"59",244,387,0.340632603406326,0.922141119221411
"60",314,180,0.518248175182482,0.262773722627737
"61",185,93,0.537712895377129,0.262773722627737
"62",35,124,0.581508515815085,0.18978102189781
"63",206,396,0.367396593673966,0.885644768856448
"64",146,218,0.340632603406326,0.922141119221411
"65",3,31,0.632603406326034,0.16301703163017
"66",268,87,0.722627737226277,0.0681265206812652
"67",75,225,0.700729927007299,0.0559610705596107
"68",40,83,0.800486618004866,0.0024330900243309
"69",397,258,0.817518248175182,0.0024330900243309
"70",319,287,0.369829683698297,0.91970802919708
"71",247,278,0.284671532846715,0.990267639902676
"72",201,194,0.586374695863747,0.158150851581509
"73",63,143,0.574209245742092,0.228710462287105
"74",143,335,0.335766423357664,0.931873479318735
"75",335,48,0.352798053527981,0.944038929440389
"76",279,21,0.32360097323601,0.970802919708029
"77",333,402,0.328467153284672,0.873479318734793
"78",22,2,0.389294403892944,0.834549878345499
"79",181,193,0.664233576642336,0.102189781021898
"80",366,15,0.362530413625304,0.917274939172749
"81",64,10,0.819951338199513,0.914841849148418
"82",294,70,0.333333333333333,0.924574209245742
"83",97,356,0.615571776155718,0.18978102189781
"84",31,106,0.4330900243309,0.815085158150852
"85",243,91,0.802919708029197,0.0170316301703163
"86",294,71,0.418491484184915,0.834549878345499
"87",339,377,0.476885644768856,0.282238442822384
"88",148,60,0.454987834549878,0.8661800486618
"89",176,314,0.501216545012166,0.282238442822384
"90",292,38,0.656934306569343,0.1338199513382
"91",48,250,0.549878345498783,0.245742092457421
"92",61,122,0.364963503649635,0.990267639902676
"93",129,143,0.574209245742092,0.228710462287105
"94",83,400,0.357664233576642,0.83698296836983
"95",381,385,0.493917274939173,0.279805352798054
"96",387,314,0.501216545012166,0.282238442822384
"97",24,358,0.364963503649635,0.91970802919708
"98",255,240,0.574209245742092,0.223844282238443
"99",60,249,0.437956204379562,0.822384428223844
"100",390,213,0.583941605839416,0.214111922141119
"101",123,242,0.686131386861314,0.866180048661801
"102",22,85,0.773722627737226,0.0291970802919708
"103",83,305,0.313868613138686,0.975669099756691
"104",272,260,0.357664233576642,0.924574209245742
"105",148,44,0.54014598540146,0.158150851581509
"106",363,351,0.574209245742092,0.226277372262774
"107",278,310,0.384428223844282,0.907542579075426
"108",399,368,0.413625304136253,0.885644768856448
"109",77,102,0.644768856447689,0.177615571776156
"110",64,253,0.48661800486618,0.250608272506083
"111",325,263,0.430656934306569,0.807785888077859
"112",176,285,0.515815085158151,0.272506082725061
"113",28,201,0.450121654501217,0.27007299270073
"114",191,31,0.632603406326034,0.16301703163017
"115",41,159,0.40632603406326,0.902676399026764
"116",299,119,0.725060827250608,0.0437956204379562
"117",79,374,0.343065693430657,0.924574209245742
"118",91,311,0.340632603406326,0.944038929440389
"119",343,64,0.788321167883212,0.192214111922141
"120",205,12,0.613138686131387,0.141119221411192
"121",365,323,0.669099756690998,0.0948905109489051
"122",156,90,0.751824817518248,0.0364963503649635
"123",80,123,0.442822384428224,0.858880778588808
"124",95,316,0.418491484184915,0.834549878345499
"125",50,163,0.554744525547445,0.231143552311436
"126",352,307,0.64963503649635,0.124087591240876
"127",154,226,0.447688564476886,0.265206812652068
"128",75,251,0.712895377128954,0.0681265206812652
"129",10,230,0.5669099756691,0.192214111922141
"130",276,133,0.396593673965937,0.883211678832117
"131",38,256,0.501216545012166,0.255474452554745
"132",183,396,0.367396593673966,0.885644768856448
"133",7,184,0.800486618004866,0.0097323600973236
"134",4,76,0.360097323600973,0.914841849148418
"135",55,163,0.554744525547445,0.231143552311436
"136",404,141,0.479318734793187,0.29683698296837
"137",281,134,0.574209245742092,0.211678832116788
"138",237,45,0.576642335766423,0.274939172749392
"139",259,11,0.255474452554745,0.990267639902676
"140",108,287,0.369829683698297,0.91970802919708
"141",219,99,0.725060827250608,0.072992700729927
"142",53,332,0.761557177615572,0.0194647201946472
"143",256,239,0.501216545012166,0.299270072992701
"144",144,200,0.545012165450122,0.148418491484185
"145",309,130,0.678832116788321,0.0705596107055961
"146",35,207,0.664233576642336,0.109489051094891
"147",76,131,0.64963503649635,0.126520681265207
"148",167,355,0.345498783454988,0.902676399026764
"149",86,50,0.447688564476886,0.89051094890511
"150",129,189,0.637469586374696,0.138686131386861
"151",161,410,0.37712895377129,0.897810218978102
"152",72,101,0.386861313868613,0.917274939172749
"153",128,326,0.642335766423358,0.111922141119221
"154",291,403,0.59367396593674,0.255474452554745
"155",179,243,0.428223844282238,0.873479318734793
"156",241,231,0.299270072992701,0.980535279805353
"157",346,326,0.642335766423358,0.111922141119221
"158",409,23,0.571776155717762,0.214111922141119
"159",397,292,0.491484184914842,0.944038929440389
"160",256,357,0.386861313868613,0.917274939172749
"161",311,69,0.418491484184915,0.856447688564477
"162",233,148,0.525547445255474,0.218978102189781
"163",237,40,0.708029197080292,0.072992700729927
"164",227,320,0.591240875912409,0.184914841849148
"165",161,70,0.333333333333333,0.924574209245742
"166",216,181,0.610705596107056,0.231143552311436
"167",153,70,0.333333333333333,0.924574209245742
"168",348,369,0.330900243309002,0.91970802919708
"169",229,253,0.48661800486618,0.250608272506083
"170",273,55,0.610705596107056,0.16301703163017
"171",34,298,0.549878345498783,0.228710462287105
"172",366,244,0.372262773722628,0.897810218978102
"173",345,22,0.637469586374696,0.180048661800487
"174",5,257,0.435523114355231,0.844282238442822
"175",221,348,0.644768856447689,0.104622871046229
"176",314,169,0.59367396593674,0.175182481751825
"177",124,304,0.367396593673966,0.905109489051095
"178",79,7,0.678832116788321,0.0948905109489051
"179",12,358,0.364963503649635,0.91970802919708
"180",242,281,0.627737226277372,0.94647201946472
"181",156,80,0.59367396593674,0.255474452554745
"182",19,316,0.418491484184915,0.834549878345499
"183",131,236,0.673965936739659,0.111922141119221
"184",51,389,0.340632603406326,0.922141119221411
"185",61,382,0.37956204379562,0.914841849148418
"186",213,350,0.420924574209246,0.880778588807786
"187",112,138,0.579075425790754,0.184914841849148
"188",385,10,0.819951338199513,0.914841849148418
"189",230,149,0.688564476885645,0.0754257907542579
"190",169,374,0.343065693430657,0.924574209245742
"191",27,362,0.347931873479319,0.924574209245742
