"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",225,326,0.197080291970803,0.987834549878346
"2",90,215,0.437956204379562,0.67639902676399
"3",15,313,0.345498783454988,0.746958637469586
"4",325,11,0.209245742092457,0.948905109489051
"5",230,83,0.496350364963504,0.167883211678832
"6",31,338,0.525547445255474,0.158150851581509
"7",54,278,0.5669099756691,0.0681265206812652
"8",121,403,0.197080291970803,0.953771289537713
"9",206,260,0.627737226277372,0.0389294403892944
"10",37,199,0.29683698296837,0.793187347931874
"11",362,52,0.652068126520681,0.0389294403892944
"12",28,39,0.360097323600973,0.759124087591241
"13",126,394,0.294403892944039,0.815085158150852
"14",132,372,0.218978102189781,0.951338199513382
"15",189,126,0.394160583941606,0.710462287104623
"16",314,218,0.40632603406326,0.705596107055961
"17",255,359,0.394160583941606,0.673965936739659
"18",372,157,0.51338199513382,0.126520681265207
"19",238,284,0.214111922141119,0.948905109489051
"20",140,204,0.664233576642336,0.0462287104622871
"21",198,158,0.333333333333333,0.75669099756691
"22",334,199,0.29683698296837,0.793187347931874
"23",82,1,0.29683698296837,0.885644768856448
"24",166,296,0.206812652068127,0.975669099756691
"25",8,357,0.489051094890511,0.119221411192214
"26",235,157,0.51338199513382,0.126520681265207
"27",148,106,0.564476885644769,0.0656934306569343
"28",358,241,0.545012165450122,0.124087591240876
"29",108,41,0.608272506082725,0.0462287104622871
"30",199,359,0.394160583941606,0.673965936739659
"31",147,42,0.413625304136253,0.717761557177616
"32",298,33,0.369829683698297,0.746958637469586
"33",407,159,0.530413625304136,0.116788321167883
"34",15,313,0.345498783454988,0.746958637469586
"35",354,290,0.326034063260341,0.790754257907543
"36",294,82,0.309002433090024,0.788321167883212
"37",252,56,0.240875912408759,0.929440389294404
"38",365,117,0.489051094890511,0.150851581508516
"39",345,373,0.223844282238443,0.948905109489051
"40",110,6,0.218978102189781,0.958637469586375
"41",27,49,0.479318734793187,0.13625304136253
"42",400,406,0.408759124087591,0.737226277372263
"43",383,103,0.37956204379562,0.751824817518248
"44",332,192,0.257907542579075,0.89294403892944
"45",326,81,0.18978102189781,0.951338199513382
"46",350,5,0.262773722627737,0.888077858880779
"47",352,47,0.579075425790754,0.111922141119221
"48",7,69,0.253041362530414,0.832116788321168
"49",316,304,0.445255474452555,0.700729927007299
"50",246,318,0.579075425790754,0.104622871046229
"51",341,105,0.394160583941606,0.749391727493917
"52",304,386,0.194647201946472,0.987834549878346
"53",101,282,0.204379562043796,0.953771289537713
"54",354,124,0.452554744525547,0.182481751824818
"55",378,259,0.554744525547445,0.0948905109489051
"56",186,321,0.24330900243309,0.878345498783455
"57",21,56,0.240875912408759,0.929440389294404
"58",389,307,0.557177615571776,0.180048661800487
"59",248,205,0.586374695863747,0.0510948905109489
"60",363,279,0.233576642335766,0.956204379562044
"61",386,192,0.257907542579075,0.89294403892944
"62",169,74,0.418491484184915,0.708029197080292
"63",256,52,0.652068126520681,0.0389294403892944
"64",325,289,0.223844282238443,0.917274939172749
"65",72,50,0.437956204379562,0.720194647201946
"66",404,49,0.479318734793187,0.13625304136253
"67",185,11,0.209245742092457,0.948905109489051
"68",16,230,0.596107055961071,0.0413625304136253
"69",123,234,0.265206812652068,0.875912408759124
"70",290,162,0.554744525547445,0.1338199513382
"71",178,308,0.632603406326034,0.0389294403892944
"72",121,38,0.250608272506083,0.841849148418491
"73",156,210,0.364963503649635,0.734793187347932
"74",308,229,0.238442822384428,0.902676399026764
"75",197,43,0.523114355231144,0.145985401459854
"76",26,234,0.265206812652068,0.875912408759124
"77",283,204,0.664233576642336,0.0462287104622871
"78",376,14,0.54014598540146,0.119221411192214
"79",303,111,0.450121654501217,0.700729927007299
"80",69,225,0.464720194647202,0.712895377128954
"81",359,325,0.659367396593674,0.0097323600973236
"82",104,243,0.226277372262774,0.956204379562044
"83",159,313,0.345498783454988,0.746958637469586
"84",377,322,0.248175182481752,0.875912408759124
"85",94,396,0.374695863746959,0.742092457420925
"86",184,249,0.608272506082725,0.0364963503649635
"87",337,59,0.62287104622871,0.0145985401459854
"88",372,171,0.4330900243309,0.725060827250608
"89",321,387,0.384428223844282,0.742092457420925
"90",123,36,0.335766423357664,0.773722627737226
"91",302,46,0.260340632603406,0.861313868613139
"92",367,205,0.586374695863747,0.0510948905109489
"93",273,49,0.479318734793187,0.13625304136253
"94",92,313,0.345498783454988,0.746958637469586
"95",39,22,0.583941605839416,0.0778588807785888
"96",391,102,0.586374695863747,0.0559610705596107
"97",178,256,0.238442822384428,0.917274939172749
"98",125,293,0.450121654501217,0.143552311435523
"99",27,167,0.489051094890511,0.160583941605839
"100",382,47,0.579075425790754,0.111922141119221
"101",51,306,0.481751824817518,0.145985401459854
"102",185,180,0.579075425790754,0.0851581508515815
"103",258,40,0.313868613138686,0.834549878345499
"104",379,336,0.37712895377129,0.727493917274939
"105",63,375,0.21654501216545,0.94647201946472
"106",393,400,0.197080291970803,0.982968369829684
"107",102,404,0.360097323600973,0.759124087591241
"108",378,77,0.464720194647202,0.700729927007299
"109",179,117,0.489051094890511,0.150851581508516
"110",139,157,0.51338199513382,0.126520681265207
"111",242,91,0.277372262773723,0.83698296836983
"112",377,389,0.603406326034063,0.0413625304136253
"113",288,404,0.360097323600973,0.759124087591241
"114",281,208,0.67639902676399,0.0194647201946472
"115",33,328,0.35036496350365,0.778588807785888
"116",130,158,0.333333333333333,0.75669099756691
"117",22,301,0.330900243309002,0.815085158150852
"118",18,271,0.571776155717762,0.097323600973236
"119",129,114,0.637469586374696,0.0170316301703163
"120",238,409,0.27007299270073,0.900243309002433
"121",386,27,0.172749391727494,0.982968369829684
"122",194,349,0.62287104622871,0.0413625304136253
"123",214,122,0.240875912408759,0.924574209245742
"124",145,246,0.338199513381995,0.766423357664234
"125",380,364,0.474452554744526,0.13625304136253
"126",52,150,0.347931873479319,0.773722627737226
"127",285,242,0.498783454987835,0.138686131386861
"128",357,239,0.440389294403893,0.698296836982968
"129",95,57,0.206812652068127,0.948905109489051
"130",389,10,0.333333333333333,0.751824817518248
"131",198,295,0.627737226277372,0.0389294403892944
"132",185,13,0.204379562043796,0.987834549878346
"133",291,349,0.62287104622871,0.0413625304136253
"134",214,118,0.581508515815085,0.0948905109489051
"135",228,92,0.442822384428224,0.690997566909976
"136",21,386,0.194647201946472,0.987834549878346
"137",27,291,0.201946472019465,0.987834549878346
"138",83,318,0.579075425790754,0.104622871046229
"139",266,327,0.287104622871046,0.854014598540146
"140",369,25,0.24330900243309,0.841849148418491
"141",160,365,0.598540145985402,0.0364963503649635
"142",250,283,0.301703163017032,0.83698296836983
"143",25,99,0.583941605839416,0.0608272506082725
"144",356,391,0.362530413625304,0.788321167883212
"145",90,169,0.586374695863747,0.0389294403892944
"146",265,292,0.187347931873479,0.944038929440389
"147",211,226,0.37712895377129,0.761557177615572
"148",37,201,0.391727493917275,0.732360097323601
"149",240,348,0.240875912408759,0.907542579075426
"150",385,41,0.608272506082725,0.0462287104622871
"151",271,301,0.330900243309002,0.815085158150852
"152",175,64,0.413625304136253,0.70316301703163
"153",97,188,0.464720194647202,0.177615571776156
"154",284,142,0.591240875912409,0.124087591240876
"155",335,70,0.690997566909976,0.0097323600973236
"156",225,179,0.549878345498783,0.111922141119221
"157",312,267,0.64963503649635,0.072992700729927
"158",298,250,0.277372262773723,0.917274939172749
"159",115,142,0.591240875912409,0.124087591240876
"160",328,202,0.420924574209246,0.710462287104623
"161",143,234,0.265206812652068,0.875912408759124
"162",58,396,0.374695863746959,0.742092457420925
"163",200,62,0.40632603406326,0.737226277372263
"164",123,234,0.265206812652068,0.875912408759124
"165",40,339,0.435523114355231,0.671532846715328
"166",156,394,0.294403892944039,0.815085158150852
"167",14,372,0.218978102189781,0.951338199513382
"168",141,36,0.335766423357664,0.773722627737226
"169",407,289,0.223844282238443,0.917274939172749
"170",407,193,0.600973236009732,0.0413625304136253
"171",240,265,0.564476885644769,0.0705596107055961
"172",126,354,0.62287104622871,0.0291970802919708
"173",175,315,0.408759124087591,0.732360097323601
"174",386,389,0.603406326034063,0.0413625304136253
"175",396,120,0.484184914841849,0.155717761557178
"176",8,34,0.250608272506083,0.854014598540146
"177",333,198,0.62043795620438,0.0267639902676399
"178",128,218,0.40632603406326,0.705596107055961
"179",267,201,0.391727493917275,0.732360097323601
"180",326,366,0.542579075425791,0.097323600973236
"181",119,320,0.274939172749392,0.822384428223844
"182",180,361,0.452554744525547,0.172749391727494
"183",263,96,0.21654501216545,0.934306569343066
"184",305,67,0.355231143552311,0.798053527980535
"185",192,62,0.40632603406326,0.737226277372263
"186",52,370,0.479318734793187,0.695863746958638
"187",36,81,0.18978102189781,0.951338199513382
"188",105,142,0.591240875912409,0.124087591240876
"189",148,226,0.37712895377129,0.761557177615572
"190",91,116,0.364963503649635,0.737226277372263
"191",93,6,0.218978102189781,0.958637469586375
"192",34,129,0.520681265206813,0.720194647201946
"193",12,133,0.187347931873479,0.953771289537713
"194",185,11,0.209245742092457,0.948905109489051
"195",316,115,0.598540145985402,0.0535279805352798
"196",34,315,0.408759124087591,0.732360097323601
"197",243,119,0.467153284671533,0.177615571776156
"198",59,221,0.369829683698297,0.749391727493917
"199",345,164,0.64963503649635,0.072992700729927
"200",150,80,0.35036496350365,0.815085158150852
"201",29,376,0.218978102189781,0.929440389294404
"202",319,173,0.669099756690998,0.0462287104622871
"203",106,200,0.411192214111922,0.759124087591241
"204",135,104,0.201946472019465,0.953771289537713
"205",263,355,0.596107055961071,0.0681265206812652
"206",121,227,0.571776155717762,0.0608272506082725
"207",368,64,0.413625304136253,0.70316301703163
"208",112,373,0.223844282238443,0.948905109489051
"209",277,205,0.586374695863747,0.0510948905109489
"210",10,179,0.549878345498783,0.111922141119221
"211",383,211,0.535279805352798,0.138686131386861
"212",27,14,0.54014598540146,0.119221411192214
"213",215,341,0.265206812652068,0.827250608272506
"214",403,85,0.481751824817518,0.695863746958638
"215",337,245,0.389294403892944,0.737226277372263
