"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",314,273,0.613138686131387,0.0462287104622871
"2",145,28,0.411192214111922,0.754257907542579
"3",284,49,0.418491484184915,0.78345498783455
"4",286,254,0.630170316301703,0.0583941605839416
"5",116,290,0.705596107055961,0.0170316301703163
"6",40,105,0.279805352798054,0.970802919708029
"7",180,342,0.289537712895377,0.956204379562044
"8",365,265,0.537712895377129,0.119221411192214
"9",18,357,0.644768856447689,0.0267639902676399
"10",330,147,0.262773722627737,0.97323600973236
"11",18,129,0.330900243309002,0.907542579075426
"12",107,304,0.562043795620438,0.0997566909975669
"13",353,95,0.260340632603406,0.987834549878346
"14",142,153,0.35036496350365,0.861313868613139
"15",258,204,0.294403892944039,0.939172749391727
"16",286,395,0.549878345498783,0.119221411192214
"17",75,56,0.437956204379562,0.785888077858881
"18",186,35,0.333333333333333,0.89051094890511
"19",275,138,0.236009732360097,1
"20",126,66,0.40632603406326,0.798053527980535
"21",173,398,0.591240875912409,0.0705596107055961
"22",178,17,0.520681265206813,0.114355231143552
"23",203,184,0.739659367396594,0.0024330900243309
"24",221,85,0.340632603406326,0.907542579075426
"25",375,380,0.454987834549878,0.170316301703163
"26",243,132,0.562043795620438,0.109489051094891
"27",114,157,0.35036496350365,0.846715328467153
"28",132,42,0.467153284671533,0.206812652068127
"29",143,184,0.739659367396594,0.0024330900243309
"30",236,160,0.481751824817518,0.160583941605839
"31",385,14,0.491484184914842,0.153284671532847
"32",173,11,0.394160583941606,0.824817518248175
"33",173,154,0.635036496350365,0.0413625304136253
"34",3,251,0.384428223844282,0.824817518248175
"35",297,299,0.647201946472019,0.0316301703163017
"36",306,219,0.734793187347932,0.0024330900243309
"37",153,44,0.386861313868613,0.873479318734793
"38",131,151,0.284671532846715,0.956204379562044
"39",276,314,0.520681265206813,0.158150851581509
"40",200,344,0.35036496350365,0.895377128953771
"41",159,293,0.562043795620438,0.124087591240876
"42",68,245,0.411192214111922,0.793187347931874
"43",128,94,0.248175182481752,0.987834549878346
"44",393,27,0.294403892944039,0.936739659367397
"45",308,103,0.231143552311436,0.990267639902676
"46",291,60,0.289537712895377,0.948905109489051
"47",310,376,0.372262773722628,0.851581508515815
"48",211,20,0.277372262773723,0.958637469586375
"49",255,397,0.401459854014599,0.844282238442822
"50",44,74,0.450121654501217,0.201946472019465
"51",276,392,0.447688564476886,0.214111922141119
"52",359,257,0.532846715328467,0.104622871046229
"53",168,216,0.725060827250608,0.0024330900243309
"54",193,356,0.59367396593674,0.0632603406326034
"55",17,25,0.472019464720195,0.138686131386861
"56",160,232,0.642335766423358,0.0316301703163017
"57",404,139,0.279805352798054,0.927007299270073
"58",164,240,0.493917274939173,0.145985401459854
"59",389,128,0.27007299270073,0.978102189781022
"60",209,217,0.523114355231144,0.126520681265207
"61",161,13,0.437956204379562,0.204379562043796
"62",74,397,0.401459854014599,0.844282238442822
"63",389,347,0.367396593673966,0.880778588807786
"64",133,107,0.705596107055961,0.0170316301703163
"65",186,69,0.357664233576642,0.905109489051095
"66",185,9,0.389294403892944,0.81021897810219
"67",121,60,0.289537712895377,0.948905109489051
"68",336,136,0.279805352798054,0.956204379562044
"69",265,12,0.425790754257908,0.754257907542579
"70",52,13,0.437956204379562,0.204379562043796
"71",28,161,0.35036496350365,0.885644768856448
"72",250,264,0.265206812652068,0.970802919708029
"73",90,266,0.549878345498783,0.119221411192214
"74",107,378,0.423357664233577,0.78345498783455
"75",73,52,0.457420924574209,0.180048661800487
"76",400,47,0.586374695863747,0.0754257907542579
"77",268,218,0.569343065693431,0.0851581508515815
"78",387,385,0.304136253041363,0.956204379562044
"79",177,213,0.328467153284672,0.89294403892944
"80",391,380,0.454987834549878,0.170316301703163
"81",397,317,0.557177615571776,0.111922141119221
"82",397,380,0.454987834549878,0.170316301703163
"83",363,367,0.418491484184915,0.218978102189781
"84",13,2,0.727493917274939,0.0048661800486618
"85",270,141,0.523114355231144,0.1338199513382
"86",407,27,0.294403892944039,0.936739659367397
"87",269,337,0.605839416058394,0.0656934306569343
"88",323,318,0.537712895377129,0.124087591240876
"89",293,165,0.321167883211679,0.953771289537713
"90",282,224,0.583941605839416,0.072992700729927
"91",349,127,0.340632603406326,0.858880778588808
"92",15,323,0.739659367396594,0.0072992700729927
"93",7,224,0.583941605839416,0.072992700729927
"94",242,198,0.416058394160584,0.815085158150852
"95",217,125,0.396593673965937,0.795620437956204
"96",204,98,0.236009732360097,0.990267639902676
"97",404,331,0.291970802919708,0.934306569343066
"98",97,117,0.27007299270073,0.958637469586375
"99",335,331,0.291970802919708,0.934306569343066
"100",142,233,0.547445255474453,0.124087591240876
"101",393,321,0.442822384428224,0.761557177615572
"102",125,208,0.362530413625304,0.880778588807786
"103",389,126,0.396593673965937,0.768856447688564
"104",210,194,0.403892944038929,0.773722627737226
"105",353,91,0.253041362530414,0.982968369829684
"106",346,173,0.727493917274939,0.0024330900243309
"107",196,295,0.527980535279805,0.13625304136253
"108",389,79,0.265206812652068,0.982968369829684
"109",280,266,0.549878345498783,0.119221411192214
"110",115,233,0.547445255474453,0.124087591240876
"111",34,389,0.742092457420925,0.0194647201946472
"112",230,27,0.294403892944039,0.936739659367397
"113",157,233,0.547445255474453,0.124087591240876
"114",202,380,0.454987834549878,0.170316301703163
"115",202,203,0.408759124087591,0.849148418491484
"116",80,116,0.4330900243309,0.749391727493917
"117",113,269,0.481751824817518,0.180048661800487
"118",164,17,0.520681265206813,0.114355231143552
"119",216,203,0.408759124087591,0.849148418491484
"120",407,297,0.464720194647202,0.175182481751825
"121",203,75,0.557177615571776,0.124087591240876
"122",240,152,0.474452554744526,0.180048661800487
"123",41,143,0.40632603406326,0.778588807785888
"124",46,170,0.338199513381995,0.868613138686131
"125",68,259,0.491484184914842,0.148418491484185
"126",277,175,0.330900243309002,0.900243309002433
"127",18,276,0.712895377128954,0.0097323600973236
"128",274,375,0.45985401459854,0.214111922141119
"129",361,137,0.744525547445255,0.0024330900243309
"130",104,394,0.355231143552311,0.846715328467153
"131",279,390,0.520681265206813,0.119221411192214
"132",221,226,0.413625304136253,0.768856447688564
"133",129,72,0.484184914841849,0.177615571776156
"134",113,370,0.369829683698297,0.871046228710462
"135",119,204,0.294403892944039,0.939172749391727
"136",307,225,0.727493917274939,0.0048661800486618
"137",324,340,0.51338199513382,0.155717761557178
"138",115,19,0.289537712895377,0.931873479318735
"139",334,274,0.291970802919708,0.929440389294404
"140",409,142,0.440389294403893,0.771289537712895
"141",321,365,0.464720194647202,0.211678832116788
"142",257,15,0.48661800486618,0.177615571776156
"143",305,344,0.35036496350365,0.895377128953771
"144",373,172,0.586374695863747,0.0802919708029197
"145",196,205,0.291970802919708,0.939172749391727
"146",327,39,0.343065693430657,0.895377128953771
"147",286,257,0.532846715328467,0.104622871046229
"148",405,20,0.277372262773723,0.958637469586375
"149",231,223,0.571776155717762,0.097323600973236
"150",322,284,0.430656934306569,0.218978102189781
"151",291,370,0.369829683698297,0.871046228710462
"152",361,99,0.262773722627737,0.978102189781022
"153",237,196,0.294403892944039,0.958637469586375
"154",177,189,0.659367396593674,0.0316301703163017
"155",54,401,0.569343065693431,0.0632603406326034
"156",294,296,0.418491484184915,0.788321167883212
"157",127,185,0.321167883211679,0.929440389294404
"158",91,66,0.40632603406326,0.798053527980535
"159",68,198,0.416058394160584,0.815085158150852
"160",358,182,0.552311435523114,0.0948905109489051
"161",242,353,0.734793187347932,0.0024330900243309
"162",29,243,0.554744525547445,0.119221411192214
