"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",217,316,0.467153284671533,0.177615571776156
"2",398,7,0.45985401459854,0.175182481751825
"3",378,235,0.245742092457421,0.941605839416058
"4",42,143,0.279805352798054,1
"5",397,110,0.442822384428224,0.218978102189781
"6",87,135,0.29683698296837,0.866180048661801
"7",375,170,0.615571776155718,0.0778588807785888
"8",320,314,0.306569343065693,0.827250608272506
"9",183,369,0.450121654501217,0.717761557177616
"10",151,306,0.255474452554745,0.917274939172749
"11",34,109,0.245742092457421,0.958637469586375
"12",50,176,0.250608272506083,0.931873479318735
"13",400,232,0.408759124087591,0.768856447688564
"14",245,407,0.472019464720195,0.21654501216545
"15",250,211,0.452554744525547,0.177615571776156
"16",281,50,0.372262773722628,0.790754257907543
"17",241,291,0.330900243309002,0.798053527980535
"18",317,119,0.510948905109489,0.124087591240876
"19",204,178,0.236009732360097,0.978102189781022
"20",309,209,0.291970802919708,0.844282238442822
"21",1,293,0.64963503649635,0.0291970802919708
"22",208,35,0.411192214111922,0.717761557177616
"23",110,214,0.618004866180049,0.0510948905109489
"24",23,88,0.35036496350365,0.778588807785888
"25",301,376,0.45985401459854,0.734793187347932
"26",253,215,0.442822384428224,0.180048661800487
"27",17,72,0.408759124087591,0.754257907542579
"28",395,73,0.260340632603406,0.91970802919708
"29",372,199,0.532846715328467,0.097323600973236
"30",128,410,0.245742092457421,0.961070559610706
"31",207,48,0.615571776155718,0.0875912408759124
"32",141,314,0.306569343065693,0.827250608272506
"33",84,124,0.384428223844282,0.725060827250608
"34",282,49,0.37712895377129,0.768856447688564
"35",235,383,0.231143552311436,0.951338199513382
"36",221,403,0.301703163017032,0.941605839416058
"37",397,104,0.447688564476886,0.18978102189781
"38",380,199,0.532846715328467,0.097323600973236
"39",352,395,0.647201946472019,0.048661800486618
"40",130,208,0.437956204379562,0.21654501216545
"41",155,313,0.262773722627737,0.902676399026764
"42",74,141,0.491484184914842,0.145985401459854
"43",92,146,0.661800486618005,0.0097323600973236
"44",100,33,0.265206812652068,0.888077858880779
"45",183,204,0.357664233576642,0.773722627737226
"46",205,96,0.423357664233577,0.708029197080292
"47",40,359,0.535279805352798,0.116788321167883
"48",36,49,0.37712895377129,0.768856447688564
"49",137,156,0.686131386861314,0.0024330900243309
"50",273,337,0.333333333333333,0.81021897810219
"51",134,236,0.343065693430657,0.798053527980535
"52",46,362,0.391727493917275,0.759124087591241
"53",366,269,0.374695863746959,0.817518248175182
"54",147,24,0.425790754257908,0.199513381995134
"55",316,175,0.352798053527981,0.768856447688564
"56",90,163,0.476885644768856,0.199513381995134
"57",87,267,0.525547445255474,0.138686131386861
"58",127,175,0.352798053527981,0.768856447688564
"59",21,4,0.411192214111922,0.732360097323601
"60",297,356,0.491484184914842,0.148418491484185
"61",191,139,0.240875912408759,0.951338199513382
"62",42,166,0.523114355231144,0.128953771289538
"63",298,86,0.403892944038929,0.739659367396594
"64",374,45,0.464720194647202,0.138686131386861
"65",402,266,0.581508515815085,0.0608272506082725
"66",262,270,0.389294403892944,0.754257907542579
"67",172,301,0.440389294403893,0.715328467153285
"68",199,80,0.245742092457421,0.965936739659367
"69",55,17,0.364963503649635,0.781021897810219
"70",240,1,0.644768856447689,0.024330900243309
"71",78,29,0.67639902676399,0.0024330900243309
"72",233,198,0.260340632603406,0.936739659367397
"73",386,164,0.236009732360097,0.958637469586375
"74",148,195,0.32360097323601,0.815085158150852
"75",234,364,0.579075425790754,0.0948905109489051
"76",98,73,0.260340632603406,0.91970802919708
"77",99,38,0.445255474452555,0.180048661800487
"78",268,121,0.639902676399027,0.024330900243309
"79",177,192,0.420924574209246,0.746958637469586
"80",53,355,0.493917274939173,0.1338199513382
"81",120,10,0.493917274939173,0.148418491484185
"82",143,152,0.673965936739659,0.0024330900243309
"83",161,343,0.284671532846715,0.89294403892944
"84",183,388,0.304136253041363,0.83698296836983
"85",190,350,0.313868613138686,0.839416058394161
"86",370,225,0.715328467153285,0.0024330900243309
"87",14,88,0.35036496350365,0.778588807785888
"88",252,77,0.328467153284672,0.798053527980535
"89",330,274,0.447688564476886,0.172749391727494
"90",403,92,0.435523114355231,0.187347931873479
"91",55,41,0.625304136253041,0.0413625304136253
"92",32,210,0.447688564476886,0.211678832116788
"93",365,359,0.535279805352798,0.116788321167883
"94",329,292,0.664233576642336,0.0048661800486618
"95",320,170,0.615571776155718,0.0778588807785888
"96",177,300,0.386861313868613,0.75669099756691
"97",227,143,0.279805352798054,1
"98",47,46,0.369829683698297,0.793187347931874
"99",188,212,0.316301703163017,0.805352798053528
"100",255,147,0.21654501216545,0.985401459854015
"101",285,177,0.625304136253041,0.0267639902676399
"102",41,228,0.367396593673966,0.768856447688564
"103",318,364,0.579075425790754,0.0948905109489051
"104",201,249,0.265206812652068,0.939172749391727
"105",408,324,0.360097323600973,0.773722627737226
"106",148,1,0.644768856447689,0.024330900243309
"107",62,134,0.484184914841849,0.148418491484185
"108",74,44,0.262773722627737,0.89051094890511
"109",91,73,0.260340632603406,0.91970802919708
"110",231,213,0.445255474452555,0.180048661800487
"111",329,263,0.574209245742092,0.0948905109489051
"112",396,217,0.430656934306569,0.170316301703163
"113",207,390,0.357664233576642,0.773722627737226
"114",178,1,0.644768856447689,0.024330900243309
"115",289,20,0.343065693430657,0.800486618004866
"116",201,405,0.401459854014599,0.805352798053528
"117",24,60,0.416058394160584,0.734793187347932
"118",38,72,0.408759124087591,0.754257907542579
"119",288,228,0.367396593673966,0.768856447688564
"120",88,107,0.289537712895377,0.885644768856448
"121",132,279,0.218978102189781,1
"122",293,309,0.321167883211679,0.888077858880779
"123",113,346,0.530413625304136,0.119221411192214
"124",382,207,0.338199513381995,0.785888077858881
"125",372,59,0.221411192214112,1
"126",172,409,0.635036496350365,0.0340632603406326
"127",39,125,0.355231143552311,0.781021897810219
"128",310,124,0.384428223844282,0.725060827250608
"129",249,240,0.571776155717762,0.114355231143552
"130",283,310,0.5669099756691,0.124087591240876
"131",375,11,0.527980535279805,0.148418491484185
"132",184,143,0.279805352798054,1
"133",406,8,0.37712895377129,0.763990267639903
"134",77,352,0.345498783454988,0.866180048661801
"135",151,31,0.627737226277372,0.0437956204379562
"136",353,246,0.304136253041363,0.856447688564477
"137",184,297,0.4330900243309,0.182481751824818
"138",120,310,0.5669099756691,0.124087591240876
"139",357,235,0.245742092457421,0.941605839416058
"140",163,187,0.654501216545012,0.0024330900243309
"141",52,120,0.4330900243309,0.221411192214112
"142",37,77,0.328467153284672,0.798053527980535
"143",261,258,0.284671532846715,0.888077858880779
