"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",238,70,0.277372262773723,0.854014598540146
"2",14,320,0.326034063260341,0.793187347931874
"3",2,289,0.374695863746959,0.759124087591241
"4",155,350,0.197080291970803,0.968369829683698
"5",100,323,0.318734793187348,0.805352798053528
"6",49,71,0.493917274939173,0.148418491484185
"7",403,257,0.279805352798054,0.861313868613139
"8",16,319,0.192214111922141,1
"9",322,283,0.523114355231144,0.104622871046229
"10",191,326,0.204379562043796,0.990267639902676
"11",283,364,0.399026763990268,0.744525547445255
"12",140,197,0.559610705596107,0.0559610705596107
"13",372,126,0.401459854014599,0.671532846715328
"14",211,221,0.326034063260341,0.829683698296837
"15",244,150,0.545012165450122,0.0778588807785888
"16",373,403,0.596107055961071,0.0510948905109489
"17",271,107,0.201946472019465,1
"18",330,124,0.236009732360097,0.912408759124088
"19",142,143,0.493917274939173,0.150851581508516
"20",209,138,0.678832116788321,0.0024330900243309
"21",158,174,0.498783454987835,0.119221411192214
"22",107,250,0.632603406326034,0.0291970802919708
"23",407,142,0.523114355231144,0.131386861313869
"24",200,299,0.223844282238443,0.929440389294404
"25",335,122,0.214111922141119,1
"26",395,69,0.632603406326034,0.0121654501216545
"27",186,394,0.656934306569343,0.0072992700729927
"28",37,20,0.520681265206813,0.102189781021898
"29",394,174,0.498783454987835,0.119221411192214
"30",215,290,0.330900243309002,0.817518248175182
"31",1,269,0.491484184914842,0.10705596107056
"32",173,407,0.330900243309002,0.815085158150852
"33",84,15,0.386861313868613,0.742092457420925
"34",11,207,0.62043795620438,0.0194647201946472
"35",175,181,0.279805352798054,0.844282238442822
"36",179,253,0.454987834549878,0.686131386861314
"37",308,166,0.343065693430657,0.81021897810219
"38",361,28,0.549878345498783,0.0632603406326034
"39",210,393,0.37712895377129,0.669099756690998
"40",90,372,0.21654501216545,0.924574209245742
"41",303,37,0.218978102189781,0.958637469586375
"42",115,33,0.221411192214112,0.91970802919708
"43",215,121,0.523114355231144,0.0851581508515815
"44",319,258,0.564476885644769,0.0754257907542579
"45",298,77,0.294403892944039,0.849148418491484
"46",63,47,0.62287104622871,0.0291970802919708
"47",205,48,0.277372262773723,0.854014598540146
"48",316,95,0.257907542579075,0.948905109489051
"49",294,399,0.416058394160584,0.737226277372263
"50",242,387,0.265206812652068,0.883211678832117
"51",319,81,0.289537712895377,0.858880778588808
"52",282,150,0.545012165450122,0.0778588807785888
"53",365,96,0.253041362530414,0.858880778588808
"54",127,257,0.279805352798054,0.861313868613139
"55",21,35,0.596107055961071,0.0510948905109489
"56",299,147,0.18978102189781,0.990267639902676
"57",318,65,0.452554744525547,0.192214111922141
"58",394,16,0.21654501216545,0.961070559610706
"59",298,297,0.435523114355231,0.128953771289538
"60",184,130,0.549878345498783,0.0632603406326034
"61",232,110,0.408759124087591,0.722627737226277
"62",164,249,0.236009732360097,0.858880778588808
"63",122,128,0.525547445255474,0.097323600973236
"64",3,293,0.613138686131387,0.0340632603406326
"65",374,321,0.596107055961071,0.0632603406326034
"66",399,48,0.277372262773723,0.854014598540146
"67",285,267,0.294403892944039,0.854014598540146
"68",247,210,0.282238442822384,0.936739659367397
"69",212,282,0.527980535279805,0.124087591240876
"70",367,236,0.503649635036496,0.13625304136253
"71",42,17,0.306569343065693,0.829683698296837
"72",336,399,0.416058394160584,0.737226277372263
"73",84,299,0.223844282238443,0.929440389294404
"74",108,136,0.218978102189781,0.970802919708029
"75",151,355,0.294403892944039,0.832116788321168
"76",250,215,0.688564476885645,0.0024330900243309
"77",23,408,0.450121654501217,0.686131386861314
"78",309,130,0.549878345498783,0.0632603406326034
"79",118,118,0.262773722627737,0.883211678832117
"80",258,255,0.211678832116788,0.931873479318735
"81",282,62,0.238442822384428,0.900243309002433
"82",42,209,0.5669099756691,0.0413625304136253
"83",156,317,0.221411192214112,0.94647201946472
"84",210,356,0.630170316301703,0.0194647201946472
"85",52,64,0.664233576642336,0.0121654501216545
"86",131,110,0.408759124087591,0.722627737226277
"87",226,236,0.503649635036496,0.13625304136253
"88",389,146,0.603406326034063,0.0097323600973236
"89",188,308,0.40632603406326,0.16301703163017
"90",220,187,0.586374695863747,0.0681265206812652
"91",47,363,0.248175182481752,0.897810218978102
"92",95,185,0.430656934306569,0.690997566909976
"93",248,395,0.357664233576642,0.732360097323601
"94",186,305,0.21654501216545,0.956204379562044
"95",348,263,0.287104622871046,0.861313868613139
"96",70,96,0.253041362530414,0.858880778588808
"97",311,363,0.248175182481752,0.897810218978102
"98",169,44,0.352798053527981,0.798053527980535
"99",12,182,0.523114355231144,0.097323600973236
"100",357,35,0.596107055961071,0.0510948905109489
"101",157,139,0.600973236009732,0.0535279805352798
"102",87,201,0.476885644768856,0.184914841849148
"103",126,172,0.559610705596107,0.0462287104622871
"104",319,302,0.5669099756691,0.0559610705596107
"105",109,295,0.226277372262774,0.927007299270073
"106",403,7,0.520681265206813,0.072992700729927
"107",360,286,0.574209245742092,0.0510948905109489
"108",183,274,0.525547445255474,0.0924574209245742
"109",120,140,0.24330900243309,1
"110",17,78,0.345498783454988,0.798053527980535
"111",206,141,0.588807785888078,0.0389294403892944
"112",198,221,0.326034063260341,0.829683698296837
"113",75,95,0.257907542579075,0.948905109489051
"114",22,391,0.267639902676399,0.880778588807786
"115",315,353,0.51338199513382,0.13625304136253
"116",199,176,0.493917274939173,0.153284671532847
"117",376,54,0.591240875912409,0.0437956204379562
"118",298,391,0.267639902676399,0.880778588807786
"119",171,25,0.598540145985402,0.0437956204379562
"120",117,181,0.279805352798054,0.844282238442822
"121",213,365,0.469586374695864,0.18978102189781
"122",319,363,0.248175182481752,0.897810218978102
"123",136,186,0.479318734793187,0.150851581508516
"124",239,340,0.501216545012166,0.138686131386861
"125",179,71,0.493917274939173,0.148418491484185
"126",350,247,0.287104622871046,0.819951338199513
"127",401,377,0.518248175182482,0.104622871046229
"128",192,49,0.32360097323601,0.815085158150852
"129",58,38,0.27007299270073,0.880778588807786
"130",311,61,0.588807785888078,0.0559610705596107
"131",256,273,0.29683698296837,0.844282238442822
"132",270,73,0.581508515815085,0.0437956204379562
"133",57,43,0.479318734793187,0.158150851581509
"134",188,216,0.430656934306569,0.710462287104623
"135",76,159,0.355231143552311,0.788321167883212
"136",99,356,0.630170316301703,0.0194647201946472
"137",140,72,0.503649635036496,0.138686131386861
"138",109,169,0.328467153284672,0.822384428223844
"139",149,46,0.625304136253041,0.0194647201946472
"140",38,80,0.304136253041363,0.846715328467153
"141",108,26,0.197080291970803,0.944038929440389
"142",389,224,0.21654501216545,0.965936739659367
"143",194,197,0.559610705596107,0.0559610705596107
"144",157,14,0.279805352798054,0.89051094890511
"145",99,218,0.231143552311436,0.907542579075426
"146",213,339,0.228710462287105,0.912408759124088
"147",397,259,0.4330900243309,0.742092457420925
"148",93,135,0.596107055961071,0.0413625304136253
"149",34,216,0.430656934306569,0.710462287104623
"150",304,265,0.530413625304136,0.102189781021898
"151",51,121,0.523114355231144,0.0851581508515815
"152",53,7,0.520681265206813,0.072992700729927
"153",83,116,0.530413625304136,0.0827250608272506
"154",276,393,0.37712895377129,0.669099756690998
"155",230,227,0.231143552311436,0.931873479318735
"156",396,240,0.250608272506083,0.866180048661801
"157",368,28,0.549878345498783,0.0632603406326034
"158",405,348,0.627737226277372,0.0194647201946472
"159",74,229,0.450121654501217,0.695863746958638
"160",381,349,0.248175182481752,0.922141119221411
"161",119,402,0.40632603406326,0.734793187347932
"162",37,321,0.596107055961071,0.0632603406326034
"163",343,25,0.598540145985402,0.0437956204379562
"164",352,43,0.479318734793187,0.158150851581509
"165",339,281,0.333333333333333,0.807785888077859
"166",262,235,0.18978102189781,0.980535279805353
"167",254,346,0.569343065693431,0.0583941605839416
"168",288,352,0.211678832116788,0.94647201946472
"169",94,371,0.464720194647202,0.175182481751825
"170",27,122,0.214111922141119,1
"171",147,128,0.525547445255474,0.097323600973236
"172",217,264,0.564476885644769,0.0583941605839416
"173",194,387,0.265206812652068,0.883211678832117
"174",109,379,0.352798053527981,0.800486618004866
"175",43,84,0.316301703163017,0.922141119221411
"176",200,131,0.347931873479319,0.815085158150852
"177",333,111,0.369829683698297,0.739659367396594
"178",301,24,0.413625304136253,0.727493917274939
"179",226,50,0.48661800486618,0.175182481751825
"180",158,256,0.238442822384428,0.978102189781022
"181",299,390,0.265206812652068,0.878345498783455
"182",122,400,0.316301703163017,0.827250608272506
"183",386,327,0.277372262773723,0.858880778588808
"184",302,328,0.45985401459854,0.693430656934307
"185",273,385,0.401459854014599,0.737226277372263
"186",47,70,0.277372262773723,0.854014598540146
"187",79,332,0.403892944038929,0.160583941605839
"188",385,75,0.408759124087591,0.725060827250608
