"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",166,124,0.54014598540146,0.0583941605839416
"2",296,207,0.447688564476886,0.128953771289538
"3",127,81,0.474452554744526,0.0997566909975669
"4",300,315,0.16301703163017,0.985401459854015
"5",142,188,0.40632603406326,0.661800486618005
"6",42,132,0.423357664233577,0.62287104622871
"7",88,378,0.231143552311436,0.907542579075426
"8",66,346,0.199513381995134,0.956204379562044
"9",290,349,0.403892944038929,0.671532846715328
"10",210,239,0.32360097323601,0.78345498783455
"11",383,13,0.627737226277372,0.0024330900243309
"12",188,302,0.138686131386861,1
"13",279,176,0.476885644768856,0.109489051094891
"14",362,348,0.21654501216545,0.924574209245742
"15",248,223,0.537712895377129,0.0364963503649635
"16",196,289,0.282238442822384,0.832116788321168
"17",309,72,0.240875912408759,0.907542579075426
"18",318,367,0.462287104622871,0.119221411192214
"19",204,327,0.525547445255474,0.048661800486618
"20",64,198,0.343065693430657,0.778588807785888
"21",155,378,0.231143552311436,0.907542579075426
"22",139,334,0.145985401459854,1
"23",276,383,0.199513381995134,0.948905109489051
"24",78,6,0.301703163017032,0.807785888077859
"25",199,158,0.549878345498783,0.0389294403892944
"26",322,267,0.248175182481752,0.902676399026764
"27",73,10,0.223844282238443,0.91970802919708
"28",32,388,0.206812652068127,0.939172749391727
"29",51,100,0.557177615571776,0.0072992700729927
"30",135,212,0.299270072992701,0.805352798053528
"31",128,222,0.192214111922141,0.948905109489051
"32",345,362,0.180048661800487,0.97323600973236
"33",302,118,0.474452554744526,0.128953771289538
"34",158,256,0.228710462287105,0.917274939172749
"35",247,244,0.228710462287105,0.871046228710462
"36",181,340,0.233576642335766,0.922141119221411
"37",335,138,0.155717761557178,1
"38",379,195,0.457420924574209,0.10705596107056
"39",313,358,0.145985401459854,0.987834549878346
"40",64,184,0.428223844282238,0.625304136253041
"41",312,175,0.255474452554745,0.888077858880779
"42",402,335,0.226277372262774,0.878345498783455
"43",378,388,0.206812652068127,0.939172749391727
"44",137,313,0.552311435523114,0.048661800486618
"45",216,100,0.557177615571776,0.0072992700729927
"46",285,214,0.391727493917275,0.715328467153285
"47",314,95,0.352798053527981,0.715328467153285
"48",358,169,0.335766423357664,0.717761557177616
"49",299,48,0.372262773722628,0.727493917274939
"50",266,127,0.386861313868613,0.659367396593674
"51",344,27,0.369829683698297,0.734793187347932
"52",40,286,0.355231143552311,0.710462287104623
"53",73,119,0.557177615571776,0.0024330900243309
"54",108,127,0.386861313868613,0.659367396593674
"55",213,30,0.391727493917275,0.693430656934307
"56",238,247,0.527980535279805,0.048661800486618
"57",120,275,0.316301703163017,0.773722627737226
"58",291,324,0.355231143552311,0.688564476885645
"59",121,385,0.199513381995134,0.963503649635037
"60",170,377,0.440389294403893,0.128953771289538
"61",166,335,0.226277372262774,0.878345498783455
"62",39,150,0.399026763990268,0.70316301703163
"63",120,295,0.277372262773723,0.834549878345499
"64",351,85,0.211678832116788,0.936739659367397
"65",44,332,0.394160583941606,0.700729927007299
"66",71,92,0.537712895377129,0.0218978102189781
"67",334,166,0.338199513381995,0.732360097323601
"68",207,105,0.145985401459854,1
"69",85,270,0.574209245742092,0.0048661800486618
"70",122,91,0.386861313868613,0.669099756690998
"71",243,89,0.274939172749392,0.851581508515815
"72",127,183,0.503649635036496,0.0778588807785888
"73",221,239,0.32360097323601,0.78345498783455
"74",49,31,0.559610705596107,0.0072992700729927
"75",66,53,0.138686131386861,0.992700729927007
"76",328,296,0.250608272506083,0.917274939172749
"77",205,89,0.274939172749392,0.851581508515815
"78",131,250,0.401459854014599,0.673965936739659
"79",143,83,0.306569343065693,0.78345498783455
"80",179,349,0.403892944038929,0.671532846715328
"81",68,205,0.588807785888078,0.0024330900243309
"82",298,92,0.537712895377129,0.0218978102189781
"83",18,45,0.150851581508516,0.987834549878346
"84",44,398,0.547445255474453,0.0170316301703163
"85",23,386,0.250608272506083,0.875912408759124
"86",261,394,0.338199513381995,0.776155717761557
"87",144,140,0.211678832116788,0.944038929440389
"88",289,40,0.579075425790754,0.0024330900243309
"89",138,104,0.523114355231144,0.0632603406326034
"90",54,108,0.257907542579075,0.851581508515815
"91",65,305,0.403892944038929,0.717761557177616
"92",229,97,0.413625304136253,0.708029197080292
"93",399,125,0.306569343065693,0.771289537712895
"94",148,228,0.330900243309002,0.737226277372263
"95",137,64,0.37712895377129,0.67639902676399
"96",265,216,0.226277372262774,0.922141119221411
"97",347,144,0.423357664233577,0.661800486618005
"98",381,55,0.13625304136253,1
"99",252,297,0.155717761557178,0.970802919708029
"100",224,405,0.318734793187348,0.75669099756691
"101",343,307,0.416058394160584,0.639902676399027
"102",354,323,0.299270072992701,0.776155717761557
"103",270,276,0.330900243309002,0.754257907542579
"104",407,407,0.177615571776156,0.963503649635037
"105",138,365,0.21654501216545,0.924574209245742
"106",405,325,0.289537712895377,0.81021897810219
"107",257,126,0.447688564476886,0.138686131386861
"108",186,206,0.430656934306569,0.1338199513382
"109",221,221,0.343065693430657,0.768856447688564
"110",11,16,0.170316301703163,0.968369829683698
"111",157,281,0.515815085158151,0.048661800486618
"112",187,354,0.277372262773723,0.841849148418491
"113",234,330,0.35036496350365,0.708029197080292
"114",279,357,0.197080291970803,0.953771289537713
"115",47,389,0.508515815085158,0.097323600973236
"116",295,69,0.197080291970803,0.94647201946472
"117",187,166,0.338199513381995,0.732360097323601
"118",22,184,0.428223844282238,0.625304136253041
"119",330,229,0.287104622871046,0.824817518248175
"120",181,248,0.618004866180049,0.0024330900243309
"121",311,365,0.21654501216545,0.924574209245742
"122",286,271,0.498783454987835,0.0900243309002433
"123",308,332,0.394160583941606,0.700729927007299
"124",382,286,0.355231143552311,0.710462287104623
"125",114,328,0.199513381995134,0.951338199513382
"126",311,337,0.335766423357664,0.751824817518248
"127",314,346,0.199513381995134,0.956204379562044
"128",60,61,0.180048661800487,0.965936739659367
"129",151,103,0.442822384428224,0.647201946472019
"130",162,383,0.199513381995134,0.948905109489051
"131",400,117,0.177615571776156,0.97323600973236
"132",13,294,0.209245742092457,0.94647201946472
"133",293,66,0.240875912408759,0.902676399026764
"134",107,376,0.255474452554745,0.91970802919708
"135",209,306,0.194647201946472,0.958637469586375
"136",163,34,0.313868613138686,0.815085158150852
"137",195,199,0.467153284671533,0.109489051094891
"138",237,313,0.552311435523114,0.048661800486618
"139",240,29,0.21654501216545,0.917274939172749
"140",280,370,0.211678832116788,0.958637469586375
"141",32,193,0.399026763990268,0.666666666666667
"142",383,168,0.347931873479319,0.744525547445255
"143",167,246,0.476885644768856,0.114355231143552
"144",37,242,0.498783454987835,0.0997566909975669
"145",165,356,0.13625304136253,0.987834549878346
"146",197,392,0.362530413625304,0.751824817518248
"147",203,330,0.35036496350365,0.708029197080292
"148",50,170,0.535279805352798,0.0413625304136253
"149",334,205,0.588807785888078,0.0024330900243309
"150",316,211,0.367396593673966,0.669099756690998
"151",8,132,0.423357664233577,0.62287104622871
"152",198,322,0.175182481751825,0.963503649635037
"153",299,396,0.508515815085158,0.0827250608272506
"154",162,211,0.367396593673966,0.669099756690998
"155",2,47,0.559610705596107,0.0437956204379562
"156",77,272,0.510948905109489,0.0778588807785888
"157",172,351,0.428223844282238,0.639902676399027
"158",27,169,0.335766423357664,0.717761557177616
"159",89,25,0.520681265206813,0.0656934306569343
"160",206,224,0.437956204379562,0.849148418491484
"161",13,100,0.557177615571776,0.0072992700729927
"162",345,161,0.562043795620438,0.0267639902676399
"163",71,270,0.574209245742092,0.0048661800486618
"164",52,32,0.272506082725061,0.871046228710462
"165",224,331,0.467153284671533,0.102189781021898
"166",248,215,0.335766423357664,0.763990267639903
"167",92,173,0.172749391727494,0.958637469586375
"168",29,116,0.199513381995134,0.953771289537713
"169",23,170,0.535279805352798,0.0413625304136253
"170",239,164,0.411192214111922,0.673965936739659
"171",245,291,0.545012165450122,0.048661800486618
"172",340,53,0.138686131386861,0.992700729927007
"173",337,315,0.16301703163017,0.985401459854015
"174",27,383,0.199513381995134,0.948905109489051
"175",362,122,0.255474452554745,0.883211678832117
"176",74,343,0.299270072992701,0.817518248175182
