"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",289,28,0.408759124087591,0.761557177615572
"2",197,287,0.228710462287105,0.941605839416058
"3",81,280,0.4330900243309,0.725060827250608
"4",385,410,0.489051094890511,0.150851581508516
"5",357,112,0.231143552311436,0.94647201946472
"6",88,247,0.45985401459854,0.209245742092457
"7",10,223,0.625304136253041,0.0389294403892944
"8",351,140,0.496350364963504,0.167883211678832
"9",289,241,0.613138686131387,0.0656934306569343
"10",393,366,0.279805352798054,0.929440389294404
"11",335,363,0.496350364963504,0.172749391727494
"12",254,273,0.673965936739659,0.0024330900243309
"13",386,266,0.613138686131387,0.0632603406326034
"14",318,122,0.221411192214112,0.980535279805353
"15",21,392,0.605839416058394,0.048661800486618
"16",254,324,0.673965936739659,0.024330900243309
"17",82,258,0.523114355231144,0.141119221411192
"18",100,152,0.372262773722628,0.834549878345499
"19",25,139,0.389294403892944,0.788321167883212
"20",83,252,0.299270072992701,0.89294403892944
"21",181,62,0.574209245742092,0.0948905109489051
"22",149,32,0.652068126520681,0.0340632603406326
"23",300,202,0.447688564476886,0.160583941605839
"24",38,215,0.596107055961071,0.0705596107055961
"25",124,5,0.508515815085158,0.138686131386861
"26",147,393,0.408759124087591,0.710462287104623
"27",145,103,0.228710462287105,0.963503649635037
"28",217,60,0.257907542579075,0.941605839416058
"29",272,47,0.40632603406326,0.717761557177616
"30",249,42,0.474452554744526,0.686131386861314
"31",99,355,0.469586374695864,0.204379562043796
"32",273,258,0.523114355231144,0.141119221411192
"33",35,286,0.542579075425791,0.0900243309002433
"34",363,401,0.603406326034063,0.048661800486618
"35",253,56,0.493917274939173,0.177615571776156
"36",129,33,0.199513381995134,1
"37",185,359,0.520681265206813,0.128953771289538
"38",401,66,0.389294403892944,0.749391727493917
"39",318,89,0.391727493917275,0.805352798053528
"40",406,320,0.467153284671533,0.720194647201946
"41",284,392,0.605839416058394,0.048661800486618
"42",97,379,0.535279805352798,0.0875912408759124
"43",342,317,0.523114355231144,0.150851581508516
"44",70,303,0.384428223844282,0.802919708029197
"45",149,342,0.347931873479319,0.844282238442822
"46",117,388,0.206812652068127,0.961070559610706
"47",312,119,0.330900243309002,0.871046228710462
"48",409,98,0.209245742092457,1
"49",13,70,0.659367396593674,0.0291970802919708
"50",236,123,0.333333333333333,0.83698296836983
"51",311,387,0.537712895377129,0.109489051094891
"52",357,95,0.333333333333333,0.873479318734793
"53",45,171,0.637469586374696,0.0291970802919708
"54",372,230,0.437956204379562,0.710462287104623
"55",324,274,0.59610705596107,0.0705596107055961
"56",321,205,0.255474452554745,0.934306569343066
"57",217,184,0.40632603406326,0.754257907542579
"58",42,233,0.695863746958638,0.0121654501216545
"59",141,346,0.250608272506083,0.951338199513382
"60",388,321,0.452554744525547,0.698296836982968
"61",246,195,0.306569343065693,0.909975669099757
"62",111,334,0.333333333333333,0.8661800486618
"63",396,31,0.683698296836983,0.0218978102189781
"64",31,174,0.209245742092457,0.978102189781022
"65",284,327,0.462287104622871,0.184914841849148
"66",323,245,0.287104622871046,0.900243309002433
"67",36,74,0.474452554744526,0.708029197080292
"68",408,4,0.625304136253041,0.0559610705596107
"69",25,74,0.474452554744526,0.708029197080292
"70",133,398,0.557177615571776,0.0948905109489051
"71",103,166,0.586374695863747,0.0900243309002433
"72",291,100,0.214111922141119,0.968369829683698
"73",274,42,0.474452554744526,0.686131386861314
"74",277,209,0.335766423357664,0.86374695863747
"75",307,86,0.255474452554745,0.91970802919708
"76",12,160,0.479318734793187,0.705596107055961
"77",63,55,0.411192214111922,0.795620437956204
"78",148,289,0.523114355231144,0.145985401459854
"79",268,247,0.45985401459854,0.209245742092457
"80",46,370,0.238442822384428,0.944038929440389
"81",44,311,0.515815085158151,0.698296836982968
"82",84,365,0.37956204379562,0.781021897810219
"83",311,12,0.688564476885645,0.0024330900243309
"84",282,102,0.250608272506083,0.924574209245742
"85",93,323,0.489051094890511,0.1338199513382
"86",155,223,0.625304136253041,0.0389294403892944
"87",48,307,0.321167883211679,0.888077858880779
"88",321,6,0.705596107055961,0.0024330900243309
"89",119,326,0.498783454987835,0.172749391727494
"90",267,94,0.221411192214112,0.951338199513382
"91",74,288,0.472019464720195,0.182481751824818
"92",80,9,0.369829683698297,0.844282238442822
"93",173,316,0.608272506082725,0.0535279805352798
"94",338,249,0.586374695863747,0.048661800486618
"95",160,179,0.32360097323601,0.883211678832117
"96",261,207,0.372262773722628,0.844282238442822
"97",96,128,0.228710462287105,0.992700729927007
"98",4,382,0.228710462287105,0.951338199513382
"99",269,390,0.506082725060827,0.141119221411192
"100",56,100,0.214111922141119,0.968369829683698
"101",27,351,0.416058394160584,0.761557177615572
"102",41,407,0.381995133819951,0.800486618004866
"103",34,22,0.372262773722628,0.798053527980535
"104",14,231,0.508515815085158,0.158150851581509
"105",97,145,0.352798053527981,0.817518248175182
"106",148,150,0.194647201946472,1
"107",179,367,0.430656934306569,0.746958637469586
"108",320,367,0.430656934306569,0.746958637469586
"109",319,127,0.211678832116788,0.970802919708029
"110",220,385,0.223844282238443,0.963503649635037
"111",330,182,0.430656934306569,0.742092457420925
"112",178,283,0.62043795620438,0.0389294403892944
"113",253,342,0.347931873479319,0.844282238442822
"114",370,215,0.596107055961071,0.0705596107055961
"115",396,222,0.401459854014599,0.790754257907543
"116",342,119,0.330900243309002,0.871046228710462
"117",71,120,0.386861313868613,0.790754257907543
"118",9,219,0.562043795620438,0.0827250608272506
"119",102,197,0.209245742092457,0.982968369829684
"120",104,223,0.625304136253041,0.0389294403892944
"121",309,251,0.474452554744526,0.722627737226277
"122",317,40,0.596107055961071,0.072992700729927
"123",197,391,0.537712895377129,0.0900243309002433
"124",315,181,0.683698296836983,0.0024330900243309
"125",351,307,0.321167883211679,0.888077858880779
"126",221,173,0.248175182481752,0.951338199513382
"127",150,348,0.345498783454988,0.844282238442822
"128",159,351,0.416058394160584,0.761557177615572
"129",36,48,0.615571776155718,0.0608272506082725
"130",340,312,0.211678832116788,1
"131",227,254,0.67639902676399,0.024330900243309
"132",193,316,0.608272506082725,0.0535279805352798
"133",68,237,0.656934306569343,0.0170316301703163
"134",33,370,0.238442822384428,0.944038929440389
"135",64,28,0.408759124087591,0.761557177615572
"136",11,269,0.654501216545012,0.024330900243309
"137",235,239,0.654501216545012,0.0170316301703163
"138",58,38,0.311435523114355,0.89051094890511
"139",301,329,0.304136253041363,0.883211678832117
"140",371,175,0.335766423357664,0.849148418491484
"141",225,285,0.372262773722628,0.844282238442822
"142",134,356,0.518248175182482,0.109489051094891
"143",334,331,0.357664233576642,0.819951338199513
"144",73,346,0.250608272506083,0.951338199513382
"145",103,343,0.32360097323601,0.900243309002433
"146",251,304,0.374695863746959,0.817518248175182
"147",199,144,0.372262773722628,0.81021897810219
"148",50,406,0.508515815085158,0.13625304136253
"149",299,359,0.520681265206813,0.128953771289538
"150",62,292,0.454987834549878,0.218978102189781
"151",168,67,0.418491484184915,0.732360097323601
"152",227,321,0.452554744525547,0.698296836982968
"153",395,160,0.479318734793187,0.705596107055961
"154",219,349,0.635036496350365,0.0267639902676399
"155",194,155,0.306569343065693,0.834549878345499
"156",28,216,0.583941605839416,0.0754257907542579
"157",129,107,0.610705596107056,0.048661800486618
"158",312,351,0.416058394160584,0.761557177615572
"159",220,97,0.211678832116788,0.968369829683698
"160",279,185,0.228710462287105,0.951338199513382
"161",207,190,0.484184914841849,0.725060827250608
"162",6,77,0.673965936739659,0.0267639902676399
"163",12,53,0.574209245742092,0.111922141119221
"164",204,36,0.430656934306569,0.727493917274939
"165",69,316,0.608272506082725,0.0535279805352798
"166",105,342,0.347931873479319,0.844282238442822
"167",151,234,0.192214111922141,0.990267639902676
"168",386,75,0.557177615571776,0.0924574209245742
"169",402,188,0.330900243309002,0.851581508515815
"170",14,310,0.5669099756691,0.0754257907542579
"171",253,156,0.279805352798054,0.900243309002433
"172",154,274,0.59610705596107,0.0705596107055961
"173",245,48,0.615571776155718,0.0608272506082725
"174",384,108,0.469586374695864,0.16301703163017
"175",261,251,0.474452554744526,0.722627737226277
"176",384,155,0.306569343065693,0.834549878345499
"177",320,352,0.401459854014599,0.766423357664234
"178",21,394,0.447688564476886,0.160583941605839
"179",107,322,0.481751824817518,0.16301703163017
"180",382,110,0.489051094890511,0.13625304136253
"181",23,196,0.309002433090024,0.866180048661801
"182",231,285,0.372262773722628,0.844282238442822
"183",211,206,0.515815085158151,0.172749391727494
"184",207,235,0.535279805352798,0.148418491484185
"185",337,9,0.369829683698297,0.844282238442822
"186",277,210,0.423357664233577,0.744525547445255
"187",333,337,0.530413625304136,0.0900243309002433
"188",340,264,0.24330900243309,0.936739659367397
"189",391,110,0.489051094890511,0.13625304136253
"190",14,313,0.355231143552311,0.858880778588808
"191",89,27,0.347931873479319,0.83698296836983
"192",231,63,0.683698296836983,0.0121654501216545
"193",163,13,0.605839416058394,0.0559610705596107
"194",287,359,0.520681265206813,0.128953771289538
"195",68,360,0.408759124087591,0.781021897810219
"196",81,48,0.615571776155718,0.0608272506082725
"197",215,335,0.338199513381995,0.858880778588808
"198",260,296,0.423357664233577,0.739659367396594
"199",28,282,0.420924574209246,0.698296836982968
"200",304,29,0.669099756690998,0.0145985401459854
"201",78,121,0.345498783454988,0.851581508515815
"202",119,264,0.24330900243309,0.936739659367397
"203",199,71,0.506082725060827,0.143552311435523
"204",95,293,0.326034063260341,0.839416058394161
"205",35,179,0.32360097323601,0.883211678832117
"206",252,327,0.462287104622871,0.184914841849148
"207",285,252,0.299270072992701,0.89294403892944
"208",387,396,0.686131386861314,0.0024330900243309
"209",389,174,0.209245742092457,0.978102189781022
"210",122,181,0.683698296836983,0.0024330900243309
