"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",372,132,0.523114355231144,0.0778588807785888
"2",82,289,0.182481751824818,0.978102189781022
"3",13,400,0.257907542579075,0.89294403892944
"4",33,308,0.489051094890511,0.143552311435523
"5",283,69,0.204379562043796,0.944038929440389
"6",303,76,0.669099756690998,0.0072992700729927
"7",12,189,0.647201946472019,0.0097323600973236
"8",86,247,0.493917274939173,0.167883211678832
"9",291,302,0.403892944038929,0.688564476885645
"10",32,179,0.503649635036496,0.0827250608272506
"11",59,244,0.309002433090024,0.844282238442822
"12",10,263,0.530413625304136,0.114355231143552
"13",270,307,0.515815085158151,0.172749391727494
"14",329,264,0.396593673965937,0.720194647201946
"15",227,30,0.289537712895377,0.849148418491484
"16",200,399,0.211678832116788,0.934306569343066
"17",21,351,0.194647201946472,0.985401459854015
"18",387,186,0.610705596107056,0.0145985401459854
"19",273,131,0.442822384428224,0.145985401459854
"20",240,175,0.386861313868613,0.720194647201946
"21",267,51,0.345498783454988,0.742092457420925
"22",222,170,0.394160583941606,0.742092457420925
"23",182,343,0.218978102189781,0.963503649635037
"24",199,98,0.160583941605839,0.975669099756691
"25",260,138,0.228710462287105,0.968369829683698
"26",252,210,0.59367396593674,0.0462287104622871
"27",235,115,0.462287104622871,0.119221411192214
"28",173,262,0.347931873479319,0.78345498783455
"29",166,117,0.474452554744526,0.109489051094891
"30",283,59,0.574209245742092,0.0437956204379562
"31",241,13,0.182481751824818,0.987834549878346
"32",368,379,0.311435523114355,0.815085158150852
"33",144,234,0.209245742092457,0.982968369829684
"34",335,185,0.525547445255474,0.0656934306569343
"35",336,222,0.221411192214112,0.956204379562044
"36",25,196,0.472019464720195,0.671532846715328
"37",341,150,0.282238442822384,0.858880778588808
"38",188,162,0.569343065693431,0.124087591240876
"39",363,314,0.360097323600973,0.710462287104623
"40",248,375,0.437956204379562,0.732360097323601
"41",345,216,0.457420924574209,0.131386861313869
"42",62,366,0.201946472019465,0.956204379562044
"43",89,308,0.489051094890511,0.143552311435523
"44",343,39,0.192214111922141,0.948905109489051
"45",79,256,0.214111922141119,0.922141119221411
"46",315,122,0.535279805352798,0.0583941605839416
"47",299,262,0.347931873479319,0.78345498783455
"48",136,230,0.425790754257908,0.705596107055961
"49",95,324,0.591240875912409,0.0413625304136253
"50",124,108,0.474452554744526,0.10705596107056
"51",397,154,0.62043795620438,0.0802919708029197
"52",361,318,0.481751824817518,0.116788321167883
"53",320,251,0.591240875912409,0.0218978102189781
"54",371,25,0.501216545012166,0.177615571776156
"55",37,108,0.474452554744526,0.10705596107056
"56",185,364,0.180048661800487,0.963503649635037
"57",282,103,0.557177615571776,0.114355231143552
"58",234,353,0.4330900243309,0.705596107055961
