"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",181,255,0.304136253041363,0.902676399026764
"2",230,374,0.367396593673966,0.771289537712895
"3",323,10,0.369829683698297,0.829683698296837
"4",31,344,0.24330900243309,0.980535279805353
"5",248,369,0.289537712895377,0.912408759124088
"6",4,224,0.72992700729927,0.097323600973236
"7",277,52,0.391727493917275,0.763990267639903
"8",259,53,0.554744525547445,0.114355231143552
"9",243,183,0.299270072992701,0.851581508515815
"10",306,337,0.4330900243309,0.233576642335766
"11",148,138,0.262773722627737,0.944038929440389
"12",84,197,0.316301703163017,0.89294403892944
"13",207,69,0.299270072992701,0.912408759124088
"14",345,278,0.671532846715328,0.0559610705596107
"15",170,319,0.396593673965937,0.795620437956204
"16",79,249,0.600973236009732,0.111922141119221
"17",129,387,0.469586374695864,0.187347931873479
"18",63,122,0.321167883211679,0.844282238442822
"19",217,105,0.27007299270073,0.8661800486618
"20",380,142,0.552311435523114,0.111922141119221
"21",186,147,0.4330900243309,0.744525547445255
"22",98,222,0.299270072992701,0.834549878345499
"23",47,40,0.734793187347932,0.0024330900243309
"24",202,344,0.24330900243309,0.980535279805353
"25",32,366,0.29683698296837,0.909975669099757
"26",51,222,0.299270072992701,0.834549878345499
"27",372,54,0.530413625304136,0.1338199513382
"28",181,60,0.267639902676399,0.914841849148418
"29",207,149,0.627737226277372,0.048661800486618
"30",132,200,0.352798053527981,0.819951338199513
"31",301,251,0.51338199513382,0.175182481751825
"32",204,331,0.328467153284672,0.866180048661801
"33",158,245,0.277372262773723,0.958637469586375
"34",126,45,0.265206812652068,0.922141119221411
"35",181,18,0.442822384428224,0.771289537712895
"36",60,171,0.632603406326034,0.0851581508515815
"37",367,253,0.255474452554745,0.970802919708029
"38",59,316,0.732360097323601,0.0121654501216545
"39",128,163,0.347931873479319,0.866180048661801
"40",60,190,0.705596107055961,0.0218978102189781
"41",67,277,0.518248175182482,0.153284671532847
"42",150,266,0.698296836982968,0.0072992700729927
"43",101,249,0.600973236009732,0.111922141119221
"44",198,383,0.515815085158151,0.128953771289538
"45",317,195,0.452554744525547,0.749391727493917
"46",322,143,0.345498783454988,0.832116788321168
"47",145,174,0.333333333333333,0.849148418491484
"48",347,160,0.583941605839416,0.0900243309002433
"49",306,197,0.316301703163017,0.89294403892944
"50",180,312,0.277372262773723,0.94647201946472
"51",163,88,0.391727493917275,0.802919708029197
"52",114,113,0.59367396593674,0.102189781021898
"53",406,163,0.347931873479319,0.866180048661801
"54",246,357,0.603406326034063,0.0875912408759124
"55",408,143,0.345498783454988,0.832116788321168
"56",47,186,0.678832116788321,0.0316301703163017
"57",384,356,0.333333333333333,0.873479318734793
"58",81,276,0.445255474452555,0.209245742092457
"59",29,215,0.557177615571776,0.102189781021898
"60",353,29,0.357664233576642,0.763990267639903
"61",2,81,0.384428223844282,0.793187347931874
"62",42,120,0.518248175182482,0.18978102189781
"63",257,104,0.287104622871046,0.905109489051095
"64",290,288,0.299270072992701,0.91970802919708
"65",342,254,0.62287104622871,0.0632603406326034
"66",86,29,0.357664233576642,0.763990267639903
"67",57,361,0.450121654501217,0.240875912408759
"68",362,142,0.552311435523114,0.111922141119221
"69",226,157,0.272506082725061,0.929440389294404
"70",399,47,0.737226277372263,0.0048661800486618
"71",297,308,0.576642335766423,0.109489051094891
"72",254,105,0.27007299270073,0.8661800486618
"73",31,183,0.299270072992701,0.851581508515815
"74",385,156,0.688564476885645,0.0462287104622871
"75",29,325,0.394160583941606,0.763990267639903
"76",173,295,0.48661800486618,0.177615571776156
"77",371,389,0.491484184914842,0.160583941605839
"78",95,408,0.569343065693431,0.150851581508516
"79",21,222,0.299270072992701,0.834549878345499
"80",129,272,0.279805352798054,0.868613138686131
"81",308,348,0.610705596107056,0.114355231143552
"82",368,161,0.435523114355231,0.734793187347932
"83",105,177,0.343065693430657,0.824817518248175
"84",344,402,0.335766423357664,0.868613138686131
"85",40,341,0.367396593673966,0.795620437956204
"86",195,125,0.654501216545012,0.0462287104622871
"87",151,399,0.282238442822384,0.924574209245742
"88",390,22,0.367396593673966,0.798053527980535
"89",257,329,0.579075425790754,0.0827250608272506
"90",228,300,0.642335766423358,0.0462287104622871
"91",134,220,0.552311435523114,0.109489051094891
"92",358,163,0.347931873479319,0.866180048661801
"93",208,318,0.647201946472019,0.0559610705596107
"94",254,405,0.279805352798054,0.900243309002433
"95",233,309,0.652068126520681,0.0510948905109489
"96",14,292,0.647201946472019,0.0778588807785888
"97",78,22,0.367396593673966,0.798053527980535
"98",316,278,0.671532846715328,0.0559610705596107
"99",209,189,0.647201946472019,0.0583941605839416
"100",30,230,0.272506082725061,0.907542579075426
"101",185,187,0.664233576642336,0.0097323600973236
"102",350,144,0.437956204379562,0.201946472019465
"103",87,160,0.583941605839416,0.0900243309002433
"104",36,138,0.262773722627737,0.944038929440389
"105",282,254,0.62287104622871,0.0632603406326034
"106",221,58,0.479318734793187,0.187347931873479
"107",343,272,0.279805352798054,0.868613138686131
"108",89,133,0.545012165450122,0.13625304136253
"109",82,41,0.472019464720195,0.143552311435523
"110",312,58,0.479318734793187,0.187347931873479
"111",351,271,0.343065693430657,0.854014598540146
"112",164,247,0.362530413625304,0.815085158150852
"113",99,172,0.413625304136253,0.761557177615572
"114",379,400,0.493917274939173,0.180048661800487
"115",34,45,0.265206812652068,0.922141119221411
"116",4,90,0.610705596107056,0.097323600973236
"117",344,41,0.472019464720195,0.143552311435523
"118",29,30,0.537712895377129,0.128953771289538
"119",264,255,0.304136253041363,0.902676399026764
"120",385,66,0.610705596107056,0.0778588807785888
"121",125,54,0.530413625304136,0.1338199513382
"122",31,153,0.59367396593674,0.124087591240876
"123",382,47,0.737226277372263,0.0048661800486618
"124",130,260,0.569343065693431,0.0924574209245742
"125",144,221,0.454987834549878,0.177615571776156
"126",311,3,0.27007299270073,0.931873479318735
"127",338,204,0.744525547445255,0.0097323600973236
"128",49,286,0.498783454987835,0.211678832116788
"129",315,122,0.321167883211679,0.844282238442822
"130",315,278,0.671532846715328,0.0559610705596107
"131",218,94,0.27007299270073,0.931873479318735
"132",34,194,0.525547445255474,0.187347931873479
"133",396,7,0.423357664233577,0.781021897810219
"134",9,275,0.59367396593674,0.0875912408759124
"135",166,258,0.686131386861314,0.0218978102189781
"136",186,362,0.542579075425791,0.13625304136253
"137",51,338,0.238442822384428,1
"138",158,70,0.386861313868613,0.785888077858881
"139",282,376,0.236009732360097,0.982968369829684
"140",310,107,0.673965936739659,0.0462287104622871
"141",141,314,0.661800486618005,0.0437956204379562
"142",377,300,0.642335766423358,0.0462287104622871
"143",338,237,0.708029197080292,0.0267639902676399
"144",248,357,0.603406326034063,0.0875912408759124
"145",169,53,0.554744525547445,0.114355231143552
"146",104,217,0.618004866180049,0.072992700729927
"147",113,120,0.518248175182482,0.18978102189781
"148",398,19,0.394160583941606,0.800486618004866
"149",83,63,0.635036496350365,0.0778588807785888
"150",231,330,0.279805352798054,0.936739659367397
"151",357,237,0.708029197080292,0.0267639902676399
"152",284,277,0.518248175182482,0.153284671532847
"153",409,277,0.518248175182482,0.153284671532847
"154",139,210,0.313868613138686,0.868613138686131
"155",410,408,0.569343065693431,0.150851581508516
"156",69,29,0.357664233576642,0.763990267639903
"157",119,218,0.564476885644769,0.097323600973236
"158",8,73,0.311435523114355,0.895377128953771
"159",79,11,0.746958637469586,0.0267639902676399
"160",24,72,0.632603406326034,0.0778588807785888
"161",134,187,0.664233576642336,0.0097323600973236
"162",121,357,0.603406326034063,0.0875912408759124
"163",188,331,0.328467153284672,0.866180048661801
"164",16,175,0.250608272506083,0.956204379562044
"165",263,255,0.304136253041363,0.902676399026764
"166",191,16,0.321167883211679,0.89051094890511
"167",232,354,0.457420924574209,0.184914841849148
"168",78,333,0.362530413625304,0.841849148418491
"169",6,294,0.335766423357664,0.895377128953771
"170",189,168,0.420924574209246,0.793187347931874
"171",211,178,0.420924574209246,0.170316301703163
"172",249,63,0.635036496350365,0.0778588807785888
"173",260,128,0.596107055961071,0.218978102189781
"174",40,29,0.357664233576642,0.763990267639903
"175",1,162,0.452554744525547,0.221411192214112
"176",353,361,0.450121654501217,0.240875912408759
"177",249,365,0.35036496350365,0.832116788321168
"178",207,129,0.557177615571776,0.1338199513382
"179",363,271,0.343065693430657,0.854014598540146
"180",47,364,0.45985401459854,0.172749391727494
"181",193,1,0.613138686131387,0.0608272506082725
"182",138,178,0.420924574209246,0.170316301703163
"183",43,6,0.291970802919708,0.927007299270073
"184",168,395,0.605839416058394,0.097323600973236
"185",4,292,0.647201946472019,0.0778588807785888
"186",167,338,0.238442822384428,1
"187",112,337,0.4330900243309,0.233576642335766
"188",355,59,0.389294403892944,0.851581508515815
"189",224,387,0.469586374695864,0.187347931873479
"190",138,53,0.554744525547445,0.114355231143552
"191",171,73,0.311435523114355,0.895377128953771
"192",182,364,0.45985401459854,0.172749391727494
"193",384,254,0.62287104622871,0.0632603406326034
"194",80,268,0.67639902676399,0.0559610705596107
"195",237,44,0.35036496350365,0.805352798053528
"196",82,265,0.618004866180049,0.0851581508515815
"197",343,144,0.437956204379562,0.201946472019465
"198",209,142,0.552311435523114,0.111922141119221
"199",185,75,0.656934306569343,0.0681265206812652
"200",153,408,0.569343065693431,0.150851581508516
"201",409,283,0.666666666666667,0.0462287104622871
"202",300,42,0.591240875912409,0.1338199513382
"203",328,191,0.309002433090024,0.900243309002433
"204",312,381,0.413625304136253,0.759124087591241
"205",224,246,0.54014598540146,0.1338199513382
"206",370,257,0.59367396593674,0.0924574209245742
"207",40,237,0.708029197080292,0.0267639902676399
"208",88,371,0.381995133819951,0.798053527980535
"209",282,314,0.661800486618005,0.0437956204379562
"210",280,141,0.613138686131387,0.0924574209245742
"211",274,355,0.48661800486618,0.172749391727494
"212",384,22,0.367396593673966,0.798053527980535
"213",38,40,0.734793187347932,0.0024330900243309
"214",133,334,0.635036496350365,0.0705596107055961
"215",382,9,0.360097323600973,0.868613138686131
"216",206,334,0.635036496350365,0.0705596107055961
"217",123,320,0.552311435523114,0.0997566909975669
"218",11,130,0.318734793187348,0.878345498783455
"219",99,352,0.321167883211679,0.849148418491484
"220",243,387,0.469586374695864,0.187347931873479
"221",154,159,0.267639902676399,0.931873479318735
"222",345,257,0.59367396593674,0.0924574209245742
"223",156,280,0.35036496350365,0.815085158150852
"224",236,34,0.452554744525547,0.21654501216545
"225",291,340,0.45985401459854,0.773722627737226
"226",283,31,0.508515815085158,0.832116788321168
"227",147,136,0.418491484184915,0.768856447688564
"228",296,184,0.510948905109489,0.148418491484185
"229",333,351,0.236009732360097,0.956204379562044
"230",238,362,0.542579075425791,0.13625304136253
"231",156,67,0.245742092457421,0.956204379562044
"232",407,59,0.389294403892944,0.851581508515815
"233",216,313,0.656934306569343,0.0681265206812652
"234",135,282,0.250608272506083,0.978102189781022
"235",20,267,0.637469586374696,0.0827250608272506
"236",306,221,0.454987834549878,0.177615571776156
"237",116,90,0.610705596107056,0.097323600973236
"238",204,163,0.347931873479319,0.866180048661801
"239",70,99,0.338199513381995,0.86374695863747
"240",242,182,0.654501216545012,0.0583941605839416
"241",363,399,0.282238442822384,0.924574209245742
"242",119,182,0.654501216545012,0.0583941605839416
"243",11,96,0.360097323600973,0.846715328467153
"244",148,15,0.712895377128954,0.0194647201946472
"245",168,271,0.343065693430657,0.854014598540146
"246",11,16,0.321167883211679,0.89051094890511
"247",372,181,0.742092457420925,0.0024330900243309
"248",118,299,0.462287104622871,0.165450121654501
"249",253,82,0.688564476885645,0.0291970802919708
"250",293,172,0.413625304136253,0.761557177615572
"251",33,291,0.683698296836983,0.0170316301703163
"252",25,282,0.250608272506083,0.978102189781022
"253",85,173,0.693430656934307,0.0218978102189781
"254",335,230,0.272506082725061,0.907542579075426
"255",14,406,0.333333333333333,0.888077858880779
"256",89,229,0.564476885644769,0.141119221411192
"257",96,44,0.35036496350365,0.805352798053528
"258",376,116,0.737226277372263,0.0072992700729927
"259",197,348,0.610705596107056,0.114355231143552
"260",308,184,0.510948905109489,0.148418491484185
"261",30,64,0.347931873479319,0.795620437956204
"262",236,27,0.294403892944039,0.922141119221411
"263",359,251,0.51338199513382,0.175182481751825
"264",171,271,0.343065693430657,0.854014598540146
"265",376,255,0.304136253041363,0.902676399026764
"266",128,279,0.440389294403893,0.204379562043796
"267",221,177,0.343065693430657,0.824817518248175
"268",34,238,0.695863746958638,0.0024330900243309
"269",384,283,0.666666666666667,0.0462287104622871
"270",290,69,0.299270072992701,0.912408759124088
"271",153,399,0.282238442822384,0.924574209245742
"272",258,93,0.413625304136253,0.793187347931874
"273",196,106,0.274939172749392,0.917274939172749
"274",100,190,0.705596107055961,0.0218978102189781
"275",197,248,0.583941605839416,0.119221411192214
"276",98,110,0.408759124087591,0.749391727493917
"277",169,31,0.508515815085158,0.832116788321168
"278",338,274,0.386861313868613,0.798053527980535
"279",304,122,0.321167883211679,0.844282238442822
"280",226,235,0.442822384428224,0.742092457420925
"281",294,146,0.515815085158151,0.143552311435523
"282",239,237,0.708029197080292,0.0267639902676399
"283",408,347,0.267639902676399,0.91970802919708
"284",340,190,0.705596107055961,0.0218978102189781
"285",38,301,0.340632603406326,0.827250608272506
"286",256,81,0.384428223844282,0.793187347931874
"287",80,268,0.67639902676399,0.0559610705596107
"288",279,362,0.542579075425791,0.13625304136253
"289",59,293,0.343065693430657,0.851581508515815
"290",406,67,0.245742092457421,0.956204379562044
"291",296,351,0.236009732360097,0.956204379562044
"292",236,284,0.562043795620438,0.10705596107056
"293",206,319,0.396593673965937,0.795620437956204
"294",159,353,0.335766423357664,0.824817518248175
"295",83,239,0.708029197080292,0.0194647201946472
"296",397,218,0.564476885644769,0.097323600973236
"297",364,133,0.545012165450122,0.13625304136253
"298",15,268,0.67639902676399,0.0559610705596107
"299",89,10,0.369829683698297,0.829683698296837
"300",360,8,0.523114355231144,0.16301703163017
"301",151,268,0.67639902676399,0.0559610705596107
"302",235,310,0.37956204379562,0.895377128953771
"303",163,191,0.309002433090024,0.900243309002433
"304",367,226,0.430656934306569,0.734793187347932
"305",94,214,0.708029197080292,0.0048661800486618
"306",365,23,0.608272506082725,0.0924574209245742
"307",211,4,0.710462287104623,0.0048661800486618
"308",313,66,0.610705596107056,0.0778588807785888
"309",70,8,0.523114355231144,0.16301703163017
"310",175,265,0.618004866180049,0.0851581508515815
"311",357,160,0.583941605839416,0.0900243309002433
"312",128,379,0.311435523114355,0.839416058394161
"313",72,194,0.525547445255474,0.187347931873479
"314",371,325,0.394160583941606,0.763990267639903
"315",224,14,0.437956204379562,0.734793187347932
"316",138,278,0.671532846715328,0.0559610705596107
"317",63,18,0.442822384428224,0.771289537712895
"318",137,164,0.321167883211679,0.912408759124088
"319",337,22,0.367396593673966,0.798053527980535
"320",370,273,0.722627737226277,0.0048661800486618
"321",362,64,0.347931873479319,0.795620437956204
"322",10,283,0.666666666666667,0.0462287104622871
"323",340,228,0.737226277372263,0.0048661800486618
"324",259,171,0.632603406326034,0.0851581508515815
