"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",237,203,0.62287104622871,0.0194647201946472
"2",92,137,0.245742092457421,0.997566909975669
"3",137,71,0.399026763990268,0.720194647201946
"4",292,93,0.35036496350365,0.695863746958638
"5",336,141,0.51338199513382,0.109489051094891
"6",174,286,0.257907542579075,0.858880778588808
"7",396,215,0.535279805352798,0.0754257907542579
"8",402,149,0.54014598540146,0.0705596107055961
"9",345,180,0.231143552311436,0.854014598540146
"10",409,274,0.364963503649635,0.661800486618005
"11",356,49,0.223844282238443,0.939172749391727
"12",288,16,0.257907542579075,0.817518248175182
"13",161,370,0.304136253041363,0.761557177615572
"14",130,110,0.155717761557178,0.987834549878346
"15",347,138,0.170316301703163,0.970802919708029
"16",58,192,0.248175182481752,0.875912408759124
"17",213,136,0.282238442822384,0.778588807785888
"18",244,169,0.5669099756691,0.0802919708029197
"19",387,115,0.347931873479319,0.776155717761557
"20",258,256,0.316301703163017,0.788321167883212
"21",241,407,0.194647201946472,0.924574209245742
"22",113,25,0.591240875912409,0.0194647201946472
"23",61,67,0.311435523114355,0.766423357664234
"24",329,267,0.442822384428224,0.700729927007299
"25",159,7,0.491484184914842,0.119221411192214
"26",337,371,0.369829683698297,0.67639902676399
"27",281,153,0.274939172749392,0.900243309002433
"28",363,43,0.330900243309002,0.725060827250608
"29",46,292,0.306569343065693,0.751824817518248
"30",320,223,0.287104622871046,0.802919708029197
"31",255,162,0.45985401459854,0.131386861313869
"32",113,195,0.233576642335766,0.824817518248175
"33",124,57,0.357664233576642,0.710462287104623
"34",144,267,0.442822384428224,0.700729927007299
"35",135,12,0.454987834549878,0.700729927007299
"36",332,151,0.204379562043796,0.900243309002433
"37",113,381,0.54014598540146,0.138686131386861
"38",386,204,0.430656934306569,0.67639902676399
"39",370,27,0.27007299270073,0.849148418491484
"40",73,145,0.579075425790754,0.0705596107055961
"41",328,124,0.184914841849148,0.927007299270073
"42",34,198,0.627737226277372,0.0145985401459854
"43",118,50,0.35036496350365,0.695863746958638
"44",272,19,0.362530413625304,0.656934306569343
"45",322,366,0.253041362530414,0.883211678832117
"46",319,21,0.21654501216545,0.929440389294404
"47",50,357,0.335766423357664,0.771289537712895
"48",153,35,0.545012165450122,0.097323600973236
"49",123,193,0.637469586374696,0.0121654501216545
"50",309,121,0.187347931873479,0.970802919708029
