"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",209,283,0.364963503649635,0.788321167883212
"2",126,282,0.328467153284672,0.829683698296837
"3",176,351,0.384428223844282,0.778588807785888
"4",285,243,0.537712895377129,0.172749391727494
"5",35,42,0.545012165450122,0.16301703163017
"6",93,11,0.462287104622871,0.732360097323601
"7",113,174,0.671532846715328,0.0194647201946472
"8",112,60,0.454987834549878,0.751824817518248
"9",253,41,0.255474452554745,0.888077858880779
"10",177,190,0.218978102189781,0.917274939172749
"11",268,229,0.418491484184915,0.749391727493917
"12",233,254,0.472019464720195,0.727493917274939
"13",47,368,0.399026763990268,0.759124087591241
"14",245,357,0.452554744525547,0.742092457420925
"15",147,137,0.231143552311436,0.980535279805353
"16",176,394,0.715328467153285,0.0024330900243309
"17",22,15,0.64963503649635,0.0291970802919708
"18",109,410,0.228710462287105,0.980535279805353
"19",164,262,0.532846715328467,0.194647201946472
"20",343,272,0.523114355231144,0.206812652068127
"21",355,37,0.399026763990268,0.766423357664234
"22",253,37,0.399026763990268,0.766423357664234
"23",318,312,0.262773722627737,0.854014598540146
"24",146,74,0.596107055961071,0.0778588807785888
"25",167,140,0.437956204379562,0.744525547445255
"26",290,21,0.313868613138686,0.819951338199513
"27",344,135,0.343065693430657,0.81021897810219
"28",99,124,0.279805352798054,0.822384428223844
"29",317,62,0.37712895377129,0.793187347931874
"30",146,364,0.284671532846715,0.866180048661801
"31",220,153,0.32360097323601,0.819951338199513
"32",39,409,0.474452554744526,0.197080291970803
"33",70,160,0.527980535279805,0.206812652068127
"34",369,55,0.695863746958638,0.0170316301703163
"35",174,274,0.374695863746959,0.78345498783455
"36",307,244,0.467153284671533,0.715328467153285
"37",338,156,0.231143552311436,0.924574209245742
"38",392,375,0.245742092457421,0.917274939172749
"39",282,196,0.24330900243309,0.936739659367397
"40",206,88,0.518248175182482,0.226277372262774
"41",113,316,0.652068126520681,0.0316301703163017
"42",94,381,0.274939172749392,0.839416058394161
"43",6,221,0.245742092457421,0.907542579075426
"44",299,15,0.64963503649635,0.0291970802919708
"45",103,389,0.223844282238443,0.982968369829684
"46",67,148,0.238442822384428,0.968369829683698
"47",7,293,0.401459854014599,0.761557177615572
"48",200,113,0.233576642335766,0.963503649635036
"49",43,373,0.418491484184915,0.776155717761557
