"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",401,322,0.527980535279805,0.048661800486618
"2",154,189,0.520681265206813,0.0778588807785888
"3",313,362,0.549878345498783,0.0535279805352798
"4",338,185,0.328467153284672,0.720194647201946
"5",236,247,0.583941605839416,0.0218978102189781
"6",284,33,0.384428223844282,0.698296836982968
"7",160,255,0.452554744525547,0.148418491484185
"8",193,15,0.352798053527981,0.690997566909976
"9",223,274,0.364963503649635,0.690997566909976
"10",380,147,0.236009732360097,0.844282238442822
"11",57,213,0.250608272506083,0.866180048661801
"12",288,150,0.184914841849148,0.968369829683698
"13",67,402,0.416058394160584,0.708029197080292
"14",246,353,0.396593673965937,0.664233576642336
"15",208,332,0.301703163017032,0.793187347931874
"16",370,77,0.347931873479319,0.720194647201946
"17",165,150,0.184914841849148,0.968369829683698
"18",13,273,0.547445255474453,0.0389294403892944
"19",30,181,0.632603406326034,0.0145985401459854
"20",193,60,0.184914841849148,0.956204379562044
"21",74,322,0.527980535279805,0.048661800486618
"22",229,196,0.282238442822384,0.81021897810219
"23",212,211,0.347931873479319,0.717761557177616
"24",55,178,0.291970802919708,0.817518248175182
"25",283,165,0.447688564476886,0.111922141119221
"26",156,153,0.437956204379562,0.143552311435523
"27",14,8,0.54014598540146,0.0462287104622871
"28",16,18,0.328467153284672,0.708029197080292
"29",220,182,0.627737226277372,0.0048661800486618
"30",328,199,0.496350364963504,0.114355231143552
"31",308,27,0.328467153284672,0.776155717761557
"32",152,290,0.481751824817518,0.0924574209245742
"33",192,270,0.642335766423358,0.0145985401459854
"34",80,212,0.197080291970803,0.956204379562044
"35",368,4,0.498783454987835,0.104622871046229
"36",181,44,0.262773722627737,0.858880778588808
"37",99,369,0.253041362530414,0.871046228710462
"38",401,166,0.476885644768856,0.104622871046229
"39",199,69,0.343065693430657,0.744525547445255
"40",281,286,0.532846715328467,0.0413625304136253
"41",25,80,0.272506082725061,0.800486618004866
"42",152,21,0.442822384428224,0.150851581508516
"43",246,147,0.236009732360097,0.844282238442822
"44",385,254,0.569343065693431,0.0145985401459854
"45",151,287,0.226277372262774,0.924574209245742
"46",84,17,0.479318734793187,0.0754257907542579
"47",272,264,0.291970802919708,0.790754257907543
"48",395,6,0.214111922141119,0.924574209245742
"49",153,205,0.35036496350365,0.720194647201946
"50",352,117,0.201946472019465,0.987834549878346
"51",77,368,0.369829683698297,0.734793187347932
"52",318,340,0.211678832116788,0.880778588807786
"53",23,45,0.204379562043796,0.924574209245742
"54",19,162,0.506082725060827,0.0875912408759124
"55",5,224,0.64963503649635,0.0048661800486618
"56",251,204,0.299270072992701,0.778588807785888
"57",11,190,0.618004866180049,0.0194647201946472
"58",8,317,0.503649635036496,0.0827250608272506
"59",210,243,0.547445255474453,0.0510948905109489
"60",176,287,0.226277372262774,0.924574209245742
"61",282,173,0.491484184914842,0.0681265206812652
"62",165,363,0.328467153284672,0.717761557177616
"63",229,249,0.506082725060827,0.0875912408759124
"64",115,109,0.211678832116788,0.931873479318735
"65",48,135,0.221411192214112,0.917274939172749
"66",235,399,0.257907542579075,0.880778588807786
"67",333,341,0.452554744525547,0.158150851581509
"68",58,292,0.447688564476886,0.16301703163017
"69",334,362,0.549878345498783,0.0535279805352798
"70",57,322,0.527980535279805,0.048661800486618
"71",206,257,0.537712895377129,0.0510948905109489
"72",77,129,0.571776155717762,0.0413625304136253
"73",101,98,0.228710462287105,0.927007299270073
"74",330,377,0.274939172749392,0.824817518248175
"75",248,230,0.413625304136253,0.635036496350365
"76",113,195,0.248175182481752,0.880778588807786
"77",285,346,0.313868613138686,0.795620437956204
"78",64,150,0.184914841849148,0.968369829683698
"79",293,402,0.416058394160584,0.708029197080292
"80",31,153,0.437956204379562,0.143552311435523
"81",215,79,0.345498783454988,0.727493917274939
"82",246,270,0.642335766423358,0.0145985401459854
"83",188,32,0.515815085158151,0.0754257907542579
"84",341,220,0.381995133819951,0.690997566909976
"85",180,102,0.231143552311436,0.914841849148418
"86",274,20,0.481751824817518,0.1338199513382
"87",340,309,0.613138686131387,0.0097323600973236
"88",230,60,0.184914841849148,0.956204379562044
"89",129,363,0.328467153284672,0.717761557177616
"90",342,39,0.272506082725061,0.858880778588808
"91",74,80,0.272506082725061,0.800486618004866
"92",19,377,0.274939172749392,0.824817518248175
"93",335,334,0.399026763990268,0.664233576642336
"94",26,264,0.291970802919708,0.790754257907543
"95",148,397,0.253041362530414,0.839416058394161
"96",119,390,0.318734793187348,0.78345498783455
"97",349,354,0.403892944038929,0.158150851581509
"98",96,83,0.255474452554745,0.824817518248175
"99",307,290,0.481751824817518,0.0924574209245742
"100",409,266,0.493917274939173,0.0559610705596107
"101",342,231,0.472019464720195,0.0900243309002433
"102",301,283,0.64963503649635,0.0121654501216545
"103",391,129,0.571776155717762,0.0413625304136253
"104",149,87,0.362530413625304,0.683698296836983
"105",401,296,0.194647201946472,0.917274939172749
"106",159,408,0.27007299270073,0.822384428223844
"107",67,75,0.428223844282238,0.172749391727494
"108",152,28,0.262773722627737,0.819951338199513
"109",14,204,0.299270072992701,0.778588807785888
"110",376,177,0.27007299270073,0.844282238442822
"111",346,377,0.274939172749392,0.824817518248175
"112",279,232,0.462287104622871,0.126520681265207
"113",79,351,0.182481751824818,0.944038929440389
"114",5,13,0.289537712895377,0.839416058394161
"115",125,118,0.304136253041363,0.754257907542579
"116",89,400,0.537712895377129,0.0705596107055961
"117",127,329,0.374695863746959,0.666666666666667
"118",107,126,0.423357664233577,0.145985401459854
"119",161,244,0.423357664233577,0.128953771289538
"120",157,364,0.562043795620438,0.0608272506082725
"121",212,9,0.265206812652068,0.849148418491484
"122",362,297,0.32360097323601,0.720194647201946
"123",217,51,0.204379562043796,0.929440389294404
"124",248,334,0.399026763990268,0.664233576642336
"125",394,356,0.627737226277372,0.0024330900243309
"126",67,280,0.481751824817518,0.0827250608272506
"127",371,342,0.274939172749392,0.849148418491484
"128",244,169,0.394160583941606,0.700729927007299
"129",182,121,0.318734793187348,0.739659367396594
"130",202,212,0.197080291970803,0.956204379562044
"131",386,188,0.62287104622871,0.0072992700729927
"132",293,218,0.569343065693431,0.0170316301703163
