"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",183,217,0.335766423357664,0.690997566909976
"2",162,57,0.141119221411192,0.956204379562044
"3",199,309,0.545012165450122,0.0462287104622871
"4",377,199,0.40632603406326,0.613138686131387
"5",346,4,0.221411192214112,0.868613138686131
"6",213,132,0.491484184914842,0.0875912408759124
"7",180,156,0.547445255474453,0.0145985401459854
"8",141,43,0.527980535279805,0.0364963503649635
"9",7,309,0.545012165450122,0.0462287104622871
"10",49,361,0.403892944038929,0.625304136253041
"11",284,347,0.192214111922141,0.902676399026764
"12",107,289,0.51338199513382,0.0340632603406326
"13",93,385,0.13625304136253,0.968369829683698
"14",141,398,0.330900243309002,0.744525547445255
"15",321,16,0.284671532846715,0.785888077858881
"16",346,48,0.182481751824818,0.924574209245742
"17",318,406,0.236009732360097,0.873479318734793
"18",159,190,0.391727493917275,0.644768856447689
"19",56,1,0.425790754257908,0.126520681265207
"20",370,75,0.445255474452555,0.119221411192214
"21",233,392,0.228710462287105,0.880778588807786
"22",18,55,0.18978102189781,0.900243309002433
"23",201,393,0.374695863746959,0.654501216545012
"24",145,210,0.37712895377129,0.732360097323601
"25",398,302,0.274939172749392,0.817518248175182
"26",324,170,0.29683698296837,0.827250608272506
"27",245,111,0.501216545012166,0.109489051094891
"28",147,40,0.360097323600973,0.635036496350365
"29",312,326,0.357664233576642,0.64963503649635
"30",108,357,0.311435523114355,0.742092457420925
"31",203,39,0.279805352798054,0.822384428223844
"32",326,274,0.535279805352798,0.0218978102189781
"33",182,387,0.253041362530414,0.875912408759124
"34",137,78,0.411192214111922,0.59367396593674
"35",257,290,0.374695863746959,0.654501216545012
"36",56,141,0.394160583941606,0.630170316301703
"37",225,54,0.175182481751825,0.939172749391727
"38",378,280,0.408759124087591,0.605839416058394
"39",114,177,0.430656934306569,0.635036496350365
"40",377,156,0.547445255474453,0.0145985401459854
"41",135,327,0.175182481751825,0.936739659367397
"42",58,383,0.206812652068127,0.856447688564477
"43",252,350,0.262773722627737,0.86374695863747
"44",157,109,0.345498783454988,0.727493917274939
"45",314,79,0.248175182481752,0.868613138686131
"46",345,31,0.515815085158151,0.0681265206812652
"47",278,271,0.13625304136253,0.958637469586375
"48",59,218,0.464720194647202,0.613138686131387
"49",236,283,0.530413625304136,0.0194647201946472
"50",381,234,0.236009732360097,0.907542579075426
"51",243,207,0.238442822384428,0.788321167883212
"52",249,26,0.299270072992701,0.75669099756691
"53",297,194,0.309002433090024,0.717761557177616
"54",284,143,0.253041362530414,0.832116788321168
"55",401,36,0.35036496350365,0.669099756690998
"56",123,297,0.457420924574209,0.102189781021898
"57",14,97,0.32360097323601,0.698296836982968
"58",16,266,0.479318734793187,0.0656934306569343
"59",80,269,0.413625304136253,0.598540145985402
"60",20,24,0.236009732360097,0.851581508515815
"61",387,28,0.143552311435523,1
"62",348,379,0.289537712895377,0.807785888077859
"63",231,204,0.167883211678832,0.934306569343066
"64",366,271,0.13625304136253,0.958637469586375
"65",161,237,0.54014598540146,0.0583941605839416
"66",391,88,0.386861313868613,0.673965936739659
"67",322,18,0.352798053527981,0.678832116788321
"68",375,198,0.29683698296837,0.788321167883212
"69",169,124,0.357664233576642,0.669099756690998
"70",179,334,0.552311435523114,0.0145985401459854
"71",377,97,0.32360097323601,0.698296836982968
"72",123,281,0.547445255474453,0.0389294403892944
"73",129,80,0.236009732360097,0.834549878345499
"74",204,234,0.236009732360097,0.907542579075426
"75",228,312,0.272506082725061,0.83698296836983
"76",377,141,0.394160583941606,0.630170316301703
"77",206,282,0.260340632603406,0.839416058394161
"78",28,385,0.13625304136253,0.968369829683698
"79",96,249,0.537712895377129,0.0681265206812652
"80",113,140,0.367396593673966,0.654501216545012
"81",97,249,0.537712895377129,0.0681265206812652
"82",310,324,0.306569343065693,0.802919708029197
"83",175,15,0.362530413625304,0.678832116788321
"84",175,370,0.141119221411192,0.941605839416058
"85",373,322,0.316301703163017,0.761557177615572
"86",29,9,0.177615571776156,0.931873479318735
"87",263,358,0.287104622871046,0.795620437956204
"88",161,203,0.423357664233577,0.591240875912409
"89",329,319,0.391727493917275,0.627737226277372
"90",251,310,0.248175182481752,0.834549878345499
"91",321,258,0.479318734793187,0.0851581508515815
"92",139,29,0.51338199513382,0.0389294403892944
"93",219,142,0.413625304136253,0.588807785888078
"94",12,308,0.476885644768856,0.0997566909975669
"95",103,142,0.413625304136253,0.588807785888078
"96",83,370,0.141119221411192,0.941605839416058
"97",397,51,0.238442822384428,0.854014598540146
"98",26,242,0.355231143552311,0.700729927007299
"99",172,14,0.527980535279805,0.0583941605839416
"100",71,209,0.311435523114355,0.727493917274939
"101",121,205,0.479318734793187,0.109489051094891
"102",102,199,0.40632603406326,0.613138686131387
"103",28,381,0.284671532846715,0.81021897810219
"104",210,396,0.206812652068127,0.875912408759124
"105",249,42,0.391727493917275,0.610705596107056
"106",85,288,0.175182481751825,0.902676399026764
"107",211,259,0.299270072992701,0.776155717761557
"108",371,274,0.535279805352798,0.0218978102189781
"109",66,191,0.335766423357664,0.708029197080292
"110",351,350,0.262773722627737,0.86374695863747
"111",91,350,0.262773722627737,0.86374695863747
"112",241,325,0.474452554744526,0.109489051094891
"113",116,364,0.248175182481752,0.778588807785888
"114",48,43,0.527980535279805,0.0364963503649635
"115",72,281,0.547445255474453,0.0389294403892944
"116",118,309,0.545012165450122,0.0462287104622871
"117",7,208,0.287104622871046,0.768856447688564
"118",377,273,0.523114355231144,0.0535279805352798
"119",125,237,0.54014598540146,0.0583941605839416
"120",294,321,0.291970802919708,0.798053527980535
"121",220,122,0.304136253041363,0.763990267639903
"122",48,313,0.54014598540146,0.0267639902676399
"123",253,17,0.586374695863747,0.0121654501216545
"124",133,245,0.16301703163017,0.909975669099757
"125",310,321,0.291970802919708,0.798053527980535
"126",192,394,0.284671532846715,0.78345498783455
"127",22,64,0.16301703163017,0.941605839416058
"128",389,397,0.116788321167883,0.970802919708029
"129",236,178,0.442822384428224,0.596107055961071
"130",366,221,0.435523114355231,0.581508515815085
"131",218,245,0.16301703163017,0.909975669099757
"132",121,333,0.316301703163017,0.737226277372263
"133",177,197,0.287104622871046,0.802919708029197
"134",377,355,0.313868613138686,0.749391727493917
"135",34,129,0.357664233576642,0.600973236009732
"136",112,83,0.35036496350365,0.693430656934307
"137",146,76,0.496350364963504,0.0632603406326034
"138",225,43,0.527980535279805,0.0364963503649635
"139",277,239,0.484184914841849,0.0997566909975669
"140",338,363,0.231143552311436,0.885644768856448
"141",389,87,0.32360097323601,0.698296836982968
"142",347,395,0.394160583941606,0.647201946472019
"143",399,396,0.206812652068127,0.875912408759124
"144",350,309,0.545012165450122,0.0462287104622871
"145",179,371,0.16301703163017,0.931873479318735
"146",216,68,0.145985401459854,0.912408759124088
"147",136,405,0.170316301703163,0.929440389294404
"148",379,223,0.4330900243309,0.615571776155718
"149",363,335,0.35036496350365,0.656934306569343
"150",84,145,0.469586374695864,0.583941605839416
"151",391,395,0.394160583941606,0.647201946472019
"152",16,202,0.413625304136253,0.569343065693431
"153",358,74,0.35036496350365,0.698296836982968
"154",303,305,0.440389294403893,0.615571776155718
"155",27,295,0.474452554744526,0.0924574209245742
"156",53,29,0.51338199513382,0.0389294403892944
"157",409,271,0.13625304136253,0.958637469586375
"158",277,302,0.274939172749392,0.817518248175182
"159",284,5,0.282238442822384,0.788321167883212
"160",119,151,0.265206812652068,0.822384428223844
"161",28,128,0.27007299270073,0.800486618004866
"162",386,308,0.476885644768856,0.0997566909975669
"163",337,225,0.574209245742092,0.0121654501216545
"164",125,402,0.238442822384428,0.846715328467153
"165",125,320,0.35036496350365,0.688564476885645
"166",206,219,0.574209245742092,0.0121654501216545
"167",403,265,0.279805352798054,0.822384428223844
"168",221,258,0.479318734793187,0.0851581508515815
"169",77,288,0.175182481751825,0.902676399026764
"170",277,77,0.204379562043796,0.880778588807786
"171",178,213,0.218978102189781,0.905109489051095
"172",103,269,0.413625304136253,0.598540145985402
"173",336,313,0.54014598540146,0.0267639902676399
"174",66,42,0.391727493917275,0.610705596107056
"175",34,352,0.240875912408759,0.883211678832117
"176",309,139,0.291970802919708,0.790754257907543
"177",325,339,0.381995133819951,0.603406326034063
"178",145,317,0.221411192214112,0.907542579075426
"179",70,112,0.498783454987835,0.104622871046229
"180",55,118,0.416058394160584,0.128953771289538
"181",146,139,0.291970802919708,0.790754257907543
"182",32,131,0.306569343065693,0.734793187347932
"183",382,126,0.401459854014599,0.583941605839416
"184",221,236,0.562043795620438,0.0291970802919708
