"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",137,24,0.401459854014599,0.632603406326034
"2",228,186,0.347931873479319,0.708029197080292
"3",135,299,0.155717761557178,0.900243309002433
"4",87,248,0.214111922141119,0.866180048661801
"5",130,16,0.143552311435523,0.980535279805353
"6",389,270,0.464720194647202,0.574209245742092
"7",272,404,0.175182481751825,0.888077858880779
"8",365,84,0.457420924574209,0.605839416058394
"9",139,77,0.321167883211679,0.686131386861314
"10",179,217,0.192214111922141,0.856447688564477
"11",49,29,0.532846715328467,0.0437956204379562
"12",313,147,0.530413625304136,0.0608272506082725
"13",59,400,0.155717761557178,0.956204379562044
"14",315,238,0.457420924574209,0.588807785888078
"15",346,294,0.238442822384428,0.829683698296837
"16",319,263,0.313868613138686,0.712895377128954
"17",55,315,0.18978102189781,0.888077858880779
"18",331,298,0.343065693430657,0.683698296836983
"19",368,133,0.457420924574209,0.586374695863747
"20",381,329,0.484184914841849,0.0705596107055961
"21",253,367,0.564476885644769,0.0048661800486618
"22",118,299,0.155717761557178,0.900243309002433
"23",291,204,0.420924574209246,0.588807785888078
"24",91,23,0.145985401459854,1
"25",80,293,0.304136253041363,0.708029197080292
"26",190,89,0.542579075425791,0.0389294403892944
"27",171,303,0.32360097323601,0.664233576642336
"28",136,204,0.420924574209246,0.588807785888078
"29",123,286,0.335766423357664,1
"30",364,210,0.530413625304136,0.0559610705596107
"31",22,155,0.272506082725061,0.807785888077859
"32",248,105,0.18978102189781,0.878345498783455
"33",327,93,0.277372262773723,0.793187347931874
"34",26,185,0.265206812652068,0.800486618004866
"35",321,369,0.352798053527981,0.666666666666667
"36",344,339,0.311435523114355,0.700729927007299
"37",188,140,0.209245742092457,0.880778588807786
"38",91,380,0.287104622871046,0.763990267639903
"39",193,247,0.228710462287105,0.827250608272506
"40",17,244,0.221411192214112,0.829683698296837
"41",155,206,0.284671532846715,0.785888077858881
"42",254,196,0.510948905109489,0.0656934306569343
"43",16,240,0.284671532846715,0.805352798053528
"44",271,185,0.265206812652068,0.800486618004866
"45",167,179,0.435523114355231,0.618004866180049
"46",262,95,0.282238442822384,0.78345498783455
"47",225,255,0.27007299270073,0.829683698296837
"48",51,171,0.586374695863747,0.0024330900243309
"49",17,360,0.284671532846715,0.773722627737226
"50",338,61,0.399026763990268,0.630170316301703
"51",10,245,0.362530413625304,0.659367396593674
"52",52,305,0.211678832116788,0.871046228710462
"53",248,270,0.464720194647202,0.574209245742092
"54",207,302,0.313868613138686,0.715328467153285
"55",391,83,0.214111922141119,0.866180048661801
"56",407,196,0.510948905109489,0.0656934306569343
"57",196,369,0.352798053527981,0.666666666666667
"58",258,247,0.228710462287105,0.827250608272506
"59",270,280,0.21654501216545,0.841849148418491
"60",77,286,0.335766423357664,1
"61",269,155,0.272506082725061,0.807785888077859
"62",96,304,0.326034063260341,0.693430656934307
"63",28,192,0.347931873479319,0.700729927007299
"64",22,244,0.221411192214112,0.829683698296837
