"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",88,405,0.233576642335766,0.929440389294404
"2",399,192,0.313868613138686,0.805352798053528
"3",238,314,0.45985401459854,0.160583941605839
"4",59,75,0.347931873479319,0.727493917274939
"5",346,355,0.37712895377129,0.763990267639903
"6",395,142,0.591240875912409,0.048661800486618
"7",370,71,0.476885644768856,0.153284671532847
"8",214,203,0.537712895377129,0.121654501216545
"9",336,314,0.45985401459854,0.160583941605839
"10",274,98,0.326034063260341,0.817518248175182
"11",283,23,0.326034063260341,0.800486618004866
"12",301,79,0.669099756690998,0.0024330900243309
"13",298,252,0.328467153284672,0.776155717761557
"14",120,402,0.236009732360097,0.948905109489051
"15",24,60,0.209245742092457,0.987834549878346
"16",327,278,0.420924574209246,0.720194647201946
"17",346,42,0.525547445255474,0.072992700729927
"18",37,266,0.627737226277372,0.0170316301703163
"19",405,170,0.408759124087591,0.70316301703163
"20",44,171,0.588807785888078,0.048661800486618
"21",47,139,0.291970802919708,0.851581508515815
"22",340,19,0.248175182481752,0.875912408759124
"23",115,20,0.262773722627737,0.866180048661801
"24",293,73,0.37712895377129,0.78345498783455
"25",351,343,0.238442822384428,0.902676399026764
"26",206,177,0.671532846715328,0.0024330900243309
"27",155,162,0.625304136253041,0.0316301703163017
"28",106,394,0.182481751824818,0.995133819951338
"29",197,296,0.309002433090024,0.827250608272506
"30",193,242,0.420924574209246,0.70316301703163
"31",258,403,0.340632603406326,0.798053527980535
"32",233,115,0.503649635036496,0.116788321167883
"33",307,124,0.381995133819951,0.720194647201946
"34",404,280,0.221411192214112,0.958637469586375
"35",333,363,0.374695863746959,0.766423357664234
"36",325,59,0.199513381995134,0.978102189781022
"37",238,304,0.450121654501217,0.673965936739659
"38",77,128,0.291970802919708,0.841849148418491
"39",406,374,0.360097323600973,0.751824817518248
"40",382,240,0.59367396593674,0.0559610705596107
"41",76,60,0.209245742092457,0.987834549878346
"42",378,152,0.333333333333333,0.800486618004866
"43",404,94,0.515815085158151,0.143552311435523
"44",216,93,0.581508515815085,0.0632603406326034
"45",50,72,0.240875912408759,0.939172749391727
"46",194,165,0.391727493917275,0.734793187347932
"47",198,82,0.569343065693431,0.0535279805352798
"48",343,245,0.245742092457421,0.912408759124088
"49",272,136,0.260340632603406,0.880778588807786
"50",298,352,0.437956204379562,0.698296836982968
"51",393,280,0.221411192214112,0.958637469586375
"52",279,189,0.625304136253041,0.0218978102189781
"53",89,354,0.440389294403893,0.681265206812652
"54",343,272,0.347931873479319,0.785888077858881
"55",40,233,0.557177615571776,0.072992700729927
"56",68,240,0.59367396593674,0.0559610705596107
"57",134,23,0.326034063260341,0.800486618004866
"58",69,39,0.32360097323601,0.834549878345499
"59",16,354,0.440389294403893,0.681265206812652
"60",136,275,0.557177615571776,0.0656934306569343
"61",197,148,0.51338199513382,0.111922141119221
"62",359,176,0.574209245742092,0.0462287104622871
"63",62,365,0.299270072992701,0.822384428223844
"64",137,152,0.333333333333333,0.800486618004866
"65",301,352,0.437956204379562,0.698296836982968
"66",280,122,0.391727493917275,0.725060827250608
"67",226,263,0.437956204379562,0.67639902676399
"68",175,52,0.416058394160584,0.693430656934307
"69",17,51,0.491484184914842,0.155717761557178
"70",93,347,0.184914841849148,0.995133819951338
"71",117,324,0.175182481751825,1
"72",13,142,0.591240875912409,0.048661800486618
"73",336,238,0.549878345498783,0.0924574209245742
"74",110,317,0.535279805352798,0.0997566909975669
"75",366,194,0.389294403892944,0.790754257907543
"76",350,100,0.364963503649635,0.817518248175182
"77",306,235,0.574209245742092,0.0632603406326034
"78",51,138,0.231143552311436,0.931873479318735
"79",80,349,0.27007299270073,0.861313868613139
"80",36,309,0.5669099756691,0.0510948905109489
"81",122,383,0.277372262773723,0.875912408759124
"82",306,52,0.416058394160584,0.693430656934307
"83",257,187,0.450121654501217,0.673965936739659
"84",37,258,0.610705596107056,0.0267639902676399
"85",205,33,0.498783454987835,0.153284671532847
"86",52,37,0.316301703163017,0.819951338199513
"87",388,70,0.277372262773723,0.880778588807786
"88",127,381,0.306569343065693,0.846715328467153
"89",373,17,0.496350364963504,0.128953771289538
"90",79,125,0.518248175182482,0.143552311435523
