"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",225,326,0.454987834549878,0.737226277372263
"2",90,215,0.396593673965937,0.795620437956204
"3",15,313,0.311435523114355,0.861313868613139
"4",325,11,0.274939172749392,0.909975669099757
"5",230,83,0.445255474452555,0.722627737226277
"6",31,338,0.537712895377129,0.184914841849148
"7",54,278,0.564476885644769,0.138686131386861
"8",121,403,0.32360097323601,0.86374695863747
"9",206,260,0.326034063260341,0.834549878345499
"10",37,199,0.423357664233577,0.759124087591241
"11",362,52,0.506082725060827,0.150851581508516
"12",28,39,0.21654501216545,0.978102189781022
"13",126,394,0.496350364963504,0.654501216545012
"14",132,372,0.367396593673966,0.829683698296837
"15",189,126,0.384428223844282,0.768856447688564
"16",314,218,0.574209245742092,0.0851581508515815
"17",255,359,0.659367396593674,0.0340632603406326
"18",372,157,0.508515815085158,0.143552311435523
"19",238,284,0.291970802919708,0.929440389294404
"20",140,204,0.272506082725061,0.939172749391727
"21",198,158,0.518248175182482,0.182481751824818
"22",334,199,0.423357664233577,0.759124087591241
"23",82,1,0.450121654501217,0.725060827250608
"24",166,296,0.661800486618005,0.0170316301703163
"25",8,357,0.340632603406326,0.846715328467153
"26",235,157,0.508515815085158,0.143552311435523
"27",148,106,0.360097323600973,0.800486618004866
"28",358,241,0.59367396593674,0.0948905109489051
"29",108,41,0.530413625304136,0.126520681265207
"30",199,359,0.659367396593674,0.0340632603406326
"31",147,42,0.357664233576642,0.771289537712895
"32",298,33,0.391727493917275,0.75669099756691
"33",407,159,0.418491484184915,0.732360097323601
"34",15,313,0.311435523114355,0.861313868613139
"35",354,290,0.671532846715328,0.0145985401459854
"36",294,82,0.574209245742092,0.138686131386861
"37",252,56,0.430656934306569,0.737226277372263
"38",365,117,0.591240875912409,0.0851581508515815
"39",345,373,0.399026763990268,0.759124087591241
"40",110,6,0.248175182481752,0.91970802919708
"41",27,49,0.335766423357664,0.849148418491484
"42",400,406,0.223844282238443,0.970802919708029
"43",383,103,0.289537712895377,0.89294403892944
"44",332,192,0.236009732360097,0.951338199513382
"45",326,81,0.489051094890511,0.717761557177616
"46",350,5,0.333333333333333,0.89051094890511
"47",352,47,0.306569343065693,0.924574209245742
