"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",76,107,0.581508515815085,0.155717761557178
"2",100,75,0.70316301703163,0.0170316301703163
"3",240,286,0.67639902676399,0.0316301703163017
"4",142,8,0.666666666666667,0.0340632603406326
"5",96,270,0.501216545012166,0.214111922141119
"6",269,225,0.299270072992701,0.895377128953771
"7",366,323,0.542579075425791,0.158150851581509
"8",244,253,0.287104622871046,0.917274939172749
"9",361,247,0.535279805352798,0.165450121654501
"10",389,96,0.367396593673966,0.778588807785888
"11",110,129,0.311435523114355,0.917274939172749
"12",43,322,0.367396593673966,0.815085158150852
"13",274,58,0.403892944038929,0.824817518248175
"14",25,317,0.642335766423358,0.0875912408759124
"15",314,360,0.652068126520681,0.0656934306569343
"16",271,3,0.678832116788321,0.0802919708029197
"17",392,211,0.579075425790754,0.170316301703163
"18",56,43,0.411192214111922,0.819951338199513
"19",245,355,0.35036496350365,0.839416058394161
"20",223,323,0.542579075425791,0.158150851581509
"21",316,59,0.708029197080292,0.0194647201946472
"22",79,395,0.467153284671533,0.798053527980535
"23",405,115,0.399026763990268,0.812652068126521
"24",74,119,0.267639902676399,0.929440389294404
"25",12,241,0.527980535279805,0.155717761557178
"26",115,219,0.481751824817518,0.739659367396594
"27",146,119,0.267639902676399,0.929440389294404
"28",51,125,0.62043795620438,0.111922141119221
"29",171,97,0.236009732360097,0.987834549878346
"30",173,169,0.330900243309002,0.927007299270073
"31",74,337,0.476885644768856,0.788321167883212
"32",340,101,0.304136253041363,0.895377128953771
"33",216,48,0.70316301703163,0.0170316301703163
"34",405,30,0.654501216545012,0.0462287104622871
"35",293,137,0.450121654501217,0.761557177615572
"36",122,38,0.37712895377129,0.854014598540146
"37",142,168,0.571776155717762,0.199513381995134
"38",218,39,0.360097323600973,0.900243309002433
"39",272,119,0.267639902676399,0.929440389294404
"40",223,368,0.596107055961071,0.143552311435523
"41",140,311,0.664233576642336,0.0608272506082725
"42",94,209,0.70316301703163,0.0024330900243309
"43",90,382,0.369829683698297,0.812652068126521
"44",325,115,0.399026763990268,0.812652068126521
"45",204,345,0.35036496350365,0.912408759124088
"46",17,112,0.284671532846715,0.929440389294404
"47",389,10,0.642335766423358,0.0754257907542579
"48",355,153,0.525547445255474,0.175182481751825
"49",151,290,0.569343065693431,0.138686131386861
"50",56,155,0.272506082725061,0.89051094890511
"51",80,222,0.357664233576642,0.861313868613139
"52",370,277,0.70316301703163,0.0413625304136253
"53",142,37,0.564476885644769,0.201946472019465
