"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",237,203,0.532846715328467,0.717761557177616
"2",92,137,0.160583941605839,1
"3",137,71,0.552311435523114,0.0827250608272506
"4",292,93,0.527980535279805,0.712895377128954
"5",336,141,0.194647201946472,0.978102189781022
"6",174,286,0.326034063260341,0.805352798053528
"7",396,215,0.647201946472019,0.0072992700729927
"8",402,149,0.571776155717762,0.128953771289538
"9",345,180,0.345498783454988,0.817518248175182
"10",409,274,0.386861313868613,0.778588807785888
"11",356,49,0.214111922141119,0.948905109489051
"12",288,16,0.291970802919708,0.854014598540146
"13",161,370,0.489051094890511,0.673965936739659
"14",130,110,0.357664233576642,0.798053527980535
"15",347,138,0.542579075425791,0.102189781021898
"16",58,192,0.352798053527981,0.822384428223844
"17",213,136,0.430656934306569,0.778588807785888
"18",244,169,0.547445255474453,0.177615571776156
"19",387,115,0.425790754257908,0.717761557177616
"20",258,256,0.462287104622871,0.664233576642336
"21",241,407,0.29683698296837,0.822384428223844
"22",113,25,0.530413625304136,0.681265206812652
"23",61,67,0.338199513381995,0.817518248175182
"24",329,267,0.192214111922141,0.980535279805353
"25",159,7,0.510948905109489,0.167883211678832
"26",337,371,0.265206812652068,0.856447688564477
"27",281,153,0.562043795620438,0.0875912408759124
"28",363,43,0.537712895377129,0.10705596107056
"29",46,292,0.194647201946472,0.975669099756691
"30",320,223,0.401459854014599,0.773722627737226
"31",255,162,0.635036496350365,0.0364963503649635
"32",113,195,0.262773722627737,0.917274939172749
"33",124,57,0.411192214111922,0.751824817518248
"34",144,267,0.192214111922141,0.980535279805353
"35",135,12,0.474452554744526,0.661800486618005
"36",332,151,0.272506082725061,0.895377128953771
"37",113,381,0.335766423357664,0.800486618004866
"38",386,204,0.282238442822384,0.897810218978102
"39",370,27,0.360097323600973,0.785888077858881
"40",73,145,0.635036496350365,0.0413625304136253
"41",328,124,0.54014598540146,0.172749391727494
"42",34,198,0.661800486618005,0.0072992700729927
"43",118,50,0.197080291970803,0.975669099756691
"44",272,19,0.525547445255474,0.102189781021898
"45",322,366,0.197080291970803,0.968369829683698
"46",319,21,0.420924574209246,0.727493917274939
"47",50,357,0.357664233576642,0.800486618004866
"48",153,35,0.221411192214112,0.94647201946472
"49",123,193,0.27007299270073,0.907542579075426
"50",309,121,0.245742092457421,0.888077858880779
"51",205,253,0.457420924574209,0.673965936739659
"52",336,377,0.262773722627737,0.89294403892944
"53",125,201,0.321167883211679,0.815085158150852
"54",339,137,0.160583941605839,1
"55",367,142,0.598540145985402,0.0656934306569343
"56",9,127,0.24330900243309,0.909975669099757
"57",105,306,0.384428223844282,0.776155717761557
"58",391,48,0.386861313868613,0.778588807785888
"59",233,283,0.4330900243309,0.710462287104623
"60",369,352,0.284671532846715,0.873479318734793
"61",119,390,0.600973236009732,0.119221411192214
"62",165,384,0.35036496350365,0.798053527980535
"63",222,258,0.659367396593674,0.0024330900243309
"64",150,127,0.24330900243309,0.909975669099757
"65",52,381,0.335766423357664,0.800486618004866
"66",162,181,0.569343065693431,0.0997566909975669
"67",44,142,0.598540145985402,0.0656934306569343
"68",392,113,0.155717761557178,1
"69",173,149,0.571776155717762,0.128953771289538
"70",407,261,0.545012165450122,0.114355231143552
"71",234,285,0.192214111922141,0.975669099756691
"72",322,249,0.233576642335766,0.931873479318735
"73",371,269,0.425790754257908,0.715328467153285
"74",209,258,0.659367396593674,0.0024330900243309
"75",37,56,0.187347931873479,1
"76",99,212,0.613138686131387,0.119221411192214
"77",331,227,0.209245742092457,0.982968369829684
"78",92,28,0.24330900243309,0.914841849148418
"79",243,319,0.501216545012166,0.13625304136253
"80",381,58,0.420924574209246,0.732360097323601
"81",350,12,0.474452554744526,0.661800486618005
"82",42,235,0.328467153284672,0.824817518248175
"83",373,163,0.608272506082725,0.0681265206812652
"84",344,1,0.625304136253041,0.0389294403892944
"85",340,172,0.321167883211679,0.805352798053528
"86",42,314,0.340632603406326,0.815085158150852
"87",67,61,0.277372262773723,0.924574209245742
"88",386,222,0.211678832116788,0.970802919708029
"89",46,26,0.367396593673966,0.788321167883212
"90",108,387,0.627737226277372,0.0267639902676399
"91",22,318,0.615571776155718,0.0583941605839416
"92",78,99,0.238442822384428,0.958637469586375
"93",221,163,0.608272506082725,0.0681265206812652
"94",234,84,0.267639902676399,0.905109489051095
"95",202,364,0.454987834549878,0.70316301703163
"96",136,351,0.236009732360097,0.922141119221411
"97",286,88,0.355231143552311,0.800486618004866
"98",218,398,0.454987834549878,0.647201946472019
"99",168,221,0.294403892944039,0.856447688564477
"100",56,28,0.24330900243309,0.914841849148418
"101",368,184,0.306569343065693,0.841849148418491
"102",202,295,0.221411192214112,0.936739659367397
"103",167,377,0.262773722627737,0.89294403892944
"104",59,52,0.62043795620438,0.0316301703163017
"105",10,165,0.64963503649635,0.0145985401459854
"106",315,106,0.228710462287105,0.927007299270073
"107",311,36,0.583941605839416,0.0948905109489051
"108",317,232,0.51338199513382,0.131386861313869
"109",365,86,0.333333333333333,0.812652068126521
"110",133,102,0.523114355231144,0.13625304136253
"111",81,353,0.40632603406326,0.754257907542579
"112",231,130,0.635036496350365,0.0364963503649635
"113",118,370,0.489051094890511,0.673965936739659
"114",217,61,0.277372262773723,0.924574209245742
"115",250,85,0.369829683698297,0.851581508515815
"116",284,39,0.474452554744526,0.690997566909976
"117",343,281,0.287104622871046,0.871046228710462
"118",149,185,0.355231143552311,0.807785888077859
"119",341,265,0.530413625304136,0.128953771289538
"120",258,323,0.386861313868613,0.793187347931874
"121",142,64,0.245742092457421,0.922141119221411
"122",344,320,0.182481751824818,0.975669099756691
"123",205,244,0.562043795620438,0.0802919708029197
"124",119,100,0.557177615571776,0.143552311435523
"125",147,13,0.608272506082725,0.0705596107055961
"126",287,29,0.442822384428224,0.686131386861314
"127",212,344,0.423357664233577,0.75669099756691
"128",141,353,0.40632603406326,0.754257907542579
"129",397,405,0.51338199513382,0.141119221411192
"130",28,312,0.253041362530414,0.902676399026764
"131",56,101,0.226277372262774,0.970802919708029
"132",123,142,0.598540145985402,0.0656934306569343
"133",69,270,0.457420924574209,0.669099756690998
"134",260,67,0.338199513381995,0.817518248175182
"135",38,60,0.299270072992701,0.885644768856448
"136",36,311,0.165450121654501,1
"137",317,139,0.542579075425791,0.671532846715328
"138",355,195,0.262773722627737,0.917274939172749
"139",47,33,0.328467153284672,0.824817518248175
"140",110,278,0.45985401459854,0.732360097323601
"141",315,256,0.462287104622871,0.664233576642336
"142",190,353,0.40632603406326,0.754257907542579
"143",137,94,0.221411192214112,0.963503649635037
"144",226,358,0.625304136253041,0.0535279805352798
"145",184,391,0.654501216545012,0.0072992700729927
