"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",305,298,0.442822384428224,0.725060827250608
"2",116,290,0.489051094890511,0.705596107055961
"3",209,317,0.510948905109489,0.180048661800487
"4",237,173,0.386861313868613,0.790754257907543
"5",14,333,0.291970802919708,0.86374695863747
"6",59,202,0.435523114355231,0.673965936739659
"7",184,201,0.335766423357664,0.815085158150852
"8",24,70,0.64963503649635,0.0121654501216545
"9",48,314,0.391727493917275,0.732360097323601
"10",185,2,0.328467153284672,0.807785888077859
"11",38,165,0.435523114355231,0.720194647201946
"12",1,78,0.289537712895377,0.89051094890511
"13",337,77,0.559610705596107,0.121654501216545
"14",61,21,0.64963503649635,0.0048661800486618
"15",179,64,0.450121654501217,0.72992700729927
"16",75,82,0.425790754257908,0.737226277372263
"17",23,400,0.328467153284672,0.829683698296837
"18",178,193,0.569343065693431,0.097323600973236
"19",83,130,0.574209245742092,0.119221411192214
"20",123,85,0.250608272506083,0.91970802919708
"21",263,316,0.532846715328467,0.145985401459854
"22",163,98,0.209245742092457,0.975669099756691
"23",153,245,0.479318734793187,0.698296836982968
"24",200,372,0.306569343065693,0.802919708029197
"25",96,255,0.537712895377129,0.126520681265207
"26",133,76,0.591240875912409,0.0851581508515815
"27",99,36,0.423357664233577,0.708029197080292
"28",317,15,0.394160583941606,0.771289537712895
"29",148,190,0.197080291970803,0.907542579075426
"30",335,341,0.408759124087591,0.722627737226277
"31",227,232,0.428223844282238,0.686131386861314
"32",313,374,0.542579075425791,0.184914841849148
"33",390,332,0.214111922141119,0.961070559610706
"34",46,114,0.37956204379562,0.759124087591241
"35",34,52,0.610705596107056,0.0827250608272506
"36",239,190,0.197080291970803,0.907542579075426
"37",410,176,0.223844282238443,0.941605839416058
"38",138,192,0.233576642335766,0.934306569343066
"39",363,23,0.279805352798054,0.871046228710462
"40",197,331,0.194647201946472,1
"41",215,214,0.452554744525547,0.155717761557178
"42",129,122,0.221411192214112,0.927007299270073
"43",271,320,0.583941605839416,0.0559610705596107
"44",114,402,0.199513381995134,0.922141119221411
"45",73,375,0.328467153284672,0.829683698296837
"46",183,116,0.245742092457421,0.91970802919708
"47",105,152,0.352798053527981,0.761557177615572
"48",122,135,0.309002433090024,0.849148418491484
"49",200,362,0.447688564476886,0.654501216545012
"50",203,355,0.381995133819951,0.788321167883212
"51",5,192,0.233576642335766,0.934306569343066
"52",30,111,0.418491484184915,0.773722627737226
"53",124,347,0.381995133819951,0.776155717761557
"54",278,351,0.564476885644769,0.143552311435523
"55",362,238,0.491484184914842,0.669099756690998
"56",233,85,0.250608272506083,0.91970802919708
"57",384,289,0.255474452554745,0.89051094890511
"58",171,112,0.493917274939173,0.109489051094891
"59",235,388,0.355231143552311,0.802919708029197
"60",57,60,0.642335766423358,0.0608272506082725
"61",194,21,0.64963503649635,0.0048661800486618
"62",154,170,0.476885644768856,0.666666666666667
"63",390,294,0.435523114355231,0.70316301703163
"64",199,109,0.226277372262774,0.975669099756691
"65",379,406,0.391727493917275,0.751824817518248
"66",386,314,0.391727493917275,0.732360097323601
"67",32,293,0.328467153284672,0.824817518248175
"68",248,261,0.559610705596107,0.0997566909975669
"69",226,369,0.364963503649635,0.761557177615572
"70",392,373,0.218978102189781,0.970802919708029
"71",308,297,0.530413625304136,0.170316301703163
"72",11,160,0.64963503649635,0.0024330900243309
"73",223,37,0.632603406326034,0.0608272506082725
"74",182,321,0.632603406326034,0.0413625304136253
"75",223,171,0.316301703163017,0.861313868613139
"76",206,344,0.45985401459854,0.13625304136253
"77",180,279,0.316301703163017,0.868613138686131
"78",62,131,0.445255474452555,0.700729927007299
"79",173,198,0.267639902676399,0.888077858880779
"80",403,410,0.226277372262774,0.97323600973236
"81",177,83,0.381995133819951,0.763990267639903
"82",304,327,0.557177615571776,0.131386861313869
"83",151,165,0.435523114355231,0.720194647201946
"84",110,125,0.24330900243309,0.931873479318735
"85",185,133,0.403892944038929,0.768856447688564
"86",83,350,0.552311435523114,0.0997566909975669
"87",343,394,0.635036496350365,0.0462287104622871
"88",206,2,0.328467153284672,0.807785888077859
"89",408,124,0.491484184914842,0.180048661800487
"90",374,257,0.357664233576642,0.78345498783455
"91",120,376,0.416058394160584,0.751824817518248
"92",107,182,0.347931873479319,0.861313868613139
"93",171,110,0.177615571776156,1
"94",251,107,0.583941605839416,0.0754257907542579
"95",131,171,0.316301703163017,0.861313868613139
"96",167,196,0.384428223844282,0.759124087591241
"97",400,259,0.557177615571776,0.0851581508515815
"98",339,195,0.352798053527981,0.776155717761557
"99",69,74,0.59367396593674,0.024330900243309
"100",148,162,0.503649635036496,0.158150851581509
"101",2,155,0.403892944038929,0.744525547445255
"102",295,328,0.425790754257908,0.698296836982968
"103",253,395,0.647201946472019,0.0024330900243309
"104",392,81,0.177615571776156,0.970802919708029
"105",6,324,0.574209245742092,0.124087591240876
"106",207,355,0.381995133819951,0.788321167883212
"107",32,255,0.537712895377129,0.126520681265207
"108",245,373,0.218978102189781,0.970802919708029
"109",385,368,0.496350364963504,0.180048661800487
"110",45,13,0.450121654501217,0.720194647201946
"111",358,122,0.221411192214112,0.927007299270073
"112",160,135,0.309002433090024,0.849148418491484
"113",297,86,0.236009732360097,0.897810218978102
"114",76,128,0.654501216545012,0.109489051094891
"115",6,301,0.408759124087591,0.150851581508516
"116",240,16,0.248175182481752,0.965936739659367
"117",119,324,0.574209245742092,0.124087591240876
"118",78,36,0.423357664233577,0.708029197080292
"119",17,268,0.481751824817518,0.654501216545012
"120",280,161,0.583941605839416,0.0924574209245742
"121",347,393,0.64963503649635,0.0389294403892944
"122",25,357,0.27007299270073,0.875912408759124
"123",102,85,0.250608272506083,0.91970802919708
"124",175,326,0.328467153284672,0.822384428223844
"125",3,323,0.384428223844282,0.742092457420925
"126",113,237,0.267639902676399,0.878345498783455
"127",324,145,0.294403892944039,0.844282238442822
"128",346,66,0.250608272506083,0.883211678832117
"129",382,86,0.236009732360097,0.897810218978102
"130",133,188,0.333333333333333,0.812652068126521
"131",100,376,0.416058394160584,0.751824817518248
"132",169,72,0.610705596107056,0.111922141119221
"133",154,329,0.542579075425791,0.155717761557178
"134",62,251,0.313868613138686,0.819951338199513
"135",236,41,0.664233576642336,0.0145985401459854
"136",118,20,0.664233576642336,0.0048661800486618
"137",127,238,0.491484184914842,0.669099756690998
"138",90,222,0.231143552311436,0.89051094890511
"139",356,359,0.440389294403893,0.664233576642336
"140",253,173,0.386861313868613,0.790754257907543
"141",273,17,0.274939172749392,0.895377128953771
"142",374,385,0.221411192214112,0.968369829683698
"143",37,307,0.545012165450122,0.0413625304136253
"144",399,354,0.318734793187348,0.817518248175182
"145",55,55,0.581508515815085,0.192214111922141
"146",52,232,0.428223844282238,0.686131386861314
"147",214,32,0.603406326034063,0.0632603406326034
"148",342,140,0.294403892944039,0.81021897810219
"149",316,249,0.576642335766423,0.0559610705596107
"150",393,151,0.343065693430657,0.807785888077859
"151",106,305,0.586374695863747,0.0900243309002433
"152",125,95,0.316301703163017,0.790754257907543
"153",132,304,0.413625304136253,0.737226277372263
"154",163,346,0.630170316301703,0.048661800486618
"155",126,296,0.364963503649635,0.773722627737226
"156",270,40,0.532846715328467,0.109489051094891
"157",18,165,0.435523114355231,0.720194647201946
"158",305,263,0.666666666666667,0.0097323600973236
"159",351,25,0.226277372262774,0.922141119221411
"160",91,396,0.447688564476886,0.664233576642336
"161",244,13,0.450121654501217,0.720194647201946
"162",77,86,0.236009732360097,0.897810218978102
"163",253,364,0.391727493917275,0.746958637469586
"164",394,71,0.508515815085158,0.187347931873479
"165",1,197,0.408759124087591,0.720194647201946
"166",397,164,0.686131386861314,0.0316301703163017
"167",62,96,0.18978102189781,0.992700729927007
"168",290,111,0.418491484184915,0.773722627737226
"169",310,228,0.535279805352798,0.097323600973236
"170",134,46,0.659367396593674,0.0024330900243309
"171",303,34,0.355231143552311,0.785888077858881
"172",169,25,0.226277372262774,0.922141119221411
"173",91,36,0.423357664233577,0.708029197080292
"174",117,390,0.396593673965937,1
"175",110,294,0.435523114355231,0.70316301703163
"176",250,364,0.391727493917275,0.746958637469586
"177",276,170,0.476885644768856,0.666666666666667
"178",272,52,0.610705596107056,0.0827250608272506
"179",253,355,0.381995133819951,0.788321167883212
"180",153,175,0.708029197080292,0.0072992700729927
"181",361,280,0.192214111922141,1
"182",66,282,0.520681265206813,0.720194647201946
"183",385,63,0.233576642335766,0.89294403892944
"184",115,26,0.352798053527981,0.798053527980535
"185",92,155,0.403892944038929,0.744525547445255
"186",408,47,0.493917274939173,0.700729927007299
"187",231,6,0.391727493917275,0.776155717761557
"188",129,138,0.299270072992701,0.849148418491484
"189",87,257,0.357664233576642,0.78345498783455
"190",384,166,0.484184914841849,0.681265206812652
"191",180,184,0.306569343065693,0.839416058394161
"192",292,273,0.411192214111922,0.776155717761557
"193",23,355,0.381995133819951,0.788321167883212
"194",239,57,0.180048661800487,0.980535279805353
"195",166,110,0.177615571776156,1
"196",157,121,0.240875912408759,0.907542579075426
"197",290,32,0.603406326034063,0.0632603406326034
"198",395,109,0.226277372262774,0.975669099756691
"199",145,151,0.343065693430657,0.807785888077859
"200",394,18,0.197080291970803,1
"201",193,230,0.27007299270073,0.883211678832117
"202",48,88,0.491484184914842,0.686131386861314
"203",409,139,0.554744525547445,0.128953771289538
"204",59,212,0.423357664233577,0.647201946472019
"205",27,198,0.267639902676399,0.888077858880779
"206",19,225,0.35036496350365,0.834549878345499
"207",245,115,0.301703163017032,0.793187347931874
"208",278,6,0.391727493917275,0.776155717761557
"209",71,43,0.493917274939173,0.165450121654501
"210",246,48,0.309002433090024,0.849148418491484
"211",379,90,0.226277372262774,0.968369829683698
"212",144,174,0.199513381995134,0.978102189781022
"213",153,288,0.54014598540146,0.610705596107056
"214",395,129,0.472019464720195,0.715328467153285
"215",167,89,0.233576642335766,0.888077858880779
"216",280,313,0.581508515815085,0.0559610705596107
"217",147,347,0.381995133819951,0.776155717761557
"218",402,201,0.335766423357664,0.815085158150852
"219",344,242,0.345498783454988,0.800486618004866
"220",247,225,0.35036496350365,0.834549878345499
"221",167,174,0.199513381995134,0.978102189781022
"222",144,186,0.581508515815085,0.10705596107056
"223",124,3,0.59367396593674,0.10705596107056
"224",157,321,0.632603406326034,0.0413625304136253
"225",23,409,0.62043795620438,0.0559610705596107
