"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",17,366,0.316301703163017,0.883211678832117
"2",234,45,0.489051094890511,0.744525547445255
"3",403,108,0.523114355231144,0.170316301703163
"4",72,251,0.503649635036496,0.182481751824818
"5",343,206,0.420924574209246,0.771289537712895
"6",355,39,0.240875912408759,0.975669099756691
"7",396,100,0.48661800486618,0.761557177615572
"8",336,281,0.316301703163017,0.917274939172749
"9",122,1,0.754257907542579,0.0072992700729927
"10",61,142,0.51338199513382,0.150851581508516
"11",202,324,0.695863746958638,0.0145985401459854
"12",138,306,0.542579075425791,0.155717761557178
"13",223,27,0.284671532846715,0.948905109489051
"14",132,104,0.600973236009732,0.0900243309002433
"15",61,218,0.562043795620438,0.104622871046229
"16",136,106,0.447688564476886,0.727493917274939
"17",237,212,0.250608272506083,0.978102189781022
"18",161,363,0.408759124087591,0.815085158150852
"19",113,383,0.732360097323601,0.0170316301703163
"20",21,290,0.725060827250608,0.0097323600973236
"21",310,265,0.722627737226277,0.0072992700729927
"22",15,80,0.571776155717762,0.155717761557178
"23",54,282,0.284671532846715,0.924574209245742
"24",316,340,0.457420924574209,0.759124087591241
"25",141,389,0.284671532846715,0.953771289537713
"26",212,181,0.479318734793187,0.214111922141119
"27",324,34,0.236009732360097,1
"28",25,342,0.27007299270073,0.975669099756691
"29",103,313,0.301703163017032,0.91970802919708
"30",29,145,0.559610705596107,0.121654501216545
"31",256,281,0.316301703163017,0.917274939172749
"32",75,364,0.345498783454988,0.917274939172749
"33",341,223,0.661800486618005,0.0218978102189781
"34",353,68,0.272506082725061,0.951338199513382
"35",208,36,0.476885644768856,0.199513381995134
"36",5,252,0.399026763990268,0.878345498783455
"37",67,110,0.552311435523114,0.184914841849148
"38",292,248,0.62287104622871,0.0340632603406326
"39",239,195,0.381995133819951,0.827250608272506
"40",58,269,0.70316301703163,0.0170316301703163
"41",73,377,0.447688564476886,0.795620437956204
"42",117,331,0.510948905109489,0.221411192214112
"43",230,328,0.360097323600973,0.834549878345499
"44",198,186,0.700729927007299,0.0145985401459854
"45",38,360,0.552311435523114,0.13625304136253
"46",226,116,0.447688564476886,0.739659367396594
"47",188,228,0.744525547445255,0.0024330900243309
"48",197,251,0.503649635036496,0.182481751824818
"49",209,379,0.603406326034063,0.0827250608272506
"50",121,2,0.737226277372263,0.0024330900243309
"51",325,216,0.708029197080292,0.0097323600973236
"52",362,249,0.644768856447689,0.0316301703163017
"53",34,252,0.399026763990268,0.878345498783455
"54",319,284,0.600973236009732,0.116788321167883
"55",268,61,0.318734793187348,0.912408759124088
"56",133,382,0.416058394160584,0.868613138686131
"57",401,178,0.608272506082725,0.0997566909975669
"58",173,189,0.742092457420925,0.0024330900243309
"59",407,73,0.262773722627737,0.963503649635036
"60",65,127,0.576642335766423,0.102189781021898
"61",135,369,0.420924574209246,0.766423357664234
"62",95,96,0.576642335766423,0.233576642335766
