"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",241,384,0.360097323600973,0.829683698296837
"2",4,262,0.4330900243309,0.720194647201946
"3",121,4,0.233576642335766,0.951338199513382
"4",114,1,0.625304136253041,0.0316301703163017
"5",334,292,0.545012165450122,0.0924574209245742
"6",107,52,0.416058394160584,0.727493917274939
"7",298,355,0.313868613138686,0.844282238442822
"8",372,239,0.549878345498783,0.0827250608272506
"9",390,233,0.472019464720195,0.197080291970803
"10",30,319,0.389294403892944,0.761557177615572
"11",310,169,0.279805352798054,0.89294403892944
"12",118,220,0.428223844282238,0.717761557177616
"13",42,168,0.62043795620438,0.0364963503649635
"14",392,105,0.245742092457421,0.902676399026764
"15",171,165,0.625304136253041,0.0364963503649635
"16",187,363,0.442822384428224,0.177615571776156
"17",399,403,0.399026763990268,0.744525547445255
"18",240,130,0.37712895377129,0.785888077858881
"19",395,387,0.37956204379562,0.788321167883212
"20",313,402,0.226277372262774,0.914841849148418
"21",293,61,0.228710462287105,0.934306569343066
"22",409,164,0.37956204379562,0.788321167883212
"23",208,204,0.32360097323601,0.81021897810219
"24",201,350,0.372262773722628,0.790754257907543
"25",267,38,0.627737226277372,0.024330900243309
"26",341,356,0.411192214111922,0.720194647201946
"27",198,229,0.545012165450122,0.0997566909975669
"28",346,49,0.304136253041363,0.849148418491484
"29",211,89,0.355231143552311,0.824817518248175
"30",218,188,0.520681265206813,0.0900243309002433
"31",233,159,0.289537712895377,0.871046228710462
"32",98,379,0.399026763990268,0.763990267639903
"33",360,307,0.625304136253041,0.0413625304136253
"34",269,249,0.510948905109489,0.13625304136253
"35",198,183,0.260340632603406,0.895377128953771
"36",399,357,0.355231143552311,0.805352798053528
"37",189,242,0.40632603406326,0.734793187347932
"38",256,206,0.391727493917275,0.72992700729927
"39",160,356,0.411192214111922,0.720194647201946
"40",3,46,0.4330900243309,0.206812652068127
"41",385,31,0.654501216545012,0.0218978102189781
"42",100,380,0.391727493917275,0.720194647201946
"43",232,303,0.29683698296837,0.854014598540146
"44",75,63,0.457420924574209,0.201946472019465
"45",371,127,0.437956204379562,0.70316301703163
"46",35,156,0.489051094890511,0.180048661800487
"47",370,357,0.355231143552311,0.805352798053528
"48",366,47,0.245742092457421,0.914841849148418
"49",297,189,0.532846715328467,0.124087591240876
"50",232,202,0.523114355231144,0.116788321167883
"51",160,55,0.340632603406326,0.868613138686131
"52",306,158,0.326034063260341,0.854014598540146
"53",368,306,0.467153284671533,0.141119221411192
"54",332,370,0.209245742092457,0.953771289537713
"55",336,198,0.464720194647202,0.177615571776156
"56",173,216,0.530413625304136,0.0632603406326034
"57",73,302,0.552311435523114,0.0900243309002433
"58",72,334,0.430656934306569,0.705596107055961
"59",366,72,0.503649635036496,0.160583941605839
"60",305,286,0.515815085158151,0.131386861313869
"61",231,148,0.664233576642336,0.0048661800486618
"62",30,75,0.362530413625304,0.827250608272506
"63",350,198,0.464720194647202,0.177615571776156
"64",375,343,0.338199513381995,0.83698296836983
"65",93,150,0.299270072992701,0.880778588807786
"66",258,165,0.625304136253041,0.0364963503649635
"67",29,148,0.664233576642336,0.0048661800486618
"68",212,13,0.547445255474453,0.0802919708029197
"69",331,269,0.681265206812652,0.0024330900243309
"70",399,97,0.218978102189781,0.944038929440389
"71",141,67,0.226277372262774,0.939172749391727
"72",259,140,0.37956204379562,0.812652068126521
"73",169,202,0.523114355231144,0.116788321167883
"74",142,376,0.206812652068127,0.987834549878346
"75",339,78,0.221411192214112,0.958637469586375
"76",283,264,0.506082725060827,0.153284671532847
"77",132,282,0.27007299270073,0.888077858880779
"78",181,212,0.357664233576642,0.83698296836983
"79",108,84,0.287104622871046,0.89051094890511
"80",55,1,0.625304136253041,0.0316301703163017
"81",374,361,0.330900243309002,0.834549878345499
"82",291,209,0.391727493917275,0.749391727493917
"83",235,215,0.491484184914842,0.153284671532847
"84",376,279,0.564476885644769,0.0583941605839416
"85",370,231,0.345498783454988,0.824817518248175
"86",25,199,0.454987834549878,0.214111922141119
"87",19,279,0.564476885644769,0.0583941605839416
"88",406,349,0.279805352798054,0.89294403892944
"89",85,290,0.583941605839416,0.0559610705596107
"90",381,36,0.386861313868613,0.771289537712895
"91",80,269,0.681265206812652,0.0024330900243309
"92",52,193,0.5669099756691,0.0754257907542579
"93",222,74,0.411192214111922,0.742092457420925
"94",112,63,0.457420924574209,0.201946472019465
"95",145,103,0.291970802919708,0.89051094890511
"96",35,338,0.472019464720195,0.177615571776156
"97",314,11,0.420924574209246,0.712895377128954
"98",183,46,0.4330900243309,0.206812652068127
"99",15,225,0.491484184914842,0.160583941605839
"100",288,10,0.403892944038929,0.761557177615572
"101",104,368,0.233576642335766,0.939172749391727
"102",259,380,0.391727493917275,0.720194647201946
"103",110,56,0.218978102189781,0.963503649635037
"104",219,349,0.279805352798054,0.89294403892944
"105",192,275,0.564476885644769,0.0851581508515815
"106",236,73,0.214111922141119,1
"107",275,300,0.59367396593674,0.048661800486618
"108",87,116,0.386861313868613,0.802919708029197
"109",401,208,0.274939172749392,0.897810218978102
"110",332,138,0.291970802919708,0.883211678832117
"111",113,45,0.226277372262774,0.94647201946472
"112",164,148,0.664233576642336,0.0048661800486618
"113",120,126,0.357664233576642,0.817518248175182
"114",203,6,0.272506082725061,0.897810218978102
"115",311,372,0.240875912408759,0.912408759124088
"116",210,199,0.454987834549878,0.214111922141119
"117",180,323,0.535279805352798,0.119221411192214
"118",325,321,0.493917274939173,0.143552311435523
"119",374,282,0.27007299270073,0.888077858880779
"120",30,146,0.48661800486618,0.153284671532847
"121",59,407,0.352798053527981,0.788321167883212
"122",162,55,0.340632603406326,0.868613138686131
"123",352,160,0.673965936739659,0.0048661800486618
"124",109,177,0.386861313868613,0.785888077858881
"125",39,238,0.59367396593674,0.0510948905109489
"126",297,244,0.491484184914842,0.145985401459854
"127",402,325,0.401459854014599,0.746958637469586
"128",83,79,0.262773722627737,0.900243309002433
"129",227,186,0.681265206812652,0.0024330900243309
"130",142,126,0.357664233576642,0.817518248175182
"131",168,346,0.481751824817518,0.197080291970803
"132",78,56,0.218978102189781,0.963503649635037
"133",142,287,0.238442822384428,0.939172749391727
"134",76,401,0.389294403892944,0.793187347931874
"135",334,168,0.62043795620438,0.0364963503649635
"136",362,65,0.340632603406326,0.839416058394161
"137",288,178,0.581508515815085,0.0559610705596107
"138",114,249,0.510948905109489,0.13625304136253
"139",178,3,0.233576642335766,0.917274939172749
"140",6,166,0.681265206812652,0.0024330900243309
"141",231,113,0.523114355231144,0.119221411192214
"142",275,357,0.355231143552311,0.805352798053528
"143",129,211,0.284671532846715,0.880778588807786
"144",389,171,0.693430656934306,0.0024330900243309
"145",70,365,0.236009732360097,0.909975669099757
"146",181,76,0.394160583941606,0.795620437956204
"147",235,100,0.21654501216545,0.963503649635037
