"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",226,392,0.287104622871046,0.958637469586375
"2",33,29,0.284671532846715,0.914841849148418
"3",267,347,0.384428223844282,0.802919708029197
"4",204,313,0.78345498783455,0.0072992700729927
"5",295,290,0.615571776155718,0.0802919708029197
"6",345,382,0.32360097323601,0.89294403892944
"7",158,96,0.40632603406326,0.807785888077859
"8",145,14,0.284671532846715,0.956204379562044
"9",84,205,0.70316301703163,0.0316301703163017
"10",61,264,0.399026763990268,0.24330900243309
"11",152,257,0.345498783454988,0.851581508515815
"12",298,366,0.318734793187348,0.927007299270073
"13",174,213,0.442822384428224,0.211678832116788
"14",1,99,0.423357664233577,0.248175182481752
"15",375,126,0.666666666666667,0.072992700729927
"16",329,316,0.48661800486618,0.16301703163017
"17",330,123,0.501216545012166,0.155717761557178
"18",58,332,0.627737226277372,0.0802919708029197
"19",241,74,0.279805352798054,0.944038929440389
"20",335,213,0.442822384428224,0.211678832116788
"21",145,339,0.552311435523114,0.111922141119221
"22",347,45,0.457420924574209,0.209245742092457
"23",212,148,0.462287104622871,0.175182481751825
"24",351,230,0.666666666666667,0.0656934306569343
"25",379,86,0.520681265206813,0.158150851581509
"26",173,252,0.678832116788321,0.0316301703163017
"27",344,26,0.369829683698297,0.815085158150852
"28",363,6,0.386861313868613,0.793187347931874
"29",255,214,0.493917274939173,0.145985401459854
"30",27,157,0.498783454987835,0.180048661800487
"31",20,138,0.430656934306569,0.245742092457421
"32",66,374,0.304136253041363,0.927007299270073
"33",2,140,0.352798053527981,0.841849148418491
"34",184,256,0.654501216545012,0.072992700729927
"35",17,137,0.712895377128954,0.0340632603406326
"36",30,148,0.462287104622871,0.175182481751825
"37",270,402,0.277372262773723,0.956204379562044
"38",15,26,0.369829683698297,0.815085158150852
"39",96,167,0.437956204379562,0.233576642335766
"40",305,271,0.330900243309002,0.858880778588808
"41",161,382,0.32360097323601,0.89294403892944
"42",374,324,0.430656934306569,0.211678832116788
"43",370,337,0.751824817518248,0.0145985401459854
"44",242,310,0.369829683698297,0.812652068126521
"45",326,200,0.523114355231144,0.143552311435523
"46",96,26,0.369829683698297,0.815085158150852
"47",4,371,0.557177615571776,0.111922141119221
"48",63,101,0.311435523114355,0.905109489051095
"49",316,285,0.518248175182482,0.131386861313869
"50",324,318,0.618004866180049,0.116788321167883
"51",133,153,0.62287104622871,0.0875912408759124
"52",300,147,0.491484184914842,0.180048661800487
"53",219,66,0.754257907542579,0.0121654501216545
"54",158,93,0.321167883211679,0.883211678832117
"55",209,395,0.277372262773723,0.980535279805353
"56",11,68,0.279805352798054,0.948905109489051
"57",8,338,0.445255474452555,0.199513381995134
"58",150,410,0.272506082725061,0.961070559610706
"59",279,56,0.284671532846715,0.948905109489051
"60",410,208,0.311435523114355,0.905109489051095
"61",263,404,0.345498783454988,0.839416058394161
"62",300,154,0.785888077858881,0.0072992700729927
"63",124,376,0.313868613138686,0.902676399026764
"64",227,403,0.394160583941606,0.822384428223844
"65",305,283,0.766423357664234,0.0097323600973236
"66",221,355,0.391727493917275,0.81021897810219
"67",170,48,0.335766423357664,0.854014598540146
"68",348,394,0.267639902676399,0.970802919708029
"69",255,250,0.686131386861314,0.0559610705596107
"70",29,196,0.491484184914842,0.158150851581509
"71",227,248,0.581508515815085,0.114355231143552
"72",216,391,0.462287104622871,0.201946472019465
"73",132,82,0.613138686131387,0.104622871046229
"74",88,105,0.447688564476886,0.18978102189781
"75",214,366,0.318734793187348,0.927007299270073
"76",152,102,0.425790754257908,0.785888077858881
"77",171,256,0.654501216545012,0.072992700729927
"78",357,19,0.435523114355231,0.194647201946472
"79",335,128,0.552311435523114,0.124087591240876
"80",129,33,0.416058394160584,0.248175182481752
"81",253,6,0.386861313868613,0.793187347931874
"82",270,53,0.343065693430657,0.849148418491484
"83",70,18,0.763990267639903,0.0048661800486618
"84",54,42,0.664233576642336,0.0632603406326034
"85",47,239,0.64963503649635,0.072992700729927
"86",100,308,0.70316301703163,0.0535279805352798
"87",389,410,0.272506082725061,0.961070559610706
"88",68,262,0.391727493917275,0.815085158150852
"89",11,140,0.352798053527981,0.841849148418491
"90",56,396,0.399026763990268,0.24330900243309
"91",275,2,0.489051094890511,0.165450121654501
"92",389,394,0.267639902676399,0.970802919708029
"93",174,303,0.347931873479319,0.822384428223844
"94",72,10,0.537712895377129,0.1338199513382
"95",355,110,0.673965936739659,0.0656934306569343
"96",395,59,0.37712895377129,0.822384428223844
