"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",213,189,0.686131386861314,0.0340632603406326
"2",172,154,0.742092457420925,0.0218978102189781
"3",209,169,0.506082725060827,0.18978102189781
"4",270,102,0.549878345498783,0.124087591240876
"5",397,15,0.304136253041363,0.924574209245742
"6",173,388,0.523114355231144,0.182481751824818
"7",408,65,0.313868613138686,0.900243309002433
"8",145,333,0.301703163017032,0.931873479318735
"9",75,108,0.598540145985402,0.0705596107055961
"10",274,338,0.751824817518248,0.0340632603406326
"11",402,294,0.352798053527981,0.888077858880779
"12",16,281,0.710462287104623,0.0291970802919708
"13",241,355,0.598540145985402,0.0802919708029197
"14",164,331,0.35036496350365,0.8661800486618
"15",155,348,0.452554744525547,0.226277372262774
"16",405,112,0.518248175182482,0.145985401459854
"17",105,381,0.450121654501217,0.776155717761557
"18",285,366,0.369829683698297,0.846715328467153
"19",199,230,0.781021897810219,0.0316301703163017
"20",195,318,0.476885644768856,0.206812652068127
"21",81,140,0.515815085158151,0.172749391727494
"22",63,211,0.579075425790754,0.072992700729927
"23",81,409,0.318734793187348,0.907542579075426
"24",107,310,0.345498783454988,0.858880778588808
"25",187,233,0.62287104622871,0.048661800486618
"26",202,237,0.557177615571776,0.114355231143552
"27",286,163,0.326034063260341,0.875912408759124
"28",321,104,0.287104622871046,0.927007299270073
"29",70,6,0.384428223844282,0.846715328467153
"30",85,239,0.744525547445255,0.0024330900243309
"31",106,17,0.661800486618005,0.048661800486618
"32",105,159,0.425790754257908,0.776155717761557
"33",138,383,0.428223844282238,0.776155717761557
"34",347,43,0.508515815085158,0.180048661800487
"35",195,129,0.484184914841849,0.221411192214112
"36",45,256,0.564476885644769,0.0900243309002433
"37",239,242,0.532846715328467,0.102189781021898
"38",67,14,0.362530413625304,0.880778588807786
"39",215,234,0.326034063260341,0.91970802919708
"40",316,240,0.403892944038929,0.841849148418491
"41",101,395,0.35036496350365,0.854014598540146
"42",67,336,0.274939172749392,0.956204379562044
"43",373,31,0.545012165450122,0.10705596107056
"44",67,183,0.515815085158151,0.131386861313869
