"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",213,189,0.630170316301703,0.141119221411192
"2",172,154,0.725060827250608,0.0583941605839416
"3",209,169,0.304136253041363,0.931873479318735
"4",270,102,0.545012165450122,0.245742092457421
"5",397,15,0.330900243309002,0.909975669099757
"6",173,388,0.669099756690998,0.121654501216545
"7",408,65,0.445255474452555,0.81021897810219
"8",145,333,0.705596107055961,0.0681265206812652
"9",75,108,0.476885644768856,0.240875912408759
"10",274,338,0.569343065693431,0.153284671532847
"11",402,294,0.401459854014599,0.846715328467153
"12",16,281,0.45985401459854,0.24330900243309
"13",241,355,0.360097323600973,0.888077858880779
"14",164,331,0.362530413625304,0.907542579075426
"15",155,348,0.523114355231144,0.192214111922141
"16",405,112,0.62043795620438,0.172749391727494
"17",105,381,0.313868613138686,0.929440389294404
"18",285,366,0.364963503649635,0.873479318734793
"19",199,230,0.401459854014599,0.824817518248175
"20",195,318,0.659367396593674,0.13625304136253
"21",81,140,0.605839416058394,0.138686131386861
"22",63,211,0.435523114355231,0.841849148418491
"23",81,409,0.491484184914842,0.167883211678832
"24",107,310,0.45985401459854,0.245742092457421
"25",187,233,0.778588807785888,0.0145985401459854
"26",202,237,0.695863746958638,0.072992700729927
"27",286,163,0.525547445255474,0.228710462287105
"28",321,104,0.338199513381995,0.94647201946472
"29",70,6,0.360097323600973,0.883211678832117
"30",85,239,0.773722627737226,0.0024330900243309
"31",106,17,0.413625304136253,0.81021897810219
"32",105,159,0.321167883211679,0.91970802919708
"33",138,383,0.367396593673966,0.875912408759124
"34",347,43,0.70316301703163,0.0705596107055961
"35",195,129,0.542579075425791,0.228710462287105
"36",45,256,0.610705596107056,0.184914841849148
"37",239,242,0.338199513381995,0.89051094890511
"38",67,14,0.474452554744526,0.260340632603406
"39",215,234,0.391727493917275,0.89051094890511
"40",316,240,0.688564476885645,0.0875912408759124
"41",101,395,0.574209245742092,0.167883211678832
"42",67,336,0.367396593673966,0.802919708029197
"43",373,31,0.785888077858881,0.0024330900243309
"44",67,183,0.666666666666667,0.097323600973236
"45",159,275,0.515815085158151,0.211678832116788
"46",24,157,0.535279805352798,0.218978102189781
"47",83,29,0.360097323600973,0.868613138686131
"48",251,42,0.759124087591241,0.0267639902676399
"49",39,289,0.596107055961071,0.172749391727494
"50",347,157,0.535279805352798,0.218978102189781
"51",345,76,0.666666666666667,0.0875912408759124
"52",96,102,0.545012165450122,0.245742092457421
"53",259,288,0.630170316301703,0.148418491484185
"54",239,172,0.59610705596107,0.180048661800487
"55",3,66,0.722627737226277,0.0559610705596107
"56",176,89,0.401459854014599,0.844282238442822
"57",161,74,0.338199513381995,0.900243309002433
"58",58,187,0.54014598540146,0.192214111922141
"59",407,363,0.642335766423358,0.128953771289538
"60",248,53,0.693430656934307,0.0851581508515815
"61",270,252,0.360097323600973,0.878345498783455
"62",331,248,0.530413625304136,0.211678832116788
"63",100,402,0.374695863746959,0.8661800486618
"64",313,243,0.498783454987835,0.240875912408759
"65",304,310,0.45985401459854,0.245742092457421
"66",247,79,0.372262773722628,0.851581508515815
"67",53,360,0.661800486618005,0.1338199513382
"68",239,403,0.313868613138686,0.931873479318735
"69",100,72,0.608272506082725,0.13625304136253
"70",170,237,0.695863746958638,0.072992700729927
"71",370,226,0.413625304136253,0.795620437956204
"72",153,122,0.508515815085158,0.233576642335766
"73",10,323,0.661800486618005,0.104622871046229
"74",363,75,0.40632603406326,0.781021897810219
"75",262,45,0.506082725060827,0.223844282238443
"76",62,196,0.367396593673966,0.868613138686131
"77",10,393,0.440389294403893,0.81021897810219
"78",267,163,0.525547445255474,0.228710462287105
"79",216,304,0.644768856447689,0.102189781021898
"80",186,273,0.545012165450122,0.177615571776156
"81",270,170,0.523114355231144,0.197080291970803
"82",134,157,0.535279805352798,0.218978102189781
"83",241,131,0.335766423357664,0.897810218978102
"84",97,280,0.27007299270073,0.970802919708029
"85",211,115,0.330900243309002,0.841849148418491
"86",192,76,0.666666666666667,0.0875912408759124
"87",180,224,0.547445255474453,0.209245742092457
"88",33,244,0.771289537712895,0.0170316301703163
"89",176,51,0.467153284671533,0.781021897810219
"90",8,399,0.257907542579075,0.965936739659367
"91",410,335,0.547445255474453,0.206812652068127
"92",19,384,0.326034063260341,0.917274939172749
"93",122,188,0.771289537712895,0.0097323600973236
"94",405,227,0.722627737226277,0.048661800486618
"95",401,180,0.742092457420925,0.0389294403892944
"96",117,302,0.542579075425791,0.218978102189781
"97",1,369,0.4330900243309,0.773722627737226
"98",323,45,0.506082725060827,0.223844282238443
"99",241,2,0.737226277372263,0.0608272506082725
"100",167,16,0.284671532846715,0.951338199513382
"101",2,278,0.59367396593674,0.177615571776156
"102",12,96,0.652068126520681,0.121654501216545
"103",66,349,0.437956204379562,0.802919708029197
"104",314,120,0.530413625304136,0.211678832116788
"105",22,344,0.362530413625304,0.878345498783455
"106",257,295,0.481751824817518,0.233576642335766
"107",108,129,0.542579075425791,0.228710462287105
"108",119,368,0.357664233576642,0.868613138686131
"109",174,288,0.630170316301703,0.148418491484185
"110",6,377,0.399026763990268,0.827250608272506
"111",246,69,0.316301703163017,0.912408759124088
"112",13,93,0.654501216545012,0.141119221411192
"113",15,397,0.335766423357664,0.89294403892944
"114",200,297,0.574209245742092,0.167883211678832
"115",137,31,0.785888077858881,0.0024330900243309
"116",127,319,0.284671532846715,0.956204379562044
"117",194,135,0.335766423357664,0.912408759124088
"118",80,147,0.727493917274939,0.0413625304136253
