"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",67,142,0.304136253041363,0.868613138686131
"2",398,111,0.253041362530414,0.956204379562044
"3",143,228,0.420924574209246,0.715328467153285
"4",9,7,0.496350364963504,0.214111922141119
"5",371,320,0.554744525547445,0.153284671532847
"6",198,360,0.474452554744526,0.727493917274939
"7",341,33,0.454987834549878,0.710462287104623
"8",21,83,0.284671532846715,0.888077858880779
"9",7,358,0.413625304136253,0.754257907542579
"10",15,16,0.423357664233577,0.771289537712895
"11",352,31,0.282238442822384,0.900243309002433
"12",348,373,0.338199513381995,0.851581508515815
"13",40,295,0.54014598540146,0.184914841849148
"14",404,355,0.435523114355231,0.737226277372263
"15",291,184,0.503649635036496,0.18978102189781
"16",231,93,0.262773722627737,0.929440389294404
"17",64,8,0.313868613138686,0.851581508515815
"18",163,156,0.411192214111922,0.754257907542579
"19",321,62,0.357664233576642,0.851581508515815
"20",310,49,0.343065693430657,0.861313868613139
"21",220,379,0.535279805352798,0.165450121654501
"22",236,253,0.240875912408759,0.929440389294404
"23",76,16,0.423357664233577,0.771289537712895
"24",66,254,0.574209245742092,0.148418491484185
"25",235,302,0.571776155717762,0.175182481751825
"26",375,242,0.722627737226277,0.0024330900243309
"27",125,23,0.386861313868613,0.759124087591241
"28",69,363,0.574209245742092,0.131386861313869
"29",367,277,0.430656934306569,0.737226277372263
"30",298,248,0.445255474452555,0.211678832116788
"31",139,367,0.525547445255474,0.184914841849148
"32",180,176,0.364963503649635,0.798053527980535
"33",328,343,0.289537712895377,0.89051094890511
"34",395,233,0.476885644768856,0.72992700729927
"35",399,99,0.360097323600973,0.815085158150852
"36",36,260,0.673965936739659,0.0462287104622871
"37",137,3,0.654501216545012,0.0705596107055961
"38",236,184,0.503649635036496,0.18978102189781
"39",187,76,0.474452554744526,0.725060827250608
"40",385,39,0.654501216545012,0.097323600973236
"41",225,381,0.340632603406326,0.824817518248175
"42",60,108,0.508515815085158,0.221411192214112
"43",362,309,0.479318734793187,0.72992700729927
"44",307,206,0.605839416058394,0.1338199513382
"45",282,218,0.467153284671533,0.739659367396594
"46",348,240,0.469586374695864,0.734793187347932
"47",18,33,0.454987834549878,0.710462287104623
"48",111,290,0.484184914841849,0.72992700729927
"49",285,59,0.328467153284672,0.856447688564477
"50",120,404,0.496350364963504,0.727493917274939
"51",242,262,0.484184914841849,0.737226277372263
"52",358,397,0.520681265206813,0.712895377128954
"53",65,215,0.411192214111922,0.754257907542579
"54",269,353,0.399026763990268,0.751824817518248
"55",273,96,0.352798053527981,0.844282238442822
"56",258,264,0.403892944038929,0.766423357664234
"57",142,253,0.240875912408759,0.929440389294404
"58",72,141,0.262773722627737,0.934306569343066
"59",112,45,0.472019464720195,0.705596107055961
"60",164,150,0.642335766423358,0.0948905109489051
"61",134,272,0.683698296836983,0.024330900243309
"62",403,228,0.420924574209246,0.715328467153285
"63",91,113,0.367396593673966,0.800486618004866
"64",255,402,0.603406326034063,0.0778588807785888
"65",223,65,0.666666666666667,0.024330900243309
"66",63,174,0.287104622871046,0.871046228710462
"67",311,256,0.527980535279805,0.206812652068127
"68",397,117,0.218978102189781,0.94647201946472
"69",170,288,0.54014598540146,0.155717761557178
"70",399,267,0.720194647201946,0.0072992700729927
"71",341,281,0.515815085158151,0.18978102189781
"72",71,86,0.62287104622871,0.698296836982968
"73",203,48,0.262773722627737,0.91970802919708
"74",324,10,0.554744525547445,0.158150851581509
"75",153,147,0.367396593673966,0.815085158150852
"76",140,131,0.277372262773723,0.902676399026764
