"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",249,107,0.384428223844282,0.710462287104623
"2",385,156,0.515815085158151,0.175182481751825
"3",109,287,0.250608272506083,0.880778588807786
"4",156,368,0.493917274939173,0.18978102189781
"5",332,382,0.21654501216545,0.968369829683698
"6",402,241,0.435523114355231,0.686131386861314
"7",393,3,0.530413625304136,0.158150851581509
"8",313,165,0.586374695863747,0.0681265206812652
"9",209,31,0.552311435523114,0.124087591240876
"10",27,317,0.472019464720195,0.18978102189781
"11",264,142,0.54014598540146,0.182481751824818
"12",376,239,0.62287104622871,0.0437956204379562
"13",40,286,0.343065693430657,0.751824817518248
"14",122,68,0.21654501216545,0.978102189781022
"15",316,158,0.416058394160584,0.705596107055961
"16",105,61,0.416058394160584,0.688564476885645
"17",213,374,0.381995133819951,0.732360097323601
"18",278,112,0.474452554744526,0.187347931873479
"19",61,246,0.231143552311436,0.900243309002433
"20",288,218,0.299270072992701,0.802919708029197
"21",393,70,0.581508515815085,0.0851581508515815
"22",340,77,0.437956204379562,0.664233576642336
"23",49,65,0.652068126520681,0.0121654501216545
"24",99,27,0.267639902676399,0.817518248175182
"25",305,291,0.240875912408759,0.871046228710462
"26",130,356,0.586374695863747,0.111922141119221
"27",147,259,0.515815085158151,0.175182481751825
"28",375,80,0.223844282238443,0.902676399026764
"29",113,229,0.600973236009732,0.0437956204379562
"30",178,192,0.311435523114355,0.78345498783455
"31",214,139,0.301703163017032,0.790754257907543
"32",52,328,0.416058394160584,0.688564476885645
"33",393,206,0.37712895377129,0.712895377128954
"34",312,114,0.583941605839416,0.0802919708029197
"35",57,99,0.625304136253041,0.048661800486618
"36",382,261,0.637469586374696,0.024330900243309
"37",159,380,0.391727493917275,0.705596107055961
"38",25,318,0.491484184914842,0.172749391727494
"39",405,39,0.328467153284672,0.739659367396594
"40",315,406,0.262773722627737,0.841849148418491
"41",287,133,0.588807785888078,0.048661800486618
"42",297,20,0.27007299270073,0.832116788321168
"43",33,128,0.301703163017032,0.781021897810219
"44",385,397,0.430656934306569,0.710462287104623
"45",401,402,0.518248175182482,0.153284671532847
"46",339,353,0.301703163017032,0.793187347931874
"47",49,57,0.218978102189781,0.951338199513382
"48",174,119,0.523114355231144,0.148418491484185
"49",236,315,0.627737226277372,0.0413625304136253
"50",405,228,0.306569343065693,0.800486618004866
"51",50,214,0.610705596107056,0.0535279805352798
"52",137,309,0.525547445255474,0.194647201946472
"53",199,134,0.605839416058394,0.0705596107055961
"54",338,218,0.299270072992701,0.802919708029197
"55",407,282,0.5669099756691,0.126520681265207
"56",369,376,0.330900243309002,0.771289537712895
"57",377,223,0.666666666666667,0.0121654501216545
"58",182,17,0.37956204379562,0.720194647201946
"59",118,211,0.279805352798054,0.812652068126521
"60",88,370,0.493917274939173,0.194647201946472
"61",103,114,0.583941605839416,0.0802919708029197
"62",371,404,0.223844282238443,0.927007299270073
"63",283,335,0.262773722627737,0.854014598540146
"64",254,92,0.408759124087591,0.678832116788321
"65",49,212,0.452554744525547,0.686131386861314
"66",251,276,0.625304136253041,0.0510948905109489
"67",60,188,0.537712895377129,0.143552311435523
"68",407,63,0.418491484184915,0.671532846715328
"69",358,359,0.384428223844282,0.712895377128954
"70",34,254,0.496350364963504,0.175182481751825
"71",179,1,0.659367396593674,0.0121654501216545
"72",223,292,0.635036496350365,0.0218978102189781
"73",302,235,0.272506082725061,0.829683698296837
"74",172,259,0.515815085158151,0.175182481751825
"75",389,170,0.613138686131387,0.0364963503649635
"76",32,399,0.253041362530414,0.839416058394161
"77",174,360,0.291970802919708,0.798053527980535
"78",382,167,0.508515815085158,0.150851581508516
"79",23,134,0.605839416058394,0.0705596107055961
"80",124,291,0.240875912408759,0.871046228710462
"81",78,164,0.228710462287105,0.939172749391727
"82",41,24,0.54014598540146,0.1338199513382
"83",137,146,0.554744525547445,0.1338199513382
"84",322,72,0.559610705596107,0.0851581508515815
"85",139,266,0.64963503649635,0.0340632603406326
"86",204,188,0.537712895377129,0.143552311435523
"87",178,29,0.639902676399027,0.0145985401459854
"88",230,70,0.581508515815085,0.0851581508515815
"89",245,103,0.523114355231144,0.143552311435523
"90",304,336,0.233576642335766,0.917274939172749
"91",94,118,0.656934306569343,0.0121654501216545
"92",50,171,0.54014598540146,0.111922141119221
"93",161,19,0.24330900243309,0.931873479318735
"94",182,366,0.369829683698297,0.715328467153285
"95",397,286,0.343065693430657,0.751824817518248
"96",178,89,0.469586374695864,0.155717761557178
"97",208,170,0.613138686131387,0.0364963503649635
"98",274,204,0.481751824817518,0.192214111922141
"99",236,390,0.454987834549878,0.194647201946472
"100",57,34,0.423357664233577,0.671532846715328
"101",197,137,0.364963503649635,0.732360097323601
"102",323,41,0.618004866180049,0.0267639902676399
"103",278,393,0.654501216545012,0.0024330900243309
