"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",218,309,0.180048661800487,0.990267639902676
"2",316,410,0.48661800486618,0.177615571776156
"3",265,166,0.64963503649635,0.0121654501216545
"4",355,51,0.287104622871046,0.866180048661801
"5",152,44,0.399026763990268,0.771289537712895
"6",357,398,0.430656934306569,0.678832116788321
"7",71,71,0.476885644768856,0.693430656934307
"8",323,380,0.411192214111922,0.710462287104623
"9",72,207,0.498783454987835,0.145985401459854
"10",10,156,0.367396593673966,0.776155717761557
"11",362,163,0.306569343065693,0.795620437956204
"12",147,325,0.472019464720195,0.177615571776156
"13",380,349,0.287104622871046,0.834549878345499
"14",107,273,0.489051094890511,0.1338199513382
"15",76,309,0.180048661800487,0.990267639902676
"16",109,148,0.537712895377129,0.104622871046229
"17",50,3,0.274939172749392,0.885644768856448
"18",258,261,0.579075425790754,0.0948905109489051
"19",24,397,0.435523114355231,0.686131386861314
"20",325,31,0.664233576642336,0.0097323600973236
"21",178,130,0.37956204379562,0.727493917274939
"22",70,53,0.647201946472019,0.024330900243309
"23",262,193,0.569343065693431,0.0997566909975669
"24",133,176,0.318734793187348,0.824817518248175
"25",60,34,0.294403892944039,0.854014598540146
"26",96,238,0.535279805352798,0.114355231143552
"27",271,229,0.579075425790754,0.097323600973236
"28",260,96,0.299270072992701,0.844282238442822
"29",39,217,0.311435523114355,0.839416058394161
"30",129,362,0.635036496350365,0.0340632603406326
"31",277,134,0.639902676399027,0.0170316301703163
"32",374,185,0.267639902676399,0.897810218978102
"33",113,215,0.428223844282238,0.661800486618005
"34",186,165,0.462287104622871,0.686131386861314
"35",142,199,0.642335766423358,0.0024330900243309
"36",285,409,0.345498783454988,0.802919708029197
"37",281,265,0.615571776155718,0.0583941605839416
"38",195,366,0.197080291970803,0.951338199513382
"39",164,82,0.635036496350365,0.048661800486618
"40",232,348,0.493917274939173,0.150851581508516
"41",408,345,0.211678832116788,0.956204379562044
"42",127,210,0.35036496350365,0.75669099756691
"43",198,261,0.579075425790754,0.0948905109489051
"44",272,363,0.523114355231144,0.131386861313869
"45",90,12,0.639902676399027,0.0681265206812652
"46",8,20,0.399026763990268,0.746958637469586
"47",40,352,0.197080291970803,0.968369829683698
"48",105,343,0.248175182481752,0.909975669099757
"49",168,116,0.418491484184915,0.749391727493917
"50",63,288,0.291970802919708,0.86374695863747
"51",209,211,0.535279805352798,0.0924574209245742
"52",335,178,0.437956204379562,0.688564476885645
"53",310,333,0.326034063260341,0.832116788321168
"54",159,7,0.27007299270073,0.873479318734793
"55",386,35,0.457420924574209,0.175182481751825
"56",255,149,0.644768856447689,0.0583941605839416
"57",60,160,0.343065693430657,0.832116788321168
"58",98,368,0.304136253041363,0.83698296836983
"59",317,93,0.418491484184915,0.698296836982968
