"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",192,67,0.279805352798054,0.939172749391727
"2",142,81,0.369829683698297,0.844282238442822
"3",136,145,0.282238442822384,0.888077858880779
"4",195,109,0.306569343065693,0.8661800486618
"5",102,323,0.333333333333333,0.761557177615572
"6",128,51,0.722627737226277,0.0632603406326034
"7",12,354,0.226277372262774,0.939172749391727
"8",166,390,0.265206812652068,0.885644768856448
"9",296,203,0.362530413625304,0.861313868613139
"10",92,136,0.27007299270073,0.985401459854015
"11",353,146,0.362530413625304,0.832116788321168
"12",318,61,0.362530413625304,0.849148418491484
"13",98,309,0.732360097323601,0.0024330900243309
"14",183,295,0.447688564476886,0.744525547445255
"15",153,178,0.411192214111922,0.184914841849148
"16",367,73,0.5669099756691,0.165450121654501
"17",117,309,0.732360097323601,0.0024330900243309
"18",111,297,0.523114355231144,0.141119221411192
"19",296,180,0.520681265206813,0.143552311435523
"20",83,397,0.481751824817518,0.226277372262774
"21",291,96,0.245742092457421,0.948905109489051
"22",153,35,0.45985401459854,0.228710462287105
"23",269,229,0.491484184914842,0.180048661800487
"24",407,361,0.360097323600973,0.868613138686131
"25",125,86,0.391727493917275,0.720194647201946
"26",346,125,0.746958637469586,0.0145985401459854
"27",223,121,0.262773722627737,0.849148418491484
"28",50,217,0.600973236009732,0.0291970802919708
"29",365,42,0.476885644768856,0.233576642335766
"30",75,357,0.299270072992701,0.793187347931874
"31",239,226,0.673965936739659,0.0705596107055961
"32",149,378,0.399026763990268,0.790754257907543
"33",12,343,0.571776155717762,0.150851581508516
"34",201,13,0.715328467153285,0.0048661800486618
"35",301,110,0.479318734793187,0.24330900243309
"36",174,72,0.644768856447689,0.0754257907542579
"37",336,201,0.369829683698297,0.725060827250608
"38",316,105,0.284671532846715,0.83698296836983
"39",87,227,0.644768856447689,0.0608272506082725
"40",163,32,0.586374695863747,0.097323600973236
"41",287,106,0.372262773722628,0.81021897810219
"42",402,81,0.369829683698297,0.844282238442822
"43",242,346,0.260340632603406,0.936739659367397
"44",145,310,0.313868613138686,0.805352798053528
"45",27,352,0.255474452554745,0.963503649635037
"46",383,165,0.535279805352798,0.138686131386861
"47",12,397,0.481751824817518,0.226277372262774
"48",216,79,0.618004866180049,0.0583941605839416
"49",39,6,0.391727493917275,0.815085158150852
"50",38,56,0.588807785888078,0.182481751824818
"51",239,206,0.4330900243309,0.751824817518248
"52",208,324,0.693430656934307,0.0218978102189781
"53",172,319,0.255474452554745,0.978102189781022
"54",40,276,0.693430656934307,0.0170316301703163
"55",213,195,0.289537712895377,0.895377128953771
"56",388,94,0.289537712895377,0.927007299270073
"57",180,401,0.287104622871046,0.834549878345499
"58",243,325,0.586374695863747,0.126520681265207
"59",12,208,0.289537712895377,0.895377128953771
"60",267,163,0.245742092457421,0.927007299270073
"61",49,203,0.362530413625304,0.861313868613139
"62",183,283,0.537712895377129,0.0608272506082725
"63",59,209,0.435523114355231,0.236009732360097
"64",349,327,0.610705596107056,0.13625304136253
"65",354,42,0.476885644768856,0.233576642335766
"66",121,26,0.265206812652068,0.987834549878346
"67",54,135,0.282238442822384,0.922141119221411
"68",298,93,0.262773722627737,0.854014598540146
"69",191,368,0.600973236009732,0.0754257907542579
"70",256,94,0.289537712895377,0.927007299270073
"71",3,203,0.362530413625304,0.861313868613139
"72",125,223,0.59610705596107,0.0583941605839416
"73",279,58,0.384428223844282,0.700729927007299
"74",26,142,0.632603406326034,0.0997566909975669
"75",321,330,0.474452554744526,0.221411192214112
"76",139,40,0.372262773722628,0.815085158150852
"77",136,199,0.396593673965937,0.790754257907543
"78",108,80,0.396593673965937,0.793187347931874
"79",131,230,0.340632603406326,0.86374695863747
"80",279,195,0.289537712895377,0.895377128953771
"81",249,10,0.571776155717762,0.1338199513382
"82",2,280,0.437956204379562,0.175182481751825
"83",2,343,0.571776155717762,0.150851581508516
"84",138,52,0.279805352798054,0.895377128953771
"85",45,231,0.240875912408759,0.900243309002433
"86",395,1,0.630170316301703,0.0656934306569343
"87",368,3,0.260340632603406,0.907542579075426
"88",188,267,0.737226277372263,0.0048661800486618
"89",314,113,0.615571776155718,0.109489051094891
"90",295,23,0.562043795620438,0.0997566909975669
"91",100,361,0.360097323600973,0.868613138686131
"92",127,138,0.291970802919708,0.931873479318735
"93",131,248,0.581508515815085,0.0559610705596107
"94",99,214,0.686131386861314,0.0218978102189781
"95",305,219,0.627737226277372,0.0218978102189781
"96",164,403,0.732360097323601,0.0364963503649635
"97",348,27,0.226277372262774,0.941605839416058
"98",175,18,0.559610705596107,0.150851581508516
"99",119,404,0.240875912408759,0.878345498783455
"100",204,167,0.4330900243309,0.766423357664234
"101",127,324,0.693430656934307,0.0218978102189781
"102",253,312,0.218978102189781,0.982968369829684
"103",129,40,0.372262773722628,0.815085158150852
"104",350,122,0.452554744525547,0.231143552311436
"105",326,143,0.294403892944039,0.924574209245742
"106",21,228,0.369829683698297,0.695863746958638
"107",329,310,0.313868613138686,0.805352798053528
"108",88,301,0.321167883211679,0.798053527980535
"109",354,309,0.732360097323601,0.0024330900243309
"110",16,102,0.309002433090024,0.888077858880779
"111",364,123,0.467153284671533,0.153284671532847
"112",124,130,0.501216545012166,0.192214111922141
"113",10,188,0.437956204379562,0.759124087591241
"114",251,53,0.532846715328467,0.145985401459854
"115",248,207,0.440389294403893,0.768856447688564
"116",13,87,0.304136253041363,0.91970802919708
"117",393,181,0.659367396593674,0.0535279805352798
"118",317,85,0.294403892944039,0.817518248175182
"119",97,396,0.37712895377129,0.822384428223844
"120",365,255,0.588807785888078,0.0754257907542579
"121",28,260,0.549878345498783,0.182481751824818
"122",36,211,0.481751824817518,0.0924574209245742
"123",300,16,0.223844282238443,0.987834549878346
"124",384,125,0.746958637469586,0.0145985401459854
"125",196,85,0.294403892944039,0.817518248175182
"126",268,289,0.725060827250608,0.0340632603406326
"127",30,24,0.199513381995134,0.978102189781022
"128",225,260,0.549878345498783,0.182481751824818
"129",67,94,0.289537712895377,0.927007299270073
"130",47,25,0.231143552311436,0.909975669099757
"131",392,219,0.627737226277372,0.0218978102189781
"132",222,244,0.557177615571776,0.097323600973236
"133",69,196,0.656934306569343,0.0145985401459854
"134",185,20,0.272506082725061,0.987834549878346
"135",33,144,0.48661800486618,0.21654501216545
"136",302,111,0.37956204379562,0.819951338199513
"137",254,314,0.484184914841849,0.221411192214112
"138",339,60,0.291970802919708,0.931873479318735
"139",102,218,0.588807785888078,0.0778588807785888
"140",122,373,0.330900243309002,0.900243309002433
"141",260,114,0.588807785888078,0.0778588807785888
"142",204,71,0.418491484184915,0.187347931873479
"143",406,91,0.389294403892944,0.839416058394161
"144",282,1,0.630170316301703,0.0656934306569343
"145",214,92,0.720194647201946,0.0024330900243309
"146",392,168,0.508515815085158,0.233576642335766
"147",334,373,0.330900243309002,0.900243309002433
"148",160,265,0.537712895377129,0.072992700729927
"149",54,404,0.240875912408759,0.878345498783455
"150",27,345,0.35036496350365,0.725060827250608
"151",280,35,0.45985401459854,0.228710462287105
"152",361,149,0.67639902676399,0.0145985401459854
"153",26,217,0.600973236009732,0.0291970802919708
"154",80,48,0.506082725060827,0.192214111922141
"155",182,18,0.559610705596107,0.150851581508516
"156",398,342,0.642335766423358,0.104622871046229
"157",379,185,0.279805352798054,0.934306569343066
