"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",175,374,0.59367396593674,0.128953771289538
"2",85,79,0.464720194647202,0.78345498783455
"3",45,53,0.472019464720195,0.793187347931874
"4",33,391,0.309002433090024,0.914841849148418
"5",138,190,0.579075425790754,0.1338199513382
"6",318,310,0.418491484184915,0.807785888077859
"7",113,379,0.284671532846715,0.941605839416058
"8",192,70,0.503649635036496,0.214111922141119
"9",279,82,0.467153284671533,0.793187347931874
"10",172,140,0.523114355231144,0.177615571776156
"11",272,52,0.579075425790754,0.104622871046229
"12",102,301,0.299270072992701,0.927007299270073
"13",63,62,0.430656934306569,0.231143552311436
"14",138,238,0.635036496350365,0.119221411192214
"15",110,329,0.374695863746959,0.854014598540146
"16",403,133,0.70316301703163,0.0291970802919708
"17",328,309,0.62287104622871,0.0948905109489051
"18",245,281,0.515815085158151,0.18978102189781
"19",342,335,0.343065693430657,0.871046228710462
"20",108,269,0.710462287104623,0.0121654501216545
"21",223,139,0.403892944038929,0.802919708029197
"22",340,73,0.440389294403893,0.807785888077859
"23",196,334,0.618004866180049,0.0681265206812652
"24",137,217,0.652068126520681,0.0291970802919708
"25",312,162,0.625304136253041,0.0997566909975669
"26",324,408,0.27007299270073,0.931873479318735
"27",93,340,0.450121654501217,0.78345498783455
"28",56,133,0.70316301703163,0.0291970802919708
"29",121,160,0.454987834549878,0.829683698296837
"30",12,123,0.537712895377129,0.204379562043796
"31",134,127,0.399026763990268,0.834549878345499
"32",72,193,0.656934306569343,0.10705596107056
"33",186,197,0.35036496350365,0.8661800486618
"34",275,3,0.391727493917275,0.849148418491484
"35",291,167,0.503649635036496,0.199513381995134
"36",50,336,0.330900243309002,0.900243309002433
"37",219,283,0.637469586374696,0.097323600973236
"38",117,250,0.503649635036496,0.223844282238443
"39",168,80,0.318734793187348,0.907542579075426
"40",307,303,0.328467153284672,0.883211678832117
"41",29,39,0.403892944038929,0.81021897810219
"42",297,238,0.635036496350365,0.119221411192214
"43",234,112,0.64963503649635,0.0997566909975669
"44",92,392,0.450121654501217,0.771289537712895
"45",364,208,0.637469586374696,0.0924574209245742
"46",168,306,0.347931873479319,0.86374695863747
"47",151,225,0.686131386861314,0.0462287104622871
"48",227,50,0.62043795620438,0.114355231143552
"49",165,33,0.430656934306569,0.839416058394161
"50",134,366,0.32360097323601,0.909975669099757
"51",359,156,0.581508515815085,0.182481751824818
"52",342,125,0.267639902676399,0.929440389294404
"53",157,4,0.54014598540146,0.18978102189781
"54",205,197,0.35036496350365,0.8661800486618
"55",119,119,0.396593673965937,0.854014598540146
"56",289,329,0.374695863746959,0.854014598540146
"57",18,320,0.598540145985402,0.097323600973236
"58",366,405,0.309002433090024,0.897810218978102
"59",92,76,0.652068126520681,0.048661800486618
"60",45,233,0.683698296836983,0.0145985401459854
"61",119,391,0.309002433090024,0.914841849148418
"62",12,185,0.445255474452555,0.81021897810219
"63",404,95,0.401459854014599,0.844282238442822
"64",292,79,0.464720194647202,0.78345498783455
"65",406,175,0.345498783454988,0.89051094890511
"66",161,262,0.625304136253041,0.0462287104622871
"67",363,107,0.51338199513382,0.768856447688564
"68",303,72,0.630170316301703,0.0559610705596107
"69",35,388,0.233576642335766,0.953771289537713
"70",58,271,0.29683698296837,0.956204379562044
"71",59,298,0.698296836982968,0.0462287104622871
"72",25,159,0.287104622871046,0.917274939172749
"73",22,185,0.445255474452555,0.81021897810219
"74",237,321,0.574209245742092,0.143552311435523
"75",56,302,0.423357664233577,0.827250608272506
"76",61,364,0.484184914841849,0.78345498783455
"77",18,299,0.659367396593674,0.851581508515815
"78",278,341,0.437956204379562,0.795620437956204
"79",34,322,0.610705596107056,0.111922141119221
