"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",31,68,0.37956204379562,0.131386861313869
"2",373,264,0.182481751824818,0.931873479318735
"3",312,89,0.418491484184915,0.155717761557178
"4",338,294,0.313868613138686,0.766423357664234
"5",388,228,0.547445255474453,0.0851581508515815
"6",302,62,0.64963503649635,0.0097323600973236
"7",83,333,0.498783454987835,0.102189781021898
"8",7,362,0.467153284671533,0.0924574209245742
"9",399,383,0.596107055961071,0.0364963503649635
"10",108,111,0.391727493917275,0.145985401459854
"11",45,256,0.416058394160584,0.1338199513382
"12",212,21,0.588807785888078,0.0389294403892944
"13",298,119,0.209245742092457,0.900243309002433
"14",191,280,0.206812652068127,0.922141119221411
"15",5,19,0.204379562043796,1
"16",351,157,0.294403892944039,0.761557177615572
"17",99,107,0.613138686131387,0.0218978102189781
"18",46,27,0.326034063260341,0.717761557177616
"19",43,171,0.669099756690998,0.0024330900243309
"20",278,354,0.515815085158151,0.0900243309002433
"21",221,300,0.306569343065693,0.734793187347932
"22",157,403,0.618004866180049,0.0291970802919708
"23",69,109,0.21654501216545,0.948905109489051
"24",246,38,0.525547445255474,0.0900243309002433
"25",155,128,0.192214111922141,0.944038929440389
"26",203,371,0.598540145985402,0.0364963503649635
"27",204,317,0.226277372262774,0.897810218978102
"28",363,230,0.260340632603406,0.805352798053528
"29",333,396,0.608272506082725,0.0291970802919708
"30",72,64,0.579075425790754,0.0462287104622871
"31",312,365,0.21654501216545,0.91970802919708
"32",307,384,0.250608272506083,0.841849148418491
"33",282,269,0.472019464720195,0.109489051094891
"34",38,23,0.532846715328467,0.0827250608272506
"35",290,9,0.32360097323601,0.751824817518248
"36",51,191,0.588807785888078,0.048661800486618
"37",317,22,0.211678832116788,0.922141119221411
"38",176,401,0.37712895377129,0.153284671532847
"39",4,349,0.613138686131387,0.0340632603406326
"40",346,7,0.661800486618005,0.0072992700729927
"41",376,249,0.306569343065693,0.751824817518248
"42",204,149,0.545012165450122,0.0802919708029197
"43",113,331,0.318734793187348,0.734793187347932
"44",316,318,0.299270072992701,0.746958637469586
"45",306,165,0.481751824817518,0.0997566909975669
"46",181,191,0.588807785888078,0.048661800486618
"47",180,409,0.596107055961071,0.0535279805352798
"48",202,271,0.369829683698297,0.177615571776156
"49",323,109,0.21654501216545,0.948905109489051
"50",120,86,0.372262773722628,0.182481751824818
"51",59,60,0.201946472019465,0.963503649635037
"52",17,110,0.226277372262774,0.883211678832117
"53",9,199,0.48661800486618,0.102189781021898
"54",42,187,0.447688564476886,0.109489051094891
"55",310,393,0.571776155717762,0.0632603406326034
"56",243,276,0.313868613138686,0.744525547445255
"57",387,391,0.523114355231144,0.0948905109489051
"58",306,378,0.450121654501217,0.104622871046229
"59",58,373,0.326034063260341,0.739659367396594
"60",402,110,0.226277372262774,0.883211678832117
"61",13,128,0.192214111922141,0.944038929440389
"62",262,394,0.64963503649635,0.0072992700729927
"63",12,296,0.197080291970803,0.958637469586375
"64",353,20,0.265206812652068,0.793187347931874
"65",254,10,0.48661800486618,0.0997566909975669
"66",398,262,0.416058394160584,0.141119221411192
"67",190,2,0.688564476885645,0.0024330900243309
"68",145,275,0.345498783454988,0.722627737226277
"69",81,58,0.535279805352798,0.0802919708029197
"70",236,97,0.357664233576642,0.70316301703163
"71",127,204,0.442822384428224,0.116788321167883
"72",191,297,0.267639902676399,0.768856447688564
"73",223,77,0.233576642335766,0.8661800486618
"74",398,350,0.681265206812652,0.0024330900243309
"75",231,268,0.523114355231144,0.0875912408759124
"76",369,129,0.386861313868613,0.158150851581509
"77",83,201,0.260340632603406,0.834549878345499
"78",160,209,0.479318734793187,0.109489051094891
"79",9,378,0.450121654501217,0.104622871046229
