"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",209,283,0.306569343065693,0.854014598540146
"2",126,282,0.48661800486618,0.773722627737226
"3",176,351,0.635036496350365,0.0535279805352798
"4",285,243,0.372262773722628,0.841849148418491
"5",35,42,0.211678832116788,0.987834549878346
"6",93,11,0.545012165450122,0.177615571776156
"7",113,174,0.581508515815085,0.182481751824818
"8",112,60,0.664233576642336,0.0413625304136253
"9",253,41,0.313868613138686,0.91970802919708
"10",177,190,0.318734793187348,0.888077858880779
"11",268,229,0.515815085158151,0.182481751824818
"12",233,254,0.294403892944039,0.91970802919708
"13",47,368,0.581508515815085,0.097323600973236
"14",245,357,0.525547445255474,0.170316301703163
"15",147,137,0.710462287104623,0.024330900243309
"16",176,394,0.430656934306569,0.708029197080292
"17",22,15,0.581508515815085,0.109489051094891
"18",109,410,0.27007299270073,0.922141119221411
"19",164,262,0.384428223844282,0.795620437956204
"20",343,272,0.596107055961071,0.119221411192214
"21",355,37,0.430656934306569,0.790754257907543
"22",253,37,0.430656934306569,0.790754257907543
"23",318,312,0.29683698296837,0.875912408759124
"24",146,74,0.274939172749392,0.922141119221411
"25",167,140,0.503649635036496,0.175182481751825
"26",290,21,0.491484184914842,0.211678832116788
"27",344,135,0.525547445255474,0.16301703163017
"28",99,124,0.644768856447689,0.048661800486618
"29",317,62,0.454987834549878,0.768856447688564
"30",146,364,0.45985401459854,0.681265206812652
"31",220,153,0.435523114355231,0.734793187347932
"32",39,409,0.27007299270073,0.958637469586375
"33",70,160,0.223844282238443,0.987834549878346
"34",369,55,0.491484184914842,0.194647201946472
"35",174,274,0.557177615571776,0.109489051094891
"36",307,244,0.391727493917275,0.771289537712895
"37",338,156,0.664233576642336,0.0364963503649635
"38",392,375,0.5669099756691,0.0681265206812652
"39",282,196,0.236009732360097,0.987834549878346
"40",206,88,0.440389294403893,0.781021897810219
"41",113,316,0.267639902676399,0.94647201946472
"42",94,381,0.564476885644769,0.124087591240876
"43",6,221,0.386861313868613,0.78345498783455
"44",299,15,0.581508515815085,0.109489051094891
"45",103,389,0.678832116788321,0.072992700729927
"46",67,148,0.37712895377129,0.812652068126521
"47",7,293,0.527980535279805,0.785888077858881
"48",200,113,0.569343065693431,0.167883211678832
"49",43,373,0.506082725060827,0.184914841849148
"50",329,7,0.454987834549878,0.751824817518248
"51",146,160,0.223844282238443,0.987834549878346
"52",384,97,0.35036496350365,0.851581508515815
"53",101,43,0.313868613138686,0.909975669099757
"54",194,151,0.613138686131387,0.0608272506082725
"55",79,165,0.518248175182482,0.177615571776156
"56",240,136,0.384428223844282,0.817518248175182
"57",189,208,0.277372262773723,0.924574209245742
"58",192,407,0.420924574209246,0.793187347931874
"59",164,266,0.340632603406326,0.871046228710462
"60",208,241,0.503649635036496,0.734793187347932
"61",14,323,0.613138686131387,0.104622871046229
"62",47,357,0.525547445255474,0.170316301703163
"63",193,83,0.335766423357664,0.885644768856448
"64",163,162,0.236009732360097,0.982968369829684
"65",342,6,0.678832116788321,0.0145985401459854
"66",313,286,0.29683698296837,0.883211678832117
"67",236,54,0.328467153284672,0.944038929440389
"68",184,147,0.345498783454988,0.895377128953771
"69",35,37,0.430656934306569,0.790754257907543
"70",90,16,0.484184914841849,0.695863746958638
"71",31,388,0.630170316301703,0.0632603406326034
"72",220,55,0.491484184914842,0.194647201946472
"73",263,317,0.467153284671533,0.725060827250608
"74",216,98,0.705596107055961,0.0291970802919708
"75",17,331,0.401459854014599,0.800486618004866
"76",224,378,0.515815085158151,0.187347931873479
"77",153,268,0.238442822384428,0.982968369829684
"78",395,267,0.525547445255474,0.158150851581509
"79",106,285,0.569343065693431,0.150851581508516
"80",86,116,0.35036496350365,0.832116788321168
"81",354,186,0.639902676399027,0.116788321167883
"82",191,103,0.493917274939173,0.815085158150852
"83",92,221,0.386861313868613,0.78345498783455
"84",256,105,0.652068126520681,0.109489051094891
"85",84,148,0.37712895377129,0.812652068126521
"86",9,194,0.231143552311436,0.958637469586375
"87",328,148,0.37712895377129,0.812652068126521
"88",113,128,0.715328467153285,0.0316301703163017
"89",69,348,0.386861313868613,0.829683698296837
"90",70,157,0.64963503649635,0.0681265206812652
"91",201,353,0.430656934306569,0.754257907542579
"92",292,405,0.627737226277372,0.10705596107056
"93",243,338,0.236009732360097,0.987834549878346
"94",213,120,0.384428223844282,0.815085158150852
"95",157,30,0.547445255474453,0.725060827250608
"96",343,230,0.506082725060827,0.690997566909976
"97",103,75,0.542579075425791,0.167883211678832
"98",222,35,0.496350364963504,0.206812652068127
"99",305,102,0.564476885644769,0.158150851581509
"100",13,372,0.671532846715328,0.0413625304136253
"101",142,352,0.45985401459854,0.683698296836983
