"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",352,10,0.615571776155718,0.10705596107056
"2",5,206,0.635036496350365,0.0681265206812652
"3",227,406,0.632603406326034,0.0681265206812652
"4",390,206,0.635036496350365,0.0681265206812652
"5",200,105,0.484184914841849,0.751824817518248
"6",39,268,0.678832116788321,0.0145985401459854
"7",198,182,0.452554744525547,0.778588807785888
"8",246,272,0.45985401459854,0.751824817518248
"9",410,13,0.506082725060827,0.228710462287105
"10",399,6,0.403892944038929,0.771289537712895
"11",143,205,0.343065693430657,0.880778588807786
"12",227,101,0.476885644768856,0.75669099756691
"13",271,58,0.506082725060827,0.192214111922141
"14",142,89,0.693430656934307,0.0072992700729927
"15",118,392,0.469586374695864,0.228710462287105
"16",269,385,0.384428223844282,0.856447688564477
"17",363,126,0.318734793187348,0.871046228710462
"18",333,141,0.596107055961071,0.0778588807785888
"19",261,142,0.435523114355231,0.739659367396594
"20",191,71,0.352798053527981,0.81021897810219
"21",286,116,0.532846715328467,0.194647201946472
"22",346,313,0.625304136253041,0.0754257907542579
"23",276,262,0.581508515815085,0.119221411192214
"24",153,323,0.35036496350365,0.829683698296837
"25",91,42,0.489051094890511,0.737226277372263
"26",152,132,0.284671532846715,0.941605839416058
"27",127,103,0.5669099756691,0.153284671532847
"28",348,318,0.554744525547445,0.114355231143552
"29",12,110,0.29683698296837,0.912408759124088
"30",216,48,0.372262773722628,0.798053527980535
"31",16,251,0.231143552311436,1
"32",123,142,0.435523114355231,0.739659367396594
"33",331,380,0.690997566909976,0.0218978102189781
"34",320,365,0.29683698296837,0.912408759124088
"35",150,207,0.35036496350365,0.812652068126521
"36",319,52,0.352798053527981,0.778588807785888
"37",397,80,0.64963503649635,0.0389294403892944
"38",95,331,0.708029197080292,0.0170316301703163
"39",391,127,0.304136253041363,0.856447688564477
"40",148,299,0.287104622871046,0.905109489051095
"41",309,384,0.304136253041363,0.94647201946472
"42",286,91,0.321167883211679,0.871046228710462
"43",341,55,0.472019464720195,0.744525547445255
"44",192,401,0.559610705596107,0.128953771289538
"45",346,263,0.335766423357664,0.846715328467153
"46",222,135,0.267639902676399,0.961070559610706
"47",369,55,0.472019464720195,0.744525547445255
"48",131,88,0.554744525547445,0.155717761557178
"49",154,96,0.635036496350365,0.048661800486618
"50",83,242,0.479318734793187,0.737226277372263
"51",295,3,0.279805352798054,0.931873479318735
"52",224,150,0.221411192214112,0.987834549878346
