"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",376,52,0.248175182481752,0.83698296836983
"2",385,239,0.552311435523114,0.0802919708029197
"3",118,99,0.29683698296837,0.815085158150852
"4",341,296,0.335766423357664,0.776155717761557
"5",264,60,0.167883211678832,0.953771289537713
"6",213,63,0.535279805352798,0.0851581508515815
"7",303,107,0.4330900243309,0.659367396593674
"8",56,319,0.167883211678832,0.980535279805353
"9",270,175,0.304136253041363,0.798053527980535
"10",290,25,0.403892944038929,0.67639902676399
"11",188,48,0.228710462287105,0.878345498783455
"12",295,198,0.430656934306569,0.652068126520681
"13",384,402,0.180048661800487,1
"14",105,333,0.454987834549878,0.116788321167883
"15",190,223,0.484184914841849,0.0754257907542579
"16",386,30,0.369829683698297,0.700729927007299
"17",402,192,0.175182481751825,0.97323600973236
"18",49,140,0.287104622871046,0.819951338199513
"19",195,283,0.508515815085158,0.111922141119221
"20",230,211,0.306569343065693,0.78345498783455
"21",371,212,0.338199513381995,0.773722627737226
"22",57,224,0.525547445255474,0.048661800486618
"23",406,184,0.413625304136253,0.661800486618005
"24",389,35,0.447688564476886,0.197080291970803
"25",34,382,0.316301703163017,0.778588807785888
"26",211,7,0.411192214111922,0.666666666666667
"27",160,170,0.274939172749392,0.834549878345499
"28",372,94,0.437956204379562,0.128953771289538
"29",184,41,0.408759124087591,0.688564476885645
"30",343,198,0.430656934306569,0.652068126520681
"31",303,267,0.4330900243309,0.695863746958638
"32",333,378,0.248175182481752,0.868613138686131
"33",160,149,0.501216545012166,0.0656934306569343
"34",281,351,0.37956204379562,0.705596107055961
"35",2,124,0.425790754257908,0.652068126520681
"36",342,191,0.420924574209246,0.688564476885645
"37",4,59,0.291970802919708,0.817518248175182
"38",86,332,0.423357664233577,0.698296836982968
"39",372,273,0.508515815085158,0.0608272506082725
"40",251,26,0.583941605839416,0.0316301703163017
"41",156,177,0.520681265206813,0.0608272506082725
"42",179,163,0.206812652068127,0.91970802919708
"43",16,286,0.301703163017032,0.834549878345499
"44",400,271,0.272506082725061,0.849148418491484
"45",178,168,0.527980535279805,0.0705596107055961
"46",393,126,0.240875912408759,0.798053527980535
"47",364,105,0.333333333333333,0.768856447688564
"48",263,276,0.435523114355231,0.16301703163017
"49",399,367,0.228710462287105,0.914841849148418
"50",254,347,0.226277372262774,0.895377128953771
"51",137,162,0.532846715328467,0.0924574209245742
"52",143,33,0.523114355231144,0.0510948905109489
"53",164,340,0.245742092457421,0.861313868613139
"54",322,30,0.369829683698297,0.700729927007299
"55",16,48,0.228710462287105,0.878345498783455
"56",308,263,0.367396593673966,0.710462287104623
"57",278,132,0.535279805352798,0.0462287104622871
"58",71,78,0.447688564476886,0.671532846715328
"59",108,162,0.532846715328467,0.0924574209245742
"60",211,354,0.396593673965937,0.141119221411192
"61",277,143,0.236009732360097,0.89051094890511
"62",403,1,0.637469586374696,0.0024330900243309
"63",312,374,0.489051094890511,0.0802919708029197
"64",233,391,0.476885644768856,0.167883211678832
"65",349,202,0.549878345498783,0.072992700729927
"66",78,191,0.420924574209246,0.688564476885645
"67",112,245,0.209245742092457,0.89051094890511
"68",340,372,0.165450121654501,0.987834549878346
"69",285,71,0.4330900243309,0.155717761557178
"70",99,323,0.532846715328467,0.0535279805352798
"71",18,96,0.496350364963504,0.0705596107055961
"72",58,237,0.603406326034063,0.0145985401459854
"73",89,345,0.321167883211679,0.815085158150852
"74",197,55,0.18978102189781,1
"75",81,368,0.180048661800487,0.939172749391727
"76",295,185,0.250608272506083,0.868613138686131
"77",4,367,0.228710462287105,0.914841849148418
"78",154,102,0.301703163017032,0.737226277372263
"79",211,35,0.447688564476886,0.197080291970803
"80",1,20,0.16301703163017,0.97323600973236
"81",239,402,0.180048661800487,1
"82",65,199,0.518248175182482,0.0705596107055961
"83",148,347,0.226277372262774,0.895377128953771
"84",265,171,0.501216545012166,0.0754257907542579
