"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",69,381,0.535279805352798,0.0924574209245742
"2",332,319,0.367396593673966,0.722627737226277
"3",158,20,0.588807785888078,0.0754257907542579
"4",135,390,0.598540145985402,0.048661800486618
"5",247,386,0.508515815085158,0.639902676399027
"6",248,256,0.4330900243309,0.681265206812652
"7",52,28,0.506082725060827,0.700729927007299
"8",121,218,0.318734793187348,0.778588807785888
"9",237,49,0.481751824817518,0.165450121654501
"10",259,240,0.223844282238443,0.854014598540146
"11",210,148,0.240875912408759,0.948905109489051
"12",208,132,0.197080291970803,0.985401459854015
"13",219,74,0.272506082725061,0.888077858880779
"14",229,334,0.491484184914842,0.194647201946472
"15",356,329,0.506082725060827,0.114355231143552
"16",341,223,0.51338199513382,0.637469586374696
"17",46,129,0.153284671532847,1
"18",289,68,0.45985401459854,0.698296836982968
"19",368,315,0.16301703163017,0.931873479318735
"20",115,230,0.126520681265207,1
"21",94,110,0.18978102189781,0.980535279805353
"22",7,34,0.257907542579075,0.897810218978102
"23",53,261,0.347931873479319,0.807785888077859
"24",39,216,0.313868613138686,0.785888077858881
"25",98,396,0.501216545012166,0.143552311435523
"26",325,155,0.167883211678832,0.968369829683698
"27",246,381,0.535279805352798,0.0924574209245742
"28",374,306,0.316301703163017,0.827250608272506
"29",230,271,0.520681265206813,0.121654501216545
"30",310,333,0.172749391727494,0.961070559610706
"31",156,238,0.562043795620438,0.0948905109489051
"32",154,214,0.515815085158151,0.111922141119221
"33",70,392,0.574209245742092,0.048661800486618
"34",186,287,0.211678832116788,0.885644768856448
"35",106,69,0.367396593673966,0.744525547445255
"36",138,244,0.367396593673966,0.739659367396594
"37",365,306,0.316301703163017,0.827250608272506
"38",83,300,0.245742092457421,0.858880778588808
"39",238,119,0.180048661800487,0.970802919708029
"40",86,85,0.450121654501217,0.693430656934307
"41",116,408,0.545012165450122,0.116788321167883
"42",323,206,0.340632603406326,0.725060827250608
"43",71,156,0.197080291970803,0.961070559610706
"44",235,182,0.214111922141119,0.878345498783455
"45",172,186,0.29683698296837,0.878345498783455
"46",110,351,0.637469586374696,0.0437956204379562
"47",20,342,0.396593673965937,0.72992700729927
"48",43,130,0.287104622871046,0.805352798053528
"49",129,297,0.437956204379562,0.170316301703163
"50",329,368,0.552311435523114,0.0778588807785888
"51",95,47,0.525547445255474,0.109489051094891
"52",88,243,0.552311435523114,0.119221411192214
"53",360,157,0.228710462287105,0.885644768856448
"54",408,140,0.311435523114355,0.846715328467153
