"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",218,309,0.562043795620438,0.795620437956204
"2",316,410,0.192214111922141,0.997566909975669
"3",265,166,0.423357664233577,0.734793187347932
"4",355,51,0.656934306569343,0.0024330900243309
"5",152,44,0.321167883211679,0.849148418491484
"6",357,398,0.571776155717762,0.0705596107055961
"7",71,71,0.445255474452555,0.732360097323601
"8",323,380,0.442822384428224,0.744525547445255
"9",72,207,0.272506082725061,0.86374695863747
"10",10,156,0.403892944038929,0.659367396593674
"11",362,163,0.452554744525547,0.182481751824818
"12",147,325,0.360097323600973,0.795620437956204
"13",380,349,0.211678832116788,0.980535279805353
"14",107,273,0.542579075425791,0.155717761557178
"15",76,309,0.562043795620438,0.795620437956204
"16",109,148,0.591240875912409,0.0559610705596107
"17",50,3,0.639902676399027,0.0583941605839416
"18",258,261,0.530413625304136,0.128953771289538
"19",24,397,0.491484184914842,0.182481751824818
"20",325,31,0.571776155717762,0.109489051094891
"21",178,130,0.630170316301703,0.0194647201946472
"22",70,53,0.236009732360097,0.914841849148418
"23",262,193,0.666666666666667,0.0170316301703163
"24",133,176,0.35036496350365,0.81021897810219
"25",60,34,0.435523114355231,0.145985401459854
"26",96,238,0.54014598540146,0.150851581508516
"27",271,229,0.253041362530414,0.856447688564477
"28",260,96,0.435523114355231,0.659367396593674
"29",39,217,0.360097323600973,0.781021897810219
"30",129,362,0.535279805352798,0.13625304136253
"31",277,134,0.527980535279805,0.141119221411192
"32",374,185,0.552311435523114,0.0754257907542579
"33",113,215,0.664233576642336,0.0097323600973236
"34",186,165,0.630170316301703,0.0291970802919708
"35",142,199,0.59610705596107,0.0364963503649635
"36",285,409,0.671532846715328,0.0048661800486618
"37",281,265,0.381995133819951,0.759124087591241
"38",195,366,0.360097323600973,0.78345498783455
"39",164,82,0.5669099756691,0.10705596107056
"40",232,348,0.27007299270073,0.871046228710462
"41",408,345,0.479318734793187,0.167883211678832
"42",127,210,0.411192214111922,0.673965936739659
"43",198,261,0.530413625304136,0.128953771289538
"44",272,363,0.257907542579075,0.868613138686131
"45",90,12,0.525547445255474,0.160583941605839
"46",8,20,0.399026763990268,0.768856447688564
"47",40,352,0.610705596107056,0.0535279805352798
"48",105,343,0.24330900243309,0.956204379562044
"49",168,116,0.430656934306569,0.722627737226277
"50",63,288,0.338199513381995,0.802919708029197
"51",209,211,0.35036496350365,0.732360097323601
"52",335,178,0.21654501216545,0.985401459854015
"53",310,333,0.240875912408759,0.912408759124088
"54",159,7,0.372262773722628,0.759124087591241
"55",386,35,0.542579075425791,0.0900243309002433
"56",255,149,0.321167883211679,0.739659367396594
"57",60,160,0.318734793187348,0.86374695863747
"58",98,368,0.381995133819951,0.785888077858881
"59",317,93,0.27007299270073,0.851581508515815
"60",308,385,0.18978102189781,0.995133819951338
"61",223,131,0.304136253041363,0.880778588807786
"62",42,161,0.476885644768856,0.175182481751825
"63",11,367,0.515815085158151,0.0997566909975669
"64",242,406,0.462287104622871,0.693430656934307
"65",6,146,0.671532846715328,0.0048661800486618
"66",356,402,0.627737226277372,0.0389294403892944
"67",169,166,0.423357664233577,0.734793187347932
"68",193,135,0.360097323600973,0.81021897810219
"69",365,172,0.496350364963504,0.170316301703163
"70",306,51,0.656934306569343,0.0024330900243309
"71",181,304,0.596107055961071,0.109489051094891
"72",295,237,0.462287104622871,0.182481751824818
"73",380,347,0.688564476885645,0.0024330900243309
"74",325,40,0.569343065693431,0.0681265206812652
"75",48,368,0.381995133819951,0.785888077858881
"76",399,399,0.197080291970803,1
"77",136,259,0.508515815085158,0.184914841849148
"78",205,366,0.360097323600973,0.78345498783455
"79",177,397,0.491484184914842,0.182481751824818
"80",312,124,0.367396593673966,0.78345498783455
"81",281,333,0.240875912408759,0.912408759124088
"82",193,357,0.639902676399027,0.0048661800486618
"83",248,47,0.403892944038929,0.715328467153285
"84",305,234,0.642335766423358,0.0340632603406326
"85",403,258,0.345498783454988,0.778588807785888
"86",248,311,0.418491484184915,0.720194647201946
"87",297,353,0.309002433090024,0.849148418491484
"88",335,60,0.40632603406326,0.761557177615572
"89",251,193,0.666666666666667,0.0170316301703163
"90",309,409,0.671532846715328,0.0048661800486618
"91",295,20,0.399026763990268,0.768856447688564
"92",314,268,0.209245742092457,0.965936739659367
"93",228,408,0.245742092457421,0.917274939172749
"94",125,286,0.343065693430657,0.815085158150852
"95",50,72,0.637469586374696,0.0145985401459854
"96",104,54,0.367396593673966,0.754257907542579
"97",183,252,0.340632603406326,0.785888077858881
"98",54,297,0.360097323600973,0.805352798053528
"99",145,115,0.545012165450122,0.0875912408759124
"100",184,194,0.474452554744526,0.666666666666667
"101",323,410,0.192214111922141,0.997566909975669
"102",18,122,0.177615571776156,0.997566909975669
"103",275,394,0.666666666666667,0.0121654501216545
"104",212,292,0.515815085158151,0.119221411192214
"105",261,390,0.440389294403893,0.177615571776156
"106",291,357,0.639902676399027,0.0048661800486618
"107",172,54,0.367396593673966,0.754257907542579
"108",385,43,0.347931873479319,0.817518248175182
"109",10,69,0.335766423357664,0.839416058394161
"110",342,292,0.515815085158151,0.119221411192214
"111",117,76,0.686131386861314,0.0024330900243309
"112",126,135,0.360097323600973,0.81021897810219
"113",111,26,0.240875912408759,0.897810218978102
"114",237,330,0.226277372262774,0.922141119221411
"115",337,209,0.279805352798054,0.89294403892944
"116",382,234,0.642335766423358,0.0340632603406326
"117",84,151,0.554744525547445,0.126520681265207
"118",254,101,0.311435523114355,0.849148418491484
"119",302,383,0.233576642335766,0.951338199513382
"120",390,249,0.257907542579075,0.905109489051095
"121",224,178,0.21654501216545,0.985401459854015
"122",246,48,0.615571776155718,0.0267639902676399
"123",31,40,0.569343065693431,0.0681265206812652
"124",180,6,0.579075425790754,0.0802919708029197
"125",388,345,0.479318734793187,0.167883211678832
"126",30,319,0.29683698296837,0.829683698296837
"127",244,400,0.40632603406326,0.64963503649635
"128",37,249,0.257907542579075,0.905109489051095
"129",309,379,0.316301703163017,0.812652068126521
"130",235,401,0.54014598540146,0.114355231143552
"131",334,174,0.362530413625304,0.744525547445255
"132",64,356,0.40632603406326,0.725060827250608
"133",247,104,0.547445255474453,0.0754257907542579
"134",178,355,0.496350364963504,0.693430656934307
"135",195,384,0.518248175182482,0.0802919708029197
"136",23,186,0.659367396593674,0.0024330900243309
"137",360,156,0.403892944038929,0.659367396593674
"138",340,309,0.562043795620438,0.795620437956204
"139",288,170,0.652068126520681,0.0364963503649635
"140",303,11,0.554744525547445,0.0948905109489051
"141",111,190,0.605839416058394,0.0364963503649635
"142",295,392,0.62287104622871,0.048661800486618
"143",121,102,0.277372262773723,0.844282238442822
"144",299,392,0.62287104622871,0.048661800486618
"145",154,294,0.175182481751825,0.97323600973236
"146",199,132,0.472019464720195,0.182481751824818
"147",165,35,0.542579075425791,0.0900243309002433
"148",404,262,0.476885644768856,0.187347931873479
"149",127,182,0.48661800486618,0.155717761557178
"150",390,78,0.262773722627737,0.912408759124088
"151",65,149,0.321167883211679,0.739659367396594
"152",215,44,0.321167883211679,0.849148418491484
"153",177,263,0.498783454987835,0.175182481751825
"154",58,201,0.496350364963504,0.0827250608272506
"155",76,90,0.413625304136253,0.698296836982968
"156",287,104,0.547445255474453,0.0754257907542579
"157",152,175,0.605839416058394,0.0437956204379562
"158",111,159,0.257907542579075,0.885644768856448
"159",315,119,0.326034063260341,0.768856447688564
"160",190,111,0.199513381995134,1
"161",177,27,0.40632603406326,0.712895377128954
"162",399,354,0.430656934306569,0.158150851581509
"163",5,60,0.40632603406326,0.761557177615572
"164",76,155,0.260340632603406,0.944038929440389
"165",247,246,0.240875912408759,0.917274939172749
"166",167,245,0.35036496350365,0.732360097323601
"167",123,380,0.442822384428224,0.744525547445255
"168",341,237,0.462287104622871,0.182481751824818
"169",192,352,0.610705596107056,0.0535279805352798
"170",152,334,0.428223844282238,0.725060827250608
"171",83,388,0.423357664233577,0.732360097323601
"172",133,392,0.62287104622871,0.048661800486618
