"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",359,22,0.40632603406326,0.652068126520681
"2",221,141,0.549878345498783,0.0559610705596107
"3",261,293,0.326034063260341,0.744525547445255
"4",254,237,0.474452554744526,0.097323600973236
"5",28,285,0.347931873479319,0.720194647201946
"6",209,120,0.408759124087591,0.165450121654501
"7",368,115,0.333333333333333,0.695863746958638
"8",404,275,0.523114355231144,0.0681265206812652
"9",46,282,0.182481751824818,0.907542579075426
"10",240,217,0.5669099756691,0.0754257907542579
"11",183,29,0.518248175182482,0.0656934306569343
"12",131,266,0.603406326034063,0.0194647201946472
"13",142,407,0.236009732360097,0.885644768856448
"14",15,186,0.564476885644769,0.0194647201946472
"15",323,329,0.37712895377129,0.67639902676399
"16",41,273,0.547445255474453,0.0510948905109489
"17",362,187,0.501216545012166,0.0754257907542579
"18",164,40,0.510948905109489,0.0754257907542579
"19",3,164,0.542579075425791,0.0437956204379562
"20",72,324,0.411192214111922,0.126520681265207
"21",173,233,0.583941605839416,0.0072992700729927
"22",198,148,0.554744525547445,0.0340632603406326
"23",367,35,0.591240875912409,0.0462287104622871
"24",26,244,0.27007299270073,0.78345498783455
"25",254,227,0.62287104622871,0.0072992700729927
"26",347,410,0.399026763990268,0.642335766423358
"27",233,69,0.272506082725061,0.798053527980535
"28",57,404,0.182481751824818,0.951338199513382
"29",172,61,0.24330900243309,0.829683698296837
"30",99,201,0.223844282238443,0.873479318734793
"31",56,188,0.401459854014599,0.153284671532847
"32",231,340,0.272506082725061,0.815085158150852
"33",46,100,0.18978102189781,0.965936739659367
"34",31,367,0.238442822384428,0.83698296836983
"35",15,297,0.530413625304136,0.0510948905109489
"36",359,160,0.452554744525547,0.104622871046229
"37",133,99,0.333333333333333,0.761557177615572
"38",312,374,0.389294403892944,0.671532846715328
"39",378,216,0.423357664233577,0.138686131386861
"40",182,398,0.562043795620438,0.0267639902676399
"41",273,379,0.175182481751825,1
"42",45,332,0.35036496350365,0.744525547445255
"43",309,113,0.515815085158151,0.0754257907542579
"44",352,136,0.221411192214112,0.839416058394161
"45",177,409,0.62043795620438,0.0097323600973236
"46",96,192,0.192214111922141,0.936739659367397
"47",160,343,0.236009732360097,0.841849148418491
"48",225,333,0.425790754257908,0.661800486618005
"49",72,171,0.384428223844282,0.715328467153285
"50",40,30,0.399026763990268,0.172749391727494
"51",389,189,0.520681265206813,0.0608272506082725
"52",316,110,0.391727493917275,0.664233576642336
"53",99,294,0.474452554744526,0.0924574209245742
"54",287,298,0.253041362530414,0.83698296836983
"55",117,384,0.197080291970803,0.897810218978102
"56",221,159,0.335766423357664,0.681265206812652
"57",301,91,0.182481751824818,0.956204379562044
"58",339,280,0.248175182481752,0.81021897810219
"59",82,283,0.364963503649635,0.749391727493917
"60",375,363,0.418491484184915,0.126520681265207
"61",297,35,0.591240875912409,0.0462287104622871
"62",105,306,0.218978102189781,0.858880778588808
"63",370,108,0.430656934306569,0.180048661800487
"64",329,407,0.236009732360097,0.885644768856448
"65",156,39,0.272506082725061,0.795620437956204
"66",25,33,0.542579075425791,0.0681265206812652
"67",13,149,0.542579075425791,0.0389294403892944
"68",399,68,0.267639902676399,0.788321167883212
"69",228,125,0.51338199513382,0.0681265206812652
"70",145,360,0.340632603406326,0.75669099756691
"71",131,227,0.62287104622871,0.0072992700729927
"72",229,238,0.503649635036496,0.138686131386861
"73",381,189,0.520681265206813,0.0608272506082725
"74",254,323,0.204379562043796,0.854014598540146
"75",266,214,0.204379562043796,0.858880778588808
"76",93,203,0.192214111922141,0.89294403892944
"77",342,356,0.523114355231144,0.0705596107055961
"78",379,332,0.35036496350365,0.744525547445255
"79",109,31,0.498783454987835,0.0754257907542579
"80",298,127,0.498783454987835,0.0681265206812652
"81",355,36,0.399026763990268,0.141119221411192
"82",266,75,0.510948905109489,0.0705596107055961
"83",391,269,0.520681265206813,0.0608272506082725
"84",189,130,0.62043795620438,0.0145985401459854
"85",167,290,0.493917274939173,0.097323600973236
"86",172,303,0.469586374695864,0.104622871046229
"87",353,334,0.598540145985402,0.024330900243309
"88",221,60,0.165450121654501,0.958637469586375
"89",364,109,0.192214111922141,0.871046228710462
"90",257,237,0.474452554744526,0.097323600973236
"91",394,14,0.423357664233577,0.167883211678832
"92",109,217,0.5669099756691,0.0754257907542579
"93",379,136,0.221411192214112,0.839416058394161
"94",35,58,0.306569343065693,0.749391727493917
"95",145,44,0.199513381995134,0.880778588807786
"96",114,327,0.62287104622871,0.0024330900243309
"97",49,110,0.391727493917275,0.664233576642336
"98",145,356,0.523114355231144,0.0705596107055961
"99",234,28,0.21654501216545,0.841849148418491
"100",221,400,0.267639902676399,0.812652068126521
"101",295,221,0.462287104622871,0.805352798053528
"102",341,154,0.545012165450122,0.048661800486618
"103",66,98,0.18978102189781,0.948905109489051
"104",293,178,0.326034063260341,0.75669099756691
"105",389,31,0.498783454987835,0.0754257907542579
"106",196,23,0.394160583941606,0.647201946472019
"107",332,34,0.287104622871046,0.81021897810219
"108",63,231,0.321167883211679,0.72992700729927
"109",253,70,0.384428223844282,0.698296836982968
"110",83,400,0.267639902676399,0.812652068126521
"111",220,275,0.523114355231144,0.0681265206812652
"112",344,297,0.530413625304136,0.0510948905109489
"113",28,270,0.583941605839416,0.0413625304136253
"114",334,171,0.384428223844282,0.715328467153285
"115",274,190,0.206812652068127,0.868613138686131
"116",30,263,0.493917274939173,0.0705596107055961
"117",318,172,0.615571776155718,0.0097323600973236
"118",27,364,0.442822384428224,0.109489051094891
"119",387,226,0.289537712895377,0.768856447688564
"120",390,58,0.306569343065693,0.749391727493917
"121",221,242,0.45985401459854,0.109489051094891
"122",296,361,0.357664233576642,0.739659367396594
"123",24,106,0.184914841849148,0.914841849148418
"124",247,261,0.498783454987835,0.0754257907542579
"125",216,394,0.428223844282238,0.642335766423358
"126",201,370,0.187347931873479,0.91970802919708
"127",283,15,0.257907542579075,0.858880778588808
"128",237,123,0.265206812652068,0.807785888077859
"129",380,163,0.248175182481752,0.805352798053528
"130",339,150,0.194647201946472,0.861313868613139
"131",326,21,0.357664233576642,0.681265206812652
"132",140,216,0.423357664233577,0.138686131386861
"133",266,203,0.192214111922141,0.89294403892944
"134",147,367,0.238442822384428,0.83698296836983
"135",395,289,0.282238442822384,0.800486618004866
"136",245,51,0.211678832116788,0.841849148418491
"137",383,113,0.515815085158151,0.0754257907542579
"138",158,214,0.204379562043796,0.858880778588808
"139",69,380,0.384428223844282,0.652068126520681
"140",341,320,0.472019464720195,0.10705596107056
"141",235,43,0.547445255474453,0.0218978102189781
"142",55,111,0.386861313868613,0.686131386861314
"143",193,282,0.182481751824818,0.907542579075426
"144",274,47,0.440389294403893,0.126520681265207
"145",106,345,0.21654501216545,0.880778588807786
"146",154,195,0.245742092457421,0.829683698296837
"147",190,19,0.369829683698297,0.727493917274939
"148",88,168,0.452554744525547,0.1338199513382
"149",59,237,0.474452554744526,0.097323600973236
"150",219,116,0.369829683698297,0.742092457420925
"151",256,313,0.372262773722628,0.700729927007299
"152",88,68,0.267639902676399,0.788321167883212
"153",1,332,0.35036496350365,0.744525547445255
"154",372,31,0.498783454987835,0.0754257907542579
"155",199,379,0.175182481751825,1
"156",181,152,0.403892944038929,0.145985401459854
"157",101,348,0.408759124087591,0.642335766423358
"158",352,310,0.197080291970803,0.871046228710462
"159",195,61,0.24330900243309,0.829683698296837
"160",179,236,0.333333333333333,0.761557177615572
"161",274,120,0.408759124087591,0.165450121654501
"162",370,256,0.603406326034063,0.0072992700729927
"163",373,124,0.201946472019465,0.841849148418491
"164",306,191,0.184914841849148,0.900243309002433
"165",355,210,0.496350364963504,0.0754257907542579
"166",372,1,0.452554744525547,0.111922141119221
"167",303,311,0.423357664233577,0.143552311435523
"168",126,147,0.299270072992701,0.78345498783455
"169",297,115,0.333333333333333,0.695863746958638
"170",299,225,0.333333333333333,0.768856447688564
"171",161,15,0.257907542579075,0.858880778588808
"172",341,19,0.369829683698297,0.727493917274939
"173",379,106,0.184914841849148,0.914841849148418
"174",386,406,0.211678832116788,0.895377128953771
"175",153,47,0.440389294403893,0.126520681265207
"176",349,365,0.240875912408759,0.807785888077859
"177",279,208,0.175182481751825,0.94647201946472
"178",60,303,0.469586374695864,0.104622871046229
"179",381,371,0.274939172749392,0.807785888077859
"180",302,269,0.520681265206813,0.0608272506082725
"181",205,407,0.236009732360097,0.885644768856448
"182",384,187,0.501216545012166,0.0754257907542579
"183",137,125,0.51338199513382,0.0681265206812652
"184",103,258,0.581508515815085,0.0145985401459854
"185",227,46,0.287104622871046,0.790754257907543
"186",42,291,0.464720194647202,0.102189781021898
"187",357,264,0.204379562043796,0.861313868613139
"188",384,170,0.411192214111922,0.153284671532847
"189",300,119,0.413625304136253,0.678832116788321
"190",55,236,0.333333333333333,0.761557177615572
"191",23,12,0.603406326034063,0.0097323600973236
"192",33,277,0.54014598540146,0.048661800486618
"193",376,77,0.194647201946472,0.900243309002433
"194",34,67,0.201946472019465,0.858880778588808
"195",55,323,0.204379562043796,0.854014598540146
"196",84,94,0.357664233576642,0.727493917274939
"197",155,113,0.515815085158151,0.0754257907542579
"198",387,207,0.420924574209246,0.659367396593674
"199",92,58,0.306569343065693,0.749391727493917
"200",254,342,0.223844282238443,0.849148418491484
"201",122,119,0.413625304136253,0.678832116788321
"202",290,343,0.236009732360097,0.841849148418491
"203",16,294,0.474452554744526,0.0924574209245742
"204",236,174,0.345498783454988,0.75669099756691
"205",201,381,0.24330900243309,0.871046228710462
"206",307,167,0.484184914841849,0.0948905109489051
"207",303,347,0.277372262773723,0.802919708029197
"208",347,241,0.51338199513382,0.0656934306569343
"209",405,353,0.613138686131387,0.0097323600973236
"210",112,241,0.51338199513382,0.0656934306569343
"211",100,21,0.357664233576642,0.681265206812652
"212",234,53,0.330900243309002,0.751824817518248
"213",155,404,0.182481751824818,0.951338199513382
"214",219,86,0.177615571776156,0.948905109489051
"215",4,18,0.489051094890511,0.0924574209245742
"216",267,150,0.194647201946472,0.861313868613139
